Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
287,40,ISR,IM,pheonixking2000,David Gorodetzky,2919,W169B,W194W,W58B,L1W,L104B,W171W,W109B,W64W,L21B,U--,U--,6,53.5,58,34.5,0,6,3,2750
288,45,USA,IM,Tactrics,Aaron Grabinsky,2859,W502W,W75B,W348W,L16W,W120B,W318W,L5B,W299W,L78B,U--,U--,6,49,49,25,0,6,2,2759
289,44,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W216B,W214W,W156B,L11B,W88W,W61B,D35W,L10W,U--,U--,U--,5.5,47.5,51.5,30.75,0,5,3,2840
290,46,HUN,GM,sergiochess83,Sergey Grigoriants,3000,W440B,W166W,W319B,W12W,D46W,L31B,W152B,L15W,U--,U--,U--,5.5,46,47,27.5,0,5,3,2870
291,264,ARG,FM,Danito1954,Daniel Orlando Piscicelli,2542,D14W,L22B,W418W,W259B,W85B,W141W,W303B,L80W,U--,U--,U--,5.5,42,43.5,24.75,0,5,3,2758
292,30,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W150B,W392W,W386B,W346W,L11W,W104B,L7B,D55W,U--,U--,U--,5.5,41,43,22,0,5,3,2826
293,193,TUR,FM,ozates,Tuna Özateş,2635,W204W,L32B,W89W,L49B,D367W,W372B,W332W,W43W,U--,U--,U--,5.5,39,41.5,25.75,0,5,1,2635
294,22,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W446B,W442W,L139B,W392W,D156B,W311W,L59B,W63W,L24B,U--,U--,5.5,40,41,17.75,0,5,1,2653
295,72,RUS,IM,Flawless_Fighter,Polina Shuvalova,2771,W406B,W433W,L12B,L71B,W168W,D214B,W330B,W209W,L33B,L52W,U--,5.5,49,50,18,0,5,2,2635
296,77,IRN,IM,AradNazari,Arad Nazari,2821,W352W,W103B,W15W,L13W,L61B,W71W,W318B,L48W,U--,U--,U--,5,48,51,28.5,0,5,2,2770
297,36,LVA,GM,1stSecond,Nikita Meshkovs,2911,W503B,W90W,L346B,W389W,W114B,W314B,L12W,L21W,U--,U--,U--,5,38,38,18.5,0,5,3,2726
298,241,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,L9B,W222W,L39B,W400W,W68W,W56B,L50B,W76W,L57W,U--,U--,5,55,57,27,0,5,1,2771
299,107,RUS,CM,quvnoq_muxlis,Daniil Rakitin,2747,W181W,D416B,W412B,L304W,W97B,W337W,D26W,L288B,L119W,U--,U--,5,41,42.5,21.25,0,4,2,2627
300,230,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L11W,W232B,W269W,L82B,L29W,L189B,L180W,W228B,W242W,W227B,U--,5,47,48.5,16,0,5,3,2541
301,8,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,U--,W193W,W329W,W91B,L116W,L51B,W220W,U--,W183B,L104W,U--,5,39,42.5,23.5,0,5,2,2612
302,159,NLD,FM,TimGrutter03,Tim Grutter,2652,W198W,L313W,W239B,W241W,W27B,L6B,D34W,U--,U--,U--,U--,4.5,36.5,39.5,22.75,0,4,2,2736
303,44,POL,IM,klimkoj,Jan Klimkowski,2927,U--,W200W,D333B,W370W,W334W,W339B,L291W,U--,U--,U--,U--,4.5,20.5,23,15.75,0,4,1,2548
304,27,INT,FM,Bauman_Guy,Konstantin Popov,2907,W95W,W171B,D331W,W299B,D21W,D59W,L81B,L44W,U--,U--,U--,4.5,45.5,49,25.75,0,3,2,2724
305,71,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,W126W,U--,W446B,W324W,W71B,D15B,L39W,L152W,U--,U--,U--,4.5,38.5,39.5,22.25,0,4,2,2743
306,149,PHL,FM,twofoxniel,Deniel Causo,2803,W236W,L376B,W396W,D231B,L86B,W84W,L126B,W239W,U--,U--,U--,4.5,31.5,33.5,17.25,0,4,0,2526
307,277,USA,CM,tgpgoat,Pranav Senthilkumar,2543,L34B,L142W,W408B,W308W,W110B,L230W,L178B,W355W,D190B,U--,U--,4.5,40,42,17.75,0,4,2,2529
308,413,GRC,FM,npaipal,Nikolaos Poupalos,2386,L214W,L452B,W133W,L307B,D338B,W233W,W215W,W150B,L139W,L165B,U--,4.5,41.5,42.5,20.75,0,4,1,2512
309,197,SVK,FM,Patricius007,Patrik Stevik,2566,D259W,L73B,U--,W375W,W234B,W231W,W331W,L74B,L43B,L158W,U--,4.5,40,42.5,14.25,0,4,1,2515
310,448,ARG,FM,Ajedrez_con_German,German Spata,2607,U--,U--,W261B,W247W,L77B,W179W,W336W,D146B,L84W,L150B,U--,4.5,36,38.5,16.75,0,4,1,2467
311,232,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L7W,W184B,W447W,W58W,W139B,L294B,U--,U--,U--,U--,U--,4,32,33,18.5,0,4,2,2770
312,54,ESP,FM,Gravity_Chess,Gabriel Arteaga,2804,W146B,W159W,D109B,W362W,L31W,D322B,U--,U--,U--,U--,U--,4,28.5,31,18.5,0,3,1,2696
313,21,UKR,GM,igorkovalenko,Igor Kovalenko,2969,W283W,W302B,W67W,W255B,L45W,L108B,U--,U--,U--,U--,U--,4,27.5,27.5,14.5,0,4,2,2758
314,198,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W142B,L27W,W443W,W68B,W25B,L297W,L23W,U--,U--,U--,U--,4,41.5,42.5,21.5,0,4,3,2755
315,113,ARM,FM,edgarhay012,Edgar Hayrapetyan,2722,D372W,W414B,W86B,W363W,L98W,D37B,L72W,U--,U--,U--,U--,4,32,33.5,15.5,0,3,2,2656
316,84,RUS,FM,Witik,Vjacheslav Weetik,2838,L84B,L106W,D232W,W273B,W147W,W240B,D324B,U--,U--,U--,U--,4,29,30,13.75,0,3,2,2466
317,47,IRN,GM,pouya21,Pouya Idani,2909,U--,W203B,W275W,L162W,W358B,W75W,L100B,U--,U--,U--,U--,4,25.5,26.5,15.5,0,4,2,2568
318,205,UKR,CM,DanylaBagrov,Vlad Lymar,2583,W263W,W74W,L37B,W285B,W41W,L288B,L296W,L68W,U--,U--,U--,4,46.5,48.5,23,0,4,1,2811
319,119,RUS,FM,Lector118,Ivan Krylov,2678,W132W,W173B,L290W,W77W,L28B,L63W,W251B,L79B,U--,U--,U--,4,45.5,48.5,21,0,4,2,2616
320,110,KGZ,IM,ASABA8892,Asylbek Abdyjapar,2832,W493B,W112W,D363B,L4B,W84W,L52B,D144W,L71B,U--,U--,U--,4,43.5,43.5,16.5,0,3,1,2649
321,366,TUR,FM,sari07,Yasin Sarı,2350,W480B,L346B,W159W,W94W,L59B,W115W,L156B,L110B,U--,U--,U--,4,39.5,39.5,18,0,4,1,2662
322,54,GRC,FM,anasta10,Anastasia Avramidou,2638,U--,W242B,D157W,W147W,W73B,D312W,L286B,L135B,U--,U--,U--,4,33.5,36.5,20.25,0,3,2,2575
323,359,USA,NM,chesspilot01,Pranav Sairam,2386,L83W,L344B,W245W,W399B,W125W,L165B,L166B,W357W,U--,U--,U--,4,31.5,33.5,14,0,4,1,2557
324,204,USA,FM,AGW2016,Terry Luo,2594,W513B,W382B,L286W,L305B,W393W,D329B,D316W,L130W,U--,U--,U--,4,28,28,7.75,0,3,2,2718
325,451,USA,NM,MacDaddyMac,Sully McConnell,2705,U--,U--,L400B,W249W,W374B,W406W,W213B,L125W,U--,U--,U--,4,17.5,19.5,11.5,0,4,2,2405
326,430,BOL,IM,StockFisher_HBK,Licael Ticona,2634,U--,U--,U--,U--,W264W,W417B,W374W,W335B,U--,U--,U--,4,8,9.5,9.5,0,4,2,2173
327,360,FRA,FM,brouetoscope,Thomas Decker,2400,L60B,W358B,L107W,D117B,L143B,W269W,W240W,D214B,L102W,L168W,U--,4,46,47.5,13,0,3,1,2554
328,456,BRA,NM,Yoda1992,Christian Almeida do Nascimento,2596,U--,U--,U--,W410W,W359W,W203B,L89B,W247W,L121B,U--,U--,4,23,25,12.5,0,4,1,2404
329,76,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,L349B,W405W,L301B,W360W,W95B,D324W,U--,U--,U--,U--,U--,3.5,21.5,23.5,13.5,0,3,1,2501
330,196,USA,NM,pooh2012,Kevin Yang,2657,W186B,L20W,W183B,L25W,W132B,D285B,L295W,U--,U--,U--,U--,3.5,39,44,19.25,0,3,3,2668
331,97,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W338W,W211B,D304B,L10W,L138B,W134W,L309B,U--,U--,U--,U--,3.5,33,36.5,15.75,0,3,1,2679
332,87,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W284W,D370B,W172B,L7W,L209B,W117W,L293B,U--,U--,U--,U--,3.5,32.5,32.5,12.25,0,3,1,2622
333,243,GRC,FM,Dom1nant1337,,2679,L5B,W456W,D303W,W158B,W74B,L67W,L44B,L86W,U--,U--,U--,3.5,47,48,15.75,0,3,2,2713
334,222,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2504,W245B,W391B,D8W,L43W,L303B,W73W,L85B,L189B,U--,U--,U--,3.5,42,44,16.5,0,3,2,2717
335,409,GBR,NM,Sacbutt,Ieuan Ward,2306,L194W,W492B,L118B,W122W,D103W,L202B,W157B,L326W,U--,U--,U--,3.5,36.5,36.5,14.5,0,3,2,2540
336,281,NOR,FM,Sandstad,Inge Sandstad Skrondal,2434,L27B,W154W,L190W,W224B,L165B,W403W,L310B,D204W,U--,U--,U--,3.5,36,38,13.75,0,3,1,2476
337,284,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L432W,W202B,W438W,W76B,D67W,L299B,L141B,L142W,U--,U--,U--,3.5,35.5,36.5,16,0,3,2,2646
338,321,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L331B,L116W,W463B,L66B,D308W,W201W,W369B,L149W,U--,U--,U--,3.5,33.5,34.5,10.25,0,3,2,2553
339,127,ARG,FM,Heineccius,Alessandro Manzone,2771,W482W,D360B,L73W,W215B,W372W,L303W,L106B,L140B,U--,U--,U--,3.5,32.5,32.5,8,0,3,1,2484
340,357,ESP,CM,David_ATM,David Rodríguez López,2489,L429B,L79W,W265B,D134W,L149B,W420W,L117B,W238W,U--,U--,U--,3.5,31.5,32.5,10,0,3,1,2504
341,455,MEX,FM,Pachonpower,Andres Ferriz Barrios,2513,U--,U--,U--,L250B,W402W,W270W,W408B,L183B,D180W,U--,U--,3.5,17,18.5,8,0,3,1,2282
342,395,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L266W,W257W,L145B,L169W,W462B,D128W,W216B,L134W,L155B,L207B,U--,3.5,41,42,10.5,0,3,2,2493
343,245,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L18B,W198W,L42B,U--,U--,U--,U--,W263W,D258W,W241B,U--,3.5,25.5,27.5,10.75,0,3,1,2516
344,214,ISR,FM,Hananmo,Hanan Mordechai,2535,L404B,W323W,W204B,W386W,U--,U--,U--,U--,U--,U--,U--,3,10.5,12.5,10.5,0,3,1,2451
345,230,CAN,CM,reevecanada,Aaron Mendes,2678,U--,W247W,W354B,W93W,U--,U--,U--,U--,U--,U--,U--,3,9.5,12.5,12.5,0,3,1,2512
346,106,CAN,FM,fancyknightmaneuvers,Richard Chen,2739,W459B,W321W,W297W,L292B,L70W,U--,U--,U--,U--,U--,U--,3,21.5,22.5,10,0,3,1,2669
347,167,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,W509W,L48W,W72B,L39W,W223B,L112B,U--,U--,U--,U--,U--,3,31.5,31.5,11,0,3,2,2669
348,118,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W368B,W373W,L288B,W146W,L36W,L77B,U--,U--,U--,U--,U--,3,28.5,31,10.5,0,3,1,2651
349,300,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,W329W,L139B,W366W,L104W,W123B,L114W,U--,U--,U--,U--,U--,3,27,29.5,12,0,3,1,2692
350,115,USA,IM,LikeWater,Alexander Velikanov,2772,W464W,W448B,L226B,W95W,L15W,L146B,U--,U--,U--,U--,U--,3,25.5,26.5,8.5,0,3,1,2674
351,225,USA,NM,electrosaw,Tyson Brady,2562,W273W,L41B,W404W,W379W,L108B,L65B,U--,U--,U--,U--,U--,3,24.5,25.5,5,0,3,0,2623
352,301,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L296B,W515W,L165B,W409W,W131W,L88B,U--,U--,U--,U--,U--,3,24.5,24.5,8,0,3,0,2556
353,315,IND,FM,Payyappat,Sreyas Payyappat,2477,L65B,L42W,W210B,L230W,W258W,W190B,L115B,U--,U--,U--,U--,3,33.5,36,11.5,0,3,2,2624
354,269,USA,NM,i_like_explosions,Sricharan Pullela,2521,W29B,L50B,L345W,W456W,L130B,W229W,L91W,L197B,U--,U--,U--,3,39,40,13,0,3,1,2644
355,408,USA,NM,SoCalJuniorChess,Shyam Gandhi,2262,L151B,W207W,W437W,L105B,L119B,W160W,L125B,L307B,U--,U--,U--,3,38,39,11,0,3,0,2541
356,220,BOL,FM,topin8,Daniel Pinto,2590,W280B,L285B,W173W,L111B,L204W,L175W,W229B,L163W,U--,U--,U--,3,36,36,9,0,3,2,2456
357,246,DEU,CM,ExchangeAB,Andre Bold,2450,L46W,W375B,L38W,L89B,L229B,W228W,W258W,L323B,U--,U--,U--,3,35.5,38,9,0,3,1,2498
358,216,PAK,FM,SHIVACalypso,Levente Miszler,2540,L269B,L327W,W248B,W371W,L317W,L132B,W246W,L175B,U--,U--,U--,3,27.5,29,8.5,0,3,1,2434
359,1,TUN,NM,KingGelimer,Evan Sammons,2356,U--,L441W,L403B,W237W,L328B,W186W,W159W,L169B,U--,U--,U--,3,25,26,14,0,3,0,2411
360,436,USA,NM,AthanasiusLefebvre,Joao Otavio Benevides Demasi,2015,W79B,D339W,L362W,L329B,L126W,L368W,W465B,D159B,L181W,L229W,U--,3,39.5,40.5,12.5,0,2,2,2537
361,70,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,W223B,W119W,D7W,L52B,U--,U--,U--,U--,U--,U--,U--,2.5,22,26,14.5,0,2,1,2755
362,153,GBR,IM,wadsy27,Matthew Wadsworth,2664,W246W,D5W,W360B,L312B,U--,U--,U--,U--,U--,U--,U--,2.5,16,19,10.5,0,2,1,2743
363,37,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W128W,W369B,D320W,L315B,U--,U--,U--,U--,U--,U--,U--,2.5,14,16.5,10.5,0,2,1,2655
364,276,USA,NM,Romadk,Roman Shton,2458,L32W,W186B,L60B,D201W,W259B,U--,U--,U--,U--,U--,U--,2.5,24,26.5,9.75,0,2,2,2508
365,137,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,D172W,L372B,W170W,L157B,L137B,W158W,U--,U--,U--,U--,U--,2.5,26.5,29,13,0,2,0,2430
366,150,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W222B,L9W,L349B,D233W,W205W,L140B,U--,U--,U--,U--,U--,2.5,26,29,10.25,0,2,1,2551
367,358,TUR,NM,MelihKaanCan,Melih Kaan Can,2327,U--,W496W,W214B,L60W,D293B,L127W,U--,U--,U--,U--,U--,2.5,22.5,22.5,6.75,0,2,1,2600
368,342,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L348W,L115W,L374B,W513B,D269W,W360B,U--,U--,U--,U--,U--,2.5,16,16,3.75,0,2,2,2338
369,182,UKR,FM,Orest_Vovk,Orest Vovk,2572,W258B,L363W,W233B,D62W,L22W,L126B,L338W,U--,U--,U--,U--,2.5,30.5,33,9.5,0,2,2,2667
370,275,IRL,CM,jlf287,Jacob Flynn,2463,W484B,D332W,L14W,L303B,W418W,L44W,L234B,U--,U--,U--,U--,2.5,29,29,3.25,0,2,1,2747
371,348,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L424W,L394B,W238W,L358B,L220W,W224B,D151B,U--,U--,U--,U--,2.5,22,23,10.25,0,2,1,2444
372,337,CAN,NM,GAO,Raymond Gao,2500,D315B,W365W,L98W,W415B,L339B,L293W,L143B,L201W,U--,U--,U--,2.5,31.5,33,6,0,2,1,2663
373,403,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,W485W,L348B,L119B,L381W,L133W,L245B,W419W,D160B,U--,U--,U--,2.5,27,27,4.25,0,2,0,2472
374,460,RUS,CM,Vaporwaffle94,Konstantin Egorov,2361,U--,U--,W368W,D126B,L325W,W205B,L326B,L158W,L215W,U--,U--,2.5,28,30.5,10,0,2,1,2504
375,386,COL,CM,IngOscarArdila,Oscar Ardila,2294,L442B,L357W,D196B,L309B,L257W,W473W,W269B,L157W,L160W,L216B,U--,2.5,32,32.5,4.25,0,2,1,2448
376,14,DEU,GM,VincentKeymer,Vincent Keymer,3127,W209B,W306W,L45B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,16,9,0,2,1,2722
377,67,IND,IM,Legendinunknown,Harshavardhan GB,2814,W133W,W395B,L2B,L99W,U--,U--,U--,U--,U--,U--,U--,2,21.5,23.5,8,0,2,1,2774
378,74,SVN,GM,js20000,Jan Subelj,2676,W157B,W118W,L35B,L61W,U--,U--,U--,U--,U--,U--,U--,2,20.5,26,11.5,0,2,1,2747
379,102,CUB,FM,kemelgallo,Kemel Antonio Gallo García,2849,W227B,W89W,L6W,L351B,U--,U--,U--,U--,U--,U--,U--,2,19.5,22.5,10.5,0,2,1,2634
380,333,UKR,NM,Dontmesswithme_2,Shaashwath Sivakumar,2606,W91B,L111W,W90B,L100B,U--,U--,U--,U--,U--,U--,U--,2,19,25,13,0,2,2,2699
381,268,CHL,CM,ChessSG1,Matias Jaque,2489,L40W,W260B,L47W,W373B,U--,U--,U--,U--,U--,U--,U--,2,17,19.5,5,0,2,2,2621
382,62,POL,IM,mr_gustavo,Jakub Seemann,2771,W396B,L324W,W134B,L78W,U--,U--,U--,U--,U--,U--,U--,2,17,19,8,0,2,2,2576
383,206,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,W494B,L43B,W445W,L41B,U--,U--,U--,U--,U--,U--,U--,2,16,16,1,0,2,1,2707
384,158,USA,NM,KChor05,Kevin Chor,2610,W472B,L46B,L223W,W199W,U--,U--,U--,U--,U--,U--,U--,2,15.5,16,5,0,2,1,2603
385,449,DOM,WFM,PattyCastillo,Patty Castillo,1847,L102W,L252B,W500B,W203W,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,4.5,0,2,1,2442
386,100,IND,FM,Wizard_97,Apoorv Kamble,2697,W247B,W189W,L292W,L344B,U--,U--,U--,U--,U--,U--,U--,2,13,16,7.5,0,2,1,2643
387,75,POL,GM,oskariot,Oskar Wieczorek,2742,W239W,L388B,W399W,L152B,U--,U--,U--,U--,U--,U--,U--,2,11,13,5.5,0,2,0,2545
388,219,ITA,FM,el_sporco,Giorgio Belli,2517,W403W,W387W,L255B,L254W,U--,U--,U--,U--,U--,U--,U--,2,8,10,4,0,2,0,2785
389,177,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,W208W,L6B,W191W,L297B,L72W,U--,U--,U--,U--,U--,U--,2,25.5,30,9,0,2,0,2699
390,235,CHL,WIM,Cxrjs,Javiera Barrera,2475,L39B,W261W,L19W,W242B,L195B,U--,U--,U--,U--,U--,U--,2,23,25.5,5.5,0,2,1,2715
391,80,USA,NM,woodpusher52,Cayden Yang,2507,W97B,L334W,L95B,W398W,L113B,U--,U--,U--,U--,U--,U--,2,22.5,24.5,8.5,0,2,1,2512
392,173,IRN,FM,Gangster-accountant01,Barad Yeganegi,2685,W177W,L292B,W176W,L294B,L155W,U--,U--,U--,U--,U--,U--,2,21.5,26.5,10,0,2,0,2697
393,364,INT,FM,x-6698680654,,2438,W450B,L56W,L99W,W275B,L324B,U--,U--,U--,U--,U--,U--,2,18,19,2,0,2,2,2631
394,162,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L443B,W371W,W212B,L69B,L239W,U--,U--,U--,U--,U--,U--,2,17,18,6.5,0,2,1,2544
395,208,UKR,FM,Barboval,Vladislav Voitovich,2515,W262B,L377W,W244B,L108W,L183B,U--,U--,U--,U--,U--,U--,2,16,18,5,0,2,2,2548
396,286,TUR,NM,Mattheii,Yusuf Eren Kavri,2556,L382W,W263B,L306B,W221W,L253B,U--,U--,U--,U--,U--,U--,2,13.5,15.5,6,0,2,1,2575
397,169,POL,FM,picturesquecheck,Liwia Jarocka,2476,U--,W497W,W96W,L120B,L75B,L131W,U--,U--,U--,U--,U--,2,25.5,25.5,6.5,0,2,0,2621
398,316,USA,NM,sammartin99,Sam B Martin,2378,L64W,U--,W186W,L391B,W177B,L178W,U--,U--,U--,U--,U--,2,22,24,10,0,2,1,2609
399,250,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L36W,W509B,L387B,L323W,W244B,L197W,U--,U--,U--,U--,U--,2,21,21,3,0,2,2,2556
400,1,POL,WFM,hawes33,Hanna Wesołowska,2351,U--,L144B,W325W,L298B,W421B,L218W,U--,U--,U--,U--,U--,2,18.5,20,5.5,0,2,1,2550
401,449,CAN,NM,ShimogaTactician,Sriram Sarja,2588,U--,U--,L456B,W260W,W180B,L181W,U--,U--,U--,U--,U--,2,12.5,13.5,7.5,0,2,1,2356
402,424,ESP,CM,NowInChess,Gerardo Fernandez,2313,L71B,L146W,L179W,L133B,L341B,W515W,W243B,U--,U--,U--,U--,2,30,30,3,0,2,1,2456
403,444,USA,WFM,UB_TheQueen,Byambaa Uyanga,2186,L388B,L155B,W359W,W252B,L144W,L336B,L199W,U--,U--,U--,U--,2,25,27,6,0,2,1,2454
404,439,CUB,WFM,Sasha2109,Liliam Barbara Blanco Garcia,2117,W344W,L104B,L351B,L406W,W464B,L129W,L200B,U--,U--,U--,U--,2,24.5,25.5,4,0,2,1,2512
405,319,BRA,NM,ALRS-SPS,Lindolfo Luiz Da Silva,2538,L111B,L329B,D202W,D270B,W221B,L125W,U--,U--,U--,U--,U--,2,24,25.5,7,0,1,1,2515
406,296,TUR,CM,CyberSurfer12,Ali Alper Celik,2466,L295W,L419B,W501W,W404B,L171W,L325B,L221W,U--,U--,U--,U--,2,22,22,2,0,2,1,2444
407,417,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L107W,L216W,L203B,L174B,W515W,W464W,L212B,L246B,U--,U--,U--,2,27.5,27.5,1,0,2,0,2434
408,411,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L439W,L128B,L307W,W265B,W252W,L251B,L341W,L205B,U--,U--,U--,2,26.5,27.5,5,0,2,1,2456
409,432,UKR,WCM,ritanovikova,Margarita Novikova,2195,L125B,L435W,W227W,L352B,L181B,W248W,L179B,L244W,L229B,U--,U--,2,33,34,7,0,2,0,2403
410,414,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L425B,L251B,L188W,L328B,W237W,W219W,L223B,L242W,L184B,U--,U--,2,31,32,7.5,0,2,0,2438
411,210,CUB,GM,As0nchess,Dylan Berdayes,2542,W264B,L68W,D192W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,13.5,4.25,0,1,1,2556
412,380,GBR,CM,MajorCoast,Alex Bullen,2352,D470B,W153B,L299W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,11,5.75,0,1,1,2663
413,257,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,W28B,L55W,D74B,L86W,U--,U--,U--,U--,U--,U--,U--,1.5,22,28.5,11.5,0,1,1,2833
414,329,ESP,CM,Josetricks,Jose Javier González,2592,D141B,L315W,W127W,L29B,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,23.5,8.75,0,1,0,2760
415,165,USA,FM,andrewisasian31,Andrew Guo,2638,W148W,L36B,D97W,L372W,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,22,8.75,0,1,0,2613
416,370,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,W94B,D299W,L141B,L209B,U--,U--,U--,U--,U--,U--,U--,1.5,17,21.5,9,0,1,1,2665
417,438,CAN,WCM,crazycheesecake,Ashley Qian,2053,L433B,L157W,L132W,D161B,W184B,L326W,U--,U--,U--,U--,U--,1.5,26,27,7.75,0,1,1,2489
418,404,USA,NM,LeonardoL2005,Leonardo Liu,2332,L96B,D150W,L291B,W257W,L370B,L170B,L233W,U--,U--,U--,U--,1.5,28.5,31,5.25,0,1,0,2498
419,437,USA,NM,BillCoe,William Coe,2104,L119W,W406W,L144B,L72W,L217W,L244B,L373B,D210W,U--,U--,U--,1.5,32.5,34.5,4.25,0,1,0,2417
420,140,COL,IM,HPanesso,Henry Jhonhader Panesso Rivera,2525,D158B,L172W,L147B,L222B,W261W,L340B,L236B,L185W,U--,U--,U--,1.5,32,34.5,5.25,0,1,0,2364
421,451,MLT,CM,cthake,Conrad Thake,1866,L93W,BYE,L70B,L176B,L400W,L177W,L250B,D272W,L260B,U--,U--,1.5,31,32.5,0.75,0,0,0,2342
422,79,NOR,FM,ELECTRODYNAMIC_DRACULA,Havard Haug,2884,W155W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
423,181,UKR,IM,zajka-molotok,Yuliia Osmak,2608,W228W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
424,124,RUS,IM,AlexTruskavetsky,Alex Truskavetsky,2717,W371B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2.5,2.5,0,1,1,0
425,189,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,W410W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
426,221,GBR,CM,zverr1,Tikhonov Viacheslav,2511,W265W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
427,132,USA,NM,IamSchrodingersCat,Paul Richter,2701,W279B,L2W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,3176
428,164,HUN,IM,Zura_19,Tamas Vanczak,2606,W229B,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12.5,4,0,1,1,2992
429,133,IND,FM,Root_21,Rohit S,2640,W340W,L11B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,3.5,0,1,0,3149
430,344,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,W76W,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,15,7,0,1,0,2780
431,328,ALB,CM,Klendi,Klendi Zeneli,2516,W82W,L64B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13.5,6.5,0,1,0,2736
432,60,NLD,FM,Mackster23,Eelke De Boer,2652,W337B,L136W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9,3.5,0,1,1,2570
433,213,HUN,IM,AlleyOoper,Peter Lizak,2617,W417W,L295B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7,1.5,0,1,0,2774
434,1,TCD,CM,WolfBaoBaoLang,Jingyun (Ryan) Yang,2154,U--,W133B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
435,288,DEU,FM,MeisterJabo,Jan Boder,2405,L43W,W409B,L94B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2703
436,293,USA,NM,zenitushka,Anton Barash,2349,L68B,W237W,L105W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16.5,3.5,0,1,0,2718
437,215,ESP,IM,ElDivis,David Martinez,2546,W185W,L23W,L355B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16,5,0,1,0,2561
