Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,477,DEU,FM,mfschulz,Michael Schulz,2218,L110B,W331W,W125B,L87B,L246W,L209B,L124W,U--,U--,U--,U--,2,32.5,32.5,6,0,2,1,2519
287,421,MEX,FM,jero888,Jeromino Real Pareyra,2317,L88W,L112W,W275B,L430B,L434W,W303W,L138B,L193W,U--,U--,U--,2,32,33,3.5,0,2,1,2413
288,514,NGA,FM,olakenn,kenneth odeh,1909,L474W,L222W,L210B,W163W,L448W,L235B,L301W,L267B,L299B,L289W,W302B,2,30.5,31.5,6.5,0,2,1,2286
289,490,CAN,WCM,crazycheesecake,Ashley Qian,2053,L227W,L473B,L187W,L133B,L255W,L494B,L307W,L281B,BYE,W288B,L273W,2,30,31,2,0,1,1,2304
290,503,DEU,WCM,katharinareinecke,Katharina Reinecke,2083,L292B,L270B,L229W,L504B,L207W,L276B,W321W,L237W,W307B,L271B,L268W,2,28.5,29.5,2,0,2,1,2324
291,517,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L296B,L433B,L235B,L428W,L233W,L285B,L267W,BYE,W303W,L264B,L263W,2,27,28,1,0,1,0,2255
292,245,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,W290W,L57B,W192W,L62W,U--,U--,U--,U--,U--,U--,U--,2,19,21,7,0,2,0,2617
293,273,IND,FM,CrimeFightingSpider07,Ayushh Ravikumar,2606,D345W,L496B,L300B,W508W,D220W,L102B,U--,U--,U--,U--,U--,2,19,20.5,6.25,0,1,0,2656
294,31,PER,IM,MITerryble,Renato Terry,3002,W277B,W426W,L42B,L108W,U--,U--,U--,U--,U--,U--,U--,2,16.5,19,5.5,0,2,1,2662
295,174,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W207B,L256W,W312B,L200W,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,5.5,0,2,2,2617
296,259,IRN,FM,Atanejhad,Sahebali Atanejhad,2500,W291W,L26B,W302B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,11,3,0,2,1,2354
297,397,CHN,FM,Casper,Casper Liu,2571,U--,U--,U--,U--,U--,U--,U--,U--,L273B,W320W,W299B,2,4.5,5.5,2.5,0,2,1,2382
298,510,CAN,NM,PNEPaul,Paul Burke,1961,L115W,L172B,D204B,L503W,L259B,L508W,L279B,L321B,L274W,W307W,L261B,1.5,31,32,3.25,0,1,0,2315
299,456,COL,CM,Rhinos1,Jhon Juez,2124,U--,U--,U--,U--,U--,D549W,L275W,L261B,W288W,L274B,L297W,1.5,12.5,13,2.25,0,1,0,2265
300,2,POL,IM,GMAneta,Dominick Orzech,2494,U--,D500B,W293W,L374B,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,8,2.75,0,1,0,2537
301,476,ESP,FM,AlejandroArias,Alex Arias Igual,2350,U--,U--,U--,U--,U--,D306W,W288B,L202B,U--,U--,U--,1.5,6.5,7.5,2.5,0,1,1,2133
302,511,COL,FM,maurovargas01,mauro vargas,2415,W562B,L421B,L296W,L170W,L197B,L451W,L163B,L271B,L281W,L268B,L288W,1,33.5,33.5,0,0,1,1,2377
303,505,VEN,WIM,OIAM03,Oriana Isabel Aponte,1981,L344B,L203B,W578B,L461W,L134W,L287B,L487W,L276W,L291B,L273W,L275B,1,32.5,32.5,0,0,1,1,2334
304,385,KGZ,WFM,madmax011,Nurai Sovetbekova,2398,L74W,W76B,L116W,L426W,L264B,L195W,U--,U--,U--,U--,U--,1,28,31,7,0,1,1,2583
305,371,ISR,FM,Levanzovsky,Yotam Shohat,2461,L58W,L16W,W265B,L69B,U--,U--,U--,U--,U--,U--,U--,1,22.5,25.5,3,0,1,1,2738
306,504,MNE,WIM,AleksandraMilovic,Aleksandra Milovic,2148,L459W,L462W,D503B,L248B,L432W,D301B,L192B,L218W,U--,U--,U--,1,21.5,23,1.5,0,0,0,2423
307,471,POL,WGM,marszach123,Maria Malicka,2167,U--,U--,U--,U--,L163B,L271W,W289B,L239W,L290W,L298B,L320B,1,18,19,2,0,1,1,2178
308,416,ROU,NM,Tulipnoir,George Paval,2385,L65B,D105B,L500W,U--,D239B,U--,U--,U--,U--,U--,U--,1,17.5,19,5.25,0,0,0,2585
309,384,COL,FM,JCVanDamme10,MF Pablo Alexander Ruiz Aguilar,2341,L91B,L77B,L264W,W276B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19,2.5,0,1,1,2518
310,224,INT,FM,Winner_7777,Akbarali Abdukhakimov,2601,L493W,W194B,L482W,L190B,L396W,U--,U--,U--,U--,U--,U--,1,16,18,5,0,1,1,2377
311,277,GRC,FM,HowTo2Draw,NIKOLAOS AGGELIS,2558,L256B,W504W,L17B,L431W,U--,U--,U--,U--,U--,U--,U--,1,15,16.5,1.5,0,1,0,2819
312,341,BRA,FM,CruzWilliam,William Ferreira Da Cruz,2500,L340W,W217B,L295W,L246B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,4.5,0,1,1,2528
313,239,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,W217W,L31B,L155W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18,4.5,0,1,0,2590
314,217,PSE,IM,kosmeg,Konstantinos Megalios,2620,L135B,W578W,L226W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2368
315,184,FRA,IM,FrankDux44,Benjamin Bujisho,2622,W428B,L9W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12,3,0,1,1,3034
316,219,CZE,FM,Slovak_fighter2000,Marek Karas,2543,W211B,L27B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12.5,4.5,0,1,1,2862
317,2,RUS,CM,KVAIDAN,Alexander Spichkin,2438,U--,W264B,L378W,L477W,U--,U--,U--,U--,U--,U--,U--,1,7,9,3,0,1,1,2416
318,510,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1872,U--,U--,U--,W195W,L105B,U--,U--,U--,U--,U--,U--,1,6.5,11.5,5,0,1,0,2539
319,141,HRV,FM,EddieMarsalla,Ivan Vihor Krsnik Cohar,2785,W336W,L82B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,0,2437
320,396,MEX,FM,rikchessmx,Rick GC,2316,U--,U--,U--,U--,U--,U--,U--,U--,L272W,L297B,W307W,1,5,6,1,0,1,0,2484
321,452,CZE,CM,cakeuvdort,Anh Dung Le,2292,U--,U--,U--,U--,U--,U--,L290B,W298W,L283W,U--,U--,1,4.5,6,1.5,0,1,0,2217
322,430,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,U--,U--,U--,W281W,U--,U--,U--,U--,1,0,2.5,2.5,0,1,0,0
323,129,DEU,IM,GelmanAlexander,Alexander Gelman,2719,D212W,L502B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,6,2.25,0,0,0,2408
324,209,NLD,GM,SCIM,Koen Leenhouts,2543,D505W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
325,501,USA,NM,MikeSailer,Mike Sailer,2217,L97B,L170B,L102W,U--,U--,U--,U--,U--,U--,U--,U--,0,13,18,0,0,0,0,2511
326,379,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,L126W,L368B,L211W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,15,0,0,0,0,2733
327,396,RUS,FM,wild3000,Rushan Bogaudinov,2391,L93B,L413W,L536B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2657
328,522,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,U--,U--,L194W,L541W,L237B,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2316
329,193,SYR,FM,Aram7Adam,Aram Chekh Adam Khedr,2544,L402W,L431B,L186B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,11.5,0,0,0,0,2374
330,485,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,L412B,L45W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2584
331,325,CAN,CM,HandKnit,Daniel Abrahams,2502,L346W,L286B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2837
332,457,FRA,CM,Cacriefils1984,Julien Degoirat,2489,L100B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
333,309,GBR,IM,Squirlolz,Peter Roberson,2512,L359B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
334,311,USA,IM,lrjchess,Ladia Jirasek,2710,L418B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
335,92,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,L510B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
336,400,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,L319B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
337,38,AZE,GM,vugarrasulov,Vugar Rasulov,2933,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
338,14,UGA,FM,wanyaland,Harold Wanyama,2446,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
339,20,MEX,GM,Jospem,Jose Martinez,3073,W434B,W479W,W452B,W14W,W359B,L4W,D38W,W25B,L11B,U--,U--,6.5,51.5,53.5,32.25,0,6,4,2862
340,82,IRN,GM,pouya21,Pouya Idani,2909,W312B,W140W,L23W,W475B,W84W,L19W,W386B,W59W,D342B,L15B,U--,6.5,56,57,29.25,0,6,3,2843
341,145,USA,GM,GMG,Andrey Gorovets,2743,W431W,D402B,W496W,L7B,W387B,W347W,L8W,W366B,W83B,L25W,U--,6.5,53,54.5,26.75,0,6,3,2825
342,522,UZB,GM,ChessWarrior7197,Nodirbek Abdusattorov,3069,U--,U--,W537B,W181W,W438B,W401W,W129B,W62B,D340W,L35B,U--,6.5,38,39,28.25,0,6,4,2587
343,43,AZE,GM,ChessLover0108,Mahammad Muradli,2943,W519W,W121B,W129W,W144B,L3B,W29W,L23W,W358B,L63W,U--,U--,6,54.5,55.5,31.5,0,6,3,2792
344,247,CHL,FM,Pelusiansky,Roberto Ignacio Alarcon Bahamondez,2573,W303W,D47B,W357W,D43B,L31W,L109B,W161W,W157B,W126W,L74W,U--,6,58,59,30.5,0,5,1,2707
345,14,FRA,GM,Annawel,Jules Moussard,2989,D293B,W545W,W65W,W96B,W7W,L51B,W366B,L43W,U--,U--,U--,5.5,43.5,44,28.5,0,5,2,2790
346,66,USA,GM,dretch,Conrad Holt,2871,W331B,W449W,D115B,D182W,W121B,W81W,L17B,D65W,U--,U--,U--,5.5,41.5,41.5,24,0,4,2,2639
347,32,TUV,GM,ChristopherYoo,Christopher Woojin Yoo,3026,W436W,W174B,W397W,D366B,L21W,L341B,W392W,W70B,U--,U--,U--,5.5,38.5,41,24.25,0,5,2,2737
348,57,TUR,GM,ckgchess,Cem Kaan Gokerkan,2909,W521W,W166B,W400W,D19W,U--,W90B,W94W,L12W,U--,U--,U--,5.5,38,39,26.5,0,5,2,2762
349,306,FRA,FM,canhhuan,,2548,D11W,L61B,W505B,L70W,W503B,W214B,W402W,W368W,U--,U--,U--,5.5,36.5,38,19.75,0,5,3,2659
350,70,TUR,IM,Adar_07,Adar TARHAN,2851,W232B,W443W,L351B,W116W,D49W,W85B,L41B,L154W,W117B,L87W,U--,5.5,55,57.5,28.75,0,5,3,2645
351,271,CAN,GM,yobdc,"Yang, Kaiqi",2571,W369W,W63B,W350W,L355W,W420B,L24B,L358W,W167B,L76B,D150W,U--,5.5,52.5,55.5,27.75,0,5,3,2818
352,22,IRN,GM,amintabatabaei,Amin Tabatabaei,3095,W81B,W114W,D51B,W149W,D24W,W26B,L14W,U--,U--,U--,U--,5,44,49.5,33.5,0,4,2,2777
353,30,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W478W,W87B,W358W,W31B,W82B,L18W,L28B,U--,U--,U--,U--,5,42,44,28,0,5,3,2760
354,468,USA,NM,Seppppppy,Sepehr Golsefidy,2398,W78W,L60W,D131W,W500B,W156B,W149W,D27W,L63B,U--,U--,U--,5,46,47.5,26.5,0,4,2,2684
355,49,TUR,GM,Chopper1905,Mustafa Yilmaz,2889,W548W,W463B,W421W,W351B,D41W,D15B,L20B,L53W,U--,U--,U--,5,41.5,42,19,0,4,2,2823
356,93,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W370W,W384B,L19B,W443W,L164B,W227W,W108W,L67B,U--,U--,U--,5,38.5,41,21,0,5,1,2662
357,54,HUN,GM,sergiochess83,Sergey Grigoriants,3000,D371B,W445W,L344B,W221W,W404W,W127B,D363B,L50W,U--,U--,U--,5,36.5,39,20.75,0,4,1,2575
358,121,USA,IM,AlexOstrovskiy,Alex Ostrovskiy,2736,W162W,W230B,L353B,W491W,W266B,L37W,W351B,L343W,U--,U--,U--,5,36.5,38.5,20,0,5,3,2679
359,51,SYR,IM,Rsnr,Arsene Kukhmazov,2845,W333W,W49B,W169W,W23B,L339W,L66W,W382B,L29W,L82B,L97W,U--,5,59,59,24.5,0,5,3,2735
360,238,UKR,FM,Artem_Koval,Artem Koval,2561,W246B,L64W,W231B,L56B,W477W,W126B,W383B,L26W,L48B,L133B,U--,5,53,55,19.5,0,5,4,2592
361,286,CHL,WIM,Cxrjs,Javiera Barrera,2475,L39W,W428B,W153W,L93W,L72B,L134W,W197W,W229B,W236W,L55B,U--,5,52.5,55.5,21.5,0,5,2,2594
362,143,CHL,IM,manitodeplomo,Daniel Barria,2625,W102W,W520B,L377B,D436W,W119W,L44B,L45W,L73B,W243W,D131B,U--,5,50.5,51.5,21.25,0,4,1,2599
363,312,USA,CM,VaglioSagan,Emanuel Vaglio,2512,U--,W582W,W391B,D214B,W442W,W47B,D357W,L72B,L59W,L77W,U--,5,44.5,44.5,18.75,0,4,2,2714
364,88,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,L179B,W260B,W236W,L71W,W197B,W221W,W390B,L69W,L93B,U--,5,42.5,45.5,20,0,5,3,2514
365,248,USA,NM,chesselephant,Daniel Yedidia,2576,W579B,W238W,W480W,L34B,W150W,D27B,L11W,U--,U--,U--,U--,4.5,35.5,35.5,15.5,0,4,1,2846
366,81,FRA,GM,baki83,Etienne Bacrot,2889,W173W,W120B,W221W,D347W,W256B,L23B,L345W,L341W,U--,U--,U--,4.5,40.5,44,21.25,0,4,2,2859
367,96,IND,IM,Aswathchess,Aswath S,2716,W177B,W125W,W20B,U--,W384B,L17W,L59B,D144W,U--,U--,U--,4.5,40,44,25.75,0,4,3,2742
368,100,USA,FM,rychessmaster1,Ryan Amburgy,2839,L199B,W326W,W423B,W120W,D94B,W256W,L44W,L349B,U--,U--,U--,4.5,36.5,36.5,15.75,0,4,1,2659
369,12,IND,GM,champ2005,Raunak Sadhwani,2995,L351B,W537W,W464B,W67W,W129B,D40W,L83B,U--,U--,U--,U--,4.5,34.5,35.5,19.75,0,4,2,2678
370,352,HUN,FM,Kombinator01,Dávid Haszon De,2250,L356B,W567W,W174W,L269B,D372W,W447B,W404W,L58W,U--,U--,U--,4.5,30.5,30.5,13.25,0,4,1,2648
371,313,CHL,CM,ChessSG1,Matias Jaque,2489,D357W,L11B,L181W,W547B,W248W,W156W,L148B,W404B,L49W,U--,U--,4.5,44,44.5,15.5,0,4,2,2617
372,182,NOR,FM,Sondremelaa,Sondre Melaa,2552,W155B,L41B,L462W,W262W,D370B,W450B,L92W,W176W,L142B,U--,U--,4.5,40,42,18.25,0,4,2,2559
373,265,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,L21W,D248B,W547W,W507B,L80W,L92W,W282B,W153W,L107B,L102W,U--,4.5,46.5,47,11.75,0,4,2,2610
374,233,SVK,FM,Patricius007,Patrik Stevik,2566,W264W,L83W,D258B,W300W,L149B,L402W,W244B,W246W,L103B,L157B,U--,4.5,40.5,42,13,0,4,1,2469
375,16,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W532B,W390W,W86B,L27W,W88B,L57W,U--,U--,U--,U--,U--,4,32,33,18,0,4,3,2751
376,37,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W158B,W476W,W427B,L28W,W382W,L42B,U--,U--,U--,U--,U--,4,28,30,14.5,0,4,2,2692
377,41,AZE,GM,Durarbayli,Vasif Durarbayli,2925,W250W,W388B,W362W,W29B,L1B,L28W,L54B,U--,U--,U--,U--,4,41.5,45,20.5,0,4,2,2760
378,171,POL,GM,lukas_111111,Lukasz Jarmula,2615,W133W,L18W,W317B,W157W,L61B,W182W,L31B,U--,U--,U--,U--,4,39.5,40.5,17.5,0,4,1,2680
379,221,POL,CM,GrotBchess,Blazej Grot,2569,W467B,L38W,W190W,W64B,L16B,L32W,W270B,U--,U--,U--,U--,4,39,41,17,0,4,3,2685
380,302,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,D61W,L6B,W546W,D65B,L427B,W179W,W101W,U--,U--,U--,U--,4,37.5,38,19,0,3,0,2722
381,151,FRA,FM,secretworker2027,Vincent Riff,2652,W503W,W135B,D411W,D61B,L13W,W416W,L117B,U--,U--,U--,U--,4,33.5,35,15.5,0,3,1,2721
382,167,USA,IM,Dr_troll,Sandeep Sethuraman,2587,W206W,L20W,W243B,W199W,L376B,W203W,L359W,U--,U--,U--,U--,4,30.5,34,17,0,4,1,2705
383,111,PSE,FM,Rashad_Zeynalli,Rashad Zeynalli,2653,W136W,W145B,L256B,W474W,L141B,W178B,L360W,U--,U--,U--,U--,4,30.5,32.5,18.5,0,4,2,2610
384,251,USA,WGM,Roachelley,Rochelle Wu,2552,W575W,L356W,W263B,W126B,L367W,W427W,L53B,U--,U--,U--,U--,4,28.5,28.5,12,0,4,2,2641
385,25,ESP,GM,GasconJR,Jose Rafael Gascon,2580,U--,W577B,W282W,W175B,W410W,L43B,L46W,U--,U--,U--,U--,4,25.5,25.5,10.5,0,4,2,2687
386,155,SWZ,CM,Jimonios,Dimitrios Papaioannou,2602,W236W,W531B,L408W,L419W,W473B,W266W,L340W,U--,U--,U--,U--,4,21.5,22.5,10,0,4,2,2579
387,328,USA,NM,Giantgoogachess,Gary Leschinsky,2345,W16B,L86B,D70W,W501B,L341W,W107B,D103W,L114B,U--,U--,U--,4,47,48.5,22.75,0,3,3,2701
388,198,KAZ,IM,Chigorinetz,Evgeny Egorov,2606,W257B,L377W,W392B,L5W,W190W,L36B,W173W,L139B,U--,U--,U--,4,40.5,43.5,17,0,4,2,2661
389,274,MNE,CM,topce,Slobodan Filipovic,2405,L12B,W207W,L89W,W529B,L32B,W482W,W257B,L129W,U--,U--,U--,4,38.5,39.5,10.5,0,4,2,2660
390,173,MEX,FM,Jarming,Julian Anotnio Rojas Alarcon,2807,W179W,L375B,W173W,W482B,W411W,L61W,L122B,L364W,U--,U--,U--,4,35,37,15,0,4,1,2728
391,123,GBR,FM,Stanbad1,Stanley Badacsonyi,2589,D142W,D212B,L363W,W230B,L430W,W172B,W429W,L113B,U--,U--,U--,4,33,36,17,0,3,2,2478
392,361,USA,NM,i_like_explosions,Sricharan Pullela,2521,L63W,W275B,L388W,W533B,W476W,W421B,L347B,L78W,U--,U--,U--,4,31,32,8.5,0,4,3,2697
393,358,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L495B,W576W,W526W,W458B,L42B,L69W,W227B,L75B,U--,U--,U--,4,30,30,7,0,4,2,2651
394,172,JPN,FM,aeiiuu,Erick Zhao,2671,W540B,L12W,W450B,W226W,L43W,U--,U--,W262B,U--,U--,U--,4,25.5,26.5,10.5,0,4,3,2648
395,383,USA,NM,scrambleyourbrain,Roshan Sethuraman,2440,L397W,L95B,W193W,W78B,L426B,L422W,W233B,L174B,W242W,L115B,U--,4,43.5,46.5,19.5,0,4,2,2528
396,420,USA,CM,insatiable27,Nikash Vemparala,2414,L456B,L454B,W576W,L168W,W310B,W478B,L113W,W429B,L111W,U--,U--,4,27,27,6,0,4,3,2533
397,124,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,W395B,W132W,L347B,D112B,W131W,L9W,U--,U--,U--,U--,U--,3.5,32.5,36.5,19,0,3,1,2696
398,83,USA,IM,Yaacovn,Yaacov Norowitz,2950,W282W,D97B,W502W,L15B,W100W,L94B,L49B,U--,U--,U--,U--,3.5,38,39.5,13.75,0,3,0,2649
399,236,USA,NM,pooh2012,Kevin Yang,2657,W507B,D150B,L43W,W502B,L47W,W226W,L58B,U--,U--,U--,U--,3.5,33,34.5,9.75,0,3,2,2661
400,181,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,W486W,W5W,L348B,L266B,W209W,D200B,L142W,U--,U--,U--,U--,3.5,32,34,17.75,0,3,0,2608
401,78,BOL,IM,matagordo,Jonny Cueto,2393,U--,W104W,D449B,W99W,W214W,L342B,L87B,U--,U--,U--,U--,3.5,30.5,33,18.75,0,3,0,2714
402,453,SRB,CM,familijatop71,Nesa Modric,2330,W329B,D341W,L442W,L131B,W506W,W374B,L349B,U--,U--,U--,U--,3.5,26.5,26.5,9.25,0,3,2,2594
403,240,AUS,FM,JackRodgers,Jack Rodgers,2575,W234B,W92W,L24B,L409B,D211W,W252B,L91W,L155B,U--,U--,U--,3.5,38.5,41.5,16.25,0,3,2,2596
404,186,TUR,FM,ozates,Tuna Özateş,2635,W547B,D39B,L6W,W216W,L357B,W445W,L370B,L371W,U--,U--,U--,3.5,37.5,38,11.25,0,3,1,2681
405,451,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,L522B,L158W,W171B,D176B,L216W,L160B,W451B,W491W,U--,U--,U--,3.5,30,31,12,0,3,2,2501
406,501,CHL,FM,WildTricks,Alejandro Castellanos Villela,2762,U--,U--,U--,W583W,W538W,D177B,W216W,L168B,U--,U--,U--,3.5,15.5,15.5,8,0,3,0,2452
407,332,CAN,CM,Heliosis11,Hugo Guillemette,2376,L83B,L477W,W582B,L467B,L186W,D260B,W508W,W215B,U--,U--,U--,3.5,24.5,24.5,7.5,0,3,2,2394
408,50,HUN,GM,WoodlandMagic,Gleb Dudin,2887,W523B,W515W,W386B,L82W,U--,U--,U--,U--,U--,U--,U--,3,11.5,12.5,6,0,3,2,2579
409,260,HUN,IM,CSB7,Balázs Csonka,2773,U--,W549W,W168B,W403W,U--,U--,U--,U--,U--,U--,U--,3,8.5,9,9,0,3,1,2538
410,52,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,W468B,W75W,W269B,L10W,L385B,U--,U--,U--,U--,U--,U--,3,22.5,24.5,12,0,3,2,2773
411,46,ITA,GM,moro182,Luca Moroni Jr,2901,W165B,W143W,D381B,D115W,L390B,U--,U--,U--,U--,U--,U--,3,20.5,24.5,15.5,0,2,1,2618
412,227,PER,FM,fly_21,Fabian Reyes Zavaleta,2584,W330W,L460W,W431B,W32W,L83W,U--,U--,U--,U--,U--,U--,3,19.5,19.5,11,0,3,1,2703
413,165,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,L258W,W327B,W461W,L155B,W183W,U--,U--,U--,U--,U--,U--,3,15.5,15.5,7,0,3,1,2400
414,17,ITA,IM,crazy_machine,Denis Pershin,2675,U--,W252B,W270W,W481B,L25W,U--,U--,U--,U--,U--,U--,3,14.5,16.5,8.5,0,3,2,2565
415,244,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,W225B,W32W,L38B,L26B,W493W,L71B,U--,U--,U--,U--,U--,3,34.5,36.5,14,0,3,1,2672
416,270,ARM,CM,VacheH009,Vache Hovakimyan,2639,L1B,W133W,W535B,W424W,L63W,L381B,U--,U--,U--,U--,U--,3,29.5,30.5,10,0,3,1,2719
417,229,ITA,FM,el_sporco,Giorgio Belli,2517,W193W,L14B,W529W,L420B,W481W,L72W,U--,U--,U--,U--,U--,3,25.5,26.5,8,0,3,0,2601
418,53,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W334W,W475B,W458W,L4W,L66B,L191B,U--,U--,U--,U--,U--,3,25,25,4,0,3,1,2734
419,354,TUR,CM,sirinbaba33,Utku Cengiz Acar,2589,L109B,W494W,W522W,W386B,L86B,L129W,U--,U--,U--,U--,U--,3,24.5,25.5,7,0,3,1,2686
420,90,BRA,GM,BirdMaster3000,Raven Sturt,2716,W462B,W527W,L4B,W417W,L351W,L166B,U--,U--,U--,U--,U--,3,24.5,25.5,6,0,3,1,2681
421,154,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W194B,W302W,L355B,L145W,W232B,L392W,U--,U--,U--,U--,U--,3,23.5,24.5,10,0,3,2,2526
422,222,BGR,CM,kinga2008,Simeon Todev,2486,W181W,L480B,L157B,W187W,L245B,W395B,U--,U--,U--,U--,U--,3,23,25,14,0,3,1,2470
423,300,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L34W,W508B,L368W,W235B,L74W,W206B,L126W,U--,U--,U--,U--,3,33.5,35,10,0,3,3,2635
424,139,POL,FM,carokannlover213,Patryk Cieslak,2835,L157W,W134B,W159W,L416B,L117W,W485B,L139B,U--,U--,U--,U--,3,32,34,13.5,0,3,2,2471
425,381,CAN,NM,SilverCityIndigo,Youhe Huang,2452,L42W,W533W,L49W,L479B,W263W,L75B,W493W,U--,U--,U--,U--,3,29,30,6,0,3,0,2586
426,189,GRC,CM,AlbusSevresPotter,Yash Bharadia,2597,W163W,L294B,L199W,W304B,W395W,L122W,L128B,U--,U--,U--,U--,3,28,29,10.5,0,3,1,2586
427,131,CUB,IM,hblanco,Humberto L. Blanco Ronquillo,2656,W448W,W226B,L376W,L151B,W380W,L384B,L111W,U--,U--,U--,U--,3,27.5,30,10.5,0,3,1,2578
428,443,FRA,FM,jamengrand,Julien Dubreuil,2286,L315W,L361W,L184B,W291B,W230W,W277W,L125B,U--,U--,U--,U--,3,24.5,25.5,8.5,0,3,1,2511
429,321,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,W46W,L149B,W48B,L60W,L77W,W186B,L391B,L396W,U--,U--,U--,3,43.5,47.5,20,0,3,2,2668
430,284,CUB,FM,CristhianPortalR,Cristhian Portal,2443,L41W,L155B,W195B,W287W,W391B,L60B,L238W,U--,U--,U--,U--,3,33,35,11,0,3,2,2635
431,404,USA,NM,RichardShtivelband,Richard Shtivelband,2369,L341B,W329W,L412W,W311B,L143B,L152W,W491W,L227B,U--,U--,U--,3,27.5,27.5,3,0,3,1,2584
432,510,USA,GM,GMChessrob,Robert Aghasaryan,2683,U--,U--,U--,U--,W306B,W162W,W204B,L136W,U--,U--,U--,3,16,17,11,0,3,2,2402
433,366,ARE,FM,StoreySniper,Charles Storey,2523,L56B,W291W,L191B,L148W,W487W,L174B,W185W,L135B,L192W,U--,U--,3,40.5,42.5,9,0,3,0,2464
434,280,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L339W,W249B,L46W,L102B,W287B,W484W,L150W,L236B,L206B,U--,U--,3,40,42,7.5,0,3,2,2558
435,515,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,U--,U--,L225W,L193B,W281W,W239B,W489B,L123W,L178W,U--,U--,3,26.5,28.5,8.5,0,3,2,2337
436,291,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L347B,W163W,W238B,D362B,U--,U--,U--,U--,U--,U--,U--,2.5,16,20,12,0,2,1,2792
