Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
579,491,INT,WFM,kamB2R,Kamaliya Bulatova,2314,L89B,L547W,L633W,L267B,W440W,W642B,L203B,L292W,U--,U--,U--,2,27.5,28.5,2,0,2,1,2406
580,556,GBR,GM,howitzer14,David Howell,3014,U--,U--,U--,U--,U--,U--,W330B,W432W,U--,U--,U--,2,4.5,6,6,0,2,1,2259
581,571,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,U--,L503W,L624W,L542B,L402W,W424B,W420W,L349W,L289B,U--,U--,2,23,24,4,0,2,1,2390
582,613,UKR,CM,sanbruh,Александр Брюхович,2340,U--,U--,U--,W445B,L427W,L398W,W329B,L306W,L392B,U--,U--,2,17,18,5.5,0,2,2,2227
583,322,TUR,WFM,GulenayAydin,Gulenay Aydin,2545,D9W,W290B,L474B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,19.5,9.5,0,1,1,2906
584,62,RUS,CM,stollenmonster,Egor Baskakov,2921,W238W,L151B,D313W,L132B,U--,U--,U--,U--,U--,U--,U--,1.5,18,22.5,7.75,0,1,0,2556
585,496,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L476W,D300W,W449B,L504W,U--,U--,U--,U--,U--,U--,U--,1.5,14,14.5,2.75,0,1,1,2589
586,159,USA,IM,Zurability,Zurab Javakhadze,2706,D228B,W142W,L296B,L163W,L264B,U--,U--,U--,U--,U--,U--,1.5,23,27.5,9.25,0,1,0,2438
587,415,VEN,FM,AlexZambrano,,2464,L152B,L483W,W415B,D66W,L511B,U--,U--,U--,U--,U--,U--,1.5,22.5,25,6.25,0,1,1,2696
588,378,USA,NM,TheoSlade,Theodore Slade,2479,L43W,L601B,W394W,D416B,L290W,U--,U--,U--,U--,U--,U--,1.5,18,19,4.25,0,1,0,2409
589,614,NZL,WCM,LunaTheTuna2013,Xiahan (Luna) Lu,1985,D450B,L608W,W652W,L546B,L199W,L222B,L373W,U--,U--,U--,U--,1.5,19,19.5,0.75,0,1,0,2591
590,525,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,L295B,L612W,L506B,W435W,L576B,D551B,L326W,U--,U--,U--,U--,1.5,18.5,19.5,2.25,0,1,0,2421
591,306,ISR,FM,Hananmo,Hanan Mordechai,2535,W288B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
592,80,UKR,IM,vlad10898,Vladislav Bakhmatsky,2899,W494W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
593,186,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,W331W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
594,90,CHN,GM,chessfatbear,Jun Zhao,2859,W512W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
595,38,RUS,IM,Hatsummei,Erdem Khubukshanov,2882,W684W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
596,379,IND,CM,PapiPapita,Soham Kamotra,2484,W18B,L486W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,13.5,8.5,0,1,1,2905
597,205,COL,FM,Willhaven3,David Castañeda,2655,W377B,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,3.5,0,1,1,3006
598,193,BGR,CM,koncheto,Ivan Kochiev,2482,W669B,L36W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,3036
599,52,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2863,D271W,D113B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11.5,5.75,0,0,0,2535
600,197,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W362B,L118W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10.5,4,0,1,1,2985
601,564,NLD,FM,ChEsper99,Esper Van Baar,2300,L164W,W588W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7.5,1.5,0,1,0,2623
602,290,ITA,FM,el_sporco,Giorgio Belli,2517,W267B,L485W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,1,2780
603,235,RUS,FM,Emp3rador,Павел Торопов,2630,W358W,L490W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4,0,1,0,2890
604,255,KOR,IM,Hongjin,Ahn Hongjin,2521,W330W,L516W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,8,4.5,0,1,0,2865
605,60,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W312W,L556B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6.5,4.5,0,1,0,2625
606,185,RUS,FM,Lector118,Ivan Krylov,2678,W681B,L496W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,1,3068
607,119,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,U--,W203W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
608,167,USA,GM,FabianoCaruana,Fabiano Caruana,3101,U--,W589B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
609,406,USA,NM,Bond_7_7_7,Andrew Jiang,2375,W77W,L161B,L99W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,20,7,0,1,0,2789
610,178,POL,FM,SirStrateg,Filip Dowgird,2621,W322W,L32B,L202W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18.5,4.5,0,1,0,2844
611,209,GBR,IM,wadsy27,Matthew Wadsworth,2664,W543W,L34B,L189W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,17,3,0,1,0,2719
612,340,ESP,FM,Sinquefield,Alejandro Uzcategui Rodriguez,2555,L26W,W590B,L473W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,15,1.5,0,1,1,2956
613,573,USA,NM,imdarealist,Jonathan Hrach,2274,W340W,L48W,L240B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16.5,4,0,1,0,2636
614,381,IRL,CM,jlf287,Jacob Flynn,2463,L76B,W396W,L482W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,3,0,1,0,2810
615,260,RUS,FM,Kazmin_Semyon,Semen Kazmin,2582,W385B,L96B,L339W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2594
616,606,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L167B,W457W,L243B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2578
617,284,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W654B,L62W,L552W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10.5,0.5,0,1,1,2549
618,287,UKR,FM,valik3504,Valentyn Prokofiev,2544,W412W,L84B,L570B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,2.5,0,1,0,2547
619,2,AUT,FM,krucki03,Arthur Kruckenhauser,2590,U--,W578B,L28W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,1,2929
620,2,TKM,NM,Kimkibo,Vepaly Halynyazow,2431,U--,W421B,L134W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,1,2675
621,89,HUN,IM,krstulov_alex,Alex Krstulovic,2624,U--,W680B,L308W,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,1,2466
622,180,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,W379W,L1B,L153W,L319B,U--,U--,U--,U--,U--,U--,U--,1,20.5,24,3.5,0,1,0,2714
623,279,KAZ,WFM,Zarinur,Zarina Nurgaliyeva,2548,W361W,L7W,L254B,L353W,U--,U--,U--,U--,U--,U--,U--,1,18,22,4,0,1,0,2525
624,431,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L115B,L86W,W581B,L567B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2,0,1,1,2867
625,298,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,W141B,L565W,L281B,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,6.5,0,1,1,2560
626,123,AZE,IM,GarayevKanan,Kanan Garayev,2758,W203B,L97W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13,6,0,1,1,2559
627,589,INT,IM,ProphetReborn,Nico Chasin,3000,U--,U--,U--,W394B,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
628,423,AUS,FM,montyotto,Eddy L Levi,2401,L12B,W424W,L138W,L201B,L348W,U--,U--,U--,U--,U--,U--,1,25,27,2,0,1,0,2612
629,528,CHE,IM,AEMEffi,Evgeny Degtiarev,2312,D58W,L150W,L342B,D287W,L196B,U--,U--,U--,U--,U--,U--,1,24.5,28.5,6.25,0,0,0,2570
630,452,BRA,NM,ALRS-SPS,Lindolfo Luiz Da Silva,2538,L51W,L99B,L361B,W423W,L418B,U--,U--,U--,U--,U--,U--,1,20.5,22.5,2,0,1,0,2463
631,296,CAN,NM,ShimogaTactician,Sriram Sarja,2588,W462B,L12W,L383B,L539W,L354B,U--,U--,U--,U--,U--,U--,1,18.5,18.5,0,0,1,1,2465
632,550,COL,CM,elizabethcastaneda,Elizabeth Toro Castañeda,2268,W230W,L195B,L566W,L298B,L571B,U--,U--,U--,U--,U--,U--,1,18,20,5.5,0,1,0,2586
633,141,ROU,GM,Lupul_Cenusiu,Manolache Marius,2714,L525B,L352W,W579B,L203W,L359W,U--,U--,U--,U--,U--,U--,1,17.5,19.5,2,0,1,1,2429
634,2,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,U--,L190B,W542W,L283B,L238B,U--,U--,U--,U--,U--,U--,1,16.5,19.5,3,0,1,0,2508
635,521,DNK,CM,Adrian-thorsen,Adrian Thorsen,2289,L557B,L573B,L372W,W419B,L141W,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2559
636,623,BRA,FM,Renatoforf,Renato Andrade Santos,1790,U--,U--,W357W,L227W,L265B,U--,U--,U--,U--,U--,U--,1,10.5,14.5,4,0,1,0,2421
637,613,ESP,FM,LeoLV10,Leo Valle Luis,2610,U--,U--,U--,W325B,L349W,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4.5,0,1,1,2351
638,577,USA,CM,ninjatrick,Rohan Rajaram,2527,U--,U--,U--,U--,W329W,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
639,526,SRB,CM,familijatop71,Nesa Modric,2330,L179W,D268W,L132B,L199B,D380W,L292B,U--,U--,U--,U--,U--,1,28.5,32,4.25,0,0,0,2505
640,529,ZAF,CM,KnightmareJoker,Liam Baruch,2338,L198B,W686W,L187W,L250B,L524B,L395W,U--,U--,U--,U--,U--,1,23.5,23.5,0,0,1,0,2548
641,121,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,W191B,L147W,L280B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,6,0,1,1,2542
642,608,USA,NM,BillCoe,William Coe,2104,L172B,L270W,L574B,W362B,L269W,L579W,L401B,U--,U--,U--,U--,1,25,27,4,0,1,1,2390
643,576,GBR,CM,Queensandpawns,Jude Shearsby,2542,U--,U--,U--,U--,L395B,W421W,L360W,U--,U--,U--,U--,1,7,9,2,0,1,0,2144
644,577,MRT,CM,Yahisalem,Mohamed Salem Yahi,1919,U--,U--,U--,U--,L362W,L341B,U--,BYE,U--,U--,U--,1,4,8,0,0,0,0,2333
645,603,USA,NM,MikeWizard,Mike Hehir,2128,L307W,L189B,L442B,W321W,L305B,L374W,L394B,L289W,L367B,U--,U--,1,35,36,4.5,0,1,0,2422
646,498,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,U--,U--,U--,U--,U--,U--,U--,U--,W706B,U--,1,0,0,0,0,1,1,0
647,199,INT,NM,WanderingPuppet,Matthew O'Brien,2554,D315B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
648,155,POL,NM,2346PL,Przemyslaw Koc,2516,D142B,L228W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,12,3.25,0,0,0,2446
649,520,MAC,CM,chesslh93,Hui Li,2399,L138W,D444W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,7.5,0.5,0,0,0,2634
650,323,GRC,CM,komogro,Antonin Ferey,2535,L36B,D377W,L317B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,16,1.75,0,0,0,2730
651,246,USA,CM,CM_rui,David Zhurbinsky,2687,L533B,D237W,L142B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,15,2.75,0,0,0,2423
652,438,ALB,CM,Klendi,Klendi Zeneli,2516,L57W,D517W,L589B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,12.5,1.75,0,0,0,2838
653,560,FRA,FM,jamengrand,Julien Dubreuil,2286,D263W,L224W,L266B,L237W,U--,U--,U--,U--,U--,U--,U--,0.5,16,21,2.5,0,0,0,2562
654,594,INT,CM,eltenedor,David Bennett,2203,L617W,L234W,D380B,L315B,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,14.5,1.75,0,0,0,2453
655,358,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L40W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
656,391,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L44B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
657,469,DOM,CM,DACF2905,Darvi Abraham Crispin Ferreras,2329,L90B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
658,21,UKR,GM,GOGIEFF,Anton Korobov,3030,L185B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
659,44,MAR,IM,Moultino06,Eytan Rozen,2915,L143W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
660,483,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2400,L166B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
661,337,TUR,NM,SipahiPower,Irmak Sipahioglu,2517,L231B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
662,435,CHE,IM,orkinyo12345,Or Globus,2516,L474B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
663,598,KHM,NM,randy296,Randolph Schain,2056,L477W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
664,167,GEO,IM,Maitreia,Tamaz Mgeladze,2911,L273B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
665,299,INT,FM,Winner_7777,Akbarali Abdukhakimov,2601,L292W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
666,202,EGY,GM,samolo,Samy Shoker,2816,L364W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
667,384,POL,FM,kreonx,Pawel‚ Dudzinski,2473,L515W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
668,403,SVN,FM,Pakarma,Marko Srebrnic,2430,L521B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
669,502,RUS,FM,Kapitan_Bayan,Bulat Mirzanurov,2356,L598W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
670,13,UZB,IM,AlmasRakhmatullaev,Almas Rakhmatullaev,2882,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,1,CZE,IM,JakubPulpan,Jakub Pulpan,2712,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
672,2,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
673,583,LVA,NM,chessmadara,Madara Golsta,2234,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
674,1,NOR,CM,larsmandreassen,Lars Andreassen,2312,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
675,439,SMR,NM,Road2GM3000,Sean Senft,2318,L509B,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12.5,0,0,0,0,2920
676,325,USA,FM,Brown_Mamba24,Koby Kalavannan,2732,L19B,L137W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14.5,0,0,0,0,3037
677,374,ITA,FM,Schattman,Florian Gatterer,2524,L52W,L414B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10,0,0,0,0,2901
678,444,POL,CM,tomesao,Tomasz Mika,2446,L180W,L131W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2811
679,418,UZB,CM,RodriQA,Franco Rodrigo Quiroz Alva,2449,L120W,L431B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8,0,0,0,0,2816
680,461,USA,FM,A4RookA3,Lucius Melillo,2516,L114B,L621W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2714
681,494,ISR,FM,Shivananda1964,Roman Goldin,2296,L606W,L139B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2672
682,433,DEU,FM,MeisterJabo,Jan Boder,2405,L165B,L498W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2981
683,191,RUS,IM,BelyakovBogdan,Bogdan Belyakov,2691,L310B,L350W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2400
684,347,DEU,CM,Magionator,Magnus Mueller,2410,L595B,L373W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2950
685,480,DEU,CM,dealshark,Andre Kunz,2339,L403W,L441B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2699
686,346,FRA,FM,MFatigue,Theo Bressy,2540,L553W,L640B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2971
687,283,NOR,FM,Sondremelaa,Sondre Melaa,2552,L264W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
688,2,USA,NM,AthanasiusLefebvre,Joao Otavio Benevides Demasi,2015,U--,L261W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
689,285,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2564,U--,L322B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
690,208,UKR,IM,viktorskliarov,Viktor Skliarov,2724,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
691,632,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2413,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
692,359,SWE,FM,pavelalexandru07,Pavel-Alexandru Nastore,2483,L14B,L570W,L347B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2638
693,534,PRY,NM,ferdipy,Fernando Díaz,2363,L154W,L283W,L575B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2567
694,575,LUX,WCM,prxcess_brownie,Raehanna Brown,2219,L564W,L494B,L203B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2547
695,441,SRB,FM,micke12a,Aleksa Micic,2441,L486B,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13.5,0,0,0,0,2905
696,2,ARG,WIM,Marielchessy,Marisa Zuriel,2318,U--,L281B,L225W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2591
697,601,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
698,509,RUS,CM,GM-2024-GM,Vladimir Pozdeev,2296,L511B,L563W,L219B,L415W,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2595
699,596,MEX,NM,emiliochess,Emilio Hernandez,2252,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
700,590,CZE,CM,cakeuvdort,Anh Dung Le,2292,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
701,231,NOR,CM,RantomOpening,Rafail Antoniou,2559,L213W,L282B,L354W,L438W,L286B,U--,U--,U--,U--,U--,U--,0,19.5,20.5,0,0,0,0,2347
702,599,BRA,FM,Nf3c5,Iung Alicio de O. Pinheiro,2629,U--,U--,U--,L390W,L401B,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2255
703,595,UKR,NM,chenrip,Roman Kozelov,2459,U--,U--,U--,L392W,U--,U--,L425B,U--,U--,U--,U--,0,3,5,0,0,0,0,2211
704,578,BRA,NM,Horokoskii,Gustavo Horokoski De Souza,2200,U--,U--,U--,U--,U--,L331B,L405B,L367W,U--,U--,U--,0,8.5,11.5,0,0,0,0,2496
705,1,POL,FM,kuba2006,Jakub Chyży,2535,U--,L379B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
706,542,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,U--,U--,U--,U--,U--,U--,U--,L407W,L448B,L646W,U--,0,4,5,0,0,0,0,2310


