Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
437,415,USA,NM,Alexm42100,Alex Moore,2205,L82W,L395W,D486B,L123B,W525W,U--,U--,U--,U--,U--,U--,1.5,15,15,0.25,0,1,0,2610
438,355,RUS,WFM,Chempiblinka,Veronika Minina,2457,L28W,L133B,D154B,L67W,W287B,L393W,U--,U--,U--,U--,U--,1.5,28.5,30,4.25,0,1,1,2636
439,416,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,L76B,L415W,W179W,L362B,D269W,L121B,L363B,L157W,U--,U--,U--,1.5,32.5,34.5,6.25,0,1,0,2469
440,196,AZE,IM,Revan_2002,Ravan Aliyev,2747,W468B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
441,129,UKR,FM,NikolaGry,Николай Гриценко,2701,W221W,L2W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,0,3097
442,189,USA,NM,Agent-JL,Justin Liang,2462,W181W,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,5,0,1,0,2874
443,305,USA,WIM,u19912131712118,Sıla Çağlar,2424,L24B,W413W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,0,2801
444,162,USA,NM,KChor05,Kevin Chor,2610,W487B,L17B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8.5,0.5,0,1,1,2977
445,289,UKR,FM,viktorgen2021,Viktor Berezin,2566,W83W,L406W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,6.5,0,1,0,2817
446,124,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,W293B,L85W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,1,0,1,1,3086
447,159,USA,NM,IamSchrodingersCat,Paul Richter,2701,W283W,L317W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7.5,1.5,0,1,0,2937
448,70,MNG,GM,baag,Dambasuren Batsuren,2856,W398B,L139W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8,2.5,0,1,1,2596
449,1,NOR,FM,Joachim100x,Joachim Solberg,2560,U--,W353W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
450,287,SMR,NM,Road2GM3000,Sean Senft,2318,L31W,W284B,L51W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,16,1.5,0,1,1,2757
451,117,ESP,IM,Fonsofan,Alfonso Llorente Zaro,2799,W199W,L11W,L151B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18.5,4.5,0,1,0,2828
452,282,NLD,FM,sjoerd893,Sjoerd van Roon,2493,L40B,W295W,L80B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,0,2765
453,115,POL,IM,mr_gustavo,Jakub Seemann,2771,W202W,L8W,L349B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17,4.5,0,1,0,2898
454,188,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,W534B,L33B,L350W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2636
455,77,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,W414W,L58B,L374W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,0,2575
456,160,USA,NM,rynos0411,Ryan Hamley,2444,L384B,L176W,W339B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,4.5,0,1,1,2383
457,167,GBR,IM,wadsy27,Matthew Wadsworth,2664,W510W,L260W,L244B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,0,2670
458,308,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,W419W,L88B,L52W,L96B,U--,U--,U--,U--,U--,U--,U--,1,20,22,2,0,1,0,2755
459,399,GBR,WCM,Eliteplayer3,Nina Pert,2102,W197W,L53W,L109B,L137W,U--,U--,U--,U--,U--,U--,U--,1,18.5,23,4.5,0,1,0,2650
460,163,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,W203W,L343W,L104B,L170W,U--,U--,U--,U--,U--,U--,U--,1,15.5,19.5,4.5,0,1,0,2620
461,148,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2753,W266B,L315B,L414W,L116B,U--,U--,U--,U--,U--,U--,U--,1,15,17,2.5,0,1,1,2634
462,326,CAN,NM,epiclord678,Daniel Xu,2419,L36B,L389W,W430W,L164B,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,0,2648
463,359,USA,CM,norwaytoadog,Christopher Chabris,2327,L175W,L418B,W119W,L235B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,6,0,1,0,2615
464,331,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L106W,L197B,W396W,L392W,U--,U--,U--,U--,U--,U--,U--,1,13,15.5,2.5,0,1,0,2604
465,1,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,U--,L128B,W534W,L115W,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2632
466,426,BRA,FM,Renatoforf,Renato Andrade Santos,1790,L403W,BYE,L404W,L415B,U--,U--,U--,U--,U--,U--,U--,1,4,6,0,0,0,0,2572
467,419,UKR,CM,Yan_Dyomin2010,Ян Дьомін,2794,U--,U--,U--,W487B,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,1,0
468,411,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,L440W,W204B,L163B,L320W,L148B,U--,U--,U--,U--,U--,U--,1,21,22,4.5,0,1,1,2536
469,395,PRY,NM,enriquebutti,Enrique Butti,2159,L375W,W507B,L77B,L105W,L122B,L421B,U--,U--,U--,U--,U--,1,23.5,23.5,0,0,1,1,2530
470,442,ESP,CM,Cuchulin,Miguel Angel Marino,2301,U--,U--,L293B,L157W,W277B,L420W,U--,U--,U--,U--,U--,1,9.5,10.5,2,0,1,1,2348
471,406,BRA,NM,Bala-Afiada,Igor Lutz,2009,U--,U--,U--,U--,W487W,L426W,U--,U--,U--,U--,U--,1,2,2.5,0.5,0,1,0,2312
472,398,CUB,IM,hblanco,Humberto L. Blanco Ronquillo,2656,U--,U--,U--,U--,U--,W287W,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,0,0
473,414,IND,FM,Mysterio47,Vedant Panesar,2816,U--,U--,U--,U--,U--,U--,W287B,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
474,108,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,U--,U--,U--,L269B,L382W,L385B,W541W,L243B,L228B,U--,U--,1,16,16,0,0,1,0,2393
475,398,BRA,NM,gxbg2000,Joao Batista Dias,1969,U--,U--,U--,U--,U--,L259W,L243B,BYE,L230B,U--,U--,1,7.5,10.5,0,0,0,0,2333
476,400,UKR,FM,Knjazj,Sergey Dmitriev,1881,U--,U--,U--,U--,U--,W283W,L223W,L227B,L245B,L277W,U--,1,13,14.5,1.5,0,1,0,2271
477,402,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,U--,U--,U--,U--,U--,L227B,W287W,L430B,L270W,U--,1,8.5,10,1.5,0,1,0,2240
478,285,ESP,IM,ElDivis,David Martinez,2546,L46W,D240B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,10.5,1.75,0,0,0,2862
479,275,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2538,D89W,L86B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,13,3.25,0,0,0,2902
480,71,RUS,IM,Flawless_Fighter,Polina Shuvalova,2771,D381W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,8,1.5,0,0,0,2537
481,175,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,D377W,L265B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3,5.5,1.5,0,0,0,2282
482,239,SVN,FM,slorovel,Rudi Olenik Campa,2642,L365B,D266W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3,5.5,1.25,0,0,0,2980
483,266,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,D86W,L89B,L138B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,18.5,3.25,0,0,0,2868
484,207,USA,FM,blank0923,Justin Chen,2770,U--,D205W,L213B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8.5,2.25,0,0,0,2416
485,227,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,L12W,L350B,D324W,L266B,U--,U--,U--,U--,U--,U--,U--,0.5,18,20.5,2.75,0,0,0,2599
486,329,POL,FM,picturesquecheck,Liwia Jarocka,2476,L366W,L141B,D437W,L233B,U--,U--,U--,U--,U--,U--,U--,0.5,12,13.5,0.75,0,0,0,2531
487,377,CAN,CM,ChessFanNM,Roman Jiganchine,2337,L444W,L235W,L216B,L467W,L471B,D428W,L208B,L209B,U--,U--,U--,0.5,20.5,21.5,1,0,0,0,2558
488,241,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L9B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
489,295,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,L13B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
490,221,RUS,CM,Russian_berezka,Damir Ismagilov,2623,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
491,259,CAN,CM,HandKnit,Daniel Abrahams,2502,L41B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
492,260,USA,NM,Good_Knight_Kiss,Kevin Davidson,2329,L327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
493,170,PRT,FM,Zorbos,Jose Guilherme Barria Santos,2706,L236B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
494,257,GBR,IM,BigAl,Ali Mortazavi,2536,L260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
495,56,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,L408B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
496,1,SLB,GM,Philippians46,Andy Woodward,3008,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
497,99,NLD,IM,DeTimmerman,Mark Timmermans,2736,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
498,1,USA,IM,Dr_troll,Sandeep Sethuraman,2587,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
499,1,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
500,153,TUR,WCM,winniethepooh04,,2487,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
501,1,LVA,CM,ClayK1ng,Aleksandrs Jazdanovs,2348,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
502,352,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2559,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
503,418,USA,NM,wang5ter,Henry Wang,2293,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
504,222,POL,FM,bipe137,Jakub Suder,2550,L2B,L226W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,13.5,0,0,0,0,3097
505,240,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,L25W,L97B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14.5,0,0,0,0,2983
506,327,UKR,NM,semchik90,Dmitry Semenenko,2450,L60W,L164B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2765
507,263,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,L59B,L469W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2897
508,215,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L68W,L149B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,3094
509,414,USA,NM,Komal_Kishore_Pothuri,Komal Kishore Pothuri,2202,L139B,L414B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2596
510,382,ZAF,CM,KnightmareJoker,Liam Baruch,2338,L457B,L153B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2611
511,280,CZE,CM,mbchess97,Michal Bodicky,2476,L370B,L425W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2827
512,6,ESP,CM,Josetricks,Jose Javier González,2592,U--,L195W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
513,431,VEN,FM,CMmauricio,Mauricio Ramirez,2691,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,379,USA,NM,NCchamp,Mark Biernacki,2382,L159W,L151B,L204W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,15,0,0,0,0,2586
515,417,KHM,NM,randy296,Randolph Schain,2056,L58W,L380W,L234B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13.5,0,0,0,0,2533
516,420,GBR,IM,Ykow,Augustin Droin,2740,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
517,432,FRA,IM,chess3054,,2628,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
518,424,INT,FM,x-2509604246,,2608,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
519,432,UKR,NM,Mikhal867,Володимир Михальський,2528,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
520,310,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,L88W,L419B,L353W,L245B,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2584
521,419,TUR,FM,ozates,Tuna Özateş,2635,U--,U--,U--,L178W,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
522,421,DEU,FM,MeisterJabo,Jan Boder,2405,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
523,404,POL,FM,czasnaszachy,Michal Tworuszka,2460,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
524,407,POL,IM,YellowJacek,Jacek Stachanczyk,2381,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
525,20,UKR,GM,igorkovalenko,Igor Kovalenko,2969,L357B,L232W,L435W,L240B,L437B,U--,U--,U--,U--,U--,U--,0,12,13.5,0,0,0,0,2286
526,422,ESP,FM,JosephRyan,Joseph Ryan,2174,U--,U--,U--,U--,L423W,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
527,398,SRB,GM,Beca95,Aleksandar Indjic,2990,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
528,398,FRA,FM,secretworker2027,Vincent Riff,2652,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
529,410,UKR,FM,Zmiyevik2200,,2644,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
530,411,INT,NM,x-7497692538,,2558,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
531,410,ESP,IM,Abduzhaparov,Inigo Riveiro,2453,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
532,398,BGR,FM,ludogoretz,Nikolay Plamenov Yordanov,2387,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
533,411,ESP,CM,dimoni64,Juan P. Cerrato Nadal,2109,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
534,403,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L454W,L218B,L465B,L156W,L220B,L222W,U--,U--,U--,U--,U--,0,18.5,19.5,0,0,0,0,2466
535,414,POL,GM,aceontheturn,Bartlomiej Heberla,2810,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
536,85,USA,IM,chenxiaoyuer,Ryo Chen,2907,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
537,414,RUS,IM,AldokhinIvan,Ivan Aldokhin,2673,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
538,414,ESP,IM,jsdbv18,Jorge Bobadilla,2626,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
539,414,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
540,338,FRA,FM,jamengrand,Julien Dubreuil,2280,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
541,413,MAC,CM,chesslh93,Hui Li,2399,U--,U--,U--,U--,U--,U--,L474B,U--,U--,U--,U--,0,0,1,0,0,0,0,0
542,324,AUT,FM,DrRiebert,Robert Rieger,2300,L53B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0


