Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
441,256,POL,FM,frankshar,Franciszek Sernecki,2416,L41B,W217W,L353B,L244B,L132W,L191B,U--,U--,U--,U--,U--,1,24.5,27.5,4,0,1,0,2523
442,223,USA,WGM,Atousa,Atousa Pourkashiyan,2487,L19W,W262B,L227W,L259B,L216B,L202W,U--,U--,U--,U--,U--,1,21.5,23.5,2,0,1,1,2484
443,423,CPV,CM,VazLand,José Carlos Vaz,2204,L108W,L395W,L399B,L216W,W229W,L145B,U--,U--,U--,U--,U--,1,21,23,3.5,0,1,0,2406
444,385,MEX,WCM,AlmaJ98,Alma Jaqueline Mora Velasco,2300,W426B,L70B,L361W,L391W,L175B,L245W,U--,U--,U--,U--,U--,1,19.5,20.5,1,0,1,1,2554
445,427,USA,NM,En-Quosantt,Timothy Chien En Lim,2070,L200W,L396W,L173B,W278B,L206W,L212B,U--,U--,U--,U--,U--,1,19,19,0,0,1,1,2397
446,428,USA,IM,annasargsyan_m,Anna M. Sargsyan,2566,U--,U--,U--,W229B,L235W,L217B,U--,U--,U--,U--,U--,1,7.5,10.5,3.5,0,1,1,2255
447,348,USA,NM,TiltedRizzler_5,Vishnusankar Jonnalagadda,2357,D58W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7,3.5,0,0,0,0
448,254,ISR,IM,Levanzovsky,Yotam Shohat,2460,L91B,D226W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,10,1.75,0,0,0,2922
449,73,USA,GM,GMG,Andrey Gorovets,2714,D192B,L106W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,10.5,2.25,0,0,0,2524
450,368,USA,NM,imdarealist,Jonathan Hrach,2305,L49W,L213W,D61B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14,18,3.5,0,0,0,2651
451,206,KAZ,FM,D0Br0V01skiy,Alimzhan Amirkul,2541,U--,D277B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
452,218,USA,FM,nickmatta,Nick Matta,2544,L1B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
453,243,KGZ,CM,SultaiC,Sultai Chyngyz,2473,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
454,252,USA,FM,Ralfwin,Tyler B Hughes,2323,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
455,257,NLD,FM,sjoerd893,Sjoerd van Roon,2489,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
456,267,USA,FM,RadioactiveWalrus65,Dylan Tang,2581,L37B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
457,46,ITA,GM,moro182,Luca Moroni Jr,2866,L57W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
458,220,ESP,FM,isla88,Vladimir Chernikov,2507,L42B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
459,222,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2550,L301B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
460,246,GBR,IM,BigAl,Ali Mortazavi,2582,L45B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
461,283,USA,NM,i_like_explosions,Sricharan Pullela,2511,L51B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
462,393,USA,NM,BuyBoxBandit,Shanmukha Meruga,2336,L59W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
463,49,CHL,GM,HVillagra,Cristobal Henriquez,2905,L84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
464,84,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2764,L74W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
465,82,DEU,IM,GelmanAlexander,Alexander Gelman,2729,L96W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
466,106,HRV,FM,BornaFranc007,Borna Franc,2706,L102W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
467,47,IND,GM,mitrabhaa,Mitrabha Guha,2993,L139B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
468,251,USA,NM,KingCrusher275,Milind Maiti,2618,L310W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
469,271,USA,FM,A4RookA3,Lucius Melillo,2529,L307B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
470,16,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,2999,L170W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
471,125,ISR,FM,The_Sherman_Variation,Reem Sherman,2643,L316B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
472,159,UKR,FM,Artem_Koval,Artem Koval,2597,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
473,132,USA,NM,IamSchrodingersCat,Paul Richter,2706,L206W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
474,45,RUS,FM,Iball95,Igor L. Vakhlamov,2934,L360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
475,193,POL,FM,Caracal3000,Dariusz Dziewonski,2559,L241B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
476,42,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2920,L381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
477,62,USA,NM,sunclubandrapidfuel,Kevin Qin,2531,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
478,2,INT,NM,WanderingPuppet,Matthew O'Brien,2557,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
479,2,CAN,NM,GAO,Raymond Gao,2445,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
480,337,DEU,CM,Arimin1329,Aaron Matthes,2391,L260B,L85B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2675
481,354,USA,NM,ChessGiantYouTube,Solomon Ruddell,2382,L176W,L384W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2616
482,111,DEU,CM,FuenfgegenWilly,Michael Kotyk,2637,L194B,L386W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2429
483,276,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2481,L349W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2868
484,2,USA,NM,Zapateado,David Bernat,2333,U--,L424W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
485,439,USA,NM,Rawnsdale,Ralph Federick Tan,2522,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
486,429,MEX,CM,Davidalhesa2007,David Ale Hernandez Santos,2011,L336W,L183W,L253B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2477
487,292,GBR,NM,SupremeTactician,Mate Ther,2463,L40W,L222B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11,0,0,0,0,2806
488,214,CHN,NM,skychen007,Shijie Chen,2291,U--,L318W,L210B,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2539
489,147,USA,IM,Herman-NY,Matt Herman,2555,L416B,L224W,L440B,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2369
490,428,GRC,FM,KrakenBeast,Ioannis Ergazakis,2518,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
491,428,ARG,CM,buenamor1972,Fede Garcia Lemos,2317,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,428,USA,CM,BrandonJiang123456,Brandon Jiang,2123,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
493,74,DNK,FM,jaramsdal,Jens Albert Ramsdal,2347,U--,L26W,L398B,L187W,U--,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2595
494,359,ITA,WFM,Supergiuly,Giulia Sala,2310,L346B,L410W,L155B,L242W,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2613
495,439,COL,FM,maurovargas01,mauro vargas,2368,U--,U--,U--,L408B,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
496,332,USA,GM,rednova1729,Awonder Liang,3012,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
