Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
442,194,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2548,D158B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
443,139,MDA,FM,nicolai1950,Nicolai Ianocichin,2643,D86W,L187B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,11,3.25,0,0,0,2391
444,46,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2912,D302B,L68W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,11,2.25,0,0,0,2593
445,113,USA,NM,IamSchrodingersCat,Paul Richter,2706,D173W,L152B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9.5,2.25,0,0,0,2494
446,220,DEU,FM,PositionalPanther,Samuel Fieberg,2567,L26W,D198B,L86W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14,18,2,0,0,0,2739
447,313,DEU,FM,Godzillator,Karsten Schuster,2370,L14B,L29W,D214B,L194W,U--,U--,U--,U--,U--,U--,U--,0.5,19.5,23,1.75,0,0,0,2631
448,355,JAM,WCM,InadaC,Adani Clarke,2322,L63W,D318W,L151B,L222W,U--,U--,U--,U--,U--,U--,U--,0.5,16,19,2,0,0,0,2534
449,228,SRB,WIM,joksijoksi,Jovana Srdanovic,2521,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
450,311,USA,NM,Nick12772,Nicholas Figorito,2436,L59B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
451,368,USA,NM,Pokemon0227,Pranav Swaminathan,2381,L52B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
452,291,SVK,CM,cukricek,Martin Solčan,2473,L279B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
453,319,POL,CM,domithebest,Slawomir Chojnacki,2523,L80B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
454,236,BRA,CM,CalmdownCalabreso,Matheus Mendes Domingues Ribeiro,2524,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
455,261,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,L287B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
456,138,HUN,IM,AlleyOoper,Peter Lizak,2675,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
457,104,KAZ,GM,Sokoloco,Yahli Sokolovsky,2712,L308B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
458,174,UKR,CM,Navi_NazarPro,Nazar Sokhor,2541,L208B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
459,205,IRL,CM,ACollins05,Adam Collins,2526,L224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
460,132,USA,FM,newyorkmouse,Avi Kaplan,2611,L387B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
461,26,USA,GM,BlueWizzard,Denes Boros,2935,L399B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
462,82,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2716,L423B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
463,201,USA,NM,goingin33,Nicky Korba,2480,L438W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
464,2,POL,FM,bpm_90,Marcel Kutowski,2656,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
465,2,RUS,CM,KVAIDAN,Alexander Spichkin,2414,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
466,2,ESP,FM,jm_gutierrez,Juan Manuel Gutiérrez Jiménez,2528,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
467,342,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2469,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
468,13,TTO,FM,harperchesstt,Ryan Harper,2301,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
469,218,TUR,FM,serhanberat_ozdemir,Serhan Berat Özdemir,2508,L275W,L351B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,3116
470,345,USA,NM,Zapateado,David Bernat,2333,L98W,L61B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2678
471,321,ITA,FM,Schattman,Florian Gatterer,2437,L70B,L126W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,2704
472,337,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,L320B,L84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10,0,0,0,0,2680
473,276,USA,NM,Chess_Star1234,Aryan Achuthan,2585,L95W,L223B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2798
474,146,RUS,FM,dennisodessa,Mikhail Pesotskiy,2593,L115B,L373W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2399
475,243,SRB,FM,Sem1901,Serafym Oliinyk,2564,L284B,L226W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2955
476,126,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2665,L72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
477,197,DEU,CM,DerKnipser,Jens Nebel,2413,U--,L127W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
478,434,UKR,CM,AmbartsumianTyhran2012,Tyhran Ambartsumian,2645,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
479,352,TUR,CM,miracmelihtopuz7,Mirac Melih Topuz,2421,L40B,L99B,L190W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,17.5,0,0,0,0,2589
480,349,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2369,L330W,L102B,L235W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2602
481,373,RUS,FM,Arteler,Artur Dilmukhametov,2385,L174W,L316B,L398B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10,0,0,0,0,2601
482,150,FRA,FM,SandwichOSaumon,Phileas Mathieu,2747,L437B,L199W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2369
483,433,ESP,FM,AlejandroArias,Alex Arias Igual,2372,U--,U--,L184B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
484,403,CHN,IM,chenxiaoyuer,Ryo Chen,2800,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
485,402,JPN,NM,Chaubunagungamaug11,Andrew Jing,2365,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
486,419,MOZ,FM,ivandrade10,Ivan Andrade,2367,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
487,376,USA,FM,GulamaliRises,Kazim Gulamali,2802,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
488,384,USA,IM,Larax,Alexander Costello,2674,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
489,386,USA,NM,SebbyMeister,Sebastian Suarez,2316,L313B,L435W,L209W,L205B,L394W,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2492
490,258,USA,NM,EvilMorty23,Joseph Bellissimo,2729,L411W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
491,375,HRV,FM,Gobra55,Ivan Mandekić,2158,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
