Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
432,153,ISR,IM,Alonmindlin,Alon Mindlin,2716,W416W,D186B,D261W,W225B,W50W,W72W,W30B,L20W,L63B,U--,U--,6,52.5,52.5,32.5,0,5,2,2732
433,77,INT,GM,vladislavkovalev,Vladislav Kovalev,2851,W211W,W159B,W534W,D21W,L183B,W440W,D114B,W134B,L68W,U--,U--,6,49.5,51.5,31.75,0,5,2,2727
434,31,HUN,GM,bancsoo,Tamas Banusz,3004,W200B,W473W,L54B,W134W,W78B,W179W,W27B,L4W,L49B,L33W,U--,6,64,68,36,0,6,3,2760
435,11,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3101,W631B,W499W,D23B,W104W,W45B,W15W,L37W,U--,U--,U--,U--,5.5,41,41,29.5,0,5,2,2835
436,87,HUN,IM,CSB7,Balázs Csonka,2802,W294W,W164B,D512W,D111W,W300B,L3B,W142W,D40W,U--,U--,U--,5.5,43.5,46,28.25,0,4,2,2707
437,137,KGZ,FM,chessbaerchen,Bayastan Sydykov,2722,W215W,W585B,L37W,D158B,L99W,W518B,W460W,W209B,U--,U--,U--,5.5,37,38,21,0,5,3,2588
438,375,USA,NM,SRDR8290,Stanislav Ritvin,2423,L479B,D543W,W274B,W190W,W481W,L120B,W60B,W202W,U--,U--,U--,5.5,36.5,38.5,27.5,0,5,2,2600
439,587,USA,FM,ChessSwole,Derek Wu,2700,U--,U--,W370W,D199W,W367B,W503W,W86B,W116B,U--,U--,U--,5.5,24.5,27,24.25,0,5,3,2483
440,196,INT,IM,capatl,Carlos Andres Perdomo,2647,D338B,W352W,L109B,W269W,W158W,L433B,W488B,L50W,W199B,U--,U--,5.5,43,46,24.25,0,5,2,2593
441,387,HRV,CM,giomar27,Giovanni Marchesich,2485,W58B,L71W,L496B,L289W,W344W,W290B,W473W,W298W,D141B,U--,U--,5.5,39.5,42.5,25.5,0,5,2,2580
442,131,UZB,IM,Tash_Boy,Ortik Nigmatov,2762,D600W,W272B,W561W,L431W,L178B,W517W,W482W,W120B,L44W,L121B,U--,5.5,44,45,19,0,5,2,2615
443,384,UZB,CM,bikbon,Oriyat Obidjonov,2485,L444W,W368B,W118B,W202W,W57W,W53B,L7B,U--,U--,U--,U--,5,41,43.5,29.5,0,5,3,2753
444,94,MYS,FM,bangchess21,Yinn Long Wong,2830,W443B,W276W,L250B,W164W,L132W,W456B,W182W,L9B,U--,U--,U--,5,41,45.5,25.5,0,5,2,2727
445,134,MNG,IM,Agibileg,Uurtsaikh Agibileg,2711,D272B,W600W,W396B,D135B,L461W,W315B,L162W,W153B,U--,U--,U--,5,32,33,17.75,0,4,3,2624
446,214,PER,FM,Steven_Rojas,Steven Javier Rojas Salas,2608,W676B,W10W,L24W,L103B,W292W,L206B,W168W,W147B,L71B,U--,U--,5,51.5,51.5,25,0,5,2,2639
447,236,IRN,CM,behzsa,Behzad Salimiyan,2731,W306W,L50W,W336B,W107W,L43B,D82W,W335W,D89B,L79W,U--,U--,5,50,53.5,24.5,0,4,1,2706
448,148,INT,CM,God_speedmove,Dinesh Rajan M,2750,L573B,L336W,W522B,L470W,W607B,W214W,W360W,W315B,L66W,U--,U--,5,30,31,15.5,0,5,3,2476
449,480,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2369,W118B,L156W,L121B,L95B,W172W,W474W,W143B,L132W,W231W,L166B,U--,5,55,59,27.5,0,5,2,2587
450,151,ARM,CM,Sicilian_Maestro789,Manvel Arakelyan,2684,W336W,W587B,L62B,W360W,L31B,W148W,L8W,W159B,L140B,L153W,U--,5,54.5,55.5,19.5,0,5,2,2690
451,549,KAZ,FM,Marcul0,Ernur Amangeldy,2736,W650W,L12W,W406B,W383W,W69B,L24B,L31W,W475B,L62W,L126B,U--,5,52,52,14,0,5,3,2757
452,45,ESP,GM,h4parah5,Jaime Santos Latasa,2909,W660W,D119B,W372W,W197B,D27W,D457B,L17B,U--,U--,U--,U--,4.5,35.5,35.5,17.5,0,3,1,2695
453,29,USA,GM,BlueWizzard,Denes Boros,2935,W649B,W481W,L100B,W508W,D47B,W48W,L80B,U--,U--,U--,U--,4.5,35,35,17.75,0,4,1,2682
454,80,MDA,FM,honestgames,Egor Lashkin,2857,W269B,W538W,W535B,L12W,W52B,D114W,L14W,L51B,U--,U--,U--,4.5,45,47,19.25,0,4,3,2745
455,287,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2531,W351W,W588W,W108B,L7B,U--,W59W,L70W,D57B,L47B,U--,U--,4.5,48,49,21.75,0,4,1,2778
456,276,RUS,IM,Sharafiev_Azat,Azat Sharafiev,2580,W610W,W584B,W46W,L30W,L39B,L444W,W235B,D54W,L113B,U--,U--,4.5,48,49,18.25,0,4,2,2745
457,156,RUS,IM,Paladin61,Kirill Kozionov,2659,W607B,W405W,L44B,W549W,W16B,D452W,L56W,L194B,L121W,U--,U--,4.5,43,44,14.75,0,4,2,2712
458,242,RUS,FM,dennisodessa,Mikhail Pesotskiy,2593,W359W,L82B,L235B,W277W,W387B,L468W,W470W,D141B,L58W,U--,U--,4.5,41,43,16.5,0,4,1,2603
459,186,RUS,IM,karinachess1,Karina Ambartsumova,2717,L591B,W203W,L228B,W151W,W545B,L167W,L171B,W267W,D266B,U--,U--,4.5,39.5,40.5,20.25,0,4,1,2468
460,292,IND,IM,SaiAgni_98,Sai Agni Jeevitesh J,2526,L19B,W571W,D337B,D243W,D123B,W186W,L437B,W485W,L111W,L201B,U--,4.5,49.5,51,18,0,3,0,2517
461,34,USA,NM,Chessgodisback2008,Ethan Sheehan,2941,U--,W653B,W161W,W115W,W445B,U--,U--,U--,U--,U--,U--,4,17.5,17.5,17.5,0,4,2,2626
462,50,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2878,W205B,W166W,W188B,L5B,L185W,W208B,U--,U--,U--,U--,U--,4,31.5,36.5,22,0,4,3,2769
463,342,POL,IM,alekroth65,Aleksander Czerwoński,2537,L24W,W306B,L84W,W354W,W173B,W106W,U--,U--,U--,U--,U--,4,31.5,34.5,19.5,0,4,2,2651
464,27,USA,GM,penguingm1,Andrew Tang,2995,W362B,L136W,W595B,W124W,W89B,L42W,U--,U--,U--,U--,U--,4,30,31,17.5,0,4,3,2668
465,122,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2883,W240B,W472W,L3W,W148B,L25B,W159W,L105B,U--,U--,U--,U--,4,41,45,21,0,4,2,2730
466,288,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,W382B,L141W,W123W,L57B,W342W,W78W,L71B,U--,U--,U--,U--,4,37,39,18.5,0,4,1,2578
467,16,FRA,IM,kingofthenil,Mahel Boyer,2933,D293W,W232B,W262B,L61W,W154B,D83W,L188B,U--,U--,U--,U--,4,35,39,21,0,3,3,2600
468,82,POL,GM,Byniolus,Zbigniew Pakleza,2860,W406B,W537W,W66B,L13B,L73W,W458B,L134W,U--,U--,U--,U--,4,35,36,14.5,0,4,3,2677
469,83,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2706,L578W,L215B,W572B,W604W,W95B,W163W,L32B,U--,U--,U--,U--,4,28.5,29.5,15.5,0,4,2,2533
470,416,IND,FM,Payyappat,Sreyas Payyappat,2483,L79B,L430W,W418B,W448B,L165W,W97W,L458B,W508B,U--,U--,U--,4,39,39,15,0,4,3,2662
471,271,GBR,CM,Devil_Sun,Sumer Ash Shaik,2558,W379B,L29W,W344W,L70B,W262W,L79B,W355B,L219W,U--,U--,U--,4,37.5,39.5,12.5,0,4,2,2560
472,371,IND,CM,sar2007,Sarveshwaran V,2510,W35B,L465B,W249W,W487B,U--,W150W,L100W,L93B,U--,U--,U--,4,36.5,40,22.5,0,4,2,2712
473,215,IND,IM,mangochessgo,Ameya Audi,2602,W175W,L434B,L268W,W241W,L263B,W234W,L441B,W357W,U--,U--,U--,4,36.5,39.5,19,0,4,0,2515
474,333,ESP,IM,chessllermo,Guillermo Baches Garcia,2550,L63W,D273B,W338W,D92B,L265W,L449B,W341W,W243B,U--,U--,U--,4,36.5,39.5,17.25,0,3,1,2537
475,331,SYC,IM,Baronessa08,Olga Badelka,2532,L536W,W307B,L112B,W599W,L33W,W251B,W249W,L451W,U--,U--,U--,4,35.5,36.5,15,0,4,2,2630
476,427,LIE,CM,BaptisteYannick,Loris Tavernier,2398,L189B,L35W,W670B,L118W,L551B,W311W,L247B,W309B,W349W,L161B,U--,4,44,44,11,0,4,2,2441
477,275,POL,FM,Michal_Fiedorek,Michal Fiedorek,2599,W367B,L138W,L238B,W281W,W243B,L131W,W289W,U--,L90B,L227W,U--,4,42.5,45,16,0,4,2,2446
478,175,USA,GM,Malev212,Jaan Ehlvest,2675,W335W,L2B,W557B,W542W,D181B,L56B,U--,U--,U--,U--,U--,3.5,28,30,10.25,0,3,1,2743
479,85,INT,FM,NovozhilovSemen,Semen Novozhilov,2784,W438W,L182B,W590W,W538B,L76W,D194B,U--,U--,U--,U--,U--,3.5,25.5,26.5,11.25,0,3,1,2588
480,119,DEU,FM,JonasEilenberg,Jonas Eilenberg,2571,D373W,W191B,L484W,W233B,L86W,W225B,L194W,U--,U--,U--,U--,3.5,31.5,34,16.75,0,3,3,2525
481,213,USA,NM,subham777,Asish Panda,2527,W90W,L453B,D518W,W396W,L438B,W237B,L123W,U--,U--,U--,U--,3.5,31,32.5,14.75,0,3,1,2531
482,9,ECU,IM,santosalberto1987,Alberto Santos Flores,2566,U--,W553B,W348W,L492B,W175W,D89W,L442B,U--,U--,U--,U--,3.5,24.5,26.5,14.5,0,3,1,2583
483,458,GBR,NM,MAGMAchess02,Alfie Onslow,2341,D111W,W618W,L83B,L32B,W91W,L116W,L117B,W367B,U--,U--,U--,3.5,44,44.5,13.25,0,3,1,2648
484,283,LBY,CM,AliElier,Ali Elier,2609,W308B,D330W,W480B,L429B,W113W,L80B,L89W,L201B,U--,U--,U--,3.5,40,43.5,15.75,0,3,2,2735
485,486,JPN,CM,roaring_lion23,Sankalan Shah,2319,L298B,L562B,W308W,D205W,W233B,L158W,W503B,L460B,U--,U--,U--,3.5,32,33.5,14.75,0,3,2,2530
486,460,DEU,FM,RBKaissa,Roman Bashilin,2423,L497W,D146B,L293B,W301W,W568B,L121B,D246W,D324B,U--,U--,U--,3.5,32,33.5,12.75,0,2,1,2565
487,144,IND,GM,SahajGrover,Sahaj Grover,2773,D614B,D220W,W253B,L472W,D334B,L488W,W272B,L199W,U--,U--,U--,3.5,31,31.5,14,0,2,2,2474
488,395,POL,CM,Smiechu,Wojciech Śmieszek,2553,L110W,W379B,L74B,D351W,W325B,W487B,L440W,L60W,L273B,U--,U--,3.5,41,43,10.5,0,3,3,2503
489,146,RUS,FM,Makswolf200817,Maksim Volkov,2746,W378B,W591W,W31B,L38B,U--,U--,U--,U--,U--,U--,U--,3,17.5,18.5,11,0,3,2,2757
490,90,POL,IM,kids2010,Paweł Sowiński,2951,W226B,W153W,W383W,L3B,L114W,U--,U--,U--,U--,U--,U--,3,27,29,13,0,3,1,2694
491,165,USA,NM,IamSchrodingersCat,Paul Richter,2706,W264W,W395B,L7W,W196B,L430B,U--,U--,U--,U--,U--,U--,3,25.5,27,11.5,0,3,2,2670
492,98,BEL,IM,minisim,Sim Maerevoet,2782,L256B,W381W,W205B,W482W,L209W,U--,U--,U--,U--,U--,U--,3,18.5,20.5,11,0,3,1,2531
493,243,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W567B,W107W,W530B,L15B,U--,U--,U--,U--,U--,U--,U--,3,17,18.5,10,0,3,2,2890
494,359,IND,IM,PapiPapita,Soham Kamotra,2494,W87B,L179B,L57W,W344B,W85W,L93B,U--,U--,U--,U--,U--,3,34,37,17,0,3,2,2735
495,123,RUS,FM,Skatchkov_V,Valery Skatchkov,2760,W518W,W360B,L14W,W284B,L8B,L144W,U--,U--,U--,U--,U--,3,31,33.5,10,0,3,2,2742
496,185,RUS,FM,Timerkhanov,Alexander Timerkhanov,2657,W636W,L13B,W441W,W511W,L81B,L162B,U--,U--,U--,U--,U--,3,30,30,8.5,0,3,0,2658
497,168,INT,IM,Schekachikhin_Maksim,Максим Щекачихин,2623,W486B,L5B,W589W,W228W,L72B,L284W,U--,U--,U--,U--,U--,3,29,30,9.5,0,3,1,2729
498,204,POL,CM,howtomoveaknight,Piotr Sygulski,2683,L340B,W332W,W157B,L64W,W294B,L136W,U--,U--,U--,U--,U--,3,26.5,29.5,13.5,0,3,2,2589
499,183,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,W297W,L435B,L225W,W198B,W504W,L266B,U--,U--,U--,U--,U--,3,24.5,27.5,12.5,0,3,1,2581
500,294,IDN,WIM,UF_10,Ummi Fisabilillah,2543,L4B,L282W,L354B,W359W,W278W,W501B,L59B,U--,U--,U--,U--,3,31.5,34.5,10.5,0,3,1,2546
501,587,VNM,WIM,Duong57,Bach Ngoc Thuy Duong,2465,U--,U--,U--,W668W,W276B,L500W,W555W,U--,U--,U--,U--,3,9.5,9.5,6.5,0,3,1,2523
502,247,DEU,FM,Tactican_228,Timur Kocharin,2571,W369B,L34B,W314W,L67B,W220W,L87B,L169B,L237W,U--,U--,U--,3,42,44.5,11.5,0,3,1,2606
503,385,GEO,IM,GMaka,Maka Purtseladze,2485,W112B,D113B,L197W,W372B,L187W,L439B,L485W,D304B,U--,U--,U--,3,37,39.5,14.25,0,2,2,2649
504,360,USA,NM,LSChess,Logan Clark Shafer,2562,L67W,W663B,L48B,W509W,L499B,W175W,L150B,L289W,U--,U--,U--,3,36.5,36.5,9,0,3,1,2533
505,488,COL,CM,IngOscarArdila,Oscar Ardila,2209,W519B,L185B,L538W,L232B,L236W,W609B,W268W,L95B,U--,U--,U--,3,31.5,32.5,8,0,3,2,2545
506,431,RUS,CM,Vaporwaffle94,Konstantin Egorov,2408,L219B,L112W,W663B,L97W,W400W,L361B,W345W,L231B,U--,U--,U--,3,30.5,30.5,4,0,3,1,2513
507,542,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2650,U--,U--,U--,U--,W621W,W395W,W245B,L157W,U--,U--,U--,3,12.5,13,7,0,3,1,2318
508,212,FIN,FM,DucksParadise,Oliver Wartiovaara,2568,W344B,L64W,W604B,L453B,L168W,L258W,W333B,L470W,U--,U--,U--,3,32.5,33.5,7.5,0,3,3,2580
509,526,COL,WIM,melicg25,Melissa Castrillon Gomez,2294,L166W,L598B,W285W,L504B,W318B,L292W,L151W,W332B,U--,U--,U--,3,31,32,12,0,3,2,2478
510,536,ZAF,WIM,RoseMoon90,Khadidja Latreche,2138,U--,U--,U--,U--,U--,W413W,L344W,W306B,W338W,U--,U--,3,10.5,10.5,7.5,0,3,1,2275
511,2,GBR,FM,kidagent,Lewis Martin,2390,U--,W165W,W176W,L496B,L194B,L324W,W347B,L126W,L138B,L312W,U--,3,40.5,43.5,15,0,3,1,2566
512,424,MNE,CM,topce,Slobodan Filipovic,2458,W173B,W189W,D436B,L17B,U--,U--,U--,U--,U--,U--,U--,2.5,20,25.5,14.25,0,2,1,2750
513,280,NPL,CM,HimalLama,Himal Lama,2496,W375W,L516W,D565B,W288B,U--,U--,U--,U--,U--,U--,U--,2.5,8.5,10,6.75,0,2,1,2436
514,86,RUS,FM,luckyswitchback,Daniil Plyasunov,2816,W168B,D231W,W566B,L183B,L32W,U--,U--,U--,U--,U--,U--,2.5,24.5,26,10,0,2,2,2624
515,222,INT,FM,Matsanovic,Mats Persson,2610,D243B,W274W,L80W,W272B,L109B,U--,U--,U--,U--,U--,U--,2.5,23,27.5,11.5,0,2,1,2595
516,103,THA,IM,SyrBatman,Oleg Badmatsyrenov,2742,W517W,W513B,L2W,D339B,L120W,U--,U--,U--,U--,U--,U--,2.5,22,24.5,6.75,0,2,1,2714
517,394,CAN,NM,0ne_M0ve,Neil Moses,2462,L516B,W664W,D190W,W566B,L119W,L442B,L270W,U--,U--,U--,U--,2.5,26,26,4.25,0,2,1,2599
518,414,USA,FM,AsaHoffmann,Asa Hoffmann,2387,L495B,W55W,D481B,W145B,L36W,L437W,L273B,L325W,U--,U--,U--,2.5,38.5,41.5,15.25,0,2,1,2690
519,195,UKR,FM,SRob2003,Vladyslav Sydoryka,2702,L505W,D201B,L237W,W382W,L192B,W280W,L336W,L224B,U--,U--,U--,2.5,32,34,9.25,0,2,0,2406
520,454,USA,NM,esrosenberg,Evan S. Rosenberg,2374,L528W,L124B,W398B,W547W,L163W,L362B,D367W,L276W,U--,U--,U--,2.5,26.5,27.5,4.25,0,2,1,2513
521,218,USA,FM,MusicCityMaster,Todd Andrews,2461,U--,D363W,W280W,L337B,L195W,L273W,W572B,L282B,U--,U--,U--,2.5,25.5,27,7.5,0,2,1,2334
522,2,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2331,U--,L532B,L448W,D558B,W331W,W326W,L256B,L205W,U--,U--,U--,2.5,24,26,8,0,2,0,2473
523,2,ARM,CM,TheStoicStoic,Daniel Shirinyan,2287,U--,W200W,L339B,L334B,L552W,L248B,D558W,W368W,L285B,U--,U--,2.5,26.5,28.5,9,0,2,0,2431
524,208,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,W312B,W36W,L50B,U--,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,12,0,2,1,2927
525,262,LTU,FM,XeresLt,Dmitrijus Chocenka,2554,W668W,W49B,L22B,U--,U--,U--,U--,U--,U--,U--,U--,2,15.5,15.5,7.5,0,2,1,2852
526,130,TKM,FM,MergenKakabaev,Mergen Kakabayev,2799,W548B,W169W,L11W,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,16.5,8,0,2,1,2762
527,161,HRV,FM,BornaFranc007,Borna Franc,2706,W201W,W348B,L26W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,16.5,8.5,0,2,1,2693
528,162,ISR,FM,OriTaichman,Ori Taichman,2658,W520B,W218W,L30B,U--,U--,U--,U--,U--,U--,U--,U--,2,13,15.5,7.5,0,2,1,2655
529,155,KAZ,FM,MaevskiyNikolay,Nikolay Maevskiy,2648,W277W,W407B,L15W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,14,5.5,0,2,1,2671
530,55,SGP,FM,theblitzchamp,Daniel Chan,2776,W598W,W176B,L493W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,7,0,2,1,2595
531,209,INT,FM,igorvershinin2009,Igor Vershinin,2622,W350W,L9B,W169W,L20W,U--,U--,U--,U--,U--,U--,U--,2,23,26,9,0,2,0,2837
532,306,ROU,FM,catalin009,Patrascu Catalin,2600,L8B,W522W,W36B,L179B,U--,U--,U--,U--,U--,U--,U--,2,22.5,25,10.5,0,2,1,2916
533,218,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2600,W154B,L62W,W214B,L10W,U--,U--,U--,U--,U--,U--,U--,2,22,27,11,0,2,2,2796
534,284,NOR,FM,Sondremelaa,Sondre Melaa,2644,W155W,W174B,L433B,L39W,U--,U--,U--,U--,U--,U--,U--,2,19.5,25.5,12,0,2,1,2781
535,323,GBR,IM,BigAl,Ali Mortazavi,2582,W637W,W84B,L454W,L79B,U--,U--,U--,U--,U--,U--,U--,2,18.5,18.5,7,0,2,1,2831
536,44,DEU,GM,NevorLegov,Roven Vogel,2935,W475B,W96W,L129B,L300W,U--,U--,U--,U--,U--,U--,U--,2,17,21,11,0,2,1,2646
537,265,DEU,FM,PositionalPanther,Samuel Fieberg,2567,W638B,L468B,W407W,L29W,U--,U--,U--,U--,U--,U--,U--,2,13,13,1,0,2,1,2647
538,264,HRV,FM,PelinGorki,Marko Sokac,2569,W402W,L454B,W505B,L479W,U--,U--,U--,U--,U--,U--,U--,2,11,12,4,0,2,1,2645
539,452,GBR,NM,ElTioPacifico,Paul G M Lam,2368,L202W,L601B,W664B,W276W,U--,U--,U--,U--,U--,U--,U--,2,11,11,4.5,0,2,1,2591
540,252,POL,FM,IgorM2008,Igor Musiał,2589,W345W,W92B,L28W,L34W,L167B,U--,U--,U--,U--,U--,U--,2,29,32,10,0,2,1,2754
541,337,SWE,FM,Schack-Hugo,Hugo Wernberg,2478,L431B,W343W,W58B,L364W,L35W,U--,U--,U--,U--,U--,U--,2,24.5,27.5,10.5,0,2,1,2791
542,411,IND,WIM,MdChess1734,Mrudul Dehankar,2440,L41W,W351B,W116W,L478B,L166W,U--,U--,U--,U--,U--,U--,2,23.5,26.5,9.5,0,2,1,2675
543,553,BRA,NM,marcocordeiro2013,Marco Cordeiro,2142,L140W,D438B,W373B,L55W,D357B,U--,U--,U--,U--,U--,U--,2,22,24.5,6.75,0,1,1,2613
544,355,USA,NM,ajian,Alex Jian,2492,L560B,W390W,L202W,W307B,L93W,U--,U--,U--,U--,U--,U--,2,18.5,20,6,0,2,1,2617
545,368,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,L49W,W661B,L313B,W371W,L459W,U--,U--,U--,U--,U--,U--,2,18.5,18.5,2.5,0,2,1,2601
546,11,USA,NM,tintreach,Ian Dudley,2555,U--,L297B,W353B,W332W,L343B,U--,U--,U--,U--,U--,U--,2,10.5,13.5,6.5,0,2,1,2339
547,274,POL,FM,FajnaFokaofficial,Bartłomiej Róg,2581,W609W,L75B,L154W,L520B,W314B,L227W,U--,U--,U--,U--,U--,2,24.5,25.5,5,0,2,1,2463
548,421,GBR,FM,The_Straightforward_Rook,Ioan Rees,2502,L526W,L87W,W358B,L93B,W380W,L210B,U--,U--,U--,U--,U--,2,24,26,5,0,2,1,2613
549,362,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,L409B,W377W,W93W,L457B,L202B,L262W,U--,U--,U--,U--,U--,2,23.5,24.5,9,0,2,0,2633
550,386,POL,FM,frankshar,Franciszek Sernecki,2416,L75W,W619B,L230B,L375W,W350B,L174B,U--,U--,U--,U--,U--,2,23,23.5,3.5,0,2,2,2510
551,578,AUT,CM,patrisiii123,Patrick Gelbenegger,2327,U--,U--,U--,W308B,W476W,L294W,U--,U--,U--,U--,U--,2,8,12,8,0,2,1,2436
552,398,CHL,CM,Zeck_CH,Diego Sauvageot Ledezma,2487,L588B,W669W,L124W,L35B,W523B,L173W,L261B,U--,U--,U--,U--,2,28.5,28.5,2.5,0,2,1,2583
553,6,BRA,NM,mestrefeitosa19,Erick Feitosa Da Silva,2371,U--,L482W,W609B,W403W,L159B,L232W,L200B,U--,U--,U--,U--,2,21,22,2,0,2,1,2536
554,307,ARG,FM,GAusal,Jorge Carlos Antonio,2106,U--,L267B,U--,D370W,L572B,W254W,D381B,U--,U--,U--,U--,2,14,15.5,7.25,0,1,0,2468
555,565,FRA,FM,IchbinBerliner2012,David Lacan-Rus,2691,U--,U--,U--,W418W,W346B,L235W,L501B,U--,U--,U--,U--,2,11,11,3,0,2,1,2392
556,565,UKR,IM,yuriydovzik,Yuriy Dovzik,2195,U--,U--,U--,L378B,L303W,L320B,W420W,L354W,W365B,U--,U--,2,16,16,3,0,2,1,2377
557,2,USA,WGM,Atousa,Atousa Pourkashiyan,2487,U--,W612B,L478W,L348B,L355W,L302W,W380B,L251W,L350B,L306W,U--,2,27.5,28.5,3,0,2,2,2344
558,580,BRA,NM,mataMNsMS,Rogerio Cucolloto,2198,U--,U--,L281W,D522W,D302B,L275W,D523B,D363W,L309W,L316B,U--,2,26.5,29,6,0,0,0,2320
559,253,CAN,NM,ZachHKL,Zachary Liu,2513,W661B,D109W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,6.5,3.25,0,1,1,2825
560,67,BGR,IM,Athanasios2,Atanas Dimitrov,2816,W544W,D120B,L52W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,16,5.25,0,1,0,2649
561,399,SMR,NM,Road2GM3000,Sean Senft,2552,D80W,W319W,L442B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,16.5,7.5,0,1,0,2781
562,300,SVN,FM,tandaleo,Jan Marn,2602,L12B,W485W,D325B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,15.5,5.25,0,1,0,2709
563,52,CHE,GM,Shtembuliak,Evgeny Shtembuliak,2867,D232B,W293W,L187B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,14.5,6.5,0,1,0,2598
564,366,AUT,CM,Mostii,Maximilian Mostbauer,2532,D408W,L56B,W363W,L319B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,15.5,3.5,0,1,0,2815
565,548,FIN,CM,JiiHart,Jarmo Hartikainen,2243,L117B,W648B,D513W,L178W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,14.5,1.25,0,1,1,2566
566,207,USA,NM,SameerMujumdar,Sameer Mujumdar,2579,D352W,W338B,L514W,L517W,U--,U--,U--,U--,U--,U--,U--,1.5,9,11.5,5,0,1,1,2515
567,536,BRA,NM,Keures,Daniel Madson de Medeiros Amorim,2468,L493W,D233B,L191W,W203W,L199B,U--,U--,U--,U--,U--,U--,1.5,21.5,24.5,8,0,1,0,2504
568,309,UKR,FM,ljuks68,Sergei Ljukin,2497,L11W,L599B,W311W,D195B,L486W,U--,U--,U--,U--,U--,U--,1.5,21.5,22.5,6.75,0,1,0,2544
569,581,MLT,CM,cthake,Conrad Thake,1864,L575W,L399B,L295B,D304W,W570B,U--,U--,U--,U--,U--,U--,1.5,10.5,11.5,3.5,0,1,1,2391
570,517,BOL,CM,J-Isaac,Jonathan Montevilla,2324,L116B,L158W,L184W,D621B,L569W,W338B,U--,U--,U--,U--,U--,1.5,23,23.5,3.75,0,1,1,2409
571,473,DNK,FM,jaramsdal,Jens Albert Ramsdal,2347,L188W,L460B,W666W,D257B,L279W,L91B,L331W,U--,U--,U--,U--,1.5,29.5,29.5,2.25,0,1,0,2497
572,304,USA,NM,imdarealist,Jonathan Hrach,2305,U--,L403B,L469W,D327B,W554W,L246B,L521W,U--,U--,U--,U--,1.5,17,18,3.75,0,1,0,2497
573,440,UKR,NM,Roenko_Artur,Artur Roenko,2419,W448W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
574,91,ARM,FM,Alen_Yeremyann,Alen Yeremyan,2797,W266W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
575,285,BGR,CM,koncheto,Ivan Kochiev,2520,W569B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
576,358,ESP,IM,Abduzhaparov,Inigo Riveiro,2481,W81W,L17W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,15.5,7,0,1,0,2816
577,244,DEU,FM,ineverlikedyou,Benedikt Huber,2575,W289W,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,0,2896
578,373,TUR,FM,konradrutkowski,Tarik Selbes,2508,W469B,L41B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,1,2779
579,310,ESP,FM,jup1978,Juan Antonio Urbina Perez,2544,L40B,W312W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,0,2996
580,63,USA,IM,Lennis93,Lennis Martinez Ramirez,2703,W204W,L65B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12.5,5.5,0,1,0,2659
581,61,TUR,FM,PoAslan,Atilla Kuru,2750,L66W,W248B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,1,2572
