Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
432,51,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W294W,W582B,W120W,L445B,W460W,W67B,L418B,U--,U--,U--,U--,5,32.5,33.5,22.5,0,5,2,2694
433,112,POL,NM,forevery0ung,Jan Malek,2759,W302B,W168W,L14W,W172B,W219W,L32B,W93W,L76B,U--,U--,U--,5,47.5,51.5,28,0,5,2,2782
434,116,POL,FM,carokannlover213,Patryk Cieslak,2835,W230B,L480W,W218B,W386W,L9W,W177B,W152W,L29B,U--,U--,U--,5,41.5,43.5,24,0,5,3,2702
435,115,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W593W,L491B,W168W,W193B,D187W,D143B,W201W,L82B,U--,U--,U--,5,38.5,39.5,23.75,0,4,1,2589
436,349,DEU,IM,manmanlai1,Martin Brüdigam,2566,L175W,W624B,L59W,W239B,W464B,W495W,L200W,W96B,U--,U--,U--,5,38,38.5,19.5,0,5,4,2684
437,62,CZE,GM,NTDVAN12,Van Nguyen,2884,W502B,L111W,W584B,L132W,W242W,W469B,W92W,L425B,U--,U--,U--,5,37.5,38.5,20,0,5,3,2615
438,14,PER,IM,MITerryble,Renato Terry,3002,L140B,W599W,W91B,L100W,W244B,W166W,W121B,L31W,L103B,U--,U--,5,51.5,52.5,25.5,0,5,3,2648
439,239,ESP,FM,soloderisas,Sergio Guerrero Olmos,2619,L344B,W245W,W465B,L105B,W547W,W97B,W459W,L5W,L146B,U--,U--,5,44.5,46.5,22,0,5,2,2635
440,380,USA,CM,Jesseinkman,Gil Barak,2486,L30B,W262W,W258B,L486B,W541W,L113W,W166B,W464B,L157W,U--,U--,5,43.5,45.5,22,0,5,3,2679
441,317,USA,NM,PenguinPacks,Vedic Panda,2559,U--,W162W,W473W,W530B,L52W,W135B,W120W,L57B,L424W,U--,U--,5,43,45,24,0,5,2,2703
442,377,AUS,CM,icy,Jesse Zafirakos,2517,L534W,W367B,W119B,W532W,D102W,L23B,W190W,L17W,D90B,L176B,U--,5,52.5,54.5,23.25,0,4,2,2727
443,284,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,D524W,W392B,D139W,L145B,W383W,L95B,W356B,W179W,L28B,L128W,U--,5,46,47.5,16.5,0,4,2,2541
444,5,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3125,W227W,W157B,W474W,D70B,W470W,L1B,U--,U--,U--,U--,U--,4.5,31.5,35,21.5,0,4,1,2844
445,186,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W312W,W4W,W159B,W432W,L10B,D49W,L37B,U--,U--,U--,U--,4.5,44,48,27.75,0,4,1,2935
446,191,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W546W,L46W,W586B,W281B,D37W,D18W,D69B,L428W,U--,U--,U--,4.5,43,44,19.25,0,3,2,2765
447,80,IRN,FM,artin10862,Artin Ashraf,2961,W116B,L193W,W295W,D448B,W158W,L103W,W148B,L94W,U--,U--,U--,4.5,42,46,24.75,0,4,2,2603
448,3,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,U--,W384B,W553W,D447W,L471B,W248W,W185B,L74W,U--,U--,U--,4.5,27.5,29.5,16.75,0,4,2,2623
449,289,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,W558B,D509W,L197W,L76B,W278B,W517W,W472W,L59B,L114W,L124B,U--,4.5,46,48,13.75,0,4,2,2643
450,307,RUS,FM,CDOEspiao,Pavel Salman,2563,W488B,D54B,D486W,L310W,L226B,L238W,W373B,W247W,D188B,L203W,U--,4.5,43.5,45.5,18,0,3,2,2640
451,56,TUR,GM,ckgchess,Cem Kaan Gokerkan,2909,W277B,W496W,W464B,L33W,W83B,L137W,U--,U--,U--,U--,U--,4,29.5,32.5,18.5,0,4,3,2798
452,143,KOR,FM,Doraemon7,Yoon-Young Kim,2701,W279B,W519W,L82W,W269B,W490B,L99W,U--,U--,U--,U--,U--,4,25.5,28,14.5,0,4,3,2734
453,447,NOR,FM,ShazilTheGOAT2006,Shazil Shehzad,2480,W96W,W147B,W456W,W43B,L1W,L55B,L50W,U--,U--,U--,U--,4,45.5,49.5,24.5,0,4,2,2869
454,226,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W287B,W422B,L104W,W58W,L142B,W149W,L57B,U--,U--,U--,U--,4,39.5,44,24,0,4,2,2787
455,213,POL,IM,ViralduS,Piotr Brodowski,2592,W339W,W16W,L70B,W493W,W431B,L56B,L72W,U--,U--,U--,U--,4,39,42,20.5,0,4,1,2877
456,102,MDA,IM,AndrewMaco,Andrei Macovei,2779,W409B,W140W,L453B,W177W,W500W,L82B,L75W,U--,U--,U--,U--,4,33,33,15,0,4,1,2617
457,145,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W636B,W465W,W522W,L32B,W71B,L175W,L127B,U--,U--,U--,U--,4,33,33,13,0,4,2,2784
458,156,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W254W,W595B,L489B,W525W,L82W,W91B,L129W,U--,U--,U--,U--,4,30,31,15,0,4,2,2629
459,106,RUS,CM,KogotBobra17,Egor Koshulyan,2837,L84B,W647W,L542B,W301W,W376B,W351W,L439B,U--,U--,U--,U--,4,23,23,9,0,4,1,2524
460,172,USA,IM,LikeWater,Alexander Velikanov,2772,W374W,W613B,W79W,L6B,L432B,L221W,W210B,L165W,U--,U--,U--,4,39.5,40.5,15.5,0,4,2,2675
461,311,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,L41B,W320W,L29W,W259B,W79W,L120B,W97W,L28W,L170B,U--,U--,4,55,59,23,0,4,1,2727
462,443,USA,NM,TheoSlade,Theodore Slade,2479,W89W,L137W,W211B,L83W,L87B,L119B,W503W,W351W,L177B,U--,U--,4,48,51,18.5,0,4,1,2650
463,299,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,L4B,W652W,L488B,W254W,W228W,L83B,L188B,W288W,L239B,U--,U--,4,44,44,14.5,0,4,0,2629
464,164,NOR,FM,NicolaiMaxime,Nicolai Maxime Østensen,2707,W650W,W368B,L451W,L149B,L436W,W302B,W468B,L440W,L133B,U--,U--,4,36.5,36.5,10.5,0,4,3,2526
465,483,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,W635W,L457B,L439W,D501W,D266B,L210W,W376B,W171W,L136B,U--,U--,4,36,36,11.75,0,3,1,2577
466,453,IND,CM,Chera_Chola_Pandya_in2024,Aakash G,2594,W92W,L42W,W161B,L88W,L154B,L167W,W291B,L160W,W358B,L217W,U--,4,55,58,20.5,0,4,3,2580
467,352,UKR,GM,kuchma777,Nazar Firman,2571,L48B,D478W,W290B,L156W,W293B,D180W,L119W,L237B,W251B,L181W,U--,4,51,54.5,18.75,0,3,3,2504
468,350,IND,FM,Payyappat,Sreyas Payyappat,2477,L99B,W334W,L310B,W287B,W543W,L150B,L464W,W312B,L179B,L220W,U--,4,43.5,45.5,14,0,4,2,2589
469,252,IRN,CM,Shahdad2007,Shahdad Teimouri Yadkuri,2502,W571W,L48W,U--,W283B,W553W,L437W,L195B,L240B,D270W,D281B,U--,4,38.5,40,12.5,0,3,1,2510
470,67,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W307W,W475B,D327W,W90B,L444B,L121W,U--,U--,U--,U--,U--,3.5,26,29.5,16.5,0,3,2,2744
471,37,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W554W,L538B,D204W,W125B,W448W,L139B,U--,U--,U--,U--,U--,3.5,24.5,26.5,15.75,0,3,1,2611
472,184,PER,FM,GP9isback23,Gerson Príncipe,2743,W245W,L12B,W116W,W344B,D18B,L70W,L449B,U--,U--,U--,U--,3.5,40,43,18.75,0,3,1,2718
473,229,DEU,IM,KubaGepard,Jakob Pajeken,2586,W318W,L32W,L441B,D479B,W124W,W243W,L428B,U--,U--,U--,U--,3.5,34,37.5,17.25,0,3,0,2588
474,118,AZE,IM,Revan_2002,Ravan Aliyev,2747,W637B,W273W,L444B,D475W,L138B,W276W,L172B,U--,U--,U--,U--,3.5,29,29,10.75,0,3,1,2645
475,265,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,W326B,L470W,W608B,D474B,W428W,L80W,L54B,L60B,L261W,U--,U--,3.5,43.5,44.5,12.25,0,3,2,2679
476,537,IDN,FM,RianKapriaga,Rian Kapriaga,2339,W214W,W495W,L2B,L85B,L91W,D60B,W255B,L97W,L246B,L243B,U--,3.5,58.5,61.5,17.25,0,3,1,2648
477,487,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,L100W,L165B,W506W,L117W,D214B,W204B,W501W,L235B,L269W,L284B,U--,3.5,47,50,14.25,0,3,1,2565
478,548,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L158W,D467B,L498B,D303W,W283W,L273B,W553B,D246W,L183B,L288W,U--,3.5,41.5,43.5,13,0,2,1,2495
479,426,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L137B,W411W,L531B,D473W,L118B,W571W,L125W,W280B,L214B,L293W,U--,3.5,40.5,40.5,7.75,0,3,1,2556
480,375,POL,IM,GMAneta,Dominick Orzech,2494,W55W,W434B,W421W,L2W,U--,U--,U--,U--,U--,U--,U--,3,23,28,18.5,0,3,1,2917
481,122,NLD,IM,DeTimmerman,Mark Timmermans,2736,W315B,W285W,L12W,W222B,U--,U--,U--,U--,U--,U--,U--,3,18,22,13.5,0,3,2,2708
482,100,ISR,IM,pheonixking2000,David Gorodetzky,2919,W338B,W514W,W133B,L22W,U--,U--,U--,U--,U--,U--,U--,3,17.5,20,12,0,3,2,2693
483,88,NLD,IM,DeGrootteZ,Nico Zwirs,2852,W234B,W191W,W386B,L423W,U--,U--,U--,U--,U--,U--,U--,3,16.5,18.5,12.5,0,3,2,2734
484,108,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W298B,W204W,W274W,L1B,L127W,U--,U--,U--,U--,U--,U--,3,26,30,14,0,3,1,2633
485,401,DEU,FM,ubdip,Fabian Fichter,2390,L26W,L488W,W328B,W176B,W211W,U--,U--,U--,U--,U--,U--,3,23.5,26.5,15.5,0,3,2,2783
486,149,PHL,IM,RodTwinkz,Roderick Nava,2805,W212B,D305W,D450B,W440W,L422W,U--,U--,U--,U--,U--,U--,3,21,25,14.75,0,2,1,2599
487,79,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W513W,W583B,W115B,L41W,L327B,U--,U--,U--,U--,U--,U--,3,20.5,21.5,10,0,3,2,2721
488,17,RUS,IM,Rud_Makarian,Rudik Makarian,3031,L450W,W485B,W463W,W225B,L137W,U--,U--,U--,U--,U--,U--,3,19.5,22.5,12,0,3,2,2620
489,53,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W542W,W521B,W458W,L418B,L88W,U--,U--,U--,U--,U--,U--,3,19.5,21.5,8,0,3,1,2683
490,39,HUN,GM,MrTattaglia,Adam Kozak,2925,W638W,W563B,L86W,W134B,L452W,U--,U--,U--,U--,U--,U--,3,18.5,18.5,7.5,0,3,2,2685
491,373,JOR,IM,LoaySameer,Loay Sameer,2593,W73W,W435W,L30B,W95B,L26W,L157B,U--,U--,U--,U--,U--,3,36,41,19,0,3,1,2797
492,356,ZAF,NM,ashina22,Alexander Wang,2359,L45B,W357W,W96W,L67B,W205B,L128W,U--,U--,U--,U--,U--,3,33,36,15.5,0,3,1,2734
493,33,ARM,GM,Robert_Chessmood,Robert Hovhannisyan,3005,W549W,L94B,W160W,L455B,W165W,L93B,U--,U--,U--,U--,U--,3,30,32,14,0,3,0,2621
494,70,RUS,GM,topotun,Mikhail Panarin,2843,W208B,W533W,W94W,L12B,L179W,U--,U--,U--,U--,U--,U--,3,27,29,14.5,0,3,1,2758
495,162,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,W306W,L476B,W255W,W260W,L43B,L436B,U--,U--,U--,U--,U--,3,26.5,30,14,0,3,0,2545
496,242,USA,GM,astralpulse,Alex Goldin,2571,W649W,L451B,W373W,W534B,L421W,L16W,U--,U--,U--,U--,U--,3,22.5,22.5,4,0,3,1,2758
497,217,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,L305W,L603B,W286B,W192W,W256W,L7B,L234W,U--,U--,U--,U--,3,33,34,15,0,3,1,2507
498,372,ESP,FM,LeoLV10,Leo Valle Luis,2610,D570B,L80B,W478W,L107B,W353W,L89W,D281B,U--,U--,U--,U--,3,31.5,33,9.5,0,2,0,2608
499,3,CAN,GM,yobdc,"Yang, Kaiqi",2571,U--,W316B,L304W,W212B,W305W,L35B,L220W,U--,U--,U--,U--,3,26.5,30.5,13.5,0,3,2,2440
500,2,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,W572B,W92W,W527W,L456B,L107B,L162W,L170W,U--,U--,U--,3,31.5,33,10.5,0,3,1,2652
501,331,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L522W,W346B,L55W,D465B,W505W,L429W,L477B,D270B,U--,U--,U--,3,31,33,10.25,0,2,1,2567
502,353,FRA,FM,MFatigue,Theo Bressy,2540,L437W,W667B,L147W,W607B,L108B,W344W,L225W,L311B,U--,U--,U--,3,30.5,30.5,4,0,3,2,2557
503,3,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,U--,L554B,L169W,L506B,W614W,W557W,L462B,W377B,U--,U--,U--,3,19,20,5,0,3,1,2476
504,398,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,D562B,L17W,W308B,L166W,L334B,W215W,L292W,D304B,L281W,U--,U--,3,40.5,42,12.25,0,2,1,2447
505,469,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,D394W,L190B,W622B,L235W,L501B,L125B,D343W,W308B,L277W,U--,U--,3,33.5,34,7,0,2,2,2535
506,204,BGR,CM,koncheto,Ivan Kochiev,2482,L352B,L374W,L477B,W503W,L546B,W612W,W253B,L272W,L247B,U--,U--,3,28,29,9,0,3,1,2356
507,202,USA,NM,IamSchrodingersCat,Paul Richter,2701,W665B,W401W,D45B,L80B,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,15.5,4.75,0,2,1,2917
508,340,IND,CM,KingCyber19,Dev Shah,2715,D427B,L428W,W339B,W570W,U--,U--,U--,U--,U--,U--,U--,2.5,14.5,16,7.75,0,2,1,2867
509,97,SRB,GM,DuleMudule,Igor Miladinovic,2786,W313W,D449B,W201W,L61B,L196W,U--,U--,U--,U--,U--,U--,2.5,22.5,26.5,11.75,0,2,0,2584
510,496,GRC,CM,georgpapi,Georgios Papidakis,2355,L134B,W643W,L172W,W600B,D193W,U--,U--,U--,U--,U--,U--,2.5,18.5,18.5,3.75,0,2,1,2599
511,300,GRC,CM,komogro,Antonin Ferey,2535,W8W,D64W,W562B,L74B,L17W,L216B,U--,U--,U--,U--,U--,2.5,37,38.5,14,0,2,1,2864
512,503,BOL,FM,Milop27,Mario Yber Lopez,2366,L135W,W117W,L148B,L210B,W377W,D164B,U--,U--,U--,U--,U--,2.5,30,32,11.5,0,2,0,2568
513,370,NLD,FM,mokerslag,Milan Mostertman,2505,L487B,W666W,L121W,W291B,D94W,L336W,U--,U--,U--,U--,U--,2.5,24.5,24.5,8,0,2,1,2601
514,290,RUS,FM,RojonR,Rodion Radzhabov,2693,W412W,L482B,W558W,D114W,L101B,L428B,U--,U--,U--,U--,U--,2.5,23.5,23.5,5.25,0,2,0,2610
515,329,GBR,CM,DIMONBANAN,Dmitry Minko,2532,L82W,W322B,L431B,W251W,D59W,L114B,L268W,U--,U--,U--,U--,2.5,36,40,12.75,0,2,1,2668
516,513,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L211W,W377B,W604B,L113W,L140W,D168B,L208W,L124B,U--,U--,U--,2.5,38,39,6,0,2,2,2554
517,555,SRB,CM,HouseOfDurin,Miroslav Simonovic,2316,W152B,L425B,D125W,L372B,W338W,L449B,L284W,L282B,U--,U--,U--,2.5,35.5,38,12.75,0,2,1,2555
518,3,KEN,CM,Qowcrazy,Aguda Lwanga,1881,U--,L592W,D245B,W339W,L371B,L278W,W353W,L315B,U--,U--,U--,2.5,22.5,23.5,9,0,2,0,2388
519,471,RUS,CM,KVAIDAN,Alexander Spichkin,2438,W85W,L452B,L249B,L324W,L96B,W326W,L263W,D343B,L274W,U--,U--,2.5,40.5,44,12.75,0,2,0,2532
520,148,ISR,IM,johnathan113,Johnathan Bakalchuk,2717,W282W,W356B,L32B,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,15.5,7.5,0,2,1,2678
521,235,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2603,W322W,L489W,W209B,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,12.5,9.5,0,2,1,2637
522,40,POL,IM,klimkoj,Jan Klimkowski,2927,W501B,W211W,L457B,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,12.5,8.5,0,2,1,2657
523,309,IRL,CM,ACollins05,Adam Collins,2583,W27B,L31W,L16B,W206W,U--,U--,U--,U--,U--,U--,U--,2,24.5,30,13.5,0,2,1,2944
524,576,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2525,D443B,D125W,W165W,L13B,U--,U--,U--,U--,U--,U--,U--,2,21,26,11.75,0,1,0,2744
525,383,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,W57W,L40B,W173W,L458B,U--,U--,U--,U--,U--,U--,U--,2,21,25,13.5,0,2,0,2774
526,197,FJI,FM,NFChess13,Noah Fecker,2609,W321W,L41W,W398B,L8B,U--,U--,U--,U--,U--,U--,U--,2,20.5,21.5,5,0,2,1,2862
527,154,ESP,IM,FontVella8,Daniel Garcia Ramos,2783,W238W,W304B,L6W,L500B,U--,U--,U--,U--,U--,U--,U--,2,18,21,9,0,2,1,2622
528,256,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W334W,L49B,W352W,L102B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,6.5,0,2,0,2654
529,130,IND,FM,Wizard_97,Apoorv Kamble,2697,W248B,W580W,L178W,L130B,U--,U--,U--,U--,U--,U--,U--,2,17,18,6,0,2,1,2689
530,167,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W288B,W589W,L68B,L441W,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,5.5,0,2,1,2582
531,221,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W354W,L82B,W479W,L426B,U--,U--,U--,U--,U--,U--,U--,2,16,19,6.5,0,2,0,2743
532,150,IND,IM,AnujShrivatri21,Anuj Shrivatri,2802,L241W,W212B,W544W,L442B,U--,U--,U--,U--,U--,U--,U--,2,15.5,17.5,7.5,0,2,1,2477
533,267,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W370B,L494B,W397W,L52B,U--,U--,U--,U--,U--,U--,U--,2,13,14,3.5,0,2,1,2642
534,86,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W442B,L386W,W267B,L496W,U--,U--,U--,U--,U--,U--,U--,2,12.5,14.5,9.5,0,2,2,2571
535,131,ITA,IM,crazy_machine,Denis Pershin,2675,U--,W556B,W288W,L56B,U--,U--,U--,U--,U--,U--,U--,2,12,14,6.5,0,2,1,2619
536,5,KOR,IM,Hongjin,Ahn Hongjin,2521,U--,W259W,W592B,L422B,U--,U--,U--,U--,U--,U--,U--,2,11,12,6,0,2,1,2690
537,395,USA,NM,rynos0411,Ryan Hamley,2444,L54W,W412B,L109B,W96W,L93W,U--,U--,U--,U--,U--,U--,2,28,28,7,0,2,1,2691
538,219,SWZ,CM,Jimonios,Dimitrios Papaioannou,2602,W651W,W471W,L18B,L29B,L116W,U--,U--,U--,U--,U--,U--,2,26.5,26.5,3.5,0,2,0,2820
539,341,ITA,FM,Schattman,Florian Gatterer,2524,L6W,W648B,L77B,W352W,L120W,U--,U--,U--,U--,U--,U--,2,25.5,25.5,3,0,2,1,2681
540,325,AZE,IM,Logman74,Logman Guliev,2482,L71B,W318W,L37W,W556B,L141W,U--,U--,U--,U--,U--,U--,2,25,27,6,0,2,1,2721
541,201,AZE,CM,Aslanov_Umid,Umid Aslanov,2681,W360W,L39B,W313W,L27W,L440B,U--,U--,U--,U--,U--,U--,2,24.5,27.5,7,0,2,0,2759
542,344,SWE,FM,MidnightFox,Linus Olsson,2519,L489B,W678W,W459W,L35B,L95W,U--,U--,U--,U--,U--,U--,2,22,22,4,0,2,0,2777
543,174,HUN,IM,krstulov_alex,Alex Krstulovic,2624,W606W,L14B,L269W,W300B,L468B,U--,U--,U--,U--,U--,U--,2,21,22,5,0,2,1,2666
544,354,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,L159B,W291W,L532B,W318W,L424B,U--,U--,U--,U--,U--,U--,2,20.5,22.5,8.5,0,2,0,2622
545,467,BRA,NM,FollowRivers,Raphael Alonso,2428,L361W,L87B,W380B,W598W,L199W,U--,U--,U--,U--,U--,U--,2,17.5,18.5,3,0,2,1,2608
546,480,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L446B,L177B,W411W,L295B,W506W,U--,U--,U--,U--,U--,U--,2,17.5,17.5,3,0,2,0,2649
547,472,ISR,FM,Shivananda1964,Roman Goldin,2296,W119B,L67W,L87W,W250B,L439B,L78W,U--,U--,U--,U--,U--,2,32.5,37.5,11.5,0,2,2,2646
548,434,EGY,CM,FREZZY23,Mina Wael Sabry,2342,L86B,L310W,L333B,W326W,W609B,L174B,U--,U--,U--,U--,U--,2,24.5,25.5,5,0,2,1,2457
549,323,IRL,CM,jlf287,Jacob Flynn,2463,L493B,W607W,L426W,W398B,L97W,L259B,U--,U--,U--,U--,U--,2,21.5,22.5,2,0,2,1,2687
550,609,NOR,IM,jens1102,Jens E Ingebretsen,2664,U--,U--,W665B,W240W,L288W,L241B,U--,U--,U--,U--,U--,2,14.5,14.5,5,0,2,1,2411
551,226,UKR,IM,DenisQ,Denis Kovalev,2715,U--,U--,L251B,W405W,W393W,U--,U--,U--,U--,U--,U--,2,6.5,7,2,0,2,0,2239
552,368,TUR,CM,OnurCinarEngin7,Onur Cinar Engin,2514,L69B,W410W,L179B,L280W,W320B,L228W,L335B,U--,U--,U--,U--,2,30,30,4,0,2,1,2431
553,57,PRY,CM,elpatodice,Juan Heinichen,2364,U--,W176W,L448B,W167W,L469B,L163B,L478W,U--,U--,U--,U--,2,26.5,30,12,0,2,0,2618
554,328,IND,CM,Barath1308,Barath Kalyan M,2531,L471B,W503W,L73W,L345B,W352B,L239W,L237B,U--,U--,U--,U--,2,26.5,29.5,6,0,2,1,2527
555,610,INT,NM,EdmundPlayer,Edmund C Player,2300,U--,U--,L60W,W335W,L271B,W265B,L299W,U--,U--,U--,U--,2,21,24.5,8.5,0,2,1,2461
556,40,ESP,FM,levallem,Luis Enrique Valle Maytin,2299,U--,L535W,W350B,L540W,L173B,D366B,D308W,U--,U--,U--,U--,2,17.5,19.5,6.25,0,1,1,2403
557,408,USA,NM,jbking07,Jacorey Bynum,2547,L289B,L58W,W349B,L258W,L325W,L503B,W326W,L347B,U--,U--,U--,2,31,34,7,0,2,1,2471
558,582,IND,WIM,ivana_999,Ivana Maria Furtado,2092,L449W,W409W,L514B,L233B,L253W,L387B,W328B,L305W,U--,U--,U--,2,27,27,4,0,2,1,2431
559,274,TUR,FM,ozates,Tuna Özateş,2635,W333W,D15W,L53B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,16,19.5,7.75,0,1,0,2847
560,501,UZB,IM,UmarovSabir,Sabir Umarov,2395,W163W,L101B,D158W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,18.5,9,0,1,0,2676
561,206,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,D568B,W216W,L430B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,12.5,6.25,0,1,0,2677
562,107,RUS,FM,Makswolf200817,Maksim Volkov,2760,D504W,W144B,L511W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,11.5,7.5,0,1,1,2537
563,222,FIN,IM,ChessRespected,Ali Farahat,2550,W397B,L490W,D272B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7.5,8.5,3.25,0,1,1,2681
564,119,USA,IM,HSH1987,Henry Soto Hernandez,2752,D569W,W371B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,2.5,4,3.25,0,1,1,2436
565,220,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,D215B,W353W,L427B,L144W,U--,U--,U--,U--,U--,U--,U--,1.5,17,20,5.75,0,1,0,2584
566,251,NLD,FM,Mackster23,Eelke De Boer,2652,D226B,W623W,L80W,L272B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,17,3,0,1,0,2542
567,95,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,D311W,L219B,W243W,L294W,U--,U--,U--,U--,U--,U--,U--,1.5,14,18,7,0,1,0,2501
568,495,ARG,WGM,ClauSanLuis,Claudia Amura,2450,D561W,W622W,L90B,L202B,U--,U--,U--,U--,U--,U--,U--,1.5,14,14.5,1.25,0,1,0,2639
569,410,GBR,FM,Vasily85,Kim Yew Chan,2546,D564B,L197B,W621W,L122B,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,14,1.25,0,1,0,2705
570,81,USA,GM,gmcorrales,Fidel Corrales Jimenez,2972,D498W,L266B,W282W,L508B,U--,U--,U--,U--,U--,U--,U--,1.5,12,14.5,6,0,1,0,2510
571,543,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L469B,L221W,D261B,L243B,W315W,L479B,L270W,U--,U--,U--,U--,1.5,27.5,31,6.5,0,1,0,2465
572,563,URY,WCM,LuciaMalanRamos,Lucia Malan Ramos,2107,L399B,L500W,L252W,L606B,D341W,L315B,W680W,U--,U--,U--,U--,1.5,17.5,17.5,1.75,0,1,0,2477
573,547,SLV,FM,Cmorales2001,Carlos Morales,2352,U--,U--,U--,U--,L326B,W355W,L213B,D370W,U--,U--,U--,1.5,12.5,15,4.25,0,1,0,2161
574,346,USA,NM,Noki102,Nicholas Ladan,2483,W58B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7.5,7.5,0,1,1,0
575,530,ALB,WCM,klercaku,Kler Çaku,2308,W199W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
576,210,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,W652B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
577,258,IND,FM,sathvikadiga,Sathvik Adiga,2685,W667W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
578,285,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2600,W614B,L30W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,1,2831
579,312,DEU,FM,Giorno,Jens Hirneise,2479,L178W,W354B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9,3,0,1,1,3041
580,420,ITA,FM,el_sporco,Giorgio Belli,2517,W429B,L529B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,5.5,0,1,1,2741
581,28,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W250B,L327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,1,2673
