Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
283,504,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L72B,W699B,L202W,W133B,D385W,L114W,L183B,W379W,L282B,L203W,W347B,4.5,50,50,13.75,0,4,3,2554
284,402,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L512W,L336B,W265W,W252W,L126B,W579B,L233W,W257B,L117B,L244W,D289B,4.5,49.5,51.5,19.25,0,4,2,2471
285,439,KGZ,IM,nikitakhoroshev,Nikita Khoroshev,2810,L88W,L444W,W705B,W392W,L207B,L195B,W400W,L173B,W269W,L164W,D297B,4.5,49,49,11.25,0,4,1,2558
286,450,USA,WFM,sansanathalia,Megan Althea Paragua,2548,L67W,L482B,W374B,W409W,L468B,W589W,W168W,L233B,L469B,D207W,L213W,4.5,48,49,14.75,0,4,1,2570
287,506,INT,CM,DmitriiZakurdaev,Dmitry Zacurdajev,2412,L567B,L502B,W396W,L33B,W409W,W219W,L172B,L166B,D278W,W290W,L210B,4.5,47.5,48.5,15.25,0,4,0,2489
288,627,USA,NM,MikeWizard,Mike Hehir,2128,D135B,L49B,D222W,L308B,D324W,L198B,L349W,W360B,W371W,L291W,W353B,4.5,47,50,17.25,0,3,2,2469
289,525,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2316,W118B,L521W,L307B,L138W,W377B,L221B,L311W,W369B,W362W,L241B,D284W,4.5,44.5,47.5,17.75,0,4,3,2519
290,228,IDN,WIM,ChelsieMonica,Chelsie Monica Ignesias Sihite,2478,U--,W252B,L487B,L280W,W296W,W305B,L145W,D267B,L134W,L287B,W352W,4.5,44,47.5,19.5,0,4,2,2423
291,448,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L77W,L323W,L370B,W332W,L305B,D296W,D374B,W340B,D347W,W288B,L193W,4.5,44,47,18,0,3,2,2366
292,2,ARG,FM,corvachesky,Flavio Wisniacki,2535,U--,W693B,W205W,D194B,L189W,L137B,L356W,W550B,W357B,L134W,L216W,4.5,44,44,14.25,0,4,3,2537
293,426,USA,FM,Spriteball,Davis Zong,2483,L478B,W663W,W302B,L487W,W572B,L90B,L485W,L246B,D295W,L254B,W349W,4.5,43.5,44,12.75,0,4,2,2592
294,451,ITA,FM,pinelone,Maurizio Brancaleoni,2437,L542B,L140W,W332B,L572W,W370B,L148W,D379B,W346B,L183W,W350B,L191W,4.5,42.5,44.5,15.25,0,4,4,2540
295,476,ARM,FM,SargissyanSargis,Sargis Sargissyan,2453,L100W,L118W,L347B,L393B,W408W,W411B,L214B,W374W,D293B,W278B,L200W,4.5,42.5,43.5,11.75,0,4,2,2374
296,586,DEU,CM,ilovejokes555,Ivan Zhukov,2290,L311W,L156W,L526B,W337W,L290B,D291B,L300W,W383B,D317W,D353B,W351B,4.5,41.5,44,16,0,3,2,2437
297,545,USA,FM,nitpicker,Dan Shapiro,2310,L623B,D499W,L120B,D581W,L302B,W367B,L219W,W358W,L239B,W329B,D285W,4.5,41.5,42.5,15,0,3,2,2457
298,3,IRL,CM,watermelonattackk,Zaidan Zulkipli,2427,U--,W324B,L575W,L261B,W350W,W236W,L85B,D215W,U--,W345W,L222B,4.5,39,41,18.75,0,4,1,2384
299,511,PHL,NM,jasrom,Jasper Rom,2432,L619W,L544B,L361W,L366B,L359B,W375W,W405B,W329W,W234B,D219B,L184W,4.5,36,37,16.25,0,4,2,2307
300,454,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L552W,L206B,W408W,L570B,D365W,L550B,W296B,L357W,W380W,W344B,L203B,4.5,34.5,35.5,13,0,4,2,2447
301,3,MMR,FM,ThetNaung291,Thet Naung,2317,U--,W653B,L471W,W405W,L476B,L490W,W592B,L164W,D352B,L275W,W350W,4.5,34,35,9.75,0,4,2,2440
302,222,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,W674W,L26B,L293W,L583B,W297W,W582B,D179W,W212B,U--,U--,U--,4.5,32.5,32.5,15,0,4,2,2525
303,604,USA,NM,SebbyMeister,Sebastian Suarez,2241,L188B,L625B,L413W,D586W,L209B,L304W,W433B,L337B,W378W,W380B,W345W,4.5,32.5,32.5,10,0,4,2,2466
304,642,IND,FM,Payyappat,Sreyas Payyappat,2477,U--,U--,L315W,L549B,D593W,W303B,L357W,W355B,W359W,W348W,L223B,4.5,30,32,15.5,0,4,2,2269
305,605,SLV,FM,marvinguevara,Marvin Guevara,2240,W462W,L91B,L119W,L150B,W291W,L290W,W222B,W259B,L217W,L245B,L258W,4,55,59.5,20,0,4,2,2508
306,365,POL,IM,DawidCzerw,Dawid Czerw,2496,L6B,L276W,W400B,W174W,W195W,L118B,L489B,D326W,L198B,D255B,L235W,4,55,57,18,0,3,1,2527
307,279,ISR,IM,xasid81,Yuri Zhizmer,2666,W336B,L443B,W289W,L59B,W403W,L107B,L216W,L236W,W251B,L180W,L261B,4,54.5,56.5,15.5,0,4,2,2523
308,445,DNK,FM,Jeppesen08,Jeppe Hald Falkesgaard,2491,L64B,L121W,W593B,W288W,L469W,L206B,W331W,L153W,L268B,W315W,L269B,4,53,55,14.5,0,4,1,2496
309,354,ECU,IM,medinapazmiguel1968,Medina Paz Miguel 1968,2434,L21W,L174B,L97W,W265B,W594W,D510B,L198W,W380B,D267W,L268B,L260W,4,53,55,13.75,0,3,2,2399
310,288,FIN,NM,noblerone,Mauri Lehtosaari,2553,W347W,L520W,W645B,L60W,W261W,D125B,L205W,L160B,D238W,L264B,L246B,4,52,53,15.25,0,3,1,2559
311,266,KAZ,CM,KoshkaMatrioshka,Svyatoslav Korneev Leskova,2587,W296B,L78W,W320B,L451B,L228W,L363W,W289B,L250B,W353W,L218W,L251B,4,49.5,52.5,16.5,0,4,3,2497
312,472,RUS,FM,EvgenyBurmakin,Евгений Бурмакин,2382,W191W,L67B,L101W,L483B,L579W,W325W,W594B,L202B,W364W,L208B,L252B,4,48,50,14.5,0,4,1,2504
313,533,USA,NM,talaicito,Talaibek Osmonbekov,2252,L611B,L152B,L35W,W580B,L206B,W378W,W397B,L241W,W263W,L175B,L259B,4,47.5,48.5,12,0,4,2,2527
314,589,BRA,NM,cristiano78,Cristiano G Souza,2248,L47B,L277W,W647B,D546B,L271W,W317B,L160W,L254W,L209B,W550W,D337B,4,46,47,10.75,0,3,2,2450
315,580,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,L146W,L578W,W304B,D506W,L477B,D324B,W180W,L249W,L264B,L308B,W358W,4,45.5,47.5,17.25,0,3,1,2469
316,577,URY,CM,glucolisis04,Franco Manteiga,2264,W563B,W509W,L472B,L518B,W576W,L63W,L177B,L210W,L218B,W362B,L234W,4,45.5,47.5,10.5,0,4,2,2617
317,503,CAN,NM,LidongW,Lidong Wang,2287,L142W,L119B,D369B,W257W,L187B,L314W,L384B,W606W,D296B,W361W,L253B,4,45,46.5,13.25,0,3,0,2355
318,570,POL,CM,LewAnatol,Rafał Lewandowski,2202,W675W,L37W,L462B,L277B,L193W,W391B,L351B,L264W,W358B,L259W,W361B,4,44.5,44.5,8,0,4,3,2444
319,527,CHL,CM,rionelG,Gabriel Lenoir,2450,L481B,L615B,W375W,L176W,L87B,W393B,W585W,W531W,L182B,L156B,L263W,4,44,45,10,0,4,1,2530
320,507,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,W649W,L108B,L311W,L129B,L368B,W355W,W589B,L217W,L157B,L332W,W369B,4,44,45,9.5,0,4,2,2482
321,567,ALB,WCM,klercaku,Kler Çaku,2308,L149B,L159W,W707B,W416W,D500B,L502B,L124W,L271B,L222W,D330B,W367B,4,43.5,43.5,7.75,0,3,2,2498
322,553,RUS,FM,RusPakhom,Руслан Пахомов,2433,L518W,L531W,W334B,W591B,L132W,L179W,L249B,W382B,L244W,W377B,L250W,4,43,45,11.5,0,4,4,2461
323,122,IND,IM,WhiteKnight2612,Rohith Krishna,2816,L136W,W291B,W591W,W385B,W92B,L9W,L188B,L113W,U--,U--,U--,4,41,43,16,0,4,3,2620
324,494,USA,NM,OverallStranger,Broderick Kenneth Bauml,2435,L535B,L298W,W359W,L566B,D288B,D315W,W329B,L493B,W534W,L181W,L256B,4,40.5,42.5,14.25,0,3,1,2405
325,584,FRA,WFM,cycygogne,Cyrielle Monpeurt,2293,L115W,L397B,W582B,L263W,L591W,L312B,W390B,W261W,L180B,L262B,W377W,4,40.5,42.5,12,0,4,2,2402
326,543,MAC,CM,chesslh93,Hui Li,2399,L473B,L420W,L207W,W376B,U--,W405B,W263W,D306B,D175B,L154W,L239B,4,40.5,41.5,14.5,0,3,2,2481
327,443,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,U--,W395B,L518W,L214B,W508W,L117W,W595B,L469W,L328B,W340B,L265W,4,38.5,40.5,11.5,0,4,3,2355
328,571,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2320,L559B,L170W,L601B,L589W,W590B,W390W,W234B,L219B,W327W,L249B,L238B,4,38.5,40,13,0,4,2,2507
329,636,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2124,L196W,BYE,L143W,W638B,L237B,L506W,L324W,L299B,W365B,L297W,W380W,4,38.5,39.5,6.5,0,3,2,2428
330,460,FRA,CM,rachidhuilda,Raphael Mayaud,2375,L108W,L524B,L365W,L579B,W654W,D374B,L508W,W378B,L213B,D321W,W364B,4,36.5,37.5,10.5,0,3,2,2337
331,578,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2210,L242W,L591B,L278W,L648B,W424W,W534B,L308B,L234W,W369W,L263B,W359B,4,35.5,35.5,9,0,4,2,2455
332,200,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,U--,L200W,L294W,L291B,L337B,L590W,W376B,W390W,W381B,W320B,L262W,4,35,37,11.5,0,4,3,2342
333,630,GAB,CM,akanga001,barte bongo,2151,U--,U--,U--,L254W,W269B,W410W,L530W,W260B,W262W,L266W,L255B,4,33,34,16,0,4,2,2396
334,171,MDG,CM,aot317,Eyal Noy,2609,U--,L510B,L322W,L595B,L265W,L654B,W342W,W367B,W349W,L269B,W366W,4,33,34,13.5,0,4,1,2280
335,252,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,W400W,L514W,W363B,L523W,W218B,W336W,L460B,L81W,U--,U--,U--,4,30.5,32.5,14.5,0,4,2,2670
336,599,ISR,CM,ilya2700,Ilya Gruzman,2362,L307W,W284W,W629B,L145W,W569B,L335B,W492W,L149B,U--,U--,U--,4,30.5,31.5,11.5,0,4,2,2590
337,610,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,L296B,W332W,L594B,D355B,W303W,W550W,L213B,D314W,4,28.5,30.5,14.75,0,3,0,2260
338,565,NPL,WFM,SujanaLohani,Sujana Lohani,2445,L190B,L414W,L603B,L395W,L534B,L532W,W722B,W405W,W382B,L234W,W368W,4,28,28,7,0,4,2,2344
339,110,NOR,GM,JSPrepz,Johan-Sebastian Christiansen,2798,W676W,W621B,L5B,W401W,W232W,L453B,U--,U--,U--,U--,U--,4,22,22,8,0,4,1,2779
340,599,GBR,WCM,ChessBliss09,Anusha Subramanian,2310,U--,U--,U--,U--,W718W,L381B,W396B,L291W,W368B,L327W,W375B,4,19,19,8,0,4,3,2238
341,545,ESP,FM,lluiss,Aurelio Vila Dupla,2213,U--,U--,U--,U--,U--,U--,W430B,L361B,W390W,W382W,W362B,4,10.5,10.5,7.5,0,4,2,2323
342,524,COL,CM,univio,German Darío Univio Sanchez,2546,U--,U--,U--,U--,U--,U--,L334B,W424W,W409B,W391B,W363W,4,10,10,6,0,4,2,2330
343,520,CAN,NM,ShimogaTactician,Sriram Sarja,2588,U--,U--,U--,U--,U--,U--,W408W,L393B,W411W,W392W,W374B,4,8,9,7,0,4,1,2169
344,572,GBR,CM,JanMur7,Jan Murawski,2369,D466W,L122B,L477W,W371B,W506B,L152W,L150B,W345W,L221B,L300W,L281B,3.5,49.5,52.5,12.5,0,3,2,2499
345,499,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,W677W,D61B,L57W,L527B,L183W,W360W,L203B,L344B,W346W,L298B,L303B,3.5,48.5,48.5,10.25,0,3,0,2541
346,559,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,L229B,L181W,L500B,W383W,W133W,D124B,L477B,L294W,L345B,W355W,L278W,3.5,48,50.5,15.75,0,3,0,2472
347,609,MNG,WCM,ningyzhou,Emujin Enkh-Amgalan,2390,L310B,L253W,W295W,L239B,W222W,L227W,W586B,L245W,D291B,L273B,L283W,3.5,47.5,49.5,14.25,0,3,1,2441
348,524,POL,CM,JJDAREK,Dariusz Bieliński,2354,L540W,L95W,W383B,W636B,L226W,W591B,L182W,D170B,L220W,L304B,L274B,3.5,45.5,46.5,8.5,0,3,3,2538
349,542,DEU,CM,luggevoila,Stöttner Lukas,2307,L169W,L220B,W589B,D601W,L499W,L210B,W288B,L133W,L334B,W379W,L293B,3.5,44.5,46,9.75,0,3,2,2510
350,562,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,W435W,L100B,L161W,L219B,L298B,W396W,L218B,W591B,D351W,L294W,L301B,3.5,44.5,44.5,5.75,0,3,1,2516
351,433,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L195W,L391B,W706B,W390W,L115W,L465B,W318W,L190W,D350B,L223B,L296W,3.5,44,44,7.75,0,3,1,2400
352,548,KGZ,NM,ilimchess2,Ilimbek Esenbek Uulu,2301,L503B,W371W,L113W,L278B,L589B,W369W,L253B,W381W,D301W,L279B,L290B,3.5,41.5,43.5,10.75,0,3,0,2471
353,495,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2423,W490W,L562B,L469B,L62W,L382B,L267B,W393W,W593B,L311B,D296W,L288W,3.5,41,43,10.25,0,3,1,2426
354,588,NLD,CM,HanSchut,Han Schut,2310,W401W,L485B,L182W,L124B,L244W,U--,L532B,L396W,D405B,W383W,W381W,3.5,33.5,35,7.75,0,3,0,2402
355,607,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L385W,L631B,L634B,L250W,W719B,L320B,D337W,L304W,W383B,L346B,W379W,3.5,30.5,30.5,7,0,3,2,2401
356,308,USA,NM,EggLoser,Evan Yin,2550,U--,L143B,W653W,D282B,L120W,W365B,W292B,U--,U--,U--,U--,3.5,24.5,25.5,10.75,0,3,2,2469
357,584,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,U--,U--,U--,U--,D383B,W606W,W304B,W300B,L292W,U--,U--,3.5,16,17.5,11.75,0,3,2,2358
358,620,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,W119W,L74W,L502B,W635W,L531B,L245B,L215W,L297B,L318W,W370B,L315B,3,46,47,10.5,0,3,1,2457
359,616,IND,WCM,kritipatel,Kriti Patel,2132,L161W,L227W,L324B,L529B,W299W,W412B,W261W,L266W,L304B,L260B,L331W,3,46,47,10.5,0,3,1,2406
360,561,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,D475B,W566W,L105B,L135W,L171W,L345B,L134B,L288W,L366W,D381B,W396B,3,45,47,7.5,0,2,1,2447
361,626,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L629W,L218B,W299B,L526W,L158W,L97B,L265B,W341W,W595B,L317B,L318W,3,45,46,10.5,0,3,2,2372
362,383,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L16B,W705W,L482W,L564B,W366W,W394B,L148B,L97W,L289B,L316W,L341W,3,45,45,5,0,3,1,2447
363,480,CZE,CM,NikFil2013,Nikita Filindash,2285,L485W,W701B,L335W,L490B,W393W,W311B,L247B,L168W,L257W,L265B,L342B,3,43,43,6,0,3,2,2514
364,606,LUX,WCM,prxcess_brownie,Raehanna Brown,2219,L627B,L491W,W254B,L160W,W413W,W587B,L132W,L253B,L312B,L235W,L330W,3,42.5,43.5,8,0,3,2,2458
365,601,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L204W,L124W,W330B,L587W,D300B,L356W,L254B,D371B,L329W,L368B,W391W,3,41,43,9.75,0,2,1,2354
366,590,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L86W,L263W,L583B,W299W,L362B,L586B,L534W,W409W,W360B,L251W,L334B,3,38.5,39.5,8.5,0,3,1,2430
367,610,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L372W,L147B,L273W,W711B,L533B,L297W,L269B,L334W,W388B,W395B,L321W,3,38.5,38.5,4.5,0,3,3,2420
368,630,SLV,WIM,Gzucaritas,Angie Garcia,2106,W544W,L75B,U--,L281B,W320W,L239W,U--,L269B,L340W,W365W,L338B,3,36.5,39,9.5,0,3,0,2420
369,621,SVN,WGM,Hotella,Ana Srebrnic,2148,L561B,L543B,D317W,L98B,D586W,L352B,W412W,L289W,L331B,W371B,L320W,3,36.5,37.5,7,0,2,1,2425
370,591,ESP,CM,NowInChess,Gerardo Fernandez,2313,L612B,L243W,W291W,L491B,L294W,L222B,L590B,L391W,W376B,L358W,W393B,3,35.5,36.5,9.5,0,3,2,2375
371,356,LVA,NM,ReinisUz,Reinis Paikens,2521,L523W,L352B,D213B,L344W,L550B,L377W,W395B,D365W,L288B,L369W,W392B,3,33.5,35.5,8.25,0,2,2,2259
372,289,GRC,FM,N18player,Nikolas Koutlas,2610,W367B,L58B,W174W,L77W,W255B,L70W,U--,U--,U--,U--,U--,3,32.5,35.5,14,0,3,2,2622
373,195,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W694W,L32W,W587B,W147B,L6W,L123B,U--,U--,U--,U--,U--,3,31.5,31.5,8,0,3,2,2714
374,14,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,U--,L641B,L286W,L647W,W720B,D330W,D291W,L295B,W375B,L261W,L343W,3,31.5,31.5,7.25,0,2,2,2429
375,632,CHL,WIM,Boudicca64,Giovanna Arbunic Castro,1921,L621W,L281W,L319B,L592B,L268W,L299B,BYE,W411B,L374W,W393B,L340W,3,30,31,3,0,2,2,2326
376,623,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2047,L182B,L633W,L216B,L326W,L412B,L407W,L332W,W408B,L370W,W409B,W395W,3,29,30,4,0,3,2,2274
377,630,IRL,WFM,DianaMirza,Diana Mirza,1899,U--,U--,U--,BYE,L289W,W371B,L235W,L223W,W386B,L322W,L325B,3,26,28.5,5.5,0,2,2,2346
378,629,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,U--,U--,U--,L258B,W716W,L313B,D407W,L330W,L303B,W386W,D388W,3,24,24,4.5,0,2,0,2351
379,560,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L153W,L210B,L138B,W663W,L166B,W409B,D294W,L283B,L255W,L349B,L355B,2.5,45.5,46,3.75,0,2,1,2385
380,552,BIH,CM,kekic76,Armin Kekic,2303,D455B,L475W,L499B,L116W,W606W,L238B,W383W,L309W,L300B,L303W,L329B,2.5,44,45.5,6.5,0,2,0,2397
381,633,TUR,WCM,GMT4114,Gizem Olcayoz,2014,L632B,L162B,W716W,L488W,L510B,W340W,L251B,L352B,L332W,D360W,L354B,2.5,37.5,37.5,5.5,0,2,0,2362
382,619,NLD,CM,shirovin,Marcel Winkels,2161,L225B,L640W,L643B,W716B,W353W,L266B,L158B,L322W,L338W,L341B,D389B,2.5,36,36,4.75,0,2,1,2390
383,628,IND,CM,HighLawView,Halsagar Chincholimath,1994,L639W,L211B,L348W,L346B,D357W,W386B,L380B,L296W,L355W,L354B,W408B,2.5,33.5,34.5,5.25,0,2,2,2314
384,617,SWE,CM,Aragon,Richard Persson,2299,L185B,D264B,W661W,L114W,L546B,L209W,W317W,L534B,U--,U--,U--,2.5,32,32.5,7,0,2,0,2482
385,287,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,W355B,L81B,W198W,L323W,D283B,L279W,U--,U--,U--,U--,U--,2.5,25.5,29,11.25,0,2,1,2569
386,566,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2259,L628W,L415B,L176B,L650W,D663B,L383W,L606B,W395W,L377W,L378B,W405W,2.5,22.5,23,3.75,0,2,0,2233
387,94,ISR,GM,AvitalBor,Avital Boruchovsky,2839,W587W,D596B,W188W,L24W,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,17,8.25,0,2,0,2773
388,521,SVK,CM,cukricek,Martin Solčan,2301,U--,U--,U--,U--,U--,U--,U--,W436B,L367W,W405W,D378B,2.5,7.5,7.5,3,0,2,1,2148
389,503,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,U--,U--,U--,U--,U--,U--,W408W,W390B,D382W,2.5,4.5,5.5,4.25,0,2,1,2129
390,631,COL,FM,maurovargas01,mauro vargas,2415,W681B,L248B,L123W,L351B,L258W,L328B,L325W,L332B,L341B,L389W,W409W,2,39.5,39.5,1,0,2,1,2446
391,629,INT,CM,Incognizance,Radisa D Nikolic,1982,L226B,W351W,L544W,L560B,L251B,L318W,L549W,W370B,L265B,L342W,L365B,2,37.5,39.5,6.5,0,2,1,2357
392,612,FIN,NM,SuperGPatzer,Sauli Titta,2149,L596W,L616B,W711W,L285B,L530W,L174W,L223B,W412B,L260W,L343B,L371W,2,34.5,34.5,1,0,2,1,2432
393,5,EGY,FM,martinmena,Martin Mena,2161,U--,L587B,L403B,W295W,L363B,L319W,L353B,W343W,L261B,L375W,L370W,2,32,34,8.5,0,2,0,2391
394,540,ESP,FM,TheAlienParty,Javier Buenafé Moya,2385,L528W,L600B,W128W,L241B,W649B,L362W,L155B,L256W,U--,U--,U--,2,30,31,7.5,0,2,1,2560
395,635,USA,NM,pfalcon1949,Pappu Murthy,1880,L614B,L327W,L646W,W338B,L216W,L595B,L371W,L386B,W424B,L367W,L376B,2,29,29,4,0,2,2,2351
396,5,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,U--,L239W,L287B,W713W,L215B,L350B,L340W,W354B,U--,U--,L360W,2,29,29,3.5,0,2,1,2342
397,32,ISR,FM,marik_spb,Mark Liubarov,2485,U--,W325W,W134W,L94B,L205W,L216B,L313W,U--,U--,U--,U--,2,28.5,32.5,10.5,0,2,0,2579
398,483,IND,FM,vedantgoswami,Vedant Goswami,2317,L91W,W207B,W628W,L471B,L131B,U--,U--,U--,U--,U--,U--,2,23.5,24.5,6.5,0,2,1,2641
399,144,FRA,IM,Stouuf,Stéphane Bressac,2640,W682W,W577B,L28W,L182B,L277W,U--,U--,U--,U--,U--,U--,2,20.5,20.5,2,0,2,1,2630
400,573,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L335B,L175B,L306W,W424B,W648W,U--,L285B,U--,U--,U--,U--,2,19.5,19.5,1,0,2,1,2523
401,268,ROU,GM,vladjianu,Vlad-Cristian Jianu,2575,L354B,W215W,W260B,L339B,L272W,U--,U--,U--,U--,U--,U--,2,19,22.5,10.5,0,2,1,2513
402,336,GBR,IM,Ykow,Augustin Droin,2740,W23B,W483B,L151W,L521W,U--,U--,U--,U--,U--,U--,U--,2,18,21,12,0,2,2,2896
403,42,GUF,FM,gospodarsaha07,Mirko Sajin,2577,U--,L486B,W393W,W649W,L307B,L247W,U--,U--,U--,U--,U--,2,15,16,3,0,2,0,2607
404,535,IDN,FM,RianKapriaga,Rian Kapriaga,2339,W429B,W130W,L479B,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,10.5,6.5,0,2,1,2777
405,613,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,L113B,L150W,W258W,L301B,L250B,L326W,L299W,L338B,D354W,L388B,L386B,1.5,45.5,48,6.75,0,1,0,2400
406,551,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,W207W,D57B,L142W,L203W,L282B,U--,U--,U--,U--,U--,U--,1.5,24.5,29,9.25,0,1,0,2646
407,547,LVA,FM,HypeMan111,Arsenijs Savicevs,2270,U--,L282B,L129W,U--,L580W,W376B,D378B,U--,U--,U--,U--,1.5,17,19,4.5,0,1,1,2346
408,597,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2155,L203W,L598B,L300B,L533W,L295B,L269W,L343B,L376W,L389B,BYE,L383W,1,34.5,36,0,0,0,0,2387
409,637,RUS,FM,vikber19611,Berezin Viktor,1703,BYE,L489W,L246W,L286B,L287B,L379W,L593W,L366B,L342W,L376W,L390B,1,32.5,34.5,0,0,0,0,2317
410,522,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,L48W,W166W,L204B,L220B,L98W,L333B,U--,U--,U--,U--,U--,1,31.5,35.5,6,0,1,0,2611
411,4,BIH,CM,mjelcic,Marko Jelcic,2233,U--,L546B,W704W,L266W,L262B,L295W,L264B,L375W,L343B,U--,U--,1,29,29,0,0,1,0,2443
412,550,TWN,FM,KINGOF2SOAP,Arif Rahman Saragih,2254,L165B,L569B,L132W,L653B,W376W,L359W,L369B,L392W,U--,U--,U--,1,25.5,26.5,3,0,1,0,2314
413,465,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L521B,L94W,W303B,L64W,L364B,U--,U--,U--,U--,U--,U--,1,22,25,4.5,0,1,1,2602
414,370,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L65W,W338B,L19W,L588B,U--,U--,U--,U--,U--,U--,U--,1,20,22,4,0,1,1,2694
415,371,LTU,GM,maximnovik,Maxim Novik,2615,L9B,W386W,L59W,L538B,U--,U--,U--,U--,U--,U--,U--,1,19,21.5,2.5,0,1,0,2712
416,391,MDV,WIM,amylazy,Phuong Hanh Luong,2507,L78B,W706W,L191W,L321B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2624
417,278,POL,FM,koziororo,Michal Koziorowicz,2574,W252W,L30W,L577B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,5,0,1,0,2635
418,469,HRV,CM,NovakRatko,Ratko Novak,2351,W112B,L484W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10.5,6.5,0,1,1,2751
419,295,NLD,FM,TimGrutter03,Tim Grutter,2652,W580W,L551B,L276W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,0,2590
420,351,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,W326B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
421,641,TWN,NM,KebabJangles,Andrew Jing,2494,U--,U--,W533W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
422,500,MEX,NM,Fractingale,Miguel Angel Cruz Gómez,2076,U--,U--,U--,U--,U--,U--,U--,U--,BYE,U--,U--,1,0,0,0,0,0,0,0
423,378,BGD,GM,Tacticusbd,Reefat Bin Sattar,2395,L69W,L574B,D257W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,14,2.5,0,0,0,2620
424,326,USA,WGM,Roachelley,Rochelle Wu,2552,L20B,L548W,L223B,L400W,L331B,U--,U--,L342B,L395W,U--,U--,0,26.5,28.5,0,0,0,0,2426
425,634,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,L127W,L163W,L538B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,15,0,0,0,0,2536
426,626,COL,CM,CM-JorgeTobar,Jorge Esteban Tobar Beltran,2269,U--,U--,U--,L128B,L655W,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2658
427,600,USA,NM,guineo59,Ruther Barredo,2256,L208B,L249B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2562
