Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
589,500,USA,NM,nycjack1,Jack Levine,2513,U--,U--,U--,L298B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
590,502,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
591,488,MNE,CM,topce,Slobodan Filipovic,2405,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
592,460,BOL,CM,ferrufino64,Boris Ferrufino,2335,L484B,L463B,L257W,L118B,L368W,U--,U--,U--,U--,U--,U--,0,16,18,0,0,0,0,2548
593,477,GBR,FM,louis198,Bao Nghia Dong,2648,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
594,482,FRA,FM,banane_verte,Ethan Saya,2602,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
595,482,ESP,FM,AlejandroArias,Alex Arias Igual,2350,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
596,494,NLD,CM,shirovin,Marcel Winkels,2161,L136W,L239B,L465B,L490W,L541B,L361B,U--,U--,U--,U--,U--,0,18,19,0,0,0,0,2400
597,481,NLD,FM,onnoelgersma,Onno Elgersma,2510,U--,U--,U--,U--,U--,L545B,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
598,482,SVK,GM,Janosik,Falko Bindrich,2841,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
599,483,GRC,CM,komogro,Antonin Ferey,2535,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
600,482,FRA,FM,ejam94,Adam Mekhane,2519,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
601,481,CHL,CM,Escudito,Felipe Escudero,2282,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
602,476,COL,FM,jasonbolivar,Jason,2339,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
603,482,GBR,CM,Dr_Thomas_Quilter,Tom Quilter,2028,L445B,L517B,L232W,L469B,L377B,L359W,L251B,U--,U--,U--,U--,0,19.5,20.5,0,0,0,0,2425
604,479,ARM,FM,VD_coach,Vardan Danielian,2508,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
605,315,SRB,FM,StankovicIvan,Ivan Stankovic,2565,L501W,L357B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3.5,0,0,0,0,2883
606,401,ROU,WFM,Aalessia,Alessia-Mihaela Ciolacu,2381,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


