Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
440,449,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,W439W,L147B,U--,U--,U--,U--,U--,U--,U--,1,5,6,1,0,1,0,2513
441,445,HUN,IM,CSB7,Balázs Csonka,2773,U--,U--,U--,W171W,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
442,266,FRA,IM,papaoutai,Quentin Loiseau,2500,L53B,W266W,L67B,L176W,L214B,U--,U--,U--,U--,U--,U--,1,22,22,0,0,1,0,2630
443,303,USA,FM,AsaHoffmann,Asa Hoffmann,2417,W428W,L26B,L24W,L251W,L227B,U--,U--,U--,U--,U--,U--,1,21,22,1,0,1,0,2654
444,287,CAN,NM,savchess06,Savio Joseph Benher,2476,L292W,L244B,W227W,L186B,L393W,U--,U--,U--,U--,U--,U--,1,15,17,3,0,1,0,2433
445,446,ARM,CM,VacheH009,Vache Hovakimyan,2639,U--,U--,U--,W205B,L117W,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,1,2472
446,232,USA,FM,AungTZ,Aung Thant Zin,2081,U--,W495W,L408W,L370B,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2590
447,261,ESP,CM,Josetricks,Jose Javier González,2592,L5W,W205B,L124W,L140W,L163B,L166B,U--,U--,U--,U--,U--,1,30,34,4,0,1,1,2597
448,447,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2075,L355W,W267W,L332B,L394W,L203B,L189B,L171W,L208B,U--,U--,U--,1,26,26,0,0,1,0,2455
449,186,USA,NM,subham777,Asish Panda,2602,D194B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
450,205,POL,FM,bipe137,Jakub Suder,2550,D200W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
451,193,RUS,IM,Let_it_be_1,Aleksei Belov,2608,D240W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,2.5,1.25,0,0,0,0
452,348,HUN,FM,Vincefm,Vince Gergő Turcsányi,2435,D337W,L58W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,10.5,1.75,0,0,0,2745
453,233,INT,NM,WanderingPuppet,Matthew O'Brien,2554,L16W,D82B,L336W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,18,3.25,0,0,0,2754
454,242,ITA,FM,StrackedAktonamee,Simone Pozzari,2532,L10B,D254W,L335B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,13.5,0.75,0,0,0,2738
455,272,TUR,CM,Hakiki_satranc,Elnur Aliyev,2451,L317B,D187W,L254B,L152W,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,15,2.25,0,0,0,2551
456,2,ESP,FM,lluiss,Aurelio Vila Dupla,2213,U--,L325B,L213W,L167B,L229W,L171B,L230W,D225B,U--,U--,U--,0.5,23.5,26.5,1.5,0,0,0,2378
457,241,USA,NM,EggLoser,Evan Yin,2550,L2W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
458,248,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,L7B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
459,252,GBR,CM,Queensandpawns,Jude Shearsby,2542,L13B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
460,309,CAN,NM,SilverCityIndigo,Youhe Huang,2452,L39W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
461,237,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L46W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
462,336,UKR,NM,semchik90,Dmitry Semenenko,2450,L65B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
463,319,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,L73W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
464,356,TUR,NM,volkanyirik,Volkan Yirik,2405,L72W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
465,211,SVK,FM,Patricius007,Patrik Stevik,2566,L115W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
466,263,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L287W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
467,249,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L291W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
468,119,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
469,111,ARG,FM,juancruzarias,Juan Cruz Arias,2715,L181B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
470,109,FRA,FM,SALVA-DALI,Salvador Dalí,2720,L203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
471,142,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,L201W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
472,350,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L211W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
473,254,POL,NM,2346PL,Przemyslaw Koc,2516,L331B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
474,230,CAN,NM,EddieUrquhart,Eddie U,2565,L346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
475,240,USA,FM,RadioactiveWalrus65,Dylan Tang,2517,L341B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
476,365,POL,FM,Sajkochess,Radosław Dzierżak,2409,L345W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
477,224,DEU,FM,Umumba_FM,David Höffer,2552,L400W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
478,275,USA,NM,Elfangm2,Elbert Fang,2519,L383W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
479,192,AUT,FM,krucki03,Arthur Kruckenhauser,2590,L427B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
480,1,ARG,FM,Ajedrez_con_German,German Spata,2607,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
481,213,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
482,1,CYM,NM,Chaubunagungamaug1,Matthew Guo Diao,2605,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
483,11,SAU,FM,Ahmadalrahely9999,Ahmed Abdullah S Alrehaili,2419,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
484,281,GBR,FM,english_player_89,Mateusz Brozyna,2529,L59W,L206B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2843
485,292,MNE,FM,RonArtest77,Bozidar Kisic,2490,L51B,L248W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2825
486,441,USA,NM,JessicaHyatt,Jessica Hyatt,2151,L301W,L102B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2605
487,125,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,L143B,L202W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2467
488,385,PRY,NM,ferdipy,Fernando Díaz,2363,L188B,L250W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2638
489,100,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,L433W,L358B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2471
490,229,DEU,IM,bescmelasti,Marius Fromm,2637,U--,L223W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
491,454,RUS,WFM,stefy02,Viktoriia Kirchei,2508,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,434,INT,WFM,nagsark,Eugenia Karas,2188,L103B,L343W,L120B,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15,0,0,0,0,2581
493,236,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L286B,L222W,L170B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14.5,0,0,0,0,2698
494,404,TCD,FM,MF_Malo,Mario Andres Fernández Sánchez,2261,L304B,L111B,L182W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15.5,0,0,0,0,2590
495,307,HUN,CM,hmatyi07,József Mátyás Herpai,2453,L209W,L446B,L393W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2555
496,419,DEU,FM,Mbneu,Matthia Bach,2223,L435B,L431W,L160B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2551
497,449,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,U--,L63B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
498,446,PER,FM,IvanSoriano1,Ivan Excender Soriano Quispe,2744,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
499,322,POL,FM,Redzishchess,Michal Redzisz,2446,L289B,L19W,L231B,L220W,U--,U--,U--,U--,U--,U--,U--,0,17,20,0,0,0,0,2648
500,395,DEU,CM,luggevoila,Stöttner Lukas,2307,L365B,L64B,L362W,L239B,U--,U--,U--,U--,U--,U--,U--,0,12.5,15,0,0,0,0,2615
501,7,USA,IM,ecwinslow,Elliott Winslow,2213,U--,L141W,L368W,L245B,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2491
502,231,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,U--,L234W,L436W,L221B,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2457
503,170,TUR,GM,Chopper1905,Mustafa Yilmaz,2889,U--,L394B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
504,309,ABW,FM,Ryukchess81,Massinas Djabri,2535,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


