Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
431,262,USA,NM,KChor05,Kevin Chor,2578,U--,U--,L273W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
432,406,AUT,FM,DrRiebert,Robert Rieger,2425,L223B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
433,131,RUS,FM,Skatchkov_V,Valery Skatchkov,2760,U--,L578W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
434,553,USA,NM,scrambleyourbrain,Roshan Sethuraman,2494,U--,U--,U--,U--,U--,U--,L586W,U--,U--,U--,U--,0,0,2,0,0,0,0,0
435,511,COL,FM,jasonbolivar,Jason,2292,L551B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
436,286,ESP,FM,Pingah9,Luis David Jimenez Almeida,2565,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
437,501,RUS,FM,TacticsWizards,Igor Mizinov,2330,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
438,590,IND,WCM,riddhi_07,Riddhi Patel,2033,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
439,598,AND,WFM,rinky12,Andrea Henderson de la Fuente,1883,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
440,12,INT,GM,artooon,Pranesh M,3026,W90W,W484B,W117W,L20B,W133W,W31B,W164W,W49B,L7B,L23W,U--,7,66,70,45,0,7,3,2879
441,14,USA,GM,OparinGrigoriy,Grigoriy Oparin,3003,W167W,W123B,L63W,W270B,W66W,W132B,L443B,W89W,W64W,L19B,U--,7,61,66,44.5,0,7,3,2807
442,22,IND,GM,mitrabhaa,Mitrabha Guha,2993,W603W,L130B,W512W,W476B,W478B,L40W,W110B,W86W,W447B,L24W,U--,7,52.5,53.5,32,0,7,4,2745
443,53,AZE,GM,Durarbayli,Vasif Durarbayli,2937,W521B,W177W,W98B,L12B,W87W,W117B,W441W,D26B,L2B,U--,U--,6.5,59.5,62.5,40.5,0,6,3,2914
444,13,SVN,GM,Bigfish1995,Vladimir Fedoseev,3077,W232B,W99W,D212B,W44W,W450B,W11W,D49B,L23B,U--,U--,U--,6,50,55,40.5,0,5,2,2866
445,45,FRA,IM,kingofthenil,Mahel Boyer,2933,W302B,W551W,W76B,L130W,W463B,W86W,L5W,W68B,U--,U--,U--,6,45,47,32,0,6,4,2778
446,54,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2893,W100W,W467B,D490W,D108B,W52W,W30B,W458B,L7W,L17W,U--,U--,6,56,59.5,37.5,0,5,3,2827
447,612,POL,GM,Drags95,Kamil Dragun,2918,U--,U--,W375W,W593B,W520W,W169W,W469B,W130W,L442W,U--,U--,6,29.5,31,24,0,6,2,2671
448,156,IMN,FM,hakanazeri2,Khagan Ahmad,2758,W605B,W266W,L15B,W247W,L62B,W238W,W33W,L64B,W139W,L57B,U--,6,59,60,30,0,6,1,2712
449,127,DEU,GM,Kazan28,Lev Yankelevich,2721,W248W,W188B,L13B,W238W,L458B,W322W,W317B,W143W,L19B,L34B,U--,6,55,59,29.5,0,6,2,2764
450,59,TUR,GM,Chopper1905,Mustafa Yilmaz,2884,W237B,D112W,W93W,W106B,L444W,W234B,W54W,L72B,U--,U--,U--,5.5,45.5,50.5,34.25,0,5,3,2742
451,205,USA,FM,ChessSwole,Derek Wu,2700,W501W,W173B,L31W,W262B,D491B,L48W,W145B,W107W,U--,U--,U--,5.5,42.5,46,28.75,0,5,3,2761
452,33,USA,IM,Yaacovn,Yaacov Norowitz,2866,W304B,D588W,W122B,W490W,L471B,W102W,W212W,L18B,U--,U--,U--,5.5,38.5,40,26.75,0,5,2,2743
453,84,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2920,W526B,W154W,L142W,W259B,L73B,W269W,D112W,W93B,L58W,U--,U--,5.5,50,53,29.25,0,5,3,2625
454,395,HRV,FM,kaktus71,Luka Karlušić,2490,W557W,L131B,D47W,W123B,D106W,L99B,W254W,L469W,W181B,D189W,U--,5.5,55,57,29.25,0,4,2,2695
455,238,SRB,FM,andrejljepic,Andrej Ljepic,2637,W225B,L27B,W285W,W34B,W80W,W143W,L173B,U--,U--,U--,U--,5,40,44.5,30.5,0,5,2,2816
456,8,IRN,GM,Parhamov,Parham Maghsoodloo,3095,W135W,W627B,D464W,W462B,W20W,D28B,L23W,U--,U--,U--,U--,5,40,41,26.5,0,4,2,2846
457,60,CHL,GM,HVillagra,Cristobal Henriquez,2905,W517W,D93B,W197W,W115B,D460B,W104W,L8B,U--,U--,U--,U--,5,39.5,42.5,27.5,0,4,1,2769
458,18,UKR,GM,GOGIEFF,Anton Korobov,3015,W512W,W47B,L81W,W461B,W449W,W97B,L446W,U--,U--,U--,U--,5,38.5,41.5,28.5,0,5,3,2782
459,97,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2801,W518W,W176B,L4W,W486W,W79B,L38W,W482B,L16W,U--,U--,U--,5,46,49,24,0,5,3,2809
460,20,URY,GM,GeorgMeier,Georg Meier,2997,D217W,W420B,W139W,W212B,D457W,W121B,L20W,L24B,U--,U--,U--,5,44,44.5,23.5,0,4,3,2767
461,213,IND,FM,Dixit_Nikhil,Nikhil Dixit,2597,W663W,L45B,W312W,L458W,W526B,W300W,W483B,L51W,U--,U--,U--,5,35,35,15,0,5,2,2692
462,104,IND,FM,Wizard_97,Apoorv Kamble,2800,W180B,D194W,W126B,L456W,W230B,W155W,D36B,L17B,L71W,U--,U--,5,52,57,30.25,0,4,3,2770
463,147,IRN,IM,amin_molaei,Mohammadamin Molaei,2744,W387W,W366B,L28B,W541W,L445W,W516B,L22B,W90W,L168B,U--,U--,5,43.5,45.5,17.5,0,5,2,2680
464,106,RUS,GM,alexrustemov,Alexander Rustemov,2835,W631B,W558W,D456B,L497W,D29W,W515B,L79W,W129W,L94B,U--,U--,5,42,43,19,0,4,2,2654
465,443,HRV,FM,pasteta13,Mario Muskardin,2561,L553W,W666W,W620B,L87W,W270W,L469B,W166W,W99B,L144W,U--,U--,5,39,39,19,0,5,2,2676
466,218,IND,CM,Vaibhavraut99,Vaibhav Raut,2638,W355B,L470W,W624B,L481B,W518W,L56B,W519B,W317W,L63W,U--,U--,5,36,37,14,0,5,3,2673
467,222,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2598,W325B,L446W,W474B,L33B,W180W,W134B,L51B,W175W,L89B,L100B,U--,5,58,62,26.5,0,5,3,2726
468,211,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2640,W277W,L28W,W265B,L10W,W574B,W522B,W121W,L32B,L70W,L69B,U--,5,58,60,21,0,5,3,2709
469,181,GTM,FM,ketster,Ekaterina Goltseva,2670,W409W,L9B,W160W,W306B,U--,W465W,L447W,W454B,L97B,L145W,U--,5,48.5,49.5,21.5,0,5,2,2655
470,52,ESP,GM,h4parah5,Jaime Santos Latasa,2909,W653W,W466B,W485W,W170B,L8W,D105B,U--,U--,U--,U--,U--,4.5,30.5,30.5,18.25,0,4,2,2740
471,72,ARG,IM,lucliasco,Lucas Liascovich,2859,W303B,W477W,D73W,W230B,W452W,L49W,L47B,U--,U--,U--,U--,4.5,37,41,22.5,0,4,2,2743
472,265,LBY,CM,AliElier,Ali Elier,2609,W163B,W607W,L64W,W70B,L121B,W290W,D56W,L212B,U--,U--,U--,4.5,44,45,22.25,0,4,2,2739
473,277,PER,FM,Steven_Rojas,Steven Javier Rojas Salas,2608,W583B,L70W,W256B,W557B,L483W,D147B,W193W,L114B,U--,U--,U--,4.5,36,38,17.5,0,4,3,2712
474,419,GBR,FM,EdenHazard8,Max Pert,2449,L133W,W424B,L467W,W621B,W150W,W181W,L77B,D283W,U--,U--,U--,4.5,35.5,35.5,15.25,0,4,2,2667
475,268,ARG,FM,lucumpe04,Lucas Cumpe,2666,W673W,L121B,W253W,L61W,W338B,L131B,D251W,W205W,L161B,U--,U--,4.5,44.5,44.5,16.5,0,4,1,2555
476,214,GRC,FM,anasta10,Anastasia Avramidou,2632,W361B,L19W,W622B,L442W,W281B,L235B,W329W,D192B,L127W,U--,U--,4.5,43.5,44.5,15.25,0,4,3,2637
477,246,EGY,IM,m_ezat,Mohamed Ezat,2575,W672B,L471B,D543W,W591B,L114W,W540W,L55B,W215W,L118B,L192W,U--,4.5,42.5,42.5,10.75,0,4,2,2549
478,303,PER,FM,IvanSoriano1,Ivan Excender Soriano Quispe,2757,U--,W577B,W100W,W564B,L442W,W170B,U--,U--,U--,U--,U--,4,22,24,17,0,4,3,2664
479,341,RUS,CM,maksimys18,Максим Матюнин,2552,L11B,L360W,W315W,W327B,W92B,W240W,L68B,U--,U--,U--,U--,4,36,39,20,0,4,2,2616
480,203,DNK,FM,myburger,Vitus Bondo Medhus,2701,W342W,L49W,W524B,W290B,L221W,W156B,L32W,U--,U--,U--,U--,4,34.5,37.5,17,0,4,3,2650
481,31,USA,GM,BlueWizzard,Denes Boros,2935,W520B,L219W,W511B,W466W,L105B,W254W,L87B,U--,U--,U--,U--,4,31.5,34.5,16,0,4,2,2654
482,228,IND,IM,mbachez,Saravana Krishnan P,2619,L327B,W569W,W88B,L491W,W301W,W80B,L459W,U--,U--,U--,U--,4,30.5,32.5,20,0,4,2,2647
483,86,INT,GM,vladislavkovalev,Vladislav Kovalev,2851,L571B,W394W,W542B,W554W,W473B,L14W,L461W,U--,U--,U--,U--,4,24.5,26.5,11,0,4,2,2638
484,174,IND,CM,Artisticonline,Aarav A,2674,W579B,L440W,L69B,W265W,W519W,W236B,L64B,L168W,U--,U--,U--,4,40,42,15,0,4,2,2650
485,153,CHL,IM,manitodeplomo,Daniel Barria,2663,W580W,W386B,L470B,W281W,L15W,D498B,D120B,L140W,U--,U--,U--,4,35.5,37.5,13.5,0,3,1,2630
486,1,JPN,CM,Cocosiukas,Daniel Ser,2573,U--,W635W,W206W,L459B,W569W,L223W,W518B,L31B,U--,U--,U--,4,28.5,29.5,11.5,0,4,1,2620
487,307,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2498,L5W,W229B,W560B,L66W,W581B,L87B,W213W,L110W,L239B,U--,U--,4,47,49,14.5,0,4,3,2621
488,385,USA,FM,AsaHoffmann,Asa Hoffmann,2387,L121W,D590B,D295W,W381W,L254B,W318B,L136W,L189B,W365W,L221B,U--,4,41.5,43,12,0,3,1,2538
489,594,GBR,WCM,Bright_Panda23,Kanishka Bhatia,2224,U--,U--,L529B,W387W,L310B,W391B,W577W,L504W,W356B,L231W,U--,4,22.5,24.5,9,0,4,2,2447
490,164,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2725,W291B,W16W,D446B,L452B,W525W,L35W,U--,U--,U--,U--,U--,3.5,32.5,35.5,19,0,3,1,2898
491,69,USA,NM,ElliotAldersonTwitch,Shelev Oberoi,2852,W323W,L94B,W171W,W482B,D451W,L115B,U--,U--,U--,U--,U--,3.5,29,33,16.75,0,3,1,2635
492,184,KAZ,FM,Marcul0,Ernur Amangeldy,2736,L222B,W387W,W244B,W213W,L25B,D201W,U--,U--,U--,U--,U--,3.5,29,31,15.25,0,3,1,2528
493,36,IND,GM,FGHSMN,Bharath Subramaniyam.H Harishankkar,2895,W171W,L514B,W268W,W254B,D350W,L108B,U--,U--,U--,U--,U--,3.5,26,29,17.75,0,3,1,2652
494,355,USA,NM,firewoods,Maxim Yaskolko,2414,L107W,D225B,D346W,W411B,D287W,W539B,U--,U--,U--,U--,U--,3.5,22,23,10,0,2,2,2542
495,231,BEL,FM,Anar_Aliakbarov,Anar Aliakbarov,2679,W330W,L15W,W310B,D35W,L53B,W537B,L161W,U--,U--,U--,U--,3.5,38,40.5,14.5,0,3,2,2679
496,538,DNK,CM,Emil-Zander,Emil Zander,2376,L113W,W237W,W243B,W514B,D81W,L72B,L155B,U--,U--,U--,U--,3.5,36.5,39.5,16.5,0,3,2,2661
497,505,TUR,NM,MelihKaanCan,Melih Kaan Can,2386,W539W,D87W,W588B,W464B,L11W,L103W,U--,U--,U--,U--,U--,3.5,30,31.5,12.5,0,3,2,2777
498,294,MDA,FM,antigeroiy,Alexandr Baranciuc,2577,W634B,L117W,W307B,L131B,W365W,D485W,L137B,U--,U--,U--,U--,3.5,29.5,30.5,10,0,3,2,2585
499,245,GBR,CM,Queensandpawns,Jude Shearsby,2525,W357W,L25W,W205B,L97B,L88W,W255B,D160W,L118W,U--,U--,U--,3.5,45,48,16.5,0,3,2,2584
500,208,VNM,IM,Fh2411,Le Thao Nguyen Pham,2632,W271B,D11W,L26W,L127B,W165W,W541B,L288W,L292B,U--,U--,U--,3.5,43.5,46,18,0,3,2,2640
501,506,BGD,FM,Nayemhaque22,Nayem haque,2342,L451B,W311W,W249B,D219W,L115W,L175B,L250B,W542W,U--,U--,U--,3.5,37,39.5,14,0,3,1,2596
502,170,ARG,FM,juancruzarias,Juan Cruz Arias,2658,D203B,W532W,D306W,L300B,D541B,L124W,W198B,L127W,U--,U--,U--,3.5,35,37.5,14.5,0,2,1,2461
503,565,CZE,FM,Topencik,Bruno Topencik,2250,L154B,W662B,L238W,D537B,W267W,L126W,W280B,L218B,U--,U--,U--,3.5,34.5,34.5,10.75,0,3,2,2532
504,594,RUS,FM,Timerkhanov,Alexander Timerkhanov,2657,U--,U--,L522B,D315W,W340W,L203B,W331W,W489B,U--,U--,U--,3.5,21,24,13.5,0,3,1,2327
505,612,USA,NM,LSChess,Logan Clark Shafer,2562,U--,U--,L628B,W686W,W330B,L224W,W332W,L166B,D337W,L210B,U--,3.5,29,29,9.75,0,3,1,2321
506,257,ITA,FM,el_sporco,Giorgio Belli,2614,W615W,D48W,D111B,W55B,L51W,U--,U--,U--,U--,U--,U--,3,29,30,15.5,0,2,1,2826
507,289,USA,NM,Bond_7_7_7,Andrew Jiang,2464,U--,W381B,W151B,W92W,L86W,U--,U--,U--,U--,U--,U--,3,20,22,15,0,3,2,2700
508,440,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2442,W96B,W78B,L51W,L65B,L151W,W167W,U--,U--,U--,U--,U--,3,34.5,40.5,20,0,3,2,2734
509,192,NLD,IM,Time2Pretend,Etienne Goudriaan,2756,W522B,L13W,W233B,W161W,L31B,L179W,U--,U--,U--,U--,U--,3,33.5,36.5,14,0,3,2,2647
510,250,IND,IM,RATNAKARAN,Rathnakaran Kantholi,2623,W678B,W57W,L25B,W552B,L97W,L46W,U--,U--,U--,U--,U--,3,32,32,9.5,0,3,2,2876
511,319,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2564,L8W,W328B,L481W,W635B,W252W,L74B,U--,U--,U--,U--,U--,3,29,30,10,0,3,2,2674
512,314,PSE,FM,ahmedkandiliii,Ahmed Kandil,2541,L458B,W680W,L442B,W582W,W262W,L52B,U--,U--,U--,U--,U--,3,26.5,26.5,7,0,3,0,2695
513,134,USA,FM,FoggyMorning,Andrey Levitskiy,2804,D527B,L245W,W324B,W521W,D90B,L79W,U--,U--,U--,U--,U--,3,26,29,12,0,2,1,2521
514,197,INT,NM,chess_blitz00,Nicolas Perossa,2636,W674W,W493W,L42B,L496W,W211B,L317W,U--,U--,U--,U--,U--,3,24,24,9,0,3,1,2629
515,273,TUR,NM,Mattheii,Yusuf Eren Kavri,2570,W637B,W67W,W97W,L45B,L40B,L464W,L180B,U--,U--,U--,U--,3,40,41,15,0,3,1,2783
516,289,ESP,FM,RedFirePanda,Hugo Uber Gracia,2530,W334W,L24W,W327B,L117B,W320W,L463W,L300B,U--,U--,U--,U--,3,31.5,35.5,12,0,3,1,2558
517,358,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,L457B,W309W,L350B,W346B,L58W,W296B,L181W,U--,U--,U--,U--,3,30.5,34,12,0,3,2,2608
518,394,IND,FM,Ankit23201,Ankit Ray,2510,L459B,W377W,L189B,W174W,L466B,W334W,L486W,U--,U--,U--,U--,3,29.5,32,12.5,0,3,0,2579
519,373,ARM,FM,SARGISMV,Sargis Manukyan,2510,L64W,W586B,W627W,L76W,L484B,W365B,L466W,U--,U--,U--,U--,3,28,29,6,0,3,2,2651
520,327,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2499,L481W,W674B,L173W,W264B,L447B,W577W,L262B,U--,U--,U--,U--,3,28,28,7,0,3,2,2646
521,350,ARG,NM,AngelDeLaSoledad,Leonel Alejandro Amato,2519,L443W,W332B,D379W,L513B,D575B,W320W,L123B,U--,U--,U--,U--,3,26.5,28.5,10.25,0,2,1,2619
522,491,USA,NM,SidArun,Siddharth Arun,2361,L509W,L146B,W504W,W566B,W369B,L468W,L185B,U--,U--,U--,U--,3,26.5,28.5,8.5,0,3,2,2600
523,363,TUR,NM,thesupera12,İlhan Serhat Salman,2532,L31W,W357B,D209W,W158B,D191B,L58W,L85B,L213B,U--,U--,U--,3,45,48,14.5,0,2,2,2676
524,398,PHL,NM,heavenlyview,Phil Casiguran,2526,L111B,W687W,L480W,L78B,W295W,W177B,L154W,L153W,U--,U--,U--,3,40,40,10.5,0,3,1,2620
525,359,HUN,CM,Zenekritikus04,Máté Gyenes,2500,L143W,W345B,W174B,D96W,L490B,D123W,L240B,L271B,U--,U--,U--,3,39,42.5,16.25,0,2,2,2674
526,381,ARG,FM,Viktoker,Luca Silva,2466,L453W,W426B,L30B,W331W,L461W,L307B,W253W,L162B,U--,U--,U--,3,37.5,37.5,9,0,3,1,2542
527,431,UZB,WIM,Malikova777,Marjona Malikova,2419,D513W,L193W,D556B,W368W,L371B,W176B,L322W,L177B,U--,U--,U--,3,30.5,32.5,11.5,0,2,1,2622
528,574,GBR,CM,Devil_Sun,Sumer Ash Shaik,2558,U--,U--,U--,U--,W421B,W360W,W532B,L156W,U--,U--,U--,3,12,12.5,6.5,0,3,2,2366
529,445,USA,NM,chess13524678,Andrew Wu,2470,L76W,L617B,W489W,L129B,W362B,L159W,W274B,L183B,L257W,U--,U--,3,42.5,43.5,12,0,3,2,2526
530,598,ESP,CM,DMotos,Daniel Motos Abellan,2423,U--,U--,U--,U--,W384W,W336B,L252B,W330W,L266W,U--,U--,3,18,20,10,0,3,1,2279
531,559,ARG,WIM,besarquis,Maria Belen Sarquis,2275,U--,U--,U--,U--,U--,W333W,W383W,L259B,W385B,U--,U--,3,11,13,8,0,3,1,2317
532,486,ALB,WFM,klercaku,Kler Çaku,2328,D115B,L502B,D129W,L195W,U--,W370B,L528W,L270W,W336B,L268B,U--,3,39,42,13.5,0,2,2,2555
533,612,INT,GM,Sergey_Kasparov,Sergey Kasparov,2587,U--,U--,W428B,W404B,W285W,L34B,U--,L244B,L321W,L324W,U--,3,26.5,26.5,5.5,0,3,2,2522
534,159,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2689,W294W,W614B,D143W,L11B,L145B,U--,U--,U--,U--,U--,U--,2.5,25.5,26.5,8.5,0,2,1,2692
535,474,USA,NM,Shiraaaaazi,Zachary Calderon,2271,W666B,L54B,L259W,W268B,D194W,U--,U--,U--,U--,U--,U--,2.5,23,23,7.75,0,2,2,2639
536,345,USA,NM,Dxtrmined,Evan Yin,2532,L19B,W421W,D589B,L119B,W343W,L109B,U--,U--,U--,U--,U--,2.5,26,26.5,4.75,0,2,0,2712
537,368,TUR,WCM,bitter-cikolata,Dila Baloglu,2522,L25B,W686W,L52B,D503W,W590B,L495W,U--,U--,U--,U--,U--,2.5,24,24,3.25,0,2,1,2544
538,321,HUN,IM,Bencus12,Bence Pribelszky,2505,W36W,D147W,L72B,L53B,W341W,L57W,L118B,U--,U--,U--,U--,2.5,42.5,46,14.5,0,2,0,2781
539,204,FRA,FM,banane_verte,Ethan Saya,2613,L497B,D639W,W203W,W245B,L36B,L494W,L127B,U--,U--,U--,U--,2.5,32,32.5,10.75,0,2,1,2554
540,465,BGR,NM,DoggieBones3000,Steven Cooklev,2362,L74W,D129B,L257B,W375W,W593W,L477B,L279W,U--,U--,U--,U--,2.5,30,31.5,7.25,0,2,0,2592
541,376,POL,CM,b0103232338,Bartosz Przybylski,2449,L41B,W384W,W85B,L463B,D502W,L500W,L128B,L342W,U--,U--,U--,2.5,36.5,38.5,10.75,0,2,1,2603
542,339,HRV,CM,giomar27,Giovanni Marchesich,2485,L50B,W361W,L483W,L320B,D299W,W341B,L246W,L501B,U--,U--,U--,2.5,32,35,8.75,0,2,1,2503
543,466,USA,NM,SamCopeland,Sam Copeland,2405,L601B,W369W,D477B,L93W,L316W,L380B,W295W,L278B,U--,U--,U--,2.5,30,31,9.75,0,2,0,2566
544,608,UKR,IM,yuriydovzik,Yuriy Dovzik,2195,U--,U--,U--,W376B,D380W,W339B,L216B,L198W,U--,U--,U--,2.5,17,19.5,7.25,0,2,2,2480
545,302,ISR,CM,Cheer_Down,Viktor Parfenov,2453,L37B,L390W,L365B,D345W,L401B,W634W,W340B,L286W,L295B,L333W,U--,2.5,34,35,6.25,0,2,1,2393
546,24,HUN,GM,MrTattaglia,Adam Kozak,3033,W146W,W234B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6,11,11,0,2,1,2652
547,158,LBN,CM,GameOverBro,Maroun Tomb,2718,W569B,W370W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,3,5,5,0,2,1,2409
548,151,KAZ,GM,Sokoloco,Yahli Sokolovsky,2712,W356W,W581B,L23W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,13,5,0,2,1,2689
549,168,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2648,W635B,L43B,W571W,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,10.5,3,0,2,1,2796
550,325,ISR,FM,Hananmo,Hanan Mordechai,2553,W657W,W379B,L121W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,9,2.5,0,2,1,2891
551,209,INT,WIM,Chessdreamer2001,Arpita Mukherjee,2564,W435W,L445B,W180W,L22W,U--,U--,U--,U--,U--,U--,U--,2,20,20,6,0,2,0,2843
552,68,UZB,IM,MonsterChess_uz,Mukhammadali Abdurakhmonov,2850,W314B,W29W,L104B,L510W,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,12,0,2,1,2650
553,144,MNG,IM,Agibileg,Uurtsaikh Agibileg,2711,W465B,W320W,L50B,L236W,U--,U--,U--,U--,U--,U--,U--,2,17.5,21.5,9,0,2,1,2675
554,270,SPM,NM,SharathRk6,Sharath Radhakrishnan,2554,W405W,W56W,L132B,L483B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,8.5,0,2,0,2821
555,300,INT,CM,Tolyanius,Anatoly Moskvin,2553,L16B,W671W,W386B,L133W,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,2,0,2,1,2754
556,577,POL,WCM,rushing_mane,Wiktoria Cieślak,2244,D208B,L152B,D527W,W323W,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,8.25,0,1,0,2537
557,98,USA,FM,rychessmaster1,Ryan Amburgy,2818,L454B,W348W,W228B,L473W,U--,U--,U--,U--,U--,U--,U--,2,15,18.5,8.5,0,2,1,2549
558,288,ALB,CM,Klendi,Klendi Zeneli,2601,W362B,L464B,W581W,L86B,U--,U--,U--,U--,U--,U--,U--,2,15,17,5,0,2,1,2622
559,374,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,L132B,W675W,L235B,W370W,U--,U--,U--,U--,U--,U--,U--,2,14,14,3,0,2,0,2581
560,281,HUN,IM,Perecke,Aron Pasti,2532,W383B,L89B,L487W,W580B,U--,U--,U--,U--,U--,U--,U--,2,13,15,4,0,2,2,2573
561,152,ARM,CM,ManMish2,Mikayel Manvelyan,2851,W639B,W327W,L164B,L363B,U--,U--,U--,U--,U--,U--,U--,2,13,13.5,4.5,0,2,1,2610
562,335,PHL,NM,Aggressus,Giovanni Mejia,2510,U--,W273B,W412W,L77W,U--,U--,U--,U--,U--,U--,U--,2,12,13,6,0,2,1,2800
563,1,INT,FM,Oleg_Papayan,Oleg Papayan,2609,U--,L88B,W296W,W394B,U--,U--,U--,U--,U--,U--,U--,2,11.5,13.5,6.5,0,2,1,2476
564,215,IND,IM,kushagerchess,Kushager Krishnater,2554,U--,W354W,W405B,L478W,U--,U--,U--,U--,U--,U--,U--,2,7,8,4,0,2,1,2553
565,241,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W628W,L20W,W359B,L95B,L201W,U--,U--,U--,U--,U--,U--,2,23.5,24.5,4,0,2,1,2673
566,334,ARG,FM,TomasKapitanchuk,Tomas Kapitanchuk,2526,L38B,W299W,L221B,L522W,W360W,U--,U--,U--,U--,U--,U--,2,20,23,7.5,0,2,0,2629
567,186,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2648,W378B,L7W,W399B,L277W,L303B,U--,U--,U--,U--,U--,U--,2,20,22,4.5,0,2,2,2591
568,441,USA,NM,SRDR8290,Stanislav Ritvin,2423,D157W,L108W,L402B,D633B,W389W,U--,U--,U--,U--,U--,U--,2,16,17,5.5,0,1,0,2563
569,457,GBR,IM,Plimsol,Peter Large,2409,L547W,L482B,W423W,W243W,L486B,U--,U--,U--,U--,U--,U--,2,15,15,5,0,2,0,2609
570,223,SGP,WGM,SayonaraPonytail,Qianyun Gong,2595,L213W,L605B,W674W,L285B,W391W,U--,U--,U--,U--,U--,U--,2,13,13,2,0,2,0,2393
571,383,RUS,FM,Tssunami,Vladimir Bychkov,2499,W483W,U--,L549B,W405W,L181B,U--,U--,U--,U--,U--,U--,2,12,13,5,0,2,0,2715
572,612,GRC,CM,AlbusSevresPotter,Yash Bharadia,2607,U--,U--,W632W,L578W,W367B,U--,U--,U--,U--,U--,U--,2,5,6,4,0,2,1,2402
573,360,NPL,CM,HimalLama,Himal Lama,2496,L101B,W628W,L96B,L309W,W325B,L262W,U--,U--,U--,U--,U--,2,26.5,27.5,5,0,2,1,2504
574,612,TUR,CM,bulletplayer2024,Sarp Sahin,2480,U--,U--,W207B,W389B,L468W,L309W,U--,U--,U--,U--,U--,2,14.5,16.5,7.5,0,2,2,2412
575,531,ESP,IM,HElissalt,Héctor Elissalt Cardenas,2310,W269B,L110B,L120W,D250B,D521W,L100B,L204W,U--,U--,U--,U--,2,35.5,38.5,9,0,1,1,2584
576,287,ROU,CM,Chill_Out112,Randi-Ioan Gales,2605,L290W,W642B,W331W,L54B,L34W,L148B,U--,U--,U--,U--,U--,2,30,30.5,4.5,0,2,1,2516
577,442,GBR,NM,Chessdude1987,Thomas Eggleston,2387,L87B,L478W,W385B,L172B,W364W,L520B,L489B,U--,U--,U--,U--,2,27,29,5,0,2,1,2507
578,436,USA,NM,s-dshubin,Daniel Shubin,2413,L144W,W433B,L169W,W572B,L269W,L249B,U--,U--,U--,U--,U--,2,24,24,2,0,2,2,2669
579,473,GBR,NM,alturas_pacificas,Sylvain Carre,2406,L484W,D125W,W175B,L197B,L278W,D372B,L177W,L266B,U--,U--,U--,2,37.5,40.5,10.75,0,1,1,2600
580,452,ITA,FM,sudtirolese06,Niccolò Casadio,2385,L485B,L166W,W274B,L560W,W381B,L268B,L310W,L289W,U--,U--,U--,2,30.5,32.5,7,0,2,2,2479
581,528,ITA,FM,LordIron,Mario Ferro,2303,W371W,L548W,L558B,W100B,L487W,L168W,L314B,L312B,U--,U--,U--,2,30,32,10,0,2,1,2568
