Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
437,82,DEU,FM,MarcoRiehle,Marco Riehle,2802,W503W,L367B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,0,2554
438,197,GRC,CM,AkatsukiLogHorizon,Kendrick Zhang,2308,U--,W384W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
439,271,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L36W,W215B,L96W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18.5,4.5,0,1,1,2829
440,293,ESP,IM,ElDivis,David Martinez,2546,W75W,L153W,L355B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16,7,0,1,0,2770
441,97,USA,FM,rychessmaster1,Ryan Amburgy,2839,W211B,L86W,L410B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,4.5,0,1,1,2529
442,170,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W304W,L37W,L409B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,0,2668
443,315,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L288W,W255B,L173B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,3.5,0,1,1,2658
444,383,UKR,WGM,Jenia84,Evgeniya Doluhanova,2378,L160W,W306W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,0,2578
445,46,UKR,FM,Zmiyevik2200,,2644,U--,W227B,L224W,U--,U--,U--,U--,U--,U--,U--,U--,1,4,8,4,0,1,1,2423
446,426,ESP,CM,TemploVillamarin,Antoni Gallego Bergada,2351,W154W,L31B,L71W,L337B,U--,U--,U--,U--,U--,U--,U--,1,20.5,25,5.5,0,1,0,2607
447,346,SRB,FM,Smile2005,Maksim Zhukov,2330,L149W,W100W,L376B,L76W,U--,U--,U--,U--,U--,U--,U--,1,19,22,6.5,0,1,0,2646
448,312,DEU,FM,JonasGallasch,Jonas Gallasch,2487,L64B,W282W,L89W,L323B,U--,U--,U--,U--,U--,U--,U--,1,19,21,2,0,1,0,2750
449,339,FRA,FM,jamengrand,Julien Dubreuil,2280,L65B,L75B,W279W,L197W,U--,U--,U--,U--,U--,U--,U--,1,19,21,2,0,1,0,2685
450,269,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,L105W,L128B,W243W,L256B,U--,U--,U--,U--,U--,U--,U--,1,16,19.5,4,0,1,0,2468
451,402,ESP,WFM,Vse_po_kaify,Alexandra Afanasieva,2611,L134W,L341B,W159W,L371W,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,5.5,0,1,0,2533
452,443,USA,FM,AungTZ,Aung Thant Zin,2081,L45B,L225B,W385W,L259W,U--,U--,U--,U--,U--,U--,U--,1,14.5,17.5,3,0,1,0,2462
453,422,ESP,FM,JosephRyan,Joseph Ryan,2174,L374W,L185B,W219W,L210B,U--,U--,U--,U--,U--,U--,U--,1,14,17,4.5,0,1,0,2486
454,412,COL,FM,giulianodragon,Edwin Adrian Navia Alvarez,2218,W490W,L62B,L247W,L136W,L219B,U--,U--,U--,U--,U--,U--,1,21,21,0,0,1,0,2555
455,408,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,W489W,L102W,L405B,L239W,L161B,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,0,2563
456,467,CAN,NM,IraZyne,Brian McLaren,2298,U--,U--,W505B,L331B,L139W,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2656
457,249,DEU,FM,masterofpuppets2,Clemens Rietze,2531,W14W,L81B,L290W,L131B,L188W,L213B,U--,U--,U--,U--,U--,1,30.5,32.5,8.5,0,1,0,2680
458,353,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L31W,L133W,W255B,L354W,L258B,L253W,U--,U--,U--,U--,U--,1,24.5,27.5,3.5,0,1,1,2423
459,382,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,L77B,L396B,L373W,W254W,L194B,L423B,U--,U--,U--,U--,U--,1,21,23,3.5,0,1,0,2399
460,396,EST,WFM,trriinu,Triin Narva,2203,L377B,L106B,L272W,U--,W509W,L199B,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2512
461,467,USA,NM,HaryKane,Deepak Aaron,2531,U--,U--,L232B,W291W,L280B,U--,U--,U--,U--,U--,U--,1,6,7.5,1.5,0,1,0,2327
462,446,ROU,CM,cristianserban1,Serban Cristian,2641,U--,U--,U--,U--,W476B,L137W,U--,U--,U--,U--,U--,1,6,6.5,0.5,0,1,1,2415
463,410,MEX,FM,GarciaIsaac,Isaac García,2690,U--,U--,U--,U--,U--,W476W,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,0,0
464,332,USA,IM,laskakid,Jonathan Yedidia,2438,L359B,L78W,W266W,L160B,L263W,L193B,L234W,U--,U--,U--,U--,1,28,31,3,0,1,0,2482
465,452,BRA,NM,Bala-Afiada,Igor Lutz,2009,L121B,L189W,L418B,L251B,L234W,BYE,L242B,U--,U--,U--,U--,1,22.5,24.5,0,0,0,0,2356
466,454,COL,FM,maurovargas01,mauro vargas,2415,L190B,U--,L271B,BYE,L421W,L214W,L249B,L274W,L266W,U--,U--,1,21,23,0,0,0,0,2270
467,279,ZAF,NM,GM4life,Arthas Premius,2598,L70W,D397B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,9.5,1.25,0,0,0,2836
468,440,USA,NM,Zmeusor,Radu-Andrei Murgescu,2201,L57W,D472B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,7.5,0.25,0,0,0,2592
469,257,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,D324W,L330W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,10.5,2.75,0,0,0,2917
470,89,NOR,CM,ansko1999,Andreas Skotheim,2659,L172B,D349W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9,2,0,0,0,2471
471,219,NLD,FM,Siemba,Siem van Dael,2463,U--,D301B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
472,310,PAN,FM,nicolasbatista3,Nicolás Arturo Batista Rosas,2435,L122B,D468W,L220B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,11,0.25,0,0,0,2519
473,435,CRI,CM,esteban062000,Jose Esteban Marin Masis,2164,L294B,D236W,L349B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,9,2,0,0,0,2469
474,196,USA,NM,subham777,Asish Panda,2602,L253B,D382W,L428B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,8,1.5,0,0,0,2355
475,342,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L53W,L46B,D300W,L397B,L176W,U--,U--,U--,U--,U--,U--,0.5,22,22.5,0.25,0,0,0,2546
476,345,ROU,FM,Cristi_Coca,Cristi Coca,2402,L87B,L158B,D250W,L381B,L462W,L463B,L268W,U--,U--,U--,U--,0.5,22.5,23.5,1.75,0,0,0,2534
477,236,USA,NM,Good_Knight_Kiss,Kevin Davidson,2328,L6B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
478,238,USA,NM,ybothg,Tobias Rizzo,2483,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
479,240,GRC,CM,komogro,Antonin Ferey,2535,L11B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
480,237,POL,NM,2346PL,Przemyslaw Koc,2516,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
481,231,BRA,NM,Kleyton_Lima,Kleyton Lima,2530,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
482,389,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2401,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
483,96,DZA,GM,bilelou,Bilel Bellahcene,2635,L150W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
484,328,ALB,CM,Klendi,Klendi Zeneli,2516,L326B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
485,132,USA,NM,KChor05,Kevin Chor,2610,L205W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
486,105,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,L223B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
487,229,POL,CM,andrzej,Andrzej Krzywda,2452,L338W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
488,296,BRA,FM,vidavi,Davi Sulzbacher,2388,L340B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
489,179,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,L455B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
490,183,ITA,FM,betta2004,Francesco Bettalli,2566,L454B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
491,1,USA,NM,dcremisi,Daniel Cremisi,2632,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,70,NGA,CM,SilencerBaba,Ademola Sorungbe,2250,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
493,262,PAK,FM,SHIVACalypso,Levente Miszler,2540,L17B,L242W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12,0,0,0,0,2941
494,242,HRV,FM,NLLO777,Lovro Novosel,2519,L16B,L296W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,9,0,0,0,0,3060
495,362,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2559,L63B,L90W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2662
496,380,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L147W,L372W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2626
497,437,POL,FM,olawsson,Olaf Michalski,2155,L414B,L224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2529
498,22,IRN,FM,Mahan_83,Mahan Ramezani,2760,U--,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
499,454,USA,GM,Raja3401,Raja Harshit,2804,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
500,352,DEU,CM,dealshark,Andre Kunz,2339,L68B,L348B,L267W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,14,0,0,0,0,2661
501,388,USA,FM,GMthekingindian,Piero Mazzili,2267,L173B,L144B,L412W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2558
502,198,CUB,GM,Ermito2020,Ermes Espinosa Veloz,2607,U--,L137W,L231B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2415
503,306,SMR,NM,Road2GM3000,Sean Senft,2318,L437B,L281W,L233B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2491
504,1,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2353,U--,L331W,L197B,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2553
505,33,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,U--,L248B,L456W,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2382
506,459,ARG,GM,Rodalquilar,Leonardo Tristan,2776,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
507,459,POL,FM,Walter_White_Poland,Adam Kujawski,2399,U--,U--,U--,L237B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
508,374,PRY,NM,ferdipy,Fernando Díaz,2363,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,439,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L356B,L344B,L416W,L261W,L460B,L243W,L279W,U--,U--,U--,U--,0,18.5,19.5,0,0,0,0,2363


