Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,45,RUS,WFM,DarZay,Daria Zaichenko,2385,U--,L179W,W707B,L510W,W400B,W235W,L117B,W582W,W184B,L131W,L165B,5,48,49,18.5,0,5,3,2505
286,461,USA,NM,CFalcons8,Evan Ai,2468,L528W,W464B,D519W,L517B,L72B,W451W,D555W,W327B,W251B,L110W,L209W,5,48,48,15,0,4,3,2585
287,312,DEU,FM,FadingMustard,Alexander Herbrig,2675,W597W,L49W,L191B,W349W,L564B,L225W,L329B,W370W,W355B,L263W,W363B,5,47.5,50,18.5,0,5,2,2422
288,452,USA,NM,Flaccidmoves,Dan Herman,2502,L36B,W426W,L572B,W416B,L218W,W557W,L173B,L269W,D326B,W311W,D252B,5,47.5,49.5,17.25,0,4,1,2478
289,15,MKD,FM,dinevmk,Dejan Dinev,2518,U--,W396W,L65W,W326B,L566B,L535W,W358B,W329W,W183B,L101B,L176W,5,46.5,49.5,22,0,5,3,2570
290,281,DEU,GM,MathiasWomacka,Mathias Womacka,2534,W642W,L35W,L180B,L265B,L385W,L380B,W416W,W418W,W354B,W319W,L185B,5,45.5,47.5,15.5,0,5,1,2427
291,448,DEU,FM,Chessbard1972,Dmitrii Marcziter,2489,L63B,W356W,L258W,L353B,L639B,W376W,L380W,L347B,W398B,W338W,W355B,5,43,45,19,0,5,2,2380
292,509,USA,NM,DampFalcon,Sounak Bagchi,2387,L90B,W693B,L209W,L580W,L266B,W408W,W642B,L267W,L375B,W347W,W342B,5,43,44,14,0,5,3,2460
293,587,JPN,NM,Chaubunagungamaug11,Andrew Jing,2365,L594W,W754B,W548B,L158W,L204B,L237W,L314B,W645W,L241W,W590B,W339W,5,42.5,42.5,12.5,0,5,3,2531
294,490,USA,NM,JesusChristMyLivingHope,Benjamin Walmer,2575,L26B,L105B,L656W,W776B,L587W,L642B,W398B,W369W,W394B,L166W,W348W,5,41.5,41.5,14,0,5,3,2388
295,472,RUS,WIM,Matols,Olga Matveeva,2371,L670B,W419W,L261W,L636B,L273W,W361B,L359W,W376B,W327W,L209B,W351W,5,41,42,19,0,5,2,2389
296,333,LTU,GM,maximnovik,Maxim Novik,2623,W382W,L523W,U--,U--,W556B,L231W,W581W,W363B,L509B,W275W,L211B,5,36.5,39.5,19,0,5,2,2442
297,697,ARG,CM,Torosyan_chess,Volodya Torosyan,2540,U--,U--,W396B,W692W,W275B,L164W,L535B,W389W,L280W,W344B,L210W,5,36.5,37.5,16.5,0,5,3,2456
298,456,FSM,IM,atalz0,Andrei Shishkov,2447,L168B,L459W,W455B,L410B,L630W,W375W,L399B,W446W,W374B,W254B,L204W,5,36,37,16,0,5,3,2397
299,1,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2427,U--,L570W,D266W,W463B,L278W,L381B,W451B,D351W,W347W,L251B,W359B,5,35,35.5,14.5,0,4,3,2419
300,551,LVA,NM,briesmas,Mikelis Vingris,2401,L573B,L531B,L636W,L392B,W427W,L402B,W356W,W404W,L364B,W367W,W345W,5,34.5,36.5,17,0,5,0,2336
301,634,GBR,WFM,ChessBliss09,Anusha Subramanian,2242,U--,U--,U--,U--,L247W,W589B,W377W,W358W,W284B,W271W,L205B,5,29.5,32.5,21,0,5,2,2483
302,637,RUS,WFM,tylityli,Svetlana Vifleemskaia,2399,U--,U--,U--,U--,W424B,D423W,W654W,D278B,L342W,W361W,W341B,5,22,23.5,15.75,0,4,2,2331
303,674,PAN,FM,EfrenRamos1,Efren Andres Ramos Espinoza,2452,U--,U--,U--,L642W,L402W,W464B,W709W,W397B,L332W,W588W,W376B,5,20.5,20.5,11,0,5,3,2261
304,321,AZE,FM,HajiyevKanan,Hajiyev Kanan,2572,W426W,W36W,D69B,L537W,L126W,W306B,L212W,W272B,L68W,L238B,L233W,4.5,59,61,23.25,0,4,2,2636
305,380,USA,NM,Rawnsdale,Ralph Federick Tan,2522,L7B,W428W,W569W,W95B,D541W,L126B,L138W,L231B,L195W,L326B,W356W,4.5,55.5,57.5,17.75,0,4,1,2643
306,589,SVN,FM,DavidStevanic,David Stevanić,2350,W504W,L250W,D232B,W308B,L41W,L304W,L178B,L242B,L247W,W420B,W384B,4.5,53,55.5,18.25,0,4,3,2615
307,516,EGY,FM,David_George21,David George Samir,2401,W108W,L543W,W717B,L82W,L504B,W636W,D214W,L204B,W268W,L149B,L234B,4.5,53,53.5,17.25,0,4,1,2646
308,388,DEU,CM,Laurin_2009,Laurin Jahnz,2503,D50B,W717W,L126B,L306W,L148B,W388W,W317B,L310B,W390W,L195B,L231W,4.5,52.5,53,15.75,0,4,1,2563
309,408,EUR,CM,Gryffindorac8,Erik Golubovic,2490,L61B,D327W,W387B,L220W,W451W,L519B,W343W,L150B,W352W,L153B,L239W,4.5,52,53.5,15.25,0,4,1,2517
310,152,USA,NM,traviscottofficial,Gnel Melikyan,2787,W739B,D195W,W646B,L27W,L223B,L194W,W410B,W308W,L135B,L235W,L240W,4.5,52,52,12,0,4,3,2539
311,637,CUB,FM,SoyuzTM4,Ariel Pulido Álvarez,2323,L488W,L182B,W365B,D341W,L178W,W245B,L143B,W384W,L224B,L288B,W389W,4.5,51.5,55,18.5,0,4,2,2487
312,364,CAN,NM,InitiatingASC,Michael Buscar,2504,L55B,L326W,W361B,W321W,D227B,L115W,L239B,L336B,D343W,W358B,D316W,4.5,51,55,19.5,0,3,2,2507
313,636,BRA,NM,cristiano78,Cristiano G Souza,2312,W207B,L346B,L169W,L224B,W386W,W431B,L228W,D233W,L314B,W328B,L254W,4.5,50,52,18.75,0,4,3,2521
314,403,USA,FM,JunjiCol,Julian Colville,2473,L483W,L322B,W269W,L347B,L558W,W446B,W293W,D557B,W313W,L136B,L236W,4.5,49.5,51.5,18.25,0,4,1,2426
315,445,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2470,L525W,W597B,L501W,W423B,D221B,L134W,L141B,L317W,W321W,W558B,L218W,4.5,48,50.5,15.75,0,4,3,2500
316,545,MCO,CM,Tander95,Andre Meylan,2432,W738B,L486W,L111B,L574W,W398W,L510B,W392W,L202B,W371W,L207B,D312B,4.5,48,48,12.75,0,4,1,2508
317,590,INT,NM,EdmundPlayer,Edmund C Player,2375,L101B,L673B,D425W,W207W,L194B,W379W,L308W,W315B,L222W,L330B,W382W,4.5,47.5,48.5,18.75,0,4,1,2539
318,510,IND,FM,brainbuzz08,Shreyas Seshadri Nallore,2415,L161W,L572W,W417B,W461B,L125W,L189W,W347B,L137W,L273B,W396W,D324B,4.5,47,48,12.75,0,4,3,2502
319,620,BGR,CM,DDTerziev04,Dimo Terziev,2394,L78B,W760B,L550W,W633B,W627W,L93W,W279B,L506B,L169W,L290B,D331W,4.5,47,47,11.25,0,4,3,2581
320,647,BRA,NM,th3d4rkness,Luciano Justi Antunes,2249,W232W,L107W,L395B,L612W,D328W,L238B,L323B,W655W,W335B,W386B,L246W,4.5,45.5,47,17.25,0,4,2,2460
321,577,GRC,WCM,SilverCat1992,Theodora Koutsogiannopoulou,2269,L264W,W651W,L110B,L312B,L553W,W409B,D242W,L243W,L315B,W391B,W379W,4.5,45.5,47,14.25,0,4,2,2521
322,621,BRA,NM,GabrielCarckeno,Gabriel Carckeno Do Carmo,2303,L251W,W314W,L621B,D182B,L546W,L243B,L245W,W420B,W391W,W384W,L244B,4.5,45,47,17,0,4,1,2493
323,524,USA,NM,Defenstrator,Bryan Weisz,2452,L619W,L614B,W356B,L492W,D381W,L207B,W320W,L153B,W387B,W383W,L223W,4.5,44.5,46.5,17.25,0,4,2,2457
324,639,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2230,L94W,L222W,W386B,L616W,L344B,W366W,L389B,W385W,W360B,L274B,D318W,4.5,44.5,46.5,17.25,0,4,2,2449
325,514,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2446,L672W,W474B,L504W,L151B,W656W,W580W,L144B,W264W,L163W,L278B,D332W,4.5,44,44,11.75,0,4,1,2601
326,349,USA,IM,JustinTime4GM,Justin Sarkar,2311,U--,W312B,L549W,L289W,W331B,L413W,W635W,L206B,D288W,W305W,L242B,4.5,41.5,43.5,18,0,4,2,2520
327,624,RUS,IM,Provotorov_Alexandr,Alexandr Provotorov,2356,L574B,D309B,L595W,D629B,W705B,W196W,L181B,L286W,L295B,D389W,W386W,4.5,41,42,15.5,0,3,1,2477
328,505,MAC,CM,chesslh93,Hui Li,2395,L611B,L108B,L353W,W774W,D320B,W153W,L232B,W604B,U--,L313W,W380W,4.5,40,40,14.75,0,4,1,2444
329,40,HUN,FM,bogcsab,Csaba Bognár dr.,2292,U--,L621W,W427B,L188B,W643W,L257B,W287W,L289B,D330W,W382B,L222B,4.5,38.5,40.5,14.75,0,4,2,2422
330,359,DEU,WFM,koteRV1610,Lera Reger,2513,L8B,L615W,W467B,W706W,L511W,W399B,L353W,U--,D329B,W317W,L245B,4.5,38.5,38.5,10.75,0,4,2,2487
331,328,CAN,NM,NoSpaghettiForYou,Neil Doknjas,2514,W652B,L227B,L564W,L535B,L326W,L359B,D656B,D392W,W408B,W357W,D319B,4.5,37.5,39,13.25,0,3,2,2354
332,703,DEU,CM,DerKnipser,Jens Nebel,2413,U--,U--,W454W,L167B,L242W,L640B,W409W,W395B,W303B,L193W,D325B,4.5,35,36,14.25,0,4,2,2454
333,627,AUT,CM,patrisiii123,Patrick Gelbenegger,2327,W422W,L96B,L544W,W696B,U--,W434B,W106W,D144W,L260B,U--,U--,4.5,33.5,34.5,15.75,0,4,2,2620
334,544,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2257,L102W,L422B,L652W,W406B,L597B,D416W,W420B,L379W,L383W,W424B,W392B,4.5,33,34.5,12.75,0,4,4,2279
335,676,RUS,FM,lokomotiv777,Vitalij A. Bagdasarov,2368,U--,U--,U--,W402B,W403W,L228B,D604W,L553B,L320W,W387W,W383B,4.5,26.5,29,14.25,0,4,2,2294
336,575,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2338,W461W,L45W,D230B,L87B,W379W,L70B,L119B,W312W,L178B,D268W,L281B,4,58.5,59.5,14.25,0,3,0,2579
337,539,GBR,NM,Chessdude1987,Thomas Eggleston,2387,L107B,W425B,W574W,L219W,L109B,L106W,W402W,W207B,L202W,L230W,L264B,4,55,57.5,14.5,0,4,2,2558
338,600,USA,NM,Ready4abattle,Garrett Smith,2294,L71B,W547W,L23W,W457B,W636W,L65B,L184B,L237W,L229B,L291B,W402W,4,54,55,9.5,0,4,1,2539
339,498,POL,FM,marekpolska,Marek Madej,2427,W95B,L170B,L71W,W693B,L171W,L266W,W396B,L253B,W362W,L248W,L293B,4,53.5,54.5,15,0,4,3,2561
340,599,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2331,L186W,W242W,W682B,L256W,W628B,L84W,W575W,L109B,L200W,L167B,L272W,4,52.5,53.5,11.5,0,4,2,2578
341,425,RUS,FM,wild3000,Rushan Bogaudinov,2457,L58W,W761B,L116W,D311B,W603B,D372W,L189B,W359W,L174W,L266B,L302W,4,51.5,51.5,10.75,0,3,2,2504
342,646,KGZ,WCM,Diana_Omurbekova,Diana Omurbekova,2216,L127B,L542B,W360W,W210B,L40B,U--,W284W,L196B,W302B,L247W,L292W,4,51,54.5,20,0,4,2,2517
343,615,DMA,WCM,sun_chan_lee,Ivashentseva Dominika,2304,L174W,L442B,W582B,W192W,D149B,L176W,L309B,L245W,D312B,L282B,W409W,4,50,52,17.5,0,3,1,2521
344,520,POL,CM,andrzej,Andrzej Krzywda,2491,W138W,L68W,L443B,L568B,W324W,L101W,L269B,W642W,W361B,L297W,L253B,4,49.5,51.5,17,0,4,1,2537
345,522,POL,WFM,Lilovence,Emilia Sprzęczka,2382,L415W,W461B,D555B,W518W,L132W,L252B,D207W,W580W,L113B,L176W,L300B,4,49.5,50.5,13.25,0,3,1,2617
346,190,RUS,FM,Timerkhanov,Alexander Timerkhanov,2657,W283B,W313W,L260B,W617W,L30B,W165B,L32W,L181W,L205B,U--,U--,4,48.5,50.5,17.5,0,4,2,2661
347,616,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2268,W759B,L215W,L40B,W314W,L575B,L281B,L318W,W291W,L299B,L292B,W400W,4,48.5,48.5,12.5,0,4,1,2504
348,671,SLV,WIM,Gzucaritas,Angie Garcia,2122,L393B,L277B,W704W,W433B,L188W,W638B,L201W,W247B,L119W,L210W,L294B,4,48,49,10.5,0,4,3,2517
349,562,DEU,FM,tk22h,Thomas Kahlert,2390,L580B,W364W,L109W,L287B,W409W,L177B,W395W,L205B,L207W,L356B,W408B,4,47,50,13,0,4,1,2481
350,573,MYS,CM,xh4823,Looi Xin Hao,2381,L605W,L75B,W771B,L610W,W367W,W633B,W202W,L159B,L165B,L184W,L276W,4,46.5,46.5,12,0,4,2,2551
351,623,FRA,WFM,cycygogne,Cyrielle Monpeurt,2277,L279W,D236W,L648B,L194W,L419B,W450B,W386W,D299B,W389B,L182W,L295B,4,43.5,45,13.75,0,3,2,2432
352,584,GBR,FM,johnmez,John Merriman,2362,D171B,L518B,L255W,W419W,W651B,L548W,L222B,W602W,L309B,L234W,D377B,4,43.5,45,11.5,0,3,1,2520
353,650,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2222,L664B,L460W,W328B,W291W,L516B,W185W,W330B,L127W,L153W,U--,L265B,4,43.5,44.5,20,0,4,2,2538
354,465,UKR,FM,olderson,Oleg Bykovskiy,2412,L541W,L400B,W695B,L175W,W210W,L582B,W364W,L512B,L290W,W409B,L271B,4,43.5,44.5,14,0,4,2,2439
355,560,NOR,CM,Arlo2024,Torben Søraas,2425,W474W,L59B,L226B,L575W,L604B,W383W,W585B,L532W,L287W,W371B,L291W,4,43,43,10.5,0,4,2,2482
356,660,CZE,FM,JaroslavSobek,Jaroslav Sobek,2114,L550B,L291B,L323W,L399B,L211W,W407B,L300B,W454W,W370B,W349W,L305B,4,42.5,43.5,12,0,4,2,2366
357,585,SWE,CM,Aragon,Richard Persson,2346,W614W,L624W,W683B,L373W,L117B,W634W,L197B,L177W,L210B,L331B,W394W,4,42.5,43.5,8,0,4,1,2570
358,559,USA,NM,falzehope0,Tyrell Harriott,2374,L176B,L395W,W407B,L203W,L533B,W430B,L289W,L301B,W417W,L312W,W405B,4,42,44,10.5,0,4,3,2401
359,606,MEX,WCM,AlmaJ98,Alma Jaqueline Mora Velasco,2300,L668B,L697W,W364B,L172B,L433W,W331W,W295B,L341B,W282W,L257B,L299W,4,41.5,42.5,18.5,0,4,2,2495
360,502,DEU,CM,Lancelot120376,Lancelot von Naso,2405,L156W,L76B,L342B,L401W,W779B,W656W,W403B,L533W,L324W,W397B,L279B,4,41.5,41.5,7.5,0,4,3,2397
361,614,MNG,WCM,pineapplehhh,Buyankhishig Batpelden,2312,L545B,L532B,L312W,W371B,L431W,L295W,W708B,W365W,L344W,L302B,W395B,4,39,40,12,0,4,3,2413
362,578,BEL,FM,GambitGiesbergen,Jacob Dreelinck,2358,L259B,L607B,W708W,L532W,L201B,W643B,L196W,W644B,L339B,L281W,W398B,4,39,40,8,0,4,3,2429
363,517,BRA,NM,Zampronha1971,Wladimir Zampronha,2387,L624B,L150W,L383B,W412W,L411W,W709B,W426B,L296W,L278W,W394B,L287W,4,38,39,9,0,4,3,2401
364,107,SGP,CM,juniortay,Junior Tay,2508,U--,L349B,L359W,W369W,W588B,L578W,L354B,W428B,W300W,L273W,L275B,4,37,39,14,0,4,2,2347
365,2,GHA,CM,Mr-Uteligger,Martin Holten Fiskaaen,2392,U--,L164B,L311W,W405B,L401W,W429B,L368W,L361B,W402B,W369W,L268B,4,36.5,38.5,12,0,4,3,2337
366,506,UKR,CM,sanbruh,Александр Брюхович,2421,L599W,L88B,L398B,L709W,W406W,L324B,L383B,W430W,W404B,W589B,L277W,4,36.5,37.5,11,0,4,2,2313
367,294,TUR,FM,TalyaKid07,Can Yurtseven,2459,W761B,L97B,L615W,L432W,L350B,L370W,W429W,W419B,L275W,L300B,W397W,4,36.5,36.5,7.5,0,4,2,2373
368,633,MEX,FM,rikchessmx,Rick GC,2323,L109W,W469B,L613B,L143W,W703B,L276W,W365B,W229W,U--,U--,L282W,4,36,36,10.5,0,4,3,2490
369,618,POL,WCM,BlankaEjs,Blanka Ejsymont,2303,L631B,L177W,L633W,L364B,W407W,D386B,D641W,L294B,W395W,L365B,W399W,4,35.5,37.5,11.75,0,3,0,2459
370,598,BEL,FM,AlainBruxelles,Alain Fayard,2260,W741B,L619B,L628W,L257W,L634B,W367B,L277W,L287B,L356W,W412W,W406B,4,35,35,10,0,4,3,2465
371,695,BOL,WFM,Nicky_MF,Iris Nicole Mollo Figueroa,2127,L613B,L185B,U--,L361W,W405W,W722B,W639W,L276W,L316B,L355W,W396B,4,33.5,34,8.5,0,4,2,2373
372,203,SRB,FM,dimailuka,Nebojsa Djordjevic,2595,D284W,D389B,L596W,D641B,W238W,D341B,W274W,L208B,U--,U--,U--,4,31.5,33.5,17.75,0,2,0,2456
373,208,DEU,IM,Carow-Kann,Johannes Carow,2671,W246B,L3B,W277W,W357B,L524W,W206W,U--,U--,U--,U--,U--,4,30,34,20.5,0,4,2,2665
374,553,CZE,CM,NikFil2013,Nikita Filindash,2352,L623B,L516W,L643B,W475W,L444B,L392B,W430W,W426B,L298W,L378B,W403W,4,30,30,7,0,4,1,2277
375,602,RUS,CM,stepanosinovsky,Stepan Osinovsky,2304,L497B,L610W,L188W,L695B,W414W,L298B,W707W,W641B,W292W,U--,U--,4,29,30,11,0,4,1,2359
376,703,URY,CM,glucolisis04,Franco Manteiga,2343,U--,U--,L651B,W454W,L638W,L291B,W427B,L295W,W400W,W399B,L303W,4,26.5,27.5,9,0,4,2,2295
377,662,FRA,CM,rachidhuilda,Raphael Mayaud,2381,U--,U--,U--,U--,W781B,L269W,L301B,D424W,W645B,W381B,D352W,4,22,22,8.75,0,3,3,2213
378,613,FRA,FM,NoDrawBeforeMove64,Louis Vallée,2507,U--,U--,U--,U--,U--,L424W,W450W,W416B,W401B,W374W,L284B,4,17,18.5,11,0,4,2,2238
379,323,USA,FM,Boorchess,Carl Boor,2578,W459W,D155W,L39B,L538W,L336B,L317B,W388W,W334B,L283W,L246B,L321B,3.5,49,50,12,0,3,1,2456
380,581,USA,FM,nitpicker,Dan Shapiro,2343,L517W,L217W,W476B,L177B,L633W,W290W,W291B,D224W,L235B,L242W,L328B,3.5,49,49,12.75,0,3,2,2516
381,642,NOR,WCM,OdaSkramstad,Oda Kofoed Skramstad,2243,L166B,L680B,W282W,L274W,D323B,W299W,L182W,L195B,L384B,L377W,W424W,3.5,47.5,48.5,14.75,0,3,0,2459
382,680,COL,CM,HelvertHernandez,Helvert Hernández,2069,L296B,D715B,W384W,W236B,L517W,L262W,W602B,L194W,L146B,L329W,L317B,3.5,47.5,48,11.75,0,3,2,2486
383,656,EGY,FM,martinmena,Martin Mena,2218,L513B,L142B,W363W,L602B,L399W,L355B,W366W,D246W,W334B,L323B,L335W,3.5,45,47.5,15.25,0,3,1,2421
384,467,BLR,FM,Vorobei1978,Denis Trifonov,2485,L116W,D719B,L382B,W387W,L118W,W654B,L268W,L311B,W381W,L322B,L306W,3.5,44.5,45,8.75,0,3,1,2354
385,542,ITA,NM,pinguino120,Fabio Colonetti,2322,L183W,L204B,L699W,W427B,W290B,L175W,L209W,L324B,L589W,D417B,W416W,3.5,43.5,44.5,10.75,0,3,2,2400
386,492,DEU,FM,Eloist,Frank Buchenau,2353,L543B,L153W,L324W,W455B,L313B,D369W,L351B,W656W,W423B,L320W,L327B,3.5,40,41,7,0,3,2,2351
387,645,LUX,WFM,Alenzer,Alena Nikulina,2254,L110W,D714B,L309W,L384B,L207B,L420W,W454B,W388B,L323W,L335B,W419W,3.5,39.5,40,7.25,0,3,2,2350
388,595,DNK,CM,Jesper_Kjaergaard-Jensen,Jesper Kjaergaard-Jensen,2338,L136W,D648W,L119B,L243B,W450W,L308B,L379B,L387W,L424B,W448W,W417B,3.5,39,40.5,6.75,0,3,1,2415
389,537,EGY,CM,Adham_Hossam2011,Adham Hossam,2343,D712B,D372W,L631W,W700B,L492B,L533W,W324W,L297B,L351W,D327B,L311B,3.5,39,39.5,10,0,2,1,2512
390,519,HRV,CM,NovakRatko,Ratko Novak,2491,L250B,L261B,L597W,W417W,W423B,L181W,W404B,D279W,L308B,U--,U--,3.5,33.5,36,10.5,0,3,2,2435
391,673,SLV,FM,santig8,Santiago Guevara,2359,U--,U--,W405W,W436B,L71W,D597B,L518B,L558W,L322B,L321W,W407W,3.5,33,35,9.25,0,3,1,2331
392,667,USA,NM,MikeSailer,Mike Sailer,2203,U--,U--,U--,W300W,L581B,W374W,L316B,D331B,W644W,L239B,L334W,3.5,31,33,13.25,0,3,0,2408
393,325,LBY,CM,AliElier,Ali Elier,2609,W348W,W168W,L48B,W609B,D73W,U--,U--,U--,U--,U--,U--,3.5,25,27,15.75,0,3,1,2795
394,664,USA,NM,MOZZY1995,Deshawn Kelley,2446,L23B,D716W,L223W,D246B,W583W,L233B,W211W,L274B,L294W,L363W,L357B,3,52,52.5,12,0,2,0,2453
395,352,IND,CM,Kingswhite2008,Vedant Nitin Vekhande,2467,L9W,W358B,W320W,L139W,L485B,L265W,L349B,L332W,L369B,W416B,L361W,3,51.5,54,11,0,3,2,2496
396,601,USA,FM,Gertsog,Viktor Neustroev,2301,L507W,L289B,L297W,W456B,L185B,W710W,L339W,L210B,W436W,L318B,L371W,3,42.5,43.5,4,0,3,1,2392
397,604,BRA,FM,simaopdias,Simao Poscidonio Dias,2272,L492B,L199B,L228W,W708B,L629W,L210B,W643W,L303W,W427B,L360W,L367B,3,42,43,5,0,3,2,2401
398,652,BRA,FM,Chemim21,Justo Reinaldo Chemin,2167,L512B,L616B,W366W,L271W,L316B,L583B,L294W,W407B,L291W,W427B,L362W,3,40.5,42.5,9,0,3,2,2387
399,534,SRB,CM,familijatop71,Nesa Modric,2401,L598W,L700B,L426B,W356W,W383B,L330W,W298W,L200B,L264B,L376W,L369B,3,40.5,41.5,12.5,0,3,1,2428
400,696,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1881,L671W,W354W,L72B,L278B,L285W,L588B,L408B,W450W,L376B,W404W,L347B,3,40,41,8.5,0,3,0,2408
401,3,USA,NM,frequentblunders,James Allen,2173,U--,L244W,L431W,W360B,W365B,L229W,L283B,L211B,L378W,L406B,W420W,3,39.5,41.5,10.5,0,3,2,2404
402,657,DEU,CM,DonCiao,Andreas Mende,2189,L548W,L612W,L702B,L335W,W303B,W300W,L337B,L263B,L365W,W645B,L338B,3,39,40,12,0,3,2,2407
403,348,SLV,FM,marvinguevara,Marvin Guevara,2126,U--,W764B,L181W,L208B,L335B,W246W,L360W,L581B,L590B,W436W,L374B,3,38,38,7.5,0,3,1,2421
404,659,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L575W,L210B,W583W,L281B,L578B,W706W,L390W,L300B,L366W,L400B,W436B,3,37.5,38.5,6,0,3,1,2378
405,630,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2208,L159B,L172W,L391B,L365W,L371B,L427W,W464B,L643W,W414W,W426B,L358W,3,36.5,36.5,5,0,3,2,2248
406,662,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2133,L682B,L271B,L225W,L334W,L366B,L644W,W414B,L590W,W429B,W401W,L370W,3,36,37,8,0,3,2,2386
407,687,LBN,WCM,skyethestar,Skye Attieh,1958,L184B,L245W,L358W,L630B,L369B,L356W,BYE,L398W,W450B,W452W,L391B,3,33.5,35,3,0,2,1,2328
408,703,AUS,CM,Thomaslegend,Thomas(Hanwen) Xuan,2314,U--,U--,L147W,L582W,W456B,L292B,W400W,L284B,L331W,W430B,L349W,3,33,34,6,0,3,2,2322
409,673,NLD,CM,shirovin,Marcel Winkels,2059,L563W,L618B,W584W,L435B,L349B,L321W,L332B,W710B,W428W,L354W,L343B,3,33,34,6,0,3,1,2401
410,668,ESP,CM,Kamduki,Enrique Osuna Vega,2141,L197W,W146B,L135B,W298W,L544W,W629B,L310W,U--,U--,U--,U--,3,32,34,13.5,0,3,2,2557
411,648,GRC,FM,georgevlassis5,George Vlassis,2214,L549B,W602B,L106W,L142W,W363B,W433B,L203W,U--,U--,U--,U--,3,29.5,31.5,8.5,0,3,3,2512
412,653,COL,FM,camilocorredor,Camilo Corredor Castellanos,2143,L113W,L600W,L653B,L363B,L585W,L707B,L589W,W782B,W454W,L370B,W430W,3,29,29,3,0,3,1,2289
413,412,USA,FM,AlexanderKing,Alex King,2509,L669B,W429W,L36B,W458W,L76W,W326B,U--,U--,U--,U--,U--,3,23,24,7.5,0,3,1,2623
414,686,MRT,CM,Yahisalem,Mohamed Salem Yahi,1967,U--,U--,L491B,L639W,L375B,L417W,L406W,BYE,L405B,W429W,W426W,3,22,24,4,0,2,0,2244
415,176,RUS,FM,Makswolf200817,Maksim Volkov,2746,W345B,W698W,W30B,L7W,U--,U--,U--,U--,U--,U--,U--,3,21,22,13,0,3,2,2797
416,655,DEU,WFM,pushingsomepieces,Lisa Sickmann,2179,L683W,W147B,L165B,L288W,L584W,D334B,L290B,L378W,W452B,L395W,L385B,2.5,42,43,10.25,0,2,2,2470
417,654,POL,FM,FMStan15,Stanisław Osiecki,2155,L117B,L274W,L318W,L390B,L710W,W414B,L246B,W708W,L358B,D385W,L388W,2.5,40.5,41.5,5.75,0,2,1,2351
418,535,RUS,FM,KonstantinVshivkov,Konstantin Vshivkov,2401,W572B,L100W,L93W,D186B,L555B,W419W,L234W,L290B,U--,U--,U--,2.5,37,39.5,8.5,0,2,1,2619
419,688,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1951,L660W,L295B,D148W,L352B,W351W,L418B,W452W,L367W,L246B,U--,L387B,2.5,36.5,37.5,8.75,0,2,0,2395
420,684,ISR,CM,ilya2700,Ilya Gruzman,1918,L559B,L552W,L535B,L655W,D722B,W387B,L334W,L322W,W656B,L306W,L401B,2.5,33.5,34,5.25,0,2,2,2348
421,369,COL,GM,adiosabu,Alder Escobar Forero,2539,L24W,W551B,D22W,W632B,L543W,L227W,U--,U--,U--,U--,U--,2.5,29,31,9.75,0,2,2,2783
422,280,IND,FM,jeetjain,Jeet Jain,2573,L333B,W334W,W239W,D104B,L39B,U--,U--,U--,U--,U--,U--,2.5,25,29.5,13.5,0,2,0,2607
423,649,ARG,NM,Carlos-Axarlian,Carlos Axarlian,2225,W744W,L99B,U--,L315W,L390W,D302B,U--,W452W,L386W,U--,U--,2.5,25,25,4,0,2,0,2480
424,664,BRA,WNM,JEHUBNER,Jéssica Trindade Hubner,2001,U--,U--,U--,U--,L302W,W378B,L428W,D377B,W388W,L334W,L381B,2.5,24.5,26.5,9.5,0,2,1,2373
425,262,CZE,IM,HonzaRubes95,Jan Rubeš,2581,L270B,L337W,D317B,U--,U--,U--,U--,U--,U--,W455B,W427W,2.5,15.5,16.5,5.25,0,2,1,2353
426,666,DEU,CM,Berlin_wa11,Robert Mcligeyo,2151,L304B,L288B,W399W,L434B,W246W,L241B,L363W,L374W,L588B,L405W,L414B,2,40.5,42.5,8.5,0,2,0,2391
427,682,TTO,CM,NotFMJoshYet,Joshua Medina,2049,L163B,L198B,L329W,L385W,L300B,W405B,L376W,W709B,L397W,L398W,L425B,2,40.5,41.5,4,0,2,2,2365
