Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
441,248,INT,NM,chess_blitz00,Nicolas Perossa,2582,L8B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
442,226,UKR,FM,Orest_Vovk,Orest Vovk,2572,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
443,227,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L20W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
444,249,ESP,FM,killer_dreams,Bernardo Cesar Maestre,2543,L25W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
445,369,INT,NM,EdmundPlayer,Edmund C Player,2300,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
446,278,ALB,CM,Klendi,Klendi Zeneli,2516,L49B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
447,386,BRA,NM,mestrefeitosa19,Erick Feitosa Da Silva,2303,L54B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
448,421,CAN,WCM,Missigirl,Laksshana Deepak,1962,L132B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
449,297,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,L316W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
450,163,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,L193B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
451,116,IRN,IM,AradNazari,Arad Nazari,2821,L202W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
452,127,GRC,FM,Elprofessor21,Christos Krallis,2704,L215B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
453,162,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L336W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
454,134,USA,NM,Ryan_Sowa,Ryan Sowa,2605,L237W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
455,228,POL,NM,2346PL,Przemyslaw Koc,2516,L362B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
456,204,IRL,CM,jlf287,Jacob Flynn,2463,L254W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
457,244,POL,NM,Piotrek1979,Piotrek Mickiewicz,2509,L373B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
458,137,BIH,FM,BilicVladimir,Vladimir Bilic,2781,L423W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
459,1,AZE,GM,GGuseinov,Gadir Guseinov,2866,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
460,2,CAN,NM,CuteSheepCloud,Ethan Song,2699,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
461,381,SAU,FM,Ahmadalrahely9999,Ahmed Abdullah S Alrehaili,2419,L63W,L263W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2590
462,305,UKR,NM,semchik90,Dmitry Semenenko,2450,L51W,L269B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2715
463,356,MDA,CM,Shiner22,Alexandr Lauda,2286,L343W,L106W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2623
464,229,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L326W,L136B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2993
465,350,SRB,CM,familijatop71,Nesa Modric,2330,L382W,L387B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,4,0,0,0,0,2612
466,214,USA,NM,LeonardoL2005,Leonardo Liu,2332,U--,L151W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
467,264,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L280B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
468,400,PRY,NM,enriquebutti,Enrique Butti,2159,L100W,L191W,L168B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15.5,0,0,0,0,2501
469,360,RUS,IM,kai_nov,Alexey Kornyukov,2275,L108W,L182W,L431B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,11.5,0,0,0,0,2571
470,319,RUS,IM,hell3raiser,Konstantin Rjabzev,2409,L84W,L420B,L428W,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2735
471,3,ARG,CM,Carlos-Godoy,Carlos Godoy,2066,U--,L99B,L218W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2460
472,1,BGD,NM,keepitcoming,Mubassar Uddin,2196,U--,L137W,L189W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10,0,0,0,0,2498
473,339,RUS,FM,Bob_2004,Vadim Bobkov,2724,L388B,L385W,L434B,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2624
474,414,USA,NM,rk12387,Roman Kowalysko,2069,U--,U--,L206B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
475,417,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
476,413,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2654,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
477,330,RUS,WFM,Chempiblinka,Veronika Minina,2457,L65W,L307W,L210B,L224W,U--,U--,U--,U--,U--,U--,U--,0,16,19.5,0,0,0,0,2530
478,333,USA,CM,norwaytoadog,Christopher Chabris,2327,L264B,L219B,L393W,L214W,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2494
479,416,USA,NM,ElephantChessGenius,Kyle Qiyu Dong,2301,U--,U--,U--,L359B,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
480,381,MNE,IM,Jarrahi2452,Omid Seyed Jarrahi,2936,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
481,413,CAN,WFM,MoldyTofu,Anni Guo,2221,L246B,L83W,L139B,L238W,L221B,L235W,U--,U--,U--,U--,U--,0,22.5,25.5,0,0,0,0,2400
482,333,ESP,IM,jsdbv18,Jorge Bobadilla,2626,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
483,317,USA,FM,Commando_Droid,Eric Yuhan Li,2736,U--,U--,U--,U--,U--,U--,U--,U--,L250B,U--,U--,0,0,3,0,0,0,0,0


