Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
439,41,USA,IM,GothamChess,Levy Rozman,2755,L157W,D159B,L395B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,11.5,2.5,0,0,0,2510
440,211,USA,FM,RadioactiveWalrus65,Dylan Tang,2581,L3B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
441,256,ARG,FM,fitod,Juan Pablo Demaría,2424,L22W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
442,294,ESP,FM,LuisFSiles,Luis Fernández Siles,2430,L34W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
443,261,GBR,CM,nj123456,Edward Jackson,2427,L44B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
444,296,POL,CM,cthulhuuu,Michal Mazurkiewicz,2383,L46W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
445,422,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1822,L80W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
446,55,MDA,IM,AndrewMaco,Andrei Macovei,2829,L114W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
447,392,UKR,WCM,ritanovikova,Margarita Novikova,2211,L104W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
448,167,POL,IM,ViralduS,Piotr Brodowski,2711,L132B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
449,265,TUR,FM,kaanadayhamle,Kaan Ozcan,2523,L300B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
450,182,UKR,FM,Dontmesswithme_2,Shaashwath Sivakumar,2484,L152W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
451,137,ARM,FM,VacheH009,Vache Hovakimyan,2655,L190B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
452,310,ITA,FM,el_sporco,Giorgio Belli,2614,L312W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
453,420,ATG,CM,Undefeater_ANU,Abner Farquhar,1874,L176W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
454,227,USA,NM,JUMPINGJAC2,Jacorey Bynum,2604,L357B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
455,130,GBR,IM,wadsy27,Matthew Wadsworth,2748,L364B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
456,254,ZAF,GM,underdogchss,Kenneth Solomon,2497,L376W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
457,300,ARG,IM,LastHeroJr,Germán Della Morte,2453,L378W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
458,328,DEU,FM,MeisterJabo,Jan Boder,2513,L374W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
459,370,USA,NM,imdarealist,Jonathan Hrach,2305,L407W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
460,1,USA,NM,Titus369,Andrew Titus,2670,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
461,1,DEU,CM,rkracht,Raphael Kracht,2142,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
462,325,UKR,NM,semchik90,Dmitry Semenenko,2379,L38B,L82B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,14,0,0,0,0,2673
463,236,USA,NM,ParagonFighter,Qi Pang,2540,L27B,L401W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9,0,0,0,0,2950
464,354,GBR,CM,MajorCoast,Alex Bullen,2313,L321W,L113B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2631
465,314,CYP,NM,ChessFighter1975,Cengiz Hasman,2502,L304W,L297B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2719
466,64,THA,IM,SyrBatman,Oleg Badmatsyrenov,2742,L232B,L295W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2504
467,52,EGY,IM,HamedWafa4,Hamed Wafa,2760,L427B,L349W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2467
468,1,CHL,CM,rionelG,Gabriel Lenoir,2322,U--,L76B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
469,1,MAR,FM,leclash,Pierre Mehdi Ouakhir,2441,U--,L116B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
470,219,ARG,FM,Viktoker,Luca Silva,2466,U--,L328W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
471,38,USA,IM,Yaacovn,Yaacov Norowitz,2866,L360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
472,420,USA,CM,VishButNotAnand,Vishal Kobla,2100,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
473,303,DEU,CM,Arimin1329,Aaron Matthes,2391,L334B,L32B,L195W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15,0,0,0,0,2751
474,368,OMN,CM,HAMOOD-ALBUSAIDI,Hamood Al Busaidi,2281,L372W,L254B,L120W,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2571
475,319,RUS,CM,Vaporwaffle94,Konstantin Egorov,2408,L40B,L115B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,13.5,0,0,0,0,2694
476,418,NZL,CM,OnlyFlagNoSkill,Kaedan Govender,1969,L341W,L351B,L343B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2494
477,169,BGD,NM,keepitcoming,Mubassar Uddin,2260,U--,L147W,L388W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2522
478,424,USA,NM,VladimirBugayev,Vladimir Bugayev,2334,U--,U--,L292W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
479,404,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2478,U--,U--,U--,L426W,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
480,405,USA,GM,YairParkhov,Yair Parkhov,2678,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
481,387,USA,WFM,sansanathalia,Megan Althea Paragua,2593,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
482,386,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2505,U--,U--,U--,U--,U--,L230W,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
483,350,USA,NM,kleong12,Kevin Fong,2303,U--,U--,U--,U--,U--,U--,U--,L237W,U--,U--,U--,0,0,3,0,0,0,0,0
484,237,KOR,IM,Hongjin,Ahn Hongjin,2509,L365W,U--,U--,U--,U--,U--,U--,U--,L241W,U--,U--,0,3,5,0,0,0,0,2921
485,387,BRA,NM,NicholasTakano,Nicholas Ryo Takano,2410,U--,U--,U--,U--,U--,L333B,U--,U--,U--,L261W,U--,0,3.5,5.5,0,0,0,0,2428
