Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
581,321,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,U--,W332W,W225B,L63B,L173W,L264W,U--,U--,U--,U--,U--,2,24,28,9.5,0,2,1,2510
582,296,IND,FM,Raudra_dhari,Arnav Maheshwari,2540,W355B,L36W,L400B,W371W,L319B,L256W,U--,U--,U--,U--,U--,2,23.5,25.5,6.5,0,2,1,2456
583,425,ITA,FM,Schattman,Florian Gatterer,2524,L308W,W395B,L523B,D560W,L200B,D329W,U--,U--,U--,U--,U--,2,20,22.5,5.75,0,1,1,2542
584,397,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L571B,L508W,L231B,W398W,W587B,L296W,U--,U--,U--,U--,U--,2,17.5,19.5,4,0,2,1,2423
585,545,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,D165B,L280B,L205W,L187B,D361W,W593B,L279W,U--,U--,U--,U--,2,31,33,6.75,0,1,1,2522
586,649,HUN,IM,Bencus12,Bence Pribelszky,2468,U--,W384B,L64W,W369B,L39W,L172B,L273W,U--,U--,U--,U--,2,29.5,32.5,6,0,2,2,2540
587,563,POL,WFM,Lilovence,Emilia Sprzęczka,2328,L126W,W321B,L190W,L131B,L584W,W649B,L504B,U--,U--,U--,U--,2,29,30,5,0,2,2,2523
588,429,NOR,FM,EGK_06,Eivind Grunt Kreken,2460,L63W,W692B,L181B,L468W,L283B,W407B,L532W,U--,U--,U--,U--,2,28.5,28.5,2,0,2,2,2547
589,473,UKR,NM,chenrip,Roman Kozelov,2459,L520B,L391B,W596W,L140B,W359W,L190W,L275B,U--,U--,U--,U--,2,27,29,5.5,0,2,0,2533
590,617,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,L565B,W285B,L573W,L543W,W230B,L536W,L517B,U--,U--,U--,U--,2,22,24,10.5,0,2,2,2482
591,4,TUR,WIM,Nellichka,Nelli Aleksanyan Cadir,2031,U--,L349W,L307B,L326B,W374W,L287W,W648B,U--,U--,U--,U--,2,20,21,4,0,2,1,2357
592,582,UKR,IM,Gumugama,Volodymyr Vusatiuk,2294,L82W,W330B,L265B,L241W,L257W,W272B,L361W,L381W,U--,U--,U--,2,34.5,37.5,9,0,2,2,2501
593,639,MLT,CM,cthake,Conrad Thake,1866,L255B,BYE,L247W,L509W,L335B,L585W,W407B,L360W,U--,U--,U--,2,23,25,2,0,1,1,2439
594,557,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2210,L553W,L421W,L330B,L199W,W434B,L249W,L597B,W596B,U--,U--,U--,2,22.5,22.5,2,0,2,2,2422
595,637,ESP,CM,MrEscacs,Albert Muratet Casadevall,2172,U--,U--,U--,W287W,L318B,D306W,D357W,L282B,U--,U--,U--,2,18.5,22,9,0,1,0,2377
596,599,POL,CM,LewAnatol,Rafał Lewandowski,2202,L116B,L512W,L589B,L286B,W404W,L230W,L272B,L594W,W413W,U--,U--,2,31.5,33,3.5,0,2,0,2428
597,638,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2313,L247W,L417B,L322W,L514B,L401B,W374W,W594W,L369B,L283B,U--,U--,2,27.5,29,5,0,2,0,2360
598,252,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W266B,D451W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,11.5,8.25,0,1,1,2903
599,171,USA,NM,IamSchrodingersCat,Paul Richter,2701,D216W,W187B,L110W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,18,8.75,0,1,1,2442
600,91,ESP,FM,Gravity_Chess,Gabriel Arteaga,2804,D354B,W195W,L165B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,15.5,7.75,0,1,0,2591
601,37,RUS,GM,Dedic8,Sergei Lobanov,2930,W537B,D183W,L218B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,14.5,6,0,1,1,2645
602,232,NLD,FM,TimGrutter03,Tim Grutter,2652,W700B,L29W,D417B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,9.5,0.75,0,1,1,2691
603,436,UKR,FM,ljuks68,Sergei Ljukin,2449,L518B,W418W,D97W,L280B,U--,U--,U--,U--,U--,U--,U--,1.5,15,16,4.5,0,1,0,2673
604,333,SVK,FM,Patricius007,Patrik Stevik,2566,L409B,D638W,W301B,L466W,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,12.5,5,0,1,1,2752
605,217,TUR,FM,ozates,Tuna Özateş,2635,W287W,L453W,D298B,L195W,L349B,U--,U--,U--,U--,U--,U--,1.5,21.5,25,7.25,0,1,0,2605
606,630,CAN,NM,NahIdTilt,Neil Moses,2458,L251W,L182B,D357B,L200W,W312W,U--,U--,U--,U--,U--,U--,1.5,21.5,25,6.25,0,1,0,2621
607,472,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2399,L250W,L576B,W640W,L268W,D284B,L351W,U--,U--,U--,U--,U--,1.5,20.5,21.5,3.5,0,1,0,2509
608,440,UZB,FM,Professor_FM,Davron Sharipov,2412,L477B,W403W,L156W,L189B,D274B,L348W,L359B,U--,U--,U--,U--,1.5,28.5,30.5,4.5,0,1,0,2480
609,438,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,W168B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
610,102,INT,CM,vovachesss,Vladimir Mikhailovsky,2804,W285W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
611,279,IND,FM,Anirudhha33,Anirudhha Potawad,2580,W415W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,0,0
612,300,MDG,IM,Morphozis,Artem Pingin,2757,W691B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
613,303,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,W636W,L128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,1,0,1,0,2800
614,172,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W335B,L346W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7.5,4,0,1,1,2401
615,205,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,W282W,L16W,L148B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,19.5,5,0,1,0,2812
616,332,BGR,CM,koncheto,Ivan Kochiev,2482,L13W,W273B,L385W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,5,0,1,1,2977
617,199,UKR,FM,SRob2003,Vladyslav Sydoryka,2686,W288W,L19W,L534B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,5,0,1,0,2796
618,485,USA,NM,Good_Knight_Kiss,Kevin Davidson,2338,W184B,L72B,L163W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,19,6,0,1,1,2699
619,487,NLD,GM,CheckBits,Harmen Jonkman,2415,W135B,L147B,L191W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,18.5,6.5,0,1,1,2694
620,361,PAK,FM,SHIVACalypso,Levente Miszler,2540,L92B,W231W,L391W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,5.5,0,1,0,2845
621,243,USA,FM,newyorkmouse,Avi Kaplan,2640,W310W,L455W,L160B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16.5,4.5,0,1,0,2687
622,335,USA,CM,Jesseinkman,Gil Barak,2486,L473B,W544W,L57W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,3,0,1,0,2974
623,468,HKG,IM,TomLiu777,Zhaoqi Liu,2432,W312W,L104B,L569B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,4.5,0,1,0,2669
624,527,GBR,NM,CCGoodKnightRookie,Connor Clarke,2440,L630B,W299W,L105W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,4.5,0,1,0,2624
625,240,MEX,IM,lioni26,Leonel Figueredo Losada,2593,W701B,L92W,L323B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2651
626,439,UKR,WFM,NastyaHn,Anastasiia Hnatyshyn,2490,L460W,W650B,L243B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,1,2707
627,340,UKR,GM,skzt,Sergiy Kryvosheya,2538,L457W,W369B,L488W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,1,2935
628,569,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,W440W,L277B,L238W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2632
629,112,INT,IM,tsaruk_maks,Maksim Tsaruk,2949,W386W,L233B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2542
630,207,IND,FM,Root_21,Rohit S,2640,W624W,L409W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,3,1,0,1,0,3030
631,506,KAZ,CM,KuanDan,Danis Kuandykuly,2435,W484W,L142W,L127B,L204B,U--,U--,U--,U--,U--,U--,U--,1,18,22,4,0,1,0,2680
632,510,NOR,IM,IMVadim,Vadim D. Berg,2391,L472W,W422W,L171B,L192W,U--,U--,U--,U--,U--,U--,U--,1,17,18,1,0,1,0,2615
633,161,CHL,IM,MatyChess1,Matías Pérez Gormaz,2718,L545W,W335B,L174W,L504B,U--,U--,U--,U--,U--,U--,U--,1,14,17,4,0,1,1,2460
634,486,IRN,FM,Philosopherrr,Aref Vasli,2600,L470W,W686W,L158B,L522B,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,0,2683
635,389,FRA,FM,Eliwood44,Ronan Le Goff,2463,L475B,L274W,W378B,L396W,U--,U--,U--,U--,U--,U--,U--,1,12.5,15,3,0,1,1,2491
636,625,CAN,WFM,FleursBouquet,Kai Ni Agnes Chong,2219,L613B,L185B,W365W,L551B,U--,U--,U--,U--,U--,U--,U--,1,12,13,3.5,0,1,0,2494
637,624,ARG,FM,GAusal,Jorge Carlos Antonio,2170,L567W,L386B,L304W,W394B,U--,U--,U--,U--,U--,U--,U--,1,10,12,2.5,0,1,1,2477
638,540,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L497W,D604B,D578B,L554W,U--,U--,U--,U--,U--,U--,U--,1,8.5,10,1.75,0,0,0,2554
639,2,ESP,FM,Deuterio010,Jaime Rey Martinez,2681,U--,L377W,W273W,L540B,U--,U--,U--,U--,U--,U--,U--,1,8,11,5,0,1,0,2437
640,645,USA,NM,imdarealist,Jonathan Hrach,2274,U--,U--,L607B,W404B,U--,U--,U--,U--,U--,U--,U--,1,2,3.5,2,0,1,1,2399
641,379,BOL,FM,ferch1ni,Fernando Bolaños Soza,2548,L10B,W311W,L65B,L319W,L281B,U--,U--,U--,U--,U--,U--,1,26,30,4.5,0,1,0,2583
642,588,COL,FM,ASKA538,Agustin Nieto,2373,L81W,L174W,W535B,L220B,L194W,U--,U--,U--,U--,U--,U--,1,24.5,27.5,3,0,1,1,2541
643,353,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,L29B,W378W,L152B,L270B,L225W,U--,U--,U--,U--,U--,U--,1,24.5,27.5,3,0,1,0,2637
644,616,ARG,CM,Carlos-Godoy,Carlos Godoy,2066,U--,U--,U--,W401W,L371B,U--,U--,U--,U--,U--,U--,1,3,5,2,0,1,0,2379
645,366,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L385W,W398B,L168B,L577W,L410B,L326W,U--,U--,U--,U--,U--,1,17,19,2,0,1,1,2536
646,648,MDA,CM,mindprogress732,Omar Molina Mendoza,2363,U--,U--,L299B,W403B,L211W,L537W,U--,U--,U--,U--,U--,1,13,15,2,0,1,1,2517
647,589,USA,NM,TheoSlade,Theodore Slade,2479,U--,U--,U--,U--,U--,W711W,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
648,546,SRB,CM,Sacrifice,Goran Urosevic,2292,L99W,L402W,W261B,L169W,L263B,L255B,L591W,U--,U--,U--,U--,1,30,32,5,0,1,1,2543
649,50,ESP,FM,Xiximinski,Vicente Cano Giménez,2561,U--,L372B,L310W,W706B,L198W,L587W,L309B,U--,U--,U--,U--,1,20,20,0,0,1,1,2328
650,628,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,L528W,L626W,L305B,L506B,L383W,L288B,BYE,U--,U--,U--,U--,1,19.5,20.5,0,0,0,0,2413
651,573,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,U--,U--,U--,U--,U--,U--,W358B,U--,U--,U--,U--,1,0,3.5,3.5,0,1,1,0
652,406,VEN,FM,michellopez159,Michel Samuel Lopez Abreu,2371,L26W,L579B,L384W,L407B,L340W,L397B,L405B,W438W,U--,U--,U--,1,23,23,0,0,1,0,2376
653,521,CUB,FM,SteinSuperGM,Osiel Alberto Alonso Orta,2188,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L401W,U--,1,0,2,0,0,0,0,0
654,589,ESP,FM,aexmi,Adrián Expósito Milán,2271,D96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7,3.5,0,0,0,0
655,139,POL,IM,Kildepiotr,Piotr Piesik,2735,D336B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
656,128,POL,FM,carokannlover213,Patryk Cieslak,2835,D361W,L536B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,6.5,1.75,0,0,0,2464
657,323,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L1B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,10,0,0,0,0,0
658,357,RUS,IM,StukanMartin,Martin Stukan,2522,L7B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
659,331,INT,NM,WanderingPuppet,Matthew O'Brien,2554,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
660,347,USA,NM,IC3S2,William Safranek,2517,L17B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
661,322,GRC,FM,skoularikii,Giannis Kalogeris,2644,L21W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
662,363,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L54B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
663,384,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2432,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
664,600,GBR,NM,MAGMAchess02,Alfie Onslow,2280,L59W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
665,358,ITA,FM,el_sporco,Giorgio Belli,2517,L95W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
666,388,AUS,FM,King_Deded4d5,Yi Liu,2495,L86W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
667,592,SWE,CM,Aragon,Richard Persson,2299,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
668,426,USA,NM,Agent-JL,Justin Liang,2462,L128B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
669,424,CAN,NM,SilverCityIndigo,Youhe Huang,2452,L458B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
670,430,POL,CM,tomesao,Tomasz Mika,2446,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
671,620,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,L179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
672,386,SRB,FM,Eleyah,Ilija Stanojevic,2556,L468W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
673,337,CAN,NM,EddieUrquhart,Eddie U,2565,L474B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
674,636,NLD,FM,mr65,Jan Roebers,2039,L297W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
675,637,CUB,WFM,Chess4always,Adianet Perez Cruz,1985,L573B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
676,150,UZB,FM,Mortred777,Ulugbek Tillyaev,2711,L416W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
677,284,SWE,IM,Seochesspie,Seo Jungmin,2839,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
678,2,IND,IM,MokshAD1603,Moksh Amit Doshi,2637,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
679,14,DEU,CM,Paff_Morris_Twitch,Maurice Gulatz,2433,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
680,62,USA,FM,AsaHoffmann,Asa Hoffmann,2417,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
681,356,USA,NM,mc4chess,Maxx Coleman,2534,L51W,L244B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12.5,0,0,0,0,2968
682,370,MYS,CM,jjlai1111,Hong Jun Lai,2514,L57W,L283B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12.5,0,0,0,0,2918
683,479,POL,CM,RCone,Rafal Szyszylo,2408,L85B,L113B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2754
684,321,ARG,FM,Viktoker,Luca Silva,2497,L450B,L173W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,3117
685,631,USA,NM,RobKing,Robert King,2119,L90B,L505B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2583
686,148,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,L106W,L634B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2476
687,558,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,L158B,L242B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2645
688,604,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,L214W,L262W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2572
689,376,HUN,CM,Zenekritikus04,Máté Gyenes,2514,L201W,L329B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2879
690,521,BEL,FM,ProtectiveCarrot,Julian Victor,2368,L555B,L265W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2647
691,622,PRY,NM,enriquebutti,Enrique Butti,2159,L612W,L252W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2582
692,623,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L425B,L588W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2545
693,304,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2575,U--,L217W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
694,2,CHN,IM,qsjtgx,Shixu B Wang,2902,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
695,649,CHL,IM,Mesa_1,Fernando Valenzuela,2705,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
696,497,DEU,FM,LoonsDeKoeben,Jakob Weihrauch,2529,L218B,L189W,L395B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14,0,0,0,0,2661
697,475,MEX,FM,rikchessmx,Rick GC,2316,L490B,L64B,L420W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2739
698,555,TUR,CM,SizdemiAntalyaya,Ugur Doga Yazici,2378,L212W,L481W,L241B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,15,0,0,0,0,2577
699,455,EGY,FM,Faridov2010,Farid Tamer,2426,L548B,L467B,L334W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11.5,0,0,0,0,2832
700,553,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,L602W,L302W,L537B,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9,0,0,0,0,2565
701,561,RUS,FM,Chebupelka52,Юрий Горячкин,2342,L625W,L427B,L303B,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2557
702,6,CAN,WNM,icaughtacrab,Carina D'Souza,2087,U--,L298W,L423B,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2477
703,649,POL,FM,djano,Dawid Janaszak,2622,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
704,639,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2498,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
705,621,UZB,WFM,Kaissa10,Yuliya Khegay,2217,U--,U--,U--,L306B,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
706,638,COL,CM,IngOscarArdila,Oscar Ardila,2294,U--,U--,U--,L649W,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
707,602,IND,FM,kushbhagat2009,Kush Bhagat,2700,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
708,589,CAN,IM,aa175,Anthony Atanasov,2943,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
709,2,ESP,FM,lluiss,Aurelio Vila Dupla,2213,U--,L511W,L193W,L410B,L394W,L364W,U--,U--,U--,U--,U--,0,15.5,17.5,0,0,0,0,2393
710,578,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
711,590,INT,NM,EdmundPlayer,Edmund C Player,2300,L202W,L220B,L269W,L381B,L272W,L647B,L378B,L374W,U--,U--,U--,0,30,31,0,0,0,0,2449
712,338,UZB,FM,Elbek_Jumanov,Elbek Jumanov,2600,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0


