Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
436,90,USA,NM,NoHeThTo,Noah Thomforde-Toates,2658,W328W,W310B,L19B,L166W,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,1,0,2,1,2683
437,239,POL,NM,2346PL,Przemyslaw Koc,2516,D301W,W257B,L152W,D395B,U--,U--,U--,U--,U--,U--,U--,2,12.5,14,6,0,1,1,2405
438,260,DEU,CM,ChuckPhil,Philipp Sonnenschein,2564,L42W,L267B,W307W,W495B,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,2,0,2,1,2534
439,221,VEN,FM,AjedrezconPeter,Pedro Martinez,2554,L258W,W390B,W487W,L387W,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,4.5,0,2,1,2462
440,187,USA,NM,Talcrifice,Erick Garcia,2605,W396W,W403B,L22B,L369W,L63B,U--,U--,U--,U--,U--,U--,2,22.5,25.5,6.5,0,2,1,2847
441,283,SWE,FM,MidnightFox,Linus Olsson,2519,L27B,L389W,W259B,W245W,L355W,U--,U--,U--,U--,U--,U--,2,20.5,24,7.5,0,2,1,2540
442,120,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,W520W,W246B,L50B,L374W,L350B,U--,U--,U--,U--,U--,U--,2,20.5,20.5,4,0,2,1,2591
443,401,FRA,IM,lolo9292,Loic Travadon,2204,L407W,L155B,W263B,W138W,L352B,U--,U--,U--,U--,U--,U--,2,20,23,9.5,0,2,1,2547
444,85,INT,FM,NovozhilovSemen,Semen Novozhilov,2602,W448B,L119W,W413B,L367W,L127B,U--,U--,U--,U--,U--,U--,2,19.5,21.5,5,0,2,2,2521
445,292,SVN,FM,tandaleo,Jan Marn,2581,L15W,W311B,L392W,W489B,L380W,U--,U--,U--,U--,U--,U--,2,17,18,2,0,2,2,2604
446,144,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2678,W504W,L10W,L435B,W294W,L370B,U--,U--,U--,U--,U--,U--,2,16.5,17,2.5,0,2,0,2613
447,127,DEU,IM,Thjop,Thore Perske,2661,L412B,L488W,W198W,W493B,L410W,U--,U--,U--,U--,U--,U--,2,12,13,6,0,2,1,2423
448,331,RUS,IM,Mistango,Ruslan Musalov,2589,L444W,W319B,W203B,L69W,L342W,L142B,U--,U--,U--,U--,U--,2,25,25,5,0,2,2,2672
449,436,ESP,CM,charly871,Carlos Fernandez Madrid,2314,L96B,L72B,L416W,W306B,L168B,W244W,L130W,U--,U--,U--,U--,2,32,33,5,0,2,1,2497
450,391,DEU,FM,Goi_Manne,Fabian Jahnz,2313,L58W,L408B,W551B,L184W,W239B,L129W,L199B,U--,U--,U--,U--,2,30,30,4,0,2,2,2442
451,462,USA,NM,KSho99,Sho Glashausser,2160,W104B,L51B,L94W,L136B,L240W,W291W,L415B,L197W,U--,U--,U--,2,38,40,8.5,0,2,1,2472
452,249,HUN,FM,zsoltkorpics,Zsolt Korpics,2379,L344B,W193W,L210B,W291W,L16W,L419B,L169W,L233B,U--,U--,U--,2,35.5,37.5,7,0,2,0,2525
453,442,USA,IM,TheNomNomFactor,Craig Hilby,2571,U--,U--,U--,U--,U--,L235W,W251B,W284W,L227W,U--,U--,2,12.5,15,6.5,0,2,1,2186
454,71,ROU,IM,jacky72,Mihnea Costachi,2901,W343B,D361W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,10,7.75,0,1,1,2558
455,42,INT,FM,Bauman_Guy,Konstantin Popov,2907,W226W,D178B,L105W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,16,7,0,1,0,2587
456,309,ISR,GM,YoreDea,אהרן בגראטיוני,2584,W103W,L60B,D421B,L357W,U--,U--,U--,U--,U--,U--,U--,1.5,18,20.5,7.75,0,1,0,2793
457,358,POL,CM,RCone,Rafal Szyszylo,2408,L146B,D172W,L71W,W284B,U--,U--,U--,U--,U--,U--,U--,1.5,18,20.5,5.25,0,1,1,2646
458,168,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,D229W,L156B,W158B,L372W,U--,U--,U--,U--,U--,U--,U--,1.5,15,19,7.5,0,1,1,2385
459,186,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2700,W245B,D346W,L258B,L393W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,16,6.5,0,1,1,2503
460,327,USA,NM,KnobbedHornbill,Peter D Suich,2549,L26W,W544B,D139B,L107W,L201B,U--,U--,U--,U--,U--,U--,1.5,25.5,25.5,3,0,1,1,2608
461,1,USA,NM,Zapateado,David Bernat,2369,U--,D317B,W108W,L73B,L340W,U--,U--,U--,U--,U--,U--,1.5,19,19.5,6.75,0,1,0,2614
462,404,USA,NM,Chess_Star1234,Aryan Achuthan,2487,L85B,D214B,W317W,L79W,L427B,L219W,U--,U--,U--,U--,U--,1.5,25,25.5,2.75,0,1,0,2530
463,63,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,U--,W306B,L84W,D364W,L75B,L149W,U--,U--,U--,U--,U--,1.5,23.5,24.5,3.25,0,1,1,2504
464,417,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L375W,W528W,L366B,L129B,L183W,D465B,U--,U--,U--,U--,U--,1.5,21,21,0.75,0,1,0,2540
465,448,ESP,CM,Cuchulin,Miguel Angel Marino,2301,U--,U--,U--,U--,W264W,D464W,L283B,U--,U--,U--,U--,1.5,6,7.5,4.25,0,1,0,2263
466,119,UKR,FM,NikolaGry,Николай Гриценко,2701,W292B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
467,204,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W535B,L30W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,2874
468,380,USA,NM,Nick12772,Nicholas Figorito,2411,W172B,L40B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,13,5.5,0,1,1,2787
469,480,BRA,NM,TiagoMangialardo,Tiago Carvalho Mangialardo,2139,W157W,L116B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,5.5,0,1,0,2678
470,9,AZE,GM,Azerichess,Shakhriyar Mamedyarov,3030,W266W,L356B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,7.5,3,0,1,0,2701
471,98,RUS,FM,Ditman2007,Daniil Manelyuk,2700,W481W,L290B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,3,1,0,1,0,2404
472,270,BRA,FM,vidavi,Davi Sulzbacher,2388,L21W,W282B,L28B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,18.5,2.5,0,1,1,2988
473,205,USA,NM,IamSchrodingersCat,Paul Richter,2701,W272W,L4B,L208W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,0,2651
474,288,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,L35W,W227B,L190B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17,4.5,0,1,1,2804
475,157,GBR,IM,wadsy27,Matthew Wadsworth,2664,W270B,L80B,L170W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,3,0,1,1,2723
476,297,USA,NM,TheoSlade,Theodore Slade,2479,L30B,W256W,L402W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,3.5,0,1,0,2788
477,188,RUS,WIM,PotapovaM,Margarita Potapova,2547,L201B,W419W,L137B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,0,2411
478,209,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,W537W,L25W,L270B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2617
479,83,POL,GM,oskariot,Oskar Wieczorek,2742,W188B,L166W,L226B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,15,5,0,1,1,2509
480,418,USA,NM,SamCopeland,Sam Copeland,2372,W106B,L394B,L280W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,6.5,0,1,1,2622
481,344,IND,CM,DragonWizard02,Vaseegaran Nandhakumar,2504,L471B,W315W,L90W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1,0,1,0,2659
482,6,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2495,U--,W537B,L115W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2652
483,2,NRU,FM,MalyDominator,Michal Fiedorek,2552,U--,W247W,L387B,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7.5,4,0,1,0,2761
484,181,INT,CM,DrCeltic,Yuri Kozin,2700,U--,U--,W169B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
485,377,BGR,CM,kinga2008,Simeon Todev,2486,L88W,W78B,L165B,L406W,U--,U--,U--,U--,U--,U--,U--,1,19,22,7,0,1,1,2613
486,364,IND,WFM,LifeIsAllAboutChess23,Bristy Mukherjee,2523,L423B,W106W,L123W,L380B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19,6.5,0,1,0,2644
487,434,INT,WFM,chessprincesa1,Emilia Dyalog,2216,W159B,L348W,L439B,L350B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,5.5,0,1,1,2615
488,357,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,L394W,W447B,L342W,L355B,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2645
489,442,CUW,FM,Sprinc1,Gustav Brejnik,2331,L165W,W416W,L367B,L445W,U--,U--,U--,U--,U--,U--,U--,1,13,15,3,0,1,0,2520
490,427,JPN,NM,rumo_a_3200,Vinicius Taishun Lima,2322,W530W,L401W,L135B,L413W,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,0,2608
491,281,SVN,WGM,medalja,Laura  Unuk,2369,L50B,L245W,W546B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2589
492,135,USA,CM,GAZZAN_3000,Mikayel Rostomyan,2733,L308B,W304W,U--,L218W,U--,U--,U--,U--,U--,U--,U--,1,5.5,6.5,1,0,1,0,2396
493,346,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,L190B,W299W,L159B,L447W,U--,U--,U--,U--,U--,U--,U--,1,12.5,14,1.5,0,1,0,2636
494,1,USA,NM,PawnEatingZombie,Jeff Quirke,2280,U--,L191W,L240W,L281B,W292W,U--,U--,U--,U--,U--,U--,1,12,14,2,0,1,0,2376
495,410,USA,NM,SkinnyPuppy8,GEOFFREY J COLLINS,2285,L203B,L76B,W299W,L438W,L134B,L242W,U--,U--,U--,U--,U--,1,24,25.5,1.5,0,1,0,2467
496,502,SLV,CM,MaverickSV,Luis Liévano Alvarado,2205,U--,U--,L294B,L175W,L283W,W292B,U--,U--,U--,U--,U--,1,10,12,2,0,1,1,2363
497,483,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2404,U--,U--,U--,W547B,L147W,L232B,L269W,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2248
498,176,RUS,FM,DenishevM,Marat Denishev,2680,D156W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
499,242,ESP,FM,ybruned,Yvain Bruned,2510,D235B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
500,428,BRA,FM,adwilhans,Adwilhans Luciano Souza,2394,D73B,L105B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,13.5,3.5,0,0,0,2610
501,470,CAN,NM,dsanchez1973,David Ottosen,2075,D502W,L337W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,6.5,0.25,0,0,0,2592
502,222,DEU,FM,ineverlikedyou,Benedikt Huber,2610,D501B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
503,272,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,L36W,L181B,D227W,L215W,U--,U--,U--,U--,U--,U--,U--,0.5,17,21.5,2.25,0,0,0,2542
504,390,UKR,WGM,Jenia84,Evgeniya Doluhanova,2378,L446B,L367B,D219W,L103W,U--,U--,U--,U--,U--,U--,U--,0.5,15.5,17.5,2.25,0,0,0,2649
505,481,GEO,WFM,tolia123,Kesaria Mgeladze,2180,L184B,L206B,D268W,L151B,U--,U--,U--,U--,U--,U--,U--,0.5,15,18,1.5,0,0,0,2454
506,430,ISR,FM,glebus008,Kaganskiy Gleb,2391,L425B,L226B,D199W,L172B,U--,U--,U--,U--,U--,U--,U--,0.5,15,17.5,2.5,0,0,0,2558
507,269,GRC,CM,komogro,Antonin Ferey,2535,L2B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,10,0,0,0,0,0
508,320,NGA,FM,dabee,Adegboyega Joel ADEBAYO,2581,L49B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
509,340,ITA,FM,el_sporco,Giorgio Belli,2517,L74B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
510,252,HUN,FM,sakkikuska,Barnabas Kovacsy,2546,L99W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
511,426,USA,NM,ChessMavenYeti,Luke Calhoun,2220,L111B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
512,382,GBR,NM,Sacbutt,Ieuan Ward,2306,L340B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
513,486,BRA,NM,Bala-Afiada,Igor Lutz,2009,L166W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
514,150,PER,FM,GP9isback23,Gerson Príncipe,2743,L179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
515,97,HUN,IM,Karacsonyi_Gellert,Gellert Karacsonyi,2807,L207B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
516,160,HUN,IM,AlleyOoper,Peter Lizak,2617,L241W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
517,264,GBR,NM,TEREZANA,Francisco De Assiss Medeiros Jr,2520,L384W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
518,395,GBR,FM,Sitting_Knight,Michal Paterek,2312,L286W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
519,198,USA,FM,Joshukid,Joshua Colas,2764,L297B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
520,366,ITA,WFM,Supergiuly,Giulia Sala,2347,L442B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
521,62,DEU,FM,MarcoRiehle,Marco Riehle,2802,L310W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
522,24,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
523,3,ARG,GM,Genghis_K,Federico Perez Ponsa,2928,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
524,439,USA,NM,VoicelessFeather,Zubin Baliga,2214,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
525,225,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
526,254,USA,NM,Good_Knight_Kiss,Kevin Davidson,2336,L11W,L373B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12.5,0,0,0,0,3121
527,311,POL,CM,eCztery,Damian Śliwicki,2467,L33W,L192B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12.5,0,0,0,0,2859
528,276,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2456,L48W,L464B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9,0,0,0,0,2954
529,384,UKR,NM,semchik90,Dmitry Semenenko,2450,L61B,L216W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11.5,0,0,0,0,2699
530,182,ARM,FM,BlackGod93,Grigor Dilanyan,2601,L490B,L137W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2446
531,448,NOR,CM,larsmandreassen,Lars Andreassen,2312,L162B,L186B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2547
532,389,AUS,CM,youngdinousaur,Daniel Melamed,2338,L380W,L157B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2633
533,177,IND,IM,chesspreceptor,Srinath Rao,2575,L252B,L148W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9,0,0,0,0,2399
534,345,ALB,CM,Klendi,Klendi Zeneli,2516,L152W,L276B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2691
535,451,GBR,CM,MajorCoast,Alex Bullen,2352,L467W,L167W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2571
536,376,USA,NM,i_like_explosions,Sricharan Pullela,2521,L402B,L200B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2701
537,456,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L478B,L482W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,1,2,0,0,0,0,2552
538,67,RUS,FM,German_Bazeev,German Bazeev,2915,L100B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
539,159,RUS,IM,AldokhinIvan,Ivan Aldokhin,2673,L393B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
540,2,AUS,CM,thechessnoob12345,Tedric Li,2527,U--,L312W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
541,506,TUR,FM,htopia,Tuna Tuncer,2670,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
542,502,PRY,WIM,abfchess,Gabriela Vargas,2368,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
543,352,ESP,FM,alertakobra,Cristian Fernández Díaz,2412,L371B,L124B,L236W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,14,0,0,0,0,2698
544,477,USA,NM,PassedPawnMustPushed,Trash,1989,L87B,L460W,L415W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11,0,0,0,0,2487
545,1,RUS,FM,Grammnik,Dmitrij Skurikhin,2276,U--,L70B,L351W,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2781
546,502,CHL,CM,louadasme,Mauricio Adasme,2218,U--,U--,L491W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
547,475,BRA,NM,tandercat,Marcius Brandão,1905,L135B,L170W,L205B,L497W,U--,U--,U--,U--,U--,U--,U--,0,16.5,17.5,0,0,0,0,2447
548,444,DNK,CM,casparov00000,Casper Radil,2315,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
549,476,BRA,NM,OrionB33,Luiz Carlos A. Ferreira Jr.,2144,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
550,472,USA,FM,AungTZ,Aung Thant Zin,2081,L361W,L194W,L182B,L171B,L202W,U--,U--,U--,U--,U--,U--,0,20.5,25,0,0,0,0,2475
551,485,NLD,CM,shirovin,Marcel Winkels,2161,L86B,L168B,L450W,L381B,L249W,L264B,L292W,L251B,U--,U--,U--,0,29.5,31.5,0,0,0,0,2341
552,342,IMN,FM,MaxLeto,Maxim Omariev,2549,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


