Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
439,363,USA,NM,SidArun,Siddharth Arun,2361,D386W,L357B,D118B,D68W,L198W,U--,U--,U--,U--,U--,U--,1.5,21,23.5,7.75,0,0,0,2615
440,421,TCA,NM,Suz-Arte,Enzo Suzarte Ferreira,2234,L437W,L418W,L422B,D289W,W273B,L89B,L404W,U--,U--,U--,U--,1.5,16,16.5,1.75,0,1,1,2450
441,446,USA,CM,VishButNotAnand,Vishal Kobla,2100,L348W,D92B,L361B,L430W,L347B,W273W,L186B,L203W,U--,U--,U--,1.5,29,30.5,4.5,0,1,0,2487
442,399,SLV,CM,MaverickSV,Luis Liévano Alvarado,2400,U--,U--,U--,U--,U--,W269W,L226W,D261B,L260W,U--,U--,1.5,9,11,3.25,0,1,0,2152
443,207,LTU,GM,maximnovik,Maxim Novik,2623,W261W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2.5,2.5,0,1,0,0
444,2,USA,GM,Philippians46,Andy Woodward,3131,W412B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
445,214,POL,NM,ELPRIMO0O0,Jakub Janeczko,2562,W281B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
446,82,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2761,W502B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
447,239,INT,CM,Sharkaholic,Adam Bremner,2527,L10W,W291B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,3085
448,186,ARM,NM,Manukyan_Artak,Artak Manukyan,2488,W207W,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,0,2899
449,68,GEO,FM,DenielSafarov,Deniel Safarov,2825,W137B,L406W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,5.5,0,1,1,2556
450,297,MLT,CM,ATM622,Jack Mizzi,2501,L330W,W253B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,7.5,3,0,1,1,2805
451,180,USA,NM,KChor05,Kevin Chor,2578,W523W,L415W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,0,2908
452,162,TUR,FM,ozates,Tuna Özateş,2640,W151B,L23B,L157W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18.5,5.5,0,1,1,2763
453,440,BRA,NM,mataMNsMS,Rogerio Cucolloto,2198,W389W,L112B,L344B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12.5,2.5,0,1,0,2617
454,291,USA,FM,petearrpan,Kevin Pan,2424,W65W,L55W,L59B,L125B,U--,U--,U--,U--,U--,U--,U--,1,21,27,7,0,1,0,2745
455,346,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2382,L32B,W272B,L123W,L119B,U--,U--,U--,U--,U--,U--,U--,1,19.5,21.5,2,0,1,1,2645
456,235,USA,IM,dzil,Dmitry Zilberstein,2483,L4W,L277B,W360W,L120B,U--,U--,U--,U--,U--,U--,U--,1,18.5,19.5,3.5,0,1,0,2632
457,454,USA,NM,En-Quosantt,Timothy Chien En Lim,2070,L64B,W200B,L166W,L124W,U--,U--,U--,U--,U--,U--,U--,1,18,22.5,4.5,0,1,1,2508
458,259,CYP,NM,ChessFighter1975,Cengiz Hasman,2502,L310W,W268B,L65W,L225B,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,2,0,1,1,2706
459,129,IND,FM,jeetjain,Jeet Jain,2573,L376B,W184W,L350B,L229W,U--,U--,U--,U--,U--,U--,U--,1,13,16,5,0,1,0,2433
460,1,BRA,NM,Resignify,Igor Da Paz Palácio,2214,U--,L147W,L121B,W269W,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2,0,1,0,2498
461,312,USA,NM,ChadBiryani,Aakaash Meduri,2399,L354B,W269W,L335W,L420B,U--,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,0,2688
462,129,USA,FM,Orphanator2009,Sihan Tao,2490,U--,D183B,D336W,L402B,U--,U--,U--,U--,U--,U--,U--,1,9.5,12,4.75,0,0,0,2391
463,463,AND,WCM,Andraiax,Alexandra Muratet Carmona,1576,L174B,BYE,L163B,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,0,0,0,0,2525
464,459,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1777,U--,U--,W291W,L263B,U--,U--,U--,U--,U--,U--,U--,1,2.5,2.5,0,0,1,0,2410
465,383,BRA,NM,GabrielCarckeno,Gabriel Carckeno Do Carmo,2303,L119W,L106W,L133B,W256B,L244W,U--,U--,U--,U--,U--,U--,1,21,24,3,0,1,1,2584
466,458,USA,FM,AungTZ,Aung Thant Zin,2114,L271B,W127W,L410W,L421B,L227W,U--,U--,U--,U--,U--,U--,1,14,16,6,0,1,0,2476
467,462,LBN,WCM,skyethestar,Skye Attieh,1958,L435W,L220B,BYE,L413B,L228W,U--,U--,U--,U--,U--,U--,1,10,11.5,0,0,0,0,2458
468,303,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,L366W,L193B,W188B,L79W,L145W,L380B,U--,U--,U--,U--,U--,1,24.5,27.5,5,0,1,1,2447
469,209,HUN,CM,benedekisti,Istvan Benedek,2280,U--,L138B,L215B,L470W,W267B,U--,U--,U--,U--,U--,U--,1,11.5,12.5,2,0,1,1,2465
470,457,CAN,NM,0ne_M0ve,Neil Moses,2462,U--,U--,U--,W469B,L168B,L230W,U--,U--,U--,U--,U--,1,9,10,1,0,1,1,2315
471,438,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L419W,D263B,L89W,D427W,U--,L184B,L177B,U--,U--,U--,U--,1,21,23,2.25,0,0,0,2430
472,151,PER,FM,Steven_Rojas,Steven Javier Rojas Salas,2608,L411B,L404W,L235B,L188W,U--,U--,U--,W264W,U--,U--,U--,1,13.5,15.5,2.5,0,1,0,2337
473,1,USA,NM,chessifizer,Jose Gabriel Casares Contreras,2409,U--,W254W,L42B,L181W,L207B,L429B,L253W,L256B,L269W,U--,U--,1,27.5,29.5,3,0,1,0,2297
474,62,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2852,D240B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
475,224,USA,CM,tgpgoat,Pranav Senthilkumar,2540,D242B,L176W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,8.5,1.75,0,0,0,2209
476,288,ARG,NM,chuessco,Ian Ocampos,2459,L416B,D238W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,5.5,1.75,0,0,0,2811
477,249,AUT,FM,Robert_E2009,Robert Ernst,2510,L285W,D151B,L183W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,11.5,2.75,0,0,0,2674
478,430,UKR,IM,yuriydovzik,Yuriy Dovzik,2195,L367W,D424B,L143B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,10.5,1,0,0,0,2510
479,461,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2505,U--,U--,D203B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
480,238,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2524,L3B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
481,241,USA,NM,heyerik,Erik Tkachenko,2522,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
482,262,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
483,277,SRB,FM,Sem1901,Serafym Oliinyk,2564,L21W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
484,300,TUR,FM,kaanadayhamle,Kaan Ozcan,2523,L29B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
485,234,ESP,FM,jm_gutierrez,Juan Manuel Gutiérrez Jiménez,2528,L37B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
486,319,ITA,FM,Schattman,Florian Gatterer,2437,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
487,255,ITA,FM,el_sporco,Giorgio Belli,2614,L311W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
488,37,IRN,GM,MetiForce,Mahdi Gholami Orimi,2911,L178W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
489,63,ESP,IM,Fonsofan,Alfonso Llorente Zaro,2757,L162W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
490,182,COL,FM,cristiancamilosoto,Cristian Camilo Soto,2565,L181W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
491,336,RUS,CM,Vaporwaffle94,Konstantin Egorov,2408,L325B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
492,104,MAR,IM,chegueps,Ilyass Msellek,2661,L194B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
493,132,NLD,IM,Babbelbox,Nick Maatman,2712,L222W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
494,171,DEU,FM,PositionalPanther,Samuel Fieberg,2567,L206B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
495,159,POL,IM,ViralduS,Piotr Brodowski,2711,L245W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
496,286,RUS,FM,Ganec4,Alexander Ganichev,2468,L362B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
497,355,UKR,NM,semchik90,Dmitry Semenenko,2379,L365W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
498,413,NZL,CM,StarkyNZ,John Stark,2274,L393B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
499,226,DEU,FM,MeisterJabo,Jan Boder,2513,L266B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
500,266,FRA,FM,db-banana,Tristan Breuil,2495,L415B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
501,331,USA,NM,ChessGiantYouTube,Solomon Ruddell,2382,L405W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
502,311,SRB,IM,milovanratkovic,Milovan Ratkovic,2428,L446W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
503,8,ARG,IM,IlanSchnaider,Ilan Schnaider,2756,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
504,69,GBR,FM,Stanbad1,Stanley Badacsonyi,2770,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
505,81,GBR,IM,wadsy27,Matthew Wadsworth,2748,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
506,109,SRB,FM,RatkovicPetar,Petar Ratkovic,2465,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
507,1,NIU,CM,Rakitic2010,Alex Villa Tornero,2565,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
508,431,POL,CM,LewAnatol,Rafał Lewandowski,2252,L134B,L131B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,11,0,0,0,0,2561
509,163,USA,GM,YairParkhov,Yair Parkhov,2678,L186W,L276B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2393
510,179,BEL,CM,laurent2003,Laurent Huynh,2405,U--,L70W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
511,377,NOR,CM,larsmandreassen,Lars Andreassen,2310,L82W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
512,411,NZL,CM,wohen2,Cohen Young,2300,U--,L152B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
513,451,IND,GM,swayamsm,Swayams Mishra,2624,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,323,USA,FM,ColorsTrilogy,Harut Akopyan,2392,L60W,L26B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,0,15,21,0,0,0,0,2841
515,350,POL,CM,coach_jacob,Jakub Lizak,2588,L320B,L123B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2693
516,135,AND,WFM,rinky12,Andrea Henderson de la Fuente,1883,U--,L381W,L225W,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2420
517,376,USA,NM,Pokemon0227,Pranav Swaminathan,2381,L434B,L410B,L272W,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5.5,0,0,0,0,2626
518,329,ITA,FM,kriscacco,Christian Cacco,2365,U--,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
519,457,ARG,FM,guillead1,Guillermo Di Benedetto,2640,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
520,448,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
521,425,SRB,FM,panter1307,Sasa Pantelic,2115,L356W,L140B,L127B,L184W,U--,U--,U--,U--,U--,U--,U--,0,16.5,20,0,0,0,0,2494
522,404,USA,NM,AD0406,Adhvaith Rajanish,2289,L385B,L341B,L144W,L243B,U--,U--,U--,U--,U--,U--,U--,0,13,15.5,0,0,0,0,2536
523,408,BRA,NM,dodorox,Ronaldo Alonso Moreira,2224,L451B,L99W,L182W,L265B,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2515
524,3,USA,IM,ecwinslow,Elliott Winslow,2269,U--,L136W,L90B,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,2522
525,457,GRC,FM,tactichunter08,Nikolaos Poupalos,2414,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
526,450,BRA,FM,Aureliano-Buendia,Vinicius Tiné Martins,2431,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
527,423,AUT,WIM,theater64,helene Mira,1765,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
528,456,NZL,WCM,LunaTheTuna2013,Xiahan (Luna) Lu,1935,L141B,L164B,L175W,L248W,L254B,L226B,L258W,L268B,L259W,U--,U--,0,31.5,33.5,0,0,0,0,2280
529,316,AUT,CM,Mostii,Maximilian Mostbauer,2532,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
