Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
443,219,FIN,NM,Kielinkei,Patrik Aalto,2498,L14W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
444,233,ITA,FM,el_sporco,Giorgio Belli,2614,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
445,251,SRB,FM,Sem1901,Serafym Oliinyk,2564,L15W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
446,280,RUS,FM,PoXerStar,Kirill Shoshin,2415,L18B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
447,221,KGZ,CM,SultaiC,Sultai Chyngyz,2473,L281W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
448,250,USA,NM,ajian,Alex Jian,2492,L41B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
449,272,MNE,CM,topce,Slobodan Filipovic,2458,L52B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
450,283,USA,CM,BanwabeesAreCool,Jeffery Wang,2480,L63W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
451,338,USA,FM,ChessteacherPalmS,Lars Meyer,2340,L66B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
452,166,FRA,FM,MFatigue,Theo Bressy,2608,L107W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
453,243,BRA,FM,vidavi,Davi Sulzbacher,2519,L285W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
454,343,USA,NM,Zapateado,David Bernat,2333,L94W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
455,313,GBR,NM,MAGMAchess02,Alfie Onslow,2341,L122W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
456,84,POL,IM,Kildepiotr,Piotr Piesik,2704,L165W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
457,205,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2524,L183B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
458,98,NLD,IM,Mackster23,Eelke De Boer,2680,L305W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
459,210,ESP,IM,ElDivis,David Martinez,2514,L222B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
460,49,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2852,L343B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
461,194,CAN,NM,Schwarzschidl,Szalay Karoly,2540,L237W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
462,249,PSE,FM,Ahmadalrahely9999,Ahmed Abdullah S Alrehaili,2431,L349W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
463,132,USA,NM,dcremisi,Daniel Cremisi,2648,L368W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
464,302,CAN,NM,GAO,Raymond Gao,2445,L359B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
465,316,BRA,CM,brunomorado,Bruno Morado Rodrigues,2326,L391B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
466,59,FRA,FM,secretworker2027,Vincent Riff,2682,L419B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
467,151,USA,NM,KChor05,Kevin Chor,2578,L261B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
468,213,INT,NM,WanderingPuppet,Matthew O'Brien,2557,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
469,1,AUT,CM,Mostii,Maximilian Mostbauer,2532,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
470,1,ARG,FM,corvachesky,Flavio Wisniacki,2455,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
471,248,BRA,FM,fviana,Fernando Viana da Costa,2623,L284B,L251W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8.5,0,0,0,0,2932
472,347,USA,FM,Ralfwin,Tyler B Hughes,2323,L108W,L210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2640
473,374,NOR,CM,larsmandreassen,Lars Andreassen,2310,L114W,L200B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2596
474,437,NZL,WCM,Chessnut2018,Eva Lourenco,1270,L154B,L156B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2536
475,360,CHE,IM,AEMEffi,Evgeny Degtiarev,2345,L325B,L302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2624
476,197,MDA,FM,antigeroiy,Alexandr Baranciuc,2577,L216B,L382W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2356
477,346,USA,NM,Pokemon0227,Pranav Swaminathan,2381,L412B,L373W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2630
478,325,DEU,CM,Arimin1329,Aaron Matthes,2391,L78W,L150B,L252B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,13,0,0,0,0,2678
479,380,ESP,FM,JosephRyan,Joseph Ryan,2209,L72W,L188B,L307W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2554
480,429,ECU,WCM,Penafiel-Josselyne02,Josselyne Penafiel Mendoza,1940,L332W,L197B,L422B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2465
481,15,AUS,FM,TheMagician,John Curtis,2241,U--,L82B,L355W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9,0,0,0,0,2491
482,38,AZE,WGM,Nara_Kh,Narmin Khalafova,2559,U--,L418B,L162W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2907
483,424,BRA,NM,TOCANTINS_TO,Alexandre Pinto De Miranda,2053,L385W,L399W,L380B,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5.5,0,0,0,0,2460
484,388,UZB,WFM,Kaissa10,Yuliya Khegay,2160,L174W,L413B,L96W,L309B,U--,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2517
485,232,ARG,FM,Viktoker,Luca Silva,2466,L286B,L179W,L236B,L215W,U--,U--,U--,U--,U--,U--,U--,0,14,16.5,0,0,0,0,2542
486,348,COL,CM,IngOscarArdila,Oscar Ardila,2209,L117B,L263W,L381B,L388B,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2445
487,376,MEX,FM,rikchessmx,Rick GC,2323,L410W,U--,L126W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2595
488,418,ARG,CM,acertijo08,Pablo Lalanne,2403,U--,U--,U--,L158B,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
489,371,USA,IM,dzil,Dmitry Zilberstein,2483,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
490,402,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L383B,L100B,L111W,L205B,L167B,U--,U--,U--,U--,U--,U--,0,21,23,0,0,0,0,2435
491,329,NLD,FM,aranibos,Aran Köhler,2285,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,304,CUB,GM,E_Miranda,Elier Miranda Mesa,2590,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
