Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
430,503,ARG,CM,Maurijs,Mauricio Suarez,2340,U--,U--,U--,U--,U--,U--,U--,U--,L420B,U--,D419W,0.5,1.5,2.5,0.75,0,0,0,2350
431,558,INT,WCM,x-7171385435,,2163,L504W,L179W,L284B,L262W,L308B,L276W,L348B,L425W,L414B,L415B,L427W,0,37,38,0,0,0,0,2445
432,577,USA,NM,pfalcon1949,Pappu Murthy,1880,L82B,L591W,L522W,L339B,L329B,U--,U--,U--,U--,U--,U--,0,18,19,0,0,0,0,2404
433,486,ISR,CM,ilya2700,Ilya Gruzman,2362,L173B,L124W,L159W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,18.5,0,0,0,0,2606
434,1,RUS,WFM,DarZay,Daria Zaichenko,2334,U--,L187B,L132W,L402B,U--,U--,U--,U--,U--,U--,U--,0,12,14.5,0,0,0,0,2629
435,570,NGA,FM,olakenn,kenneth odeh,1909,U--,U--,U--,U--,L380B,L382W,L389W,L398B,U--,U--,U--,0,9,12,0,0,0,0,2238
436,3,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,U--,L136B,L360B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2673
437,293,ROU,IM,lupta_robin,Dragomirescu Robin,2647,L8B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
438,590,SRB,GM,Hasangatin_Ramil,Рамиль Хасангатин,2704,U--,U--,L302W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
439,571,FRA,CM,Cacriefils1984,Julien Degoirat,2489,U--,U--,L604B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
440,581,INT,IM,capatl,Carlos Andres Perdomo,2643,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
441,525,ESP,CM,alvarorodriguezavila,Alvaro Rodriguez,2268,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
442,494,LTU,WIM,simonachess,Simona Limontaite,2324,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
443,546,DEU,FM,Groetzi,Julian Groetzbach,2413,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
444,13,ESP,WCM,AdrianaPalao,Adriana Palao,1998,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
445,88,GEO,GM,Lukianoo,Luka Paichadze,2922,W362W,W531B,W303W,W105B,L8B,W154W,W41W,W22B,L13W,L24W,U--,7,61,63.5,38.5,0,7,3,2826
446,17,UKR,GM,GOGIEFF,Anton Korobov,3030,W161B,W235W,W536B,W33B,W461W,D20W,W44B,L2W,L55W,L56B,U--,6.5,64,66,37.5,0,6,4,2839
447,66,USA,IM,Yaacovn,Yaacov Norowitz,2950,W128W,W156B,D469W,W52B,W294W,L2W,W305B,W220W,L23B,L17W,U--,6.5,60.5,65,36.75,0,6,3,2760
448,65,ARG,FM,BVB009,Benik Agasarov,2806,W181B,W67W,D519B,L483W,W502B,D49W,W121B,W153W,U--,U--,U--,6,40.5,43.5,34.25,0,5,3,2652
449,45,POL,GM,Radzio1987,Radoslaw Wojtaszek,2898,W633B,W571W,W220B,L477W,W137B,L62W,W485B,W80W,U--,U--,U--,6,35,35,24,0,6,4,2694
450,18,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W253W,W556B,D53W,D17B,W224W,W27B,W101W,L43W,L46B,U--,U--,6,55.5,57.5,34.5,0,5,2,2778
451,24,ARM,GM,Robert_Chessmood,Robert Hovhannisyan,3005,W488W,W191B,W68W,D100B,W499W,D453W,W274B,L3W,L20B,U--,U--,6,51.5,55,31.25,0,5,2,2808
452,59,IRN,IM,MetiForce,Mahdi Gholami Orimi,2969,W250B,W170W,W545B,W478B,L11W,W483B,W42W,L13B,L29W,U--,U--,6,51.5,53.5,28.5,0,6,4,2853
453,53,ITA,GM,moro182,Luca Moroni Jr,2901,W653B,W189W,W534B,W393W,D15W,D451B,L39W,W85B,L18W,U--,U--,6,48,48,24.75,0,5,3,2794
454,205,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,L546B,W242W,W566B,L13B,W206W,D155B,W473W,W475B,D73B,L83W,U--,6,50,52,28,0,5,2,2616
455,117,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W557B,W142W,D23B,W93W,W72B,L5B,W472W,L55B,U--,U--,U--,5.5,49,51,30.5,0,5,2,2896
456,27,RUS,FM,Iball95,Igor L. Vakhlamov,2814,D572B,W115W,W493B,W526W,D152B,D60W,W92B,L65W,L17B,U--,U--,5.5,48.5,50,27.25,0,4,2,2726
457,131,DJI,FM,SAInt_666,Roman Komov,2776,W529B,W503W,L41B,L114W,D200B,W210W,W278B,W472B,L57W,U--,U--,5.5,45,47.5,23.25,0,5,3,2651
458,331,ESP,IM,SuperJesus88,Jesus Dominguez,2637,L105W,W339B,L213W,W288B,W560B,W241W,L68B,W228B,D117W,U--,U--,5.5,44,46,23.75,0,5,4,2666
459,123,COL,GM,TheBigBoss04,Jose Gabriel Cardoso,2746,W358B,W203W,W54W,L21B,W172W,W482B,L22B,L34W,U--,U--,U--,5,47,50.5,26.5,0,5,2,2817
460,169,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W636W,D527B,W24B,W110W,D55W,L3B,W482W,L33W,U--,U--,U--,5,46,46,23.5,0,4,1,2813
461,56,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W635W,W254B,W241W,W243W,L446B,W462W,L1B,L29B,U--,U--,U--,5,44,44,20,0,5,1,2774
462,139,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,W240B,W148W,W539B,L38W,W199W,L461B,W157W,L77B,U--,U--,U--,5,42,44,24.5,0,5,2,2707
463,136,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2819,W290W,W325B,W516W,L43B,W481W,W479B,L14W,L93W,U--,U--,U--,5,39.5,42.5,19.5,0,5,2,2769
464,193,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W382W,W587W,L505B,W196W,L77B,W518W,W83B,L27B,U--,U--,U--,5,36.5,37.5,19.5,0,5,1,2748
465,218,GBR,IM,wadsy27,Matthew Wadsworth,2664,W379W,L22B,W183W,L63B,W217B,W303W,L50W,W154B,L31B,U--,U--,5,52.5,55.5,25,0,5,2,2670
466,188,GBR,GM,Ginger_GM,Simon Williams,2672,W599B,L23W,L233W,W606B,W204W,W250B,L27W,W255W,L80B,U--,U--,5,44.5,45.5,17.5,0,5,3,2621
467,268,ROU,WGM,IriBu,Irina Bulmaga,2610,W402W,L92W,W353B,W85W,W394B,L33B,D45W,D213W,L76B,L179B,U--,5,54.5,57,22.5,0,4,2,2674
468,322,USA,NM,Tonychess32,Antonio Arencibia,2552,L472W,W355B,L73W,W319B,W315B,W137W,L6W,W241B,L85W,L153B,U--,5,52.5,56,22.5,0,5,4,2690
469,202,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W288W,W31B,D447B,L27W,W320B,D123W,D51B,L87W,U--,U--,U--,4.5,48,52,26.75,0,3,2,2765
470,172,ROU,GM,Firegrizzly,Vladislav Nevednichy,2681,W262B,L1B,L512W,W290B,W168W,W78W,D87B,L69W,U--,U--,U--,4.5,46,49,26,0,4,2,2714
471,33,IRN,FM,artin10862,Artin Ashraf,2956,W552B,W205W,D80B,W53W,L44B,W474W,L65W,L71B,U--,U--,U--,4.5,46,48,23,0,4,1,2731
472,31,USA,FM,LiamPutnam2008,Liam Putnam,3028,W468B,W125W,W537B,L101B,W79W,D92W,L455B,L457W,U--,U--,U--,4.5,43,45,24,0,4,2,2727
473,446,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L52B,W623B,D574W,L122B,W572W,W251B,L454B,W221W,U--,U--,U--,4.5,33.5,34,13.25,0,4,2,2609
474,126,AUT,GM,ValentinDragnev,Valentin Dragnev,2752,W497W,W119B,L11W,D528B,W158W,L471B,W219W,L54B,L142W,U--,U--,4.5,48.5,51,23.25,0,4,1,2708
475,89,POL,FM,Imagine_Drag0n,Iwo Karolczuk,2806,D341B,W113W,W158B,U--,W528W,L191W,W208B,L454W,U--,U--,U--,4.5,33.5,36,22.5,0,4,2,2580
476,555,JPN,CM,Speed-O-Sonic,Rohun Trakru,2638,U--,U--,U--,U--,W372B,W333B,W376W,D210B,W257W,L120B,U--,4.5,24,27,17.75,0,4,2,2372
477,112,RUS,FM,Makswolf200817,Maksim Volkov,2760,W172W,W586B,W538W,W449B,U--,U--,U--,U--,U--,U--,U--,4,14,15,15,0,4,2,2830
478,5,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W638B,W216W,W92B,L452W,W118B,L30W,U--,U--,U--,U--,U--,4,33,33,19,0,4,3,2766
479,54,HUN,GM,promen1999,Benjamin Gledura,2904,W97W,W559B,W84W,W305B,L9B,L463W,U--,U--,U--,U--,U--,4,32,34,20.5,0,4,2,2741
480,178,ARM,IM,davidkalashian,David Kalashian,2668,W261B,L42W,W245B,W487W,W505W,L25B,U--,U--,U--,U--,U--,4,29.5,32.5,17,0,4,2,2742
481,451,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,L393W,W657B,W166B,W173W,L463B,W494W,U--,U--,U--,U--,U--,4,24,24,16,0,4,2,2659
482,42,BRA,GM,A-Fier,Alex Fier,2822,W214W,W593B,D52W,D117W,W84B,L459W,L460B,U--,U--,U--,U--,4,36.5,37.5,20.5,0,3,2,2680
483,151,RUS,FM,GodzillaChessYoutube,Petr Mikhalchenko,2734,W232B,W239W,D4B,W448B,D14W,L452W,L18B,L143W,U--,U--,U--,4,49.5,54.5,25,0,3,2,2807
484,213,NRU,FM,MalyDominator,Michal Fiedorek,2552,W498B,L16B,W340W,L12W,W97B,W509W,L123B,L271W,U--,U--,U--,4,43.5,46.5,18,0,4,2,2675
485,159,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,W300W,L243B,W325W,W211B,L4W,W513B,L449W,L144B,U--,U--,U--,4,40.5,43.5,17,0,4,2,2613
486,281,ISR,FM,OriTaichman,Ori Taichman,2680,W384B,W583B,L274W,L68B,W302B,L36W,W303B,L167W,U--,U--,U--,4,38,39,13,0,4,4,2664
487,417,SMR,NM,Road2GM3000,Sean Senft,2318,L118B,W361W,W494W,L480B,W559B,W510W,L135W,L82B,U--,U--,U--,4,34,36,12.5,0,4,1,2635
488,315,ITA,FM,Schattman,Florian Gatterer,2524,L451B,L288W,L349B,W223W,W567W,L262B,W319B,W320W,U--,U--,U--,4,32.5,34.5,15.5,0,4,1,2417
489,280,ESP,IM,AjedrezenMadrid,Jesus Martin Duque,2443,W618W,L536W,W605B,W238W,U--,L17B,W240W,L105B,U--,U--,U--,4,28,29,12,0,4,1,2598
490,221,POL,WIM,AniJak,Anna Jakubowska,2329,U--,U--,U--,W372W,W373W,L140B,W378W,W254B,U--,U--,U--,4,17,20,14,0,4,1,2388
491,335,BRA,IM,Homelander150,Aaditya Dhingra,2611,L22W,W248B,L29B,L96W,W607B,W319W,L125B,W321W,L275B,U--,U--,4,47.5,48.5,14,0,4,2,2536
492,320,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L31W,W607B,L50B,W323W,D57B,D493W,L241B,W368W,L228W,U--,U--,4,44,45,13.75,0,3,1,2635
493,183,NOR,IM,Martial2008,Aksel Bu Kvaloy,2812,D269W,W622B,L456W,L148B,W357W,D492B,L98W,W303B,L168W,U--,U--,4,41.5,42,13,0,3,2,2530
494,214,INT,NM,tactic,Kent Slate,2715,W320W,L72W,L487B,W524W,W362B,L481B,W518W,L97B,L179W,U--,U--,4,38.5,41.5,13.5,0,4,1,2504
495,259,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,W664B,L101W,W567W,L213B,W279B,L32W,L172B,U--,W522W,U--,U--,4,35.5,35.5,9.5,0,4,2,2557
496,428,LVA,WFM,MarijaKuznecova,Marija Kuznecova,2438,L582B,W608W,L109B,W235W,L159B,W173W,L149W,W336B,L160B,L177W,U--,4,46.5,47.5,16,0,4,1,2607
497,419,USA,FM,MusicCityMaster,Todd Andrews,2528,L474B,W618W,W593W,L188B,L67B,W238W,L160W,W383B,L174W,L156W,U--,4,44,45,10,0,4,1,2565
498,508,USA,NM,lcmil,Luke Miller,2208,L484W,L552W,L255B,W666B,L297W,W614B,W566W,L150W,W263B,U--,U--,4,29.5,29.5,8,0,4,3,2422
499,100,NOR,FM,ELECTRODYNAMIC_DRACULA,Havard Haug,2884,W335W,W130B,D2W,W127B,L451B,U--,U--,U--,U--,U--,U--,3.5,28.5,32.5,21.75,0,3,2,2817
500,91,DEU,FM,MarcoRiehle,Marco Riehle,2802,W164B,W95W,L243B,D502W,W178B,L294W,U--,U--,U--,U--,U--,3.5,28.5,32,20.75,0,3,2,2559
501,143,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W524B,W212W,L16W,W514B,D47W,L93W,L158B,U--,U--,U--,U--,3.5,37.5,40.5,15.25,0,3,2,2730
502,248,LTU,GM,maximnovik,Maxim Novik,2615,W385W,L77W,W288B,D500B,L448W,W175B,L57W,L231B,U--,U--,U--,3.5,39.5,42.5,15.25,0,3,2,2657
503,333,IND,FM,Payyappat,Sreyas Payyappat,2477,W61W,L457B,L48B,W384W,L94B,D306W,W314B,L88W,L261B,U--,U--,3.5,47.5,50.5,16.25,0,3,1,2616
504,263,ZAF,NM,GM4life,Arthas Premius,2598,W431B,L58W,W369B,W36W,L73W,U--,U--,U--,U--,U--,U--,3,25,25,11,0,3,2,2655
505,64,MNE,GM,Kiborg95,,2839,W421W,W122B,W464W,L42W,L480B,U--,U--,U--,U--,U--,U--,3,23,24,12.5,0,3,1,2748
506,299,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2564,W18B,D138B,D51W,W547W,L48B,L46B,U--,U--,U--,U--,U--,3,37,39,17.25,0,2,1,2846
507,276,MNG,FM,Keeper0416,Erdenepurev Boldoo,2568,W366W,L36B,W405W,L118W,W126B,L107B,U--,U--,U--,U--,U--,3,31,33,12,0,3,1,2596
508,302,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L15W,D304B,D269B,L364W,W521B,W302W,U--,U--,U--,U--,U--,3,26,29,12.25,0,2,1,2489
509,379,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L81W,W664B,L188B,W360W,W151B,L484B,U--,U--,U--,U--,U--,3,26,26,9.5,0,3,2,2559
510,211,ITA,IM,albi1999,Alberto Barp,2658,W355B,L539W,L157B,W259W,W267B,L487B,U--,U--,U--,U--,U--,3,23.5,25.5,13.5,0,3,2,2542
511,571,USA,IM,ylr5000,Yunier Leyva Rivera,2454,U--,U--,U--,W389B,W520W,W316B,U--,U--,U--,U--,U--,3,7,10,10,0,3,2,2261
512,354,USA,FM,Tejas_Rama,Tejas Rama,2603,L69B,W660W,W470B,L35B,W551W,L121W,L90B,U--,U--,U--,U--,3,35,35,6.5,0,3,1,2684
513,301,POL,CM,tomesao,Tomasz Mika,2446,L7B,W406W,L12B,W363W,W383B,L485W,L116W,U--,U--,U--,U--,3,34.5,36.5,8.5,0,3,1,2680
514,278,CUB,NM,LiadCuba,Adrian Parra,2448,W287W,L107W,W324B,L501W,L210B,W522W,L35B,U--,U--,U--,U--,3,32,35,11.5,0,3,1,2521
515,196,ZAF,CM,Statham,Matfey Rogov,2692,D532B,W269W,L93B,D249W,W325W,L245B,L214B,U--,U--,U--,U--,3,31.5,34,12.75,0,2,0,2535
516,35,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,W255B,W558W,L463B,L517W,L237B,W207W,L180B,U--,U--,U--,U--,3,29.5,31.5,12.5,0,3,1,2594
517,209,AUT,FM,sebsep,Sebastian Bauer,2519,L281B,W338W,W384W,W516B,L274B,L131W,L255B,U--,U--,U--,U--,3,28,31,10,0,3,1,2566
518,340,IND,WGM,savitha1030,Savitha Shri B,2567,L14B,L601W,W365B,W322W,W563W,L464B,L494B,U--,U--,U--,U--,3,27,28,9.5,0,3,1,2558
519,197,AZE,CM,Aslanov_Umid,Umid Aslanov,2681,W351W,W63B,D448W,D83B,L25B,L128W,L192B,L196W,U--,U--,U--,3,45.5,49,17,0,2,1,2717
520,576,POL,FM,ChessboArt,Michal Fudalej,2394,U--,U--,U--,W618W,L511B,W612W,W285W,L168B,U--,U--,U--,3,14.5,15.5,6.5,0,3,0,2340
521,489,DEU,CM,dealshark,Andre Kunz,2339,L191W,L253B,L595B,W366W,L508W,W422B,W217W,L169B,L267B,U--,U--,3,34.5,35.5,10,0,3,1,2472
522,464,RUS,FM,Bob_2004,Vadim Bobkov,2724,L545B,L574W,W432B,W161B,L160W,L514B,L336W,W367B,L495B,U--,U--,3,30,30,9.5,0,3,3,2534
523,311,UZB,WIM,Malikova777,Marjona Malikova,2342,U--,L590B,W273W,L552B,L258W,L373B,W395W,W388B,L229W,U--,U--,3,26,27,11,0,3,1,2417
524,437,DEU,WFM,schachlana,Luisa Bashylina,2328,L501W,L547W,W350B,L494B,L324W,L374B,W386B,L372W,W385B,L266W,U--,3,32,34,9.5,0,3,3,2371
525,553,AZE,WCM,BashirliSaadat,Saadat Bashirli,2433,U--,U--,U--,U--,L387B,W409W,L372B,W384W,W376W,L342B,U--,3,16,18,8,0,3,0,2216
526,110,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,W131W,D178B,W231W,L456B,U--,U--,U--,U--,U--,U--,U--,2.5,18,23,14.5,0,2,0,2654
527,553,CHN,WGM,xiaopang123,Xueyi Li,2307,W639B,D460W,W91B,L152W,U--,U--,U--,U--,U--,U--,U--,2.5,18,18,9.5,0,2,2,2718
528,270,ARM,FM,VD_coach,Vardan Danielian,2508,W409W,L76W,W378B,D474W,L475B,U--,U--,U--,U--,U--,U--,2.5,19,21,7.25,0,2,1,2622
529,424,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L457W,W411B,D571B,W260W,L215W,U--,U--,U--,U--,U--,U--,2.5,18,19.5,7.75,0,2,1,2630
530,463,USA,NM,JoshWeinstein,Josh Weinstein,2506,W218W,L52W,L102B,L146W,D402W,W576B,L119W,U--,U--,U--,U--,2.5,34.5,36,8.25,0,2,1,2536
531,261,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2447,W337B,L445W,D570B,W569W,L123B,L292W,L290B,U--,U--,U--,U--,2.5,28,29.5,6.25,0,2,1,2522
532,491,KAZ,IM,Zhani-Z,Zhanibek Amanov,2462,D515W,W260W,L117B,L208W,L163W,L332B,W575B,L201W,U--,U--,U--,2.5,35.5,37,8,0,2,1,2563
533,28,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2932,W176W,W548B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,15,8,0,2,1,2674
534,163,ESP,FM,Dacean99,Daniel Centron Antuna,2590,W596W,W96B,L453W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,14,8,0,2,1,2673
535,167,GRC,FM,Elprofessor21,Christos Krallis,2704,W371W,W280B,L40W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,15,7.5,0,2,1,2621
536,118,BRA,GM,Evandro_Barbosa,Evandro Amorim Barbosa,2693,W264W,W489B,L446W,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,15.5,9,0,2,1,2780
537,133,SWE,IM,Sl4werThanYou,Edvin Trost,2730,W162B,W577W,L472W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,12,7.5,0,2,1,2677
538,13,AZE,GM,Azerichess,Shakhriyar Mamedyarov,3030,W222B,W563W,L477B,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,11.5,7.5,0,2,1,2695
539,36,INT,IM,ProphetReborn,Nico Chasin,3000,W640W,W510B,L462W,U--,U--,U--,U--,U--,U--,U--,U--,2,8,8,3,0,2,1,2660
540,285,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W410B,W118W,L100B,L70B,U--,U--,U--,U--,U--,U--,U--,2,20,22,8.5,0,2,1,2760
541,180,BEL,FM,AsterPhoenix,Roel Hamblok,2666,W363B,L34B,W267W,L155B,U--,U--,U--,U--,U--,U--,U--,2,19,22.5,8.5,0,2,1,2652
542,161,POL,FM,bipe137,Jakub Suder,2550,W317W,W424B,L43W,L78W,U--,U--,U--,U--,U--,U--,U--,2,18.5,19.5,5,0,2,1,2623
543,395,NLD,CM,novocane,Rachid Schrik,2473,L92B,W298W,L173B,W422W,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,5.5,0,2,0,2526
544,247,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2600,W301B,L396W,W328B,L48W,U--,U--,U--,U--,U--,U--,U--,2,16,19,8.5,0,2,2,2649
545,171,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W522W,W422B,L452W,L172W,U--,U--,U--,U--,U--,U--,U--,2,15,16,4,0,2,1,2569
546,500,CYP,WFM,Larina_Maria,Maria Larina,2266,W454W,L393B,L326B,W600W,U--,U--,U--,U--,U--,U--,U--,2,13,14,7,0,2,0,2623
547,108,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,L75W,W524B,W600W,L506B,U--,U--,U--,U--,U--,U--,U--,2,13,14,4,0,2,1,2531
548,201,SVN,FM,slorovel,Rudi Olenik Campa,2642,W654B,L533W,W131B,L281W,U--,U--,U--,U--,U--,U--,U--,2,13,13,6.5,0,2,2,2587
549,9,IRL,CM,shanemelaughcm,Shane Melaugh,2501,U--,L315W,W664W,W257B,U--,U--,U--,U--,U--,U--,U--,2,9,9,5,0,2,1,2641
550,589,ESP,FM,levallem,Luis Enrique Valle Maytin,2306,U--,U--,W258W,W182B,U--,U--,U--,U--,U--,U--,U--,2,6,11,11,0,2,1,2561
551,181,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W615W,W7W,L55B,L133W,L512B,U--,U--,U--,U--,U--,U--,2,25.5,26.5,10,0,2,0,2733
552,324,BRB,FM,Art10ECHR,Quentin Fontaine,2567,L471W,W498B,L94B,W523W,L36B,U--,U--,U--,U--,U--,U--,2,23.5,26.5,7,0,2,1,2686
553,132,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,L155W,W564B,L169W,W183B,L214W,U--,U--,U--,U--,U--,U--,2,23.5,25.5,8,0,2,2,2484
554,160,USA,IM,LikeWater,Alexander Velikanov,2772,L303B,W300W,W175B,L154B,L271W,U--,U--,U--,U--,U--,U--,2,21.5,26,10.5,0,2,1,2486
555,237,RUS,FM,NovoselovRoman,Roman Novoselov,2667,W660B,L55W,W363B,L312W,L131B,U--,U--,U--,U--,U--,U--,2,21.5,21.5,3.5,0,2,2,2618
556,190,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,W319B,L450W,W335B,L303W,L128B,U--,U--,U--,U--,U--,U--,2,21,25,8,0,2,2,2572
557,410,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,L455W,W366B,W558B,L343W,L89W,U--,U--,U--,U--,U--,U--,2,20,22,5.5,0,2,2,2664
558,210,AZE,FM,HATilay,Atilla Eynullayev,2597,W199W,L516B,L557W,W244B,L245W,U--,U--,U--,U--,U--,U--,2,18.5,20.5,10.5,0,2,1,2556
559,232,GBR,IM,Squirlolz,Peter Roberson,2512,W353W,L479W,L268B,W318B,L487W,U--,U--,U--,U--,U--,U--,2,17,20.5,7.5,0,2,1,2521
560,590,PHL,IM,RodTwinkz,Roderick Nava,2805,U--,U--,W615W,W272B,L458W,U--,U--,U--,U--,U--,U--,2,10.5,11.5,6,0,2,1,2493
561,493,ZAF,CM,KnightmareJoker,Liam Baruch,2338,W230W,L79W,L256B,W332W,L146B,L184B,U--,U--,U--,U--,U--,2,29,33,9,0,2,0,2591
562,432,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L584B,L37B,W296W,L121W,W376B,L125W,U--,U--,U--,U--,U--,2,28.5,29.5,7.5,0,2,1,2615
563,185,SRB,FM,Mikasinski,Mihailo Djokic,2658,W302W,L538B,D148B,D128W,L518B,L272W,U--,U--,U--,U--,U--,2,25,27,10.75,0,1,0,2607
564,447,ROU,WFM,Aalessia,Alessia-Mihaela Ciolacu,2381,L190W,L553W,W387B,W177B,L326W,L254B,U--,U--,U--,U--,U--,2,23.5,25.5,9,0,2,2,2608
565,545,USA,FM,Commando_Droid,Eric Yuhan Li,2736,U--,U--,U--,U--,W342W,W407W,L392B,U--,U--,U--,U--,2,7,9,6,0,2,0,2272
566,420,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L68W,W650B,L454W,L6B,W384B,L99W,L498B,L223W,U--,U--,U--,2,41.5,41.5,3,0,2,2,2519
567,510,EST,WFM,trriinu,Triin Narva,2203,L403W,W271W,L495B,L255W,L488B,W381W,L297B,L177W,U--,U--,U--,2,31.5,34,8,0,2,0,2542
568,287,RUS,FM,Lovetov,Denis Pavlov,2583,D376B,W221W,L152B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,14.5,7,0,1,0,2501
569,487,RUS,FM,Khromkin,Андрей Хромкин,2423,L197W,W273B,D122W,L531B,U--,U--,U--,U--,U--,U--,U--,1.5,17,19.5,8.25,0,1,1,2605
570,517,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,W641B,L84B,D531W,L95W,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,16.5,1.25,0,1,1,2618
571,220,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W380W,L449B,D529W,L292B,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,16,4.25,0,1,0,2595
572,318,POL,NM,2346PL,Przemyslaw Koc,2516,D456W,L24W,W401B,L56W,L473B,U--,U--,U--,U--,U--,U--,1.5,25.5,28,5.25,0,1,1,2790
573,34,AZE,GM,GGuseinov,Gadir Guseinov,2866,D147W,W182B,L127W,L158B,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,24.5,9,0,1,1,2576
574,212,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,L578W,W522B,D473B,L231W,L358B,L295W,U--,U--,U--,U--,U--,1.5,20.5,21.5,5.25,0,1,1,2402
575,206,CUB,WFM,Chess4always,Adianet Perez Cruz,1985,U--,D358W,L204B,D291B,D295W,L275B,L532W,U--,U--,U--,U--,1.5,23,25.5,6.25,0,0,0,2457
576,1,GBR,FM,HonestJoe1,Chris J Gant,2063,U--,L264B,L306W,W345B,D363W,L530W,U--,U--,U--,U--,U--,1.5,17,19.5,5.75,0,1,1,2379
577,353,USA,NM,esrosenberg,Evan S. Rosenberg,2369,W37W,L537B,L62W,L321B,L355B,D359W,L383B,L401W,U--,U--,U--,1.5,31.5,33.5,9.75,0,1,0,2481
578,507,BEL,FM,ProtectiveCarrot,Julian Victor,2368,W574B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
579,443,EGY,CM,FREZZY23,Mina Wael Sabry,2342,W657W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
580,377,POL,CM,andrzej,Andrzej Krzywda,2452,L30W,W372B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11,3,0,1,1,2824
581,251,USA,IM,2KTNGO,Georgi Orlov,2556,W420B,L33W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,1,2828
