Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
447,62,DEU,FM,MarcoRiehle,Marco Riehle,2746,W360W,L126B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,0,2568
448,78,GEO,FM,Maitreia,,2714,W481B,L107W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2557
449,77,MNG,FM,ODreamchess,Gan-Od Sereenen,2764,U--,W247B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
450,139,USA,FM,FoggyMorning,Andrey Levitskiy,2697,W202W,L1B,L160W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,20.5,5,0,1,0,2762
451,140,RUS,FM,KononenkoD,Dmitry Kononenko,2572,W142B,L328B,L263W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16,6,0,1,1,2704
452,129,POL,FM,mr_gustavo,Jakub Seemann,2659,W385W,L214B,L137W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,3,0,1,0,2411
453,159,ISR,GM,YoreDea,אהרן בגראטיוני,2541,W423W,L22B,L400W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2664
454,175,COL,GM,afgano29,Andres F Gallego,2615,L209W,W277B,L370W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,1,2308
455,178,RUS,IM,Ural_bogatyr,Vladimir Demin,2543,W430B,L364W,L235B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2598
456,223,IND,IM,Rakesh,Rakesh Kulkarni,2479,U--,W310B,L124W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,1,2693
457,236,JPN,CM,Speed-O-Sonic,,2603,L3B,W462W,L65W,L244B,U--,U--,U--,U--,U--,U--,U--,1,20.5,21.5,1,0,1,0,2684
458,316,ZWE,FM,Aisen1011,,2411,W151B,L91B,L411W,L332B,U--,U--,U--,U--,U--,U--,U--,1,18,20,5.5,0,1,1,2700
459,362,HUN,FM,sakkikuska,Barnabas Kovacsy,2465,L69B,W162W,L194B,L355B,U--,U--,U--,U--,U--,U--,U--,1,17.5,21.5,5.5,0,1,0,2556
460,121,USA,FM,Joshukid,Joshua Colas,2592,W386W,L398B,L48W,L217B,U--,U--,U--,U--,U--,U--,U--,1,14.5,17,3,0,1,0,2433
461,150,GBR,IM,BigAl,Ali Mortazavi,2518,L398B,W269W,L72B,L226W,U--,U--,U--,U--,U--,U--,U--,1,14.5,17,3,0,1,0,2404
462,378,USA,NM,esrosenberg,Evan S. Rosenberg,2397,L129B,L457B,L140W,W308B,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1.5,0,1,1,2556
463,116,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,W482B,L413W,L100B,L350W,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2428
464,49,ZAF,CM,awayceiling,,1430,U--,BYE,L120W,L240B,U--,U--,U--,U--,U--,U--,U--,1,6,10,0,0,0,0,2494
465,431,MEX,CM,chessmause,martin alvarez,2397,U--,U--,U--,W282W,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
466,358,ESP,FM,levallem,Luis E. Valle,2316,L42B,W491W,L94W,L103B,L378W,U--,U--,U--,U--,U--,U--,1,23.5,23.5,0,0,1,0,2575
467,399,AGO,CM,knightpromotor,,2262,L359W,W164B,L159W,L114W,L377B,U--,U--,U--,U--,U--,U--,1,21,24,5.5,0,1,1,2511
468,428,FIN,CM,JiiHart,Jarmo Hartikainen,2098,L159B,L414B,L279W,L254B,L255W,W310W,L281B,L280W,U--,U--,U--,1,24.5,25.5,1,0,1,0,2331
469,421,ESP,FM,nicolochessit,Nicolò Napoli,2295,U--,U--,U--,U--,U--,L296B,W310W,L294W,U--,U--,U--,1,4,5,1,0,1,0,2156
470,277,USA,FM,LoydBlankenship,Loyd Blankenship (The Mentor),2531,D46W,L12B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,15.5,3.5,0,0,0,2831
471,109,MNG,NM,Itk04,Itgelt Khuyagtsogt,2671,D262W,L92B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,10,1.75,0,0,0,2376
472,253,ROU,IM,grunbergmihai,Grunberg Mihai,2471,L437W,D190B,L262B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,10,2.5,0,0,0,2618
473,2,NPL,CM,conformalfunction,,2330,U--,L182B,D202B,L86W,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,16.5,2.5,0,0,0,2584
474,424,IDN,WFM,regitadesyari,rdesyari,2218,L381B,L201W,L386W,D441B,L190W,L172B,U--,U--,U--,U--,U--,0.5,21.5,23,0.75,0,0,0,2399
475,231,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,L23B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
476,251,POL,FM,WPWPWP-2015,Wojciech Przybylski,2546,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
477,367,HRV,CM,Kale36,Ivan Kalajzic,2448,L227W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
478,210,PAK,CM,SHIVACalypso,,2401,L270W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
479,215,DEU,FM,Tactictic,Richard Bethke,2515,L278B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
480,80,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,L433B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
481,301,POL,CM,tomesao,,2392,L448W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
482,340,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2399,L463W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
483,1,ISR,FM,aistrel,Alexey Streltsov,2601,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
484,186,GBR,CM,Gameking51,,2502,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
485,35,SRB,FM,ILvip11x02,2305,2517,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
486,337,NGA,FM,Black_Biker,,2349,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
487,245,ISR,FM,whitemirrorninja,shakked tifferet,2502,L4W,L370B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,12.5,0,0,0,0,2952
488,279,UZB,FM,Elbek_Jumanov,Elbek Jumanov,2396,L65W,L246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2776
489,147,PER,FM,GP9isback23,Gerson Príncipe,2602,L248W,L134B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2377
490,60,MDA,IM,AndrewMaco,Andrei Macovei,2802,L391W,L203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2471
491,222,ITA,NM,Goffredo_Fofi,Marco Cattaneo,2509,U--,L466B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
492,455,JPN,FM,ProphetReborn,Good luck(:,2808,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
493,319,HRV,FM,NLLO777,,2469,L128W,L39B,L293W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2744
494,434,USA,FM,AungTZ,Aung Zin,2139,L395B,L127W,L277W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11.5,0,0,0,0,2475
495,427,OMN,CM,LionKing2367890,Srivastan Karthikeyan,2113,L108W,L302W,L269B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2507
496,164,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2409,L267B,L241W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11.5,0,0,0,0,2332
497,377,ROU,FM,Mrms05nnb,Andrei Filip,2249,L446W,L150W,L420B,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2556
498,222,BRA,NM,ibove,Pedro Seixas,2381,U--,L352W,L266W,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8,0,0,0,0,2661
499,450,IDN,NM,qx4z,,2845,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
500,453,DEU,IM,Greedy_Sleeper,John Doe,2604,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
501,192,IRN,WGM,ama18,Mobina Alinasab,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
502,72,IND,FM,suyu28,Suyog Wagh,2800,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
503,233,URY,FM,L4ncer,Mateo Arcos Facio,2200,U--,L215W,L217B,L247B,L298W,U--,U--,U--,U--,U--,U--,0,13,15,0,0,0,0,2395
504,417,RUS,FM,Tssunami,Vladimir Bychkov,2474,U--,U--,U--,U--,L430B,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
505,405,IND,WFM,Aanna12,Vishwa Shah,2028,L344W,L100B,L131W,L387B,L426W,L388B,U--,U--,U--,U--,U--,0,23.5,25.5,0,0,0,0,2481
506,378,MEX,NM,emiliochess,,2249,U--,U--,U--,U--,U--,U--,U--,L258W,L287B,U--,U--,0,4,7,0,0,0,0,2613
507,357,COL,FM,camilocorredor,camilo corredor,2426,U--,U--,U--,U--,U--,U--,U--,U--,L288W,U--,U--,0,0,3,0,0,0,0,0


