Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
442,458,ARG,FM,GAusal,Jorge Carlos Antonio,2302,D58B,L102B,L327W,L501W,D225B,L409W,W530W,W289B,U--,U--,U--,3,30.5,31.5,11,0,2,1,2452
443,501,NLD,FM,Siemba,Siem van Dael,2506,U--,U--,U--,W523B,W306W,L30W,W288B,L76W,U--,U--,U--,3,22.5,23.5,8.5,0,3,2,2406
444,445,HUN,FM,spotbet,Vilmos Balint,2312,L97W,D165B,L450B,W185W,W169B,L142B,L137W,D208B,L190W,U--,U--,3,45.5,48,16.25,0,2,1,2557
445,395,USA,CM,norwaytoadog,,2369,U--,L127W,W315W,W241B,L81B,W76W,L210W,L124B,L226B,U--,U--,3,40.5,43.5,14.5,0,3,1,2495
446,2,FRA,FM,Chernov_Mikhail,,2418,U--,W347W,W412B,L69B,L140W,W301W,L128B,L223W,L282B,U--,U--,3,35.5,36.5,8.5,0,3,1,2447
447,18,IND,CM,marvelavengers4,,2308,U--,L207B,W355W,L114W,L220B,L223B,W332W,W301B,L215W,L285W,U--,3,36,36,5.5,0,3,1,2338
448,175,DEU,FM,bescmelasti,,2678,W517B,D15B,W418W,L7W,U--,U--,U--,U--,U--,U--,U--,2.5,21,22,8.75,0,2,1,2967
449,131,IND,IM,AnujShrivatri21,,2816,W576B,W464W,D28B,L22B,U--,U--,U--,U--,U--,U--,U--,2.5,18,18,6,0,2,1,2754
450,281,RUS,FM,Just_Lucky_1,,2561,L468W,D533B,W444W,W176W,L71B,L111B,U--,U--,U--,U--,U--,2.5,24,24.5,8.75,0,2,0,2670
451,329,SPM,FM,TangerineandLemon25,,2539,W405W,L457W,L394B,L139B,D311W,W326B,L113B,U--,U--,U--,U--,2.5,26.5,28.5,8,0,2,1,2551
452,436,LTU,CM,I_KID_you_not,Paulius Juknis,2352,W281B,W84W,L374B,D70B,L27W,L237W,L169B,L241W,U--,U--,U--,2.5,42.5,46.5,14.5,0,2,1,2666
453,326,DEU,FM,Giorno,Jens Hirneise,2473,W549B,L142B,D490W,W111B,L74W,L239W,L296B,U--,U--,U--,U--,2.5,29,29,7.25,0,2,2,2686
454,2,TUR,CM,hsd2016,,2229,U--,L204B,L518B,W230W,L386W,W289B,L422W,L242B,L225W,D303B,U--,2.5,35.5,36.5,10.75,0,2,1,2409
455,121,IND,GM,emperor87,Deepan Chakkravarthy,2704,W350B,W284W,L32W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,13,5,0,2,1,2688
456,120,UKR,NM,Mops_2004,Dmitriy Kushko,2774,W191W,W138B,L11B,L307W,U--,U--,U--,U--,U--,U--,U--,2,20,23.5,11.5,0,2,1,2680
457,113,ITA,IM,eragon02,Edoardo Di Benedetto,2689,W174W,W451B,L8W,L172W,U--,U--,U--,U--,U--,U--,U--,2,20,22.5,8,0,2,1,2669
458,29,HUN,GM,MrTattaglia,Adam Kozak,2974,W413B,W146W,L42B,L428W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,10,0,2,1,2663
459,196,MNG,GM,Virgo15,Munkhgal Gombosuren,2740,W317W,L401B,W187W,L23B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,8.5,0,2,0,2731
460,211,RUS,FM,Isajevsky_Anton,Anton Isajevsky,2595,W275W,L382B,W421W,L29B,U--,U--,U--,U--,U--,U--,U--,2,17,20.5,7.5,0,2,0,2692
461,96,USA,IM,SchmakAttack,Sam Schmakel,2750,W481W,W376B,L320W,L41B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,8,0,2,1,2759
462,447,USA,NM,esrosenberg,Evan S. Rosenberg,2397,L398W,W413W,L82B,W483B,U--,U--,U--,U--,U--,U--,U--,2,15.5,17.5,6,0,2,1,2575
463,44,USA,IM,Mykola-Bortnyk,Mykola Bortnyk,3002,W245B,L385W,W514B,L146W,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,5.5,0,2,2,2594
464,384,ESP,FM,jup1978,,2434,W148W,L449B,L90B,W515W,U--,U--,U--,U--,U--,U--,U--,2,15,16,7,0,2,0,2660
465,57,INT,GM,Fandorine,Maksim Chigaev,2947,W480W,L117B,W170W,L430W,U--,U--,U--,U--,U--,U--,U--,2,14.5,16.5,7.5,0,2,0,2577
466,40,URY,,anon6121824,,2898,W474W,D239B,D390W,L385B,U--,U--,U--,U--,U--,U--,U--,2,14,16,6.5,0,1,0,2617
467,153,ESP,FM,ril1997,Carlos Javier Bernabéu López,2650,L416B,W561W,W284B,L119W,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,4,0,2,1,2406
468,27,RUS,GM,BillieKimbah,Maxim Matlakov,2986,W450B,W414W,L391B,L433W,U--,U--,U--,U--,U--,U--,U--,2,11.5,14,6.5,0,2,1,2632
469,18,RUS,GM,dropstoneDP,David Paravyan,3046,W135W,L426B,W220W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,14,11,0,2,0,2592
470,452,ESP,WFM,Rebecajf_17,Rebeca Jiménez,2259,L511B,W357W,W141W,L286B,U--,U--,U--,U--,U--,U--,U--,2,11,11,6,0,2,0,2595
471,256,ECU,IM,LeninGuerra,Lenin Guerra,2593,L33B,W256W,L381B,W186W,L139B,U--,U--,U--,U--,U--,U--,2,24,28.5,10,0,2,0,2750
472,69,DNK,GM,lilleper1,Jonas Bjerre,2900,L205W,W255B,W425B,L58W,L114B,U--,U--,U--,U--,U--,U--,2,23,26.5,8,0,2,2,2543
473,172,USA,FM,FoggyMorning,Andrey Levitskiy,2697,W484W,L24B,W229W,L369B,L438W,U--,U--,U--,U--,U--,U--,2,22.5,24.5,7,0,2,0,2737
474,294,FIN,FM,ErikRonka,Erik Rönkä,2486,L466B,W253W,L106B,W256W,L98W,U--,U--,U--,U--,U--,U--,2,22,24,9,0,2,0,2678
475,345,UZB,FM,Elbek_Jumanov,Elbek Jumanov,2396,L201W,W524B,W219B,L375W,L126B,U--,U--,U--,U--,U--,U--,2,22,23,6,0,2,2,2655
476,210,UKR,FM,viktorgen2021,,2507,L272B,L209W,L484B,W335W,W526W,U--,U--,U--,U--,U--,U--,2,13,14,3,0,2,0,2316
477,227,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2532,W226W,L47W,W271B,L106W,L277B,L147W,U--,U--,U--,U--,U--,2,29,33,9,0,2,1,2542
478,366,UKR,FM,Orest_Vovk,Orest Vovk,2601,L142W,W516B,L398W,W414W,L107B,L79B,U--,U--,U--,U--,U--,2,28,29,5,0,2,1,2647
479,225,UKR,FM,ProfessorChess101,,2397,W331W,L40B,L250W,W191B,L179W,L248B,U--,U--,U--,U--,U--,2,27.5,29.5,7.5,0,2,1,2480
480,310,BRA,FM,Aureliano-Buendia,,2458,L465B,W295W,L110W,W105B,L181B,L250W,U--,U--,U--,U--,U--,2,26.5,28.5,10,0,2,1,2560
481,348,MEX,FM,Haykoooo0o,,2472,L461B,W528W,L127B,W312W,L123W,L148B,U--,U--,U--,U--,U--,2,23,24,4,0,2,0,2535
482,403,ESP,FM,Roberz12,,2451,L62W,L141B,W524W,L388B,W177W,L194W,L223B,U--,U--,U--,U--,2,33.5,34.5,6.5,0,2,0,2498
483,311,RUS,NM,ri4mi,,2490,L6W,W331B,L84B,L462W,L273B,L333W,W335B,U--,U--,U--,U--,2,26,28,4,0,2,2,2442
484,424,AZE,WFM,chessmachine14,Ayan Allahverdiyeva,2318,L473B,L514B,W476W,L213W,L204B,W334W,L220B,U--,U--,U--,U--,2,21,22,4,0,2,0,2531
485,313,BOL,FM,topin8,Daniel Pinto,2414,W92W,L60W,L435B,L134B,W152W,L273B,L271W,L253B,U--,U--,U--,2,38,41,12.5,0,2,0,2542
486,431,INT,FM,MMKZH22,Maung Maung Kyaw Zaw Hein,2334,W562W,L163B,L211W,W204W,L224B,L261B,L206W,L218B,U--,U--,U--,2,34.5,34.5,5,0,2,0,2549
487,456,MEX,FM,rikchessmx,Rick GC,2248,L93B,L215W,L173W,L115B,W324B,L255W,W529B,L230B,L310W,U--,U--,2,38.5,39.5,3.5,0,2,2,2417
488,128,TUR,CM,FunnyDuck66,,2477,U--,L78B,L295W,L334B,L315B,W579W,L278B,W291W,L285B,L292B,U--,2,31.5,31.5,4,0,2,0,2326
489,303,AUT,FM,ajkom197,Florian Mostbauer,2480,L73W,W569B,D77B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,14,3.5,0,1,1,2786
490,160,MNG,GM,GM_Batchuluun,Batchuluun Tsegmed,2674,W256W,L34W,D453B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,14.5,5.75,0,1,0,2767
491,483,NPL,CM,conformalfunction,,2330,W224W,D94B,L417B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,15,8.25,0,1,0,2681
492,209,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,W522W,L3W,D500B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,12,1.75,0,1,0,2660
493,2,RUS,FM,KononenkoD,Dmitry Kononenko,2572,U--,W277W,D294B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,4,7.5,5.75,0,1,0,2455
494,238,USA,NM,IamSchrodingersCat,Paul Richter,2529,W315B,D50W,L51B,L80W,U--,U--,U--,U--,U--,U--,U--,1.5,22,25,6.75,0,1,1,2669
495,362,POL,CM,tomesao,,2392,D74B,L103B,W285W,L136B,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,23.5,7.5,0,1,0,2701
496,246,CAN,NM,Romkachess,Roman Gavrilin,2615,W563B,D46W,L103W,L296B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,17.5,3.75,0,1,1,2629
497,277,CUB,FM,renehp,Rene Humberto Perera Alfonso,2567,L32W,L250B,W276W,D246B,U--,U--,U--,U--,U--,U--,U--,1.5,17,21,6.25,0,1,0,2520
498,165,ITA,FM,cryptoguru02,Leonardo Loiacono,2583,W303B,L19B,D171W,L420B,U--,U--,U--,U--,U--,U--,U--,1.5,17,20.5,6.25,0,1,1,2672
499,190,GBR,IM,wadsy27,Matthew Wadsworth,2622,W551W,D370W,L419B,L410W,U--,U--,U--,U--,U--,U--,U--,1.5,14,14,3.25,0,1,0,2767
500,385,USA,NM,safikiet,Alexander Fikiet,2472,L506B,W182W,D492W,L102B,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,14.5,6.25,0,1,0,2619
501,377,NLD,FM,aranibos,Aran Köhler,2254,D45B,L283B,L178W,W442B,L161W,U--,U--,U--,U--,U--,U--,1.5,22.5,25.5,6.75,0,1,1,2621
502,357,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,D103W,L74W,L297B,W533B,L396W,L245W,U--,U--,U--,U--,U--,1.5,26,26.5,3.75,0,1,1,2575
503,407,DEU,FM,drdaro,,2299,L394W,L172B,W530W,D215W,L297B,L185W,U--,U--,U--,U--,U--,1.5,24,25,3.5,0,1,0,2481
504,282,DEU,FM,ineverlikedyou,,2531,W166B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
505,334,ESP,FM,ajeale2,Alejandro Castellanos Gómez,2474,L50B,W334W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,0,2820
506,134,IND,IM,Reality-Stone,,2678,W500W,L416B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,5,1.5,0,1,0,2398
507,212,FRA,IM,amiralfio,,2562,W335B,L16W,L200B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2,0,1,1,2653
508,84,SWE,IM,seorobert1971,Jung Min Seo,2828,L138B,W386W,L96B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,0,2523
509,16,DEU,GM,frederiksvane,Frederik Svane,2978,D184W,D302B,L376W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15,4.5,0,0,0,2555
510,243,ITA,FM,Loiacono_Antonio,Antonio Loiacono,2609,W529W,L374W,L218B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,0,2471
511,201,IRN,CM,Gold_Ocean,,2614,W470W,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,2917
512,346,FRA,CM,rachidhuilda,Raphael Mayaud,2301,L106B,W355W,L146B,L310B,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,0,2500
513,105,RUS,FM,Iball95,Vakhlamov Igor,2770,W255W,L427B,L238W,L145B,U--,U--,U--,U--,U--,U--,U--,1,15,18,4.5,0,1,0,2500
514,262,AUT,FM,Staudenhocker43,Jakob Postlmayer,2539,L35B,W484W,L463W,L179B,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,0,2776
515,257,PER,FM,GP9isback23,Gerson Príncipe,2602,L320W,W254B,L369W,L464B,U--,U--,U--,U--,U--,U--,U--,1,14,16,4.5,0,1,1,2840
516,88,RUS,GM,Smirnov_Pavel,Pavel Smirnov,2733,L284B,L478W,W254W,L173B,U--,U--,U--,U--,U--,U--,U--,1,14,16,4.5,0,1,0,2442
517,427,CAN,NM,mapleaff,,2295,L448W,L120B,L164W,W530B,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,1,2565
518,360,POL,FM,kreonx,Pawel‚ Dudzinski,2476,L380B,L405B,W454W,L412W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16,2.5,0,1,0,2710
519,258,RUS,FM,Khromkin,Андрей Хромкин,2423,U--,W530B,L140B,L166W,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2717
520,479,BRA,NM,EDaMatta,Eduardo DaMatta,2202,W207W,L160W,L31B,L229B,L174W,U--,U--,U--,U--,U--,U--,1,24,29,5,0,1,0,2565
521,393,USA,NM,RobRam,Robert Ramirez,2321,L84B,L140W,W334B,L203W,L312B,U--,U--,U--,U--,U--,U--,1,21,23,2,0,1,1,2479
522,460,DEU,FM,MeisterJabo,,2281,L492B,W185B,L207W,L180B,L216W,U--,U--,U--,U--,U--,U--,1,21,22.5,5.5,0,1,1,2521
523,485,USA,NM,bennyficial,Ben Johnson,2115,U--,L247B,L214B,L443W,W232B,U--,U--,U--,U--,U--,U--,1,14.5,17.5,5,0,1,1,2422
524,499,ZAF,WFM,powermove,Dantelle Joubert,2064,L159B,L475W,L482B,L227W,W335B,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,1,2420
525,451,ITA,WFM,Supergiuly,Giulia Sala,2302,L239W,W213B,L41B,L437W,U--,L230B,U--,U--,U--,U--,U--,1,22,25,5,0,1,1,2547
526,400,USA,FM,oogee,bro,2322,L160B,L123B,W529W,L425W,L476B,L331W,L305B,U--,U--,U--,U--,1,22.5,23.5,1,0,1,0,2447
527,355,ESP,CM,AjedrezInteligente,,2466,L108W,L166W,L253B,L301B,W332W,L306B,L313B,L334W,U--,U--,U--,1,28.5,30.5,2,0,1,0,2362
528,504,DOM,WCM,PattyCastillo,Patty Castillo,1978,L241B,L481B,L217W,L151B,L337W,L226B,BYE,L321B,L332W,U--,U--,1,27.5,29.5,0,0,0,0,2310
529,497,CUB,FM,Wilver92,Wilver Vargas Rodriguez,2146,L510B,L294W,L526B,L273W,L321B,W322W,L487W,L292B,L335B,U--,U--,1,22.5,23.5,3,0,1,0,2345
530,118,NPL,WFM,Shockerlover,Sujana Lohani,1934,U--,L519W,L503B,L517W,BYE,L183W,L442B,L322B,L343W,U--,U--,1,15.5,16.5,0,0,0,0,2312
531,48,CAN,CM,chessablanca,,2725,U--,D249B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
532,235,UKR,NM,brm72,,2611,L274W,D296B,L202W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,12.5,1.75,0,0,0,2359
533,446,AUT,CM,MIM06,,2216,L436B,D450W,L149B,L502W,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,13,1.25,0,0,0,2543
534,273,FRA,FM,ejam94,,2549,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
535,274,PAK,CM,SHIVACalypso,,2401,L367B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
536,397,USA,NM,Good_Knight_Kiss,Kevin Davidson,2376,L38W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
537,304,POL,FM,Marcin,Marcin Molenda,2471,L63B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
538,312,ISR,FM,whitemirrorninja,shakked tifferet,2502,L72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
539,350,USA,FM,DavtyanD,David Davtyan,2556,L53B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
540,414,USA,NM,imdarealist,Jonathan Hrach,2357,L57B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
541,286,ESP,IM,riconaipe,Pablo Cruz Lledo,2588,L370B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
542,466,AUS,CM,brendan174,,2228,L107B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
543,471,USA,NM,microbear,Eric Hon,2188,L100W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
544,301,SVK,FM,FoxOnTheRun97,,2549,L382W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
545,379,CUB,FM,Ticoluis,Héctor L Gil Alba,2456,L228B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
546,110,RUS,IM,josmito10,Miran Oganian,2802,L251B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
547,378,USA,NM,Tonychess32,Antonio Arencibia,2520,L391W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
548,119,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,L280B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
549,73,PRY,GM,chito89,Axel Bachmann,2825,L453W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
550,288,PER,FM,TheKingDoctor,Renzo Rengifo,2529,L329B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
551,442,UKR,NM,semchik73,Dmitry Semenenko,2491,L499B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
552,118,TKM,NM,turayev_shahruh17,Shahruh Turayev,2762,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
553,2,IND,IM,Sammed_Shete,Sammed Shete,2703,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
554,2,IND,CM,mrithyunjay,Mrithyunjay Mahadevan,2483,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
555,1,BRA,NM,Horokoskii,,2120,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
556,381,ESP,FM,pirulillo,Antonio Lopez,2343,L42B,L375W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,13.5,0,0,0,0,2721
557,373,AZE,FM,Orujov2008,Farid Orujov,2522,L77B,L148B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2712
558,157,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,L80B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2415
559,420,TTO,FM,twitchTriniCupid,Kevin Cupid,2294,L116B,L104W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2635
560,509,COL,CM,juandiv,Juan Diego Viasus Cuellar,1500,L353W,L112B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2540
561,387,IND,WIM,savitha1030,,2468,L417B,L467B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2700
562,179,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2577,L486B,L421W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2374
563,500,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2032,L496W,L439B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4.5,0,0,0,0,2534
564,6,USA,NM,Gogogogogogogogo5,,2465,U--,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
565,2,NOR,CM,larsmandreassen,Lars Andreassen,2292,U--,L236W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
566,523,SWE,IM,robertseo1971,Jung Min Seo,2674,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
567,512,ESP,CM,QueLadri,Que Ladri,2407,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
568,464,BRA,NM,mestrefeitosa19,,2302,L95B,L195W,L197B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16.5,0,0,0,0,2563
569,473,IND,CM,victoryches1407,Deepak Katiyar,2158,L262W,L489W,L174B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11,0,0,0,0,2516
570,2,USA,CM,BJthechessgod,B X,2404,U--,L98B,L331W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2730
571,508,TUN,FM,jawharbf,Jawhar Ben Fredj,1800,L49B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
572,2,INT,WCM,Slayyy_200,,2024,U--,L83B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
573,99,CZE,IM,JakubPulpan,Jakub Pulpan,2653,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
574,503,USA,CM,FromTexas54,,2565,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
575,509,USA,FM,SheaYT,Shea,2287,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
576,382,ROU,CM,MVM2008,,2565,L449W,L338W,L309B,L325W,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2495
577,504,BGR,GM,GrigorGrigorov,Grigor Grigorov,2785,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
578,475,NOR,NM,laiciffOneslraCsungaM,,2318,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
579,501,GBR,CM,JohnWhite1952,John S. White,2007,L81B,L265W,L221B,L282W,L318B,L488B,L322W,U--,U--,U--,U--,0,26,28,0,0,0,0,2356
580,433,INT,FM,Gabriel-Ledezma,Gabriel Ledezma,2373,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


