Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
438,139,BLR,IM,Meribanov_Vitaly,Vitaly Meribanov,2671,W518W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
439,153,USA,FM,LoydBlankenship,Alexander Principe,2589,W239W,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,0,3063
440,167,DEU,FM,PositionalPanther,Samuel Fieberg,2440,W501W,L38B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,0,2923
441,95,NLD,IM,DeTimmerman,Mark Timmermans,2697,L417W,W137B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,6,0,1,1,2471
442,183,PRT,IM,kikoveiga,José Francisco Veiga,2541,W502W,L324B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2864
443,220,BRA,FM,AyMitecK,Hugo de Melo Lux,2614,W525W,L341B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,0,2741
444,85,SRB,GM,Budisavljevic,Luka Budisavljevic,2728,W359W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,0,2551
445,235,PRT,FM,Zorbos,José Santos,2575,W274B,L365B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,6.5,3,0,1,1,2719
446,244,USA,IM,ylr5000,Yunier Leyva,2484,W43B,L35W,L375B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,18,7.5,0,1,1,2875
447,427,MMR,FM,bolwin,San Thit Lwin,2268,W331W,L40B,L323B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18.5,5,0,1,0,2623
448,340,FRA,IM,FrenchMonster2002,Arthur Lucas,2413,W345B,L352B,L26W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16.5,4.5,0,1,1,2680
449,62,INT,FM,x-9616587394,,2732,W210W,L167B,L71W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16.5,4.5,0,1,0,2587
450,216,GBR,FM,FoxOnTheRun97,Ondrej Toman,2620,W221W,L68B,L389B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,4.5,0,1,0,2537
451,303,BRA,CM,Misticpikachu,Ribeiro Domingues Ribeiro,2480,L32W,W476B,L351W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,12,0.5,0,1,1,2743
452,440,KAZ,IM,Boxerandchessplayer,Guliskhan Nakhbayeva,2260,L419B,L238B,W139W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,6,0,1,0,2483
453,164,ALB,CM,xhembulla,Aleksander Xhembulla,2634,W101B,L4B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,15.5,6.5,0,1,1,2987
454,215,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2571,W240B,L381W,L178B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12,4,0,1,1,2533
455,213,UKR,FM,Orest_Vovk,Orest Vovk,2511,L387B,W464W,L343B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1,0,1,0,2344
456,356,USA,NM,ajgreen,Austen Green,2251,L51B,L117B,W257W,L156W,U--,U--,U--,U--,U--,U--,U--,1,18.5,22,3.5,0,1,0,2681
457,355,USA,NM,Defenstrator,Bryan Weisz,2502,L106W,W58B,L413B,L160W,U--,U--,U--,U--,U--,U--,U--,1,18.5,20.5,7,0,1,1,2699
458,252,USA,CM,Practical-Play,Stephen Willy,2557,L4W,L465B,W255W,L189W,U--,U--,U--,U--,U--,U--,U--,1,17.5,18.5,3.5,0,1,0,2546
459,240,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2544,L319B,W235W,L211W,L228B,U--,U--,U--,U--,U--,U--,U--,1,15.5,19.5,4,0,1,0,2575
460,279,VEN,IM,CarlosjPineror,Carlos Rodriguez,2618,U--,W255B,L2W,L136B,U--,U--,U--,U--,U--,U--,U--,1,15.5,19,3.5,0,1,1,2587
461,310,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2243,L44B,W254W,L401W,L212B,U--,U--,U--,U--,U--,U--,U--,1,15.5,18,3.5,0,1,0,2542
462,364,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L369B,L354W,W205B,L225B,U--,U--,U--,U--,U--,U--,U--,1,12.5,16,4.5,0,1,1,2631
463,104,USA,NM,KChor05,Kevin Chor,2626,W220B,L373W,L415B,L187W,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,4.5,0,1,1,2479
464,381,HKG,IM,TomLiu777,Zhaoqi Liu,2415,L272W,L455B,W468B,L134W,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,1,2555
465,13,ITA,NM,LeoWin2012,Leonardo Vincenti,2213,U--,W458W,L193B,L328B,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,0,2529
466,186,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2586,L395B,W518W,L217B,L158W,L236W,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2356
467,417,ESP,FM,nicolochessit,Nicolò Napoli,2331,U--,U--,U--,U--,W257W,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,0,0
468,468,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2019,L71B,L187B,L464W,W290B,L239W,L241W,U--,U--,U--,U--,U--,1,22,23,2,0,1,1,2382
469,347,POL,FM,szachmistrz2500,Maciej Sroczyński,2506,L53W,W280B,L331W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14.5,2.5,0,1,1,2648
470,454,USA,CM,BrandonJiang123456,Brandon Jiang,2222,U--,U--,U--,W274B,U--,L242W,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2156
471,452,BRA,NM,Bala-Afiada,Igor Lutz,2022,U--,U--,L426B,D233W,L266B,L436W,D262W,L192B,U--,U--,U--,1,17,18.5,3.5,0,0,0,2214
472,418,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1845,U--,U--,U--,U--,U--,BYE,L244W,L257B,U--,U--,U--,1,4,7.5,0,0,0,0,2226
473,23,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2891,U--,U--,U--,U--,U--,U--,U--,U--,W287W,U--,U--,1,0,2,2,0,1,0,0
474,387,USA,NM,RamonManon0g,Ramon Manon-og,2395,D184W,L270B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,8,2.5,0,0,0,2588
475,292,GBR,FM,Lion_DL,David Zakarian,2337,L33B,D402W,L278W,L263B,U--,U--,U--,U--,U--,U--,U--,0.5,13,15.5,1.25,0,0,0,2434
476,434,CAN,WFM,FleursBouquet,Kai Ni Agnes Chong,2170,L59B,L451W,L264B,D306B,L206W,U--,U--,U--,U--,U--,U--,0.5,15.5,16,0.25,0,0,0,2451
477,277,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2504,L23B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
478,295,CHL,CM,Escudito,Felipe Escudero,2426,L17W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
479,315,USA,NM,Noki102,Nicholas Ladan,2476,L68W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
480,272,USA,NM,ybothg,Toby Rizzo,2519,L320W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
481,284,SRB,FM,DvaHrasta,Stanoje Jovic,2486,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
482,309,UKR,NM,semchik73,Dmitry Semenenko,2407,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
483,370,HUN,FM,gtnamfrq,Tran Nam Giang,2283,L86B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
484,428,UKR,IM,AleksandrAleksikov,Alexander Alexikov,2345,L93B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
485,41,SRB,GM,DrVelja,Velimir Ivic,2975,L121B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
486,470,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,2127,L123B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
487,396,USA,NM,NCchamp,,2311,L325B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
488,374,HUN,FM,spotbet,Vilmos Balint,2302,L329B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
489,66,ARM,GM,Man-Chuk,Manuel Petrosyan,2786,L342W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
490,285,POL,FM,kreonx,Pawel‚ Dudzinski,2479,L339W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
491,358,FRO,WIM,amylazy,Phuong Hanh Luong,2439,L200B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
492,38,TJK,GM,mitrabhaa,Mitrabha Guha,2904,L230W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
493,70,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2926,L361W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
494,50,IND,IM,Legendinunknown,Harshavardhan GB,2816,L368W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
495,132,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2534,L250B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
496,107,SRB,FM,Mikasinski,Mihailo Djokic,2589,L393W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
497,287,ITA,FM,Schattman,Florian Gatterer,2464,L372W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
498,265,LTU,GM,maximnovik,Maxim Novik,2597,L398B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
499,64,SRB,GM,DuleMudule,Igor Miladinovic,2852,L415W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
500,226,GBR,FM,prime-morty,Sergio Adan Bermudez,2519,L295W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
501,404,BOL,IM,matagordo,Jonny Cueto,2240,L440B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
502,420,CRI,IM,valemava,Jaime Vaglio,2326,L442B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
503,133,MMR,IM,WynnZawHtun82,Wynn Zaw Htun,2502,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
504,2,POL,CM,RCone,Rafal Szyszylo,2416,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
505,2,UKR,FM,Gerasimenyuk_Miha,Gerasimenyuk Mikhail,2455,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
506,89,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2364,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
507,248,RUS,WCM,Lady_Nika,Veronika Shubenkova,2550,L5W,L153B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,14.5,0,0,0,0,3020
508,335,SWE,FM,Pawngobblerx2000,William Olsson,2557,L39W,L170B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12.5,0,0,0,0,2735
509,263,ITA,FM,betta2004,Francesco Bettalli,2534,L95B,L299W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2892
510,269,BRA,NM,Kleyton_Lima,Kleyton Lima,2582,L364B,L236W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2848
511,172,RUS,FM,NovoselovRoman,Roman Novoselov,2537,L288B,L249W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2333
512,249,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L291B,L267W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2975
513,253,BEL,FM,Art10ECHR,,2379,L37B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
514,250,POL,NM,2346PL,Przemyslaw Koc,2507,U--,L425B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
515,359,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2296,L74W,L65B,L101W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,20,0,0,0,0,2708
516,424,HTI,CM,ljm509,Jacques Muller Luxama,2004,L50B,U--,L391W,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2604
517,377,GBR,NM,MAGMAchess02,Alfie Onslow,2286,L421W,L331B,L296B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2592
518,376,SPM,NM,crosky,Brett Passen,2326,L438B,L466B,L185W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2605
519,2,CUB,FM,Zaro1309,Lazaro Alberto Gonzalez Arredondo,2307,U--,L348B,L242W,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2660
520,11,CHN,GM,xxysoul6,Xu Xiangyu,2931,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
521,462,ROU,WFM,Aalessia,,2325,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
522,444,USA,NM,microbear,Eric Hon,2277,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
523,422,IND,FM,MessiKingdom,Sourath Biswas,2634,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
524,446,RUS,CM,GKARU,Konstantin Garagulya,2473,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
525,456,SRB,CM,familijatop71,Nesa Modric,2248,L443B,L132B,L137W,L424W,L290B,U--,U--,U--,U--,U--,U--,0,16,17,0,0,0,0,2420
526,389,LAO,WFM,reniite,In Vau,2316,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
527,457,LUX,WFM,Alenzer,Alena Nikulina,2141,L193W,L418B,L362W,L232B,L229W,L265B,L196B,L274W,U--,U--,U--,0,28,30,0,0,0,0,2390
528,345,SRB,IM,mind1mover,Vuk Damjanovic,2853,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


