Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
449,344,TUR,NM,MelihKaanCan,Melih Kaan Can,2426,W336W,L74W,D362B,L400B,L208W,U--,U--,U--,U--,U--,U--,1.5,19,19,2.25,0,1,0,2605
450,252,FRA,FM,Samatsa,Samuel Malka,2526,L361B,L188W,D451B,W194W,L210B,L264W,U--,U--,U--,U--,U--,1.5,22.5,24,5.75,0,1,0,2437
451,394,CAN,CM,ChessFanNM,Roman J,2321,L127B,L470W,D450W,W132B,L296B,L220W,L289B,U--,U--,U--,U--,1.5,23,24,6.75,0,1,1,2473
452,52,USA,GM,Semen_Khanin,Semen Khanin,2859,W437B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
453,92,ARG,FM,FaustinoOro,Faustino Oro,2752,W468W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,0,0
454,91,SVK,FM,Sl4werThanYou,,2733,W95B,L35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14,6.5,0,1,1,2563
455,259,ISR,FM,whitemirrorninja,shakked tifferet,2502,W491W,L34B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,0,2913
456,286,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2468,W70B,L96W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13,7,0,1,1,2833
457,215,UKR,FM,viktorgen2021,,2507,W284W,L60B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,0,2782
458,148,DEU,FM,marcodobrikov,Marco Dobrikov,2595,W130W,L352W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,6,0,1,0,2983
459,78,CYP,FM,sofaceindisguise,,2676,W106W,L427B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,6,0,1,0,2531
460,83,SVN,FM,js20000,Jan Subelj,2600,W179B,L287W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,5,0,1,1,2544
461,360,HUN,FM,sakkikuska,Barnabas Kovacsy,2465,W492W,L393W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,0,2669
462,237,UKR,GM,temiksmozg,Artem Omelja,2617,L370W,W506B,L22B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2974
463,144,TUR,FM,ozates,Tuna Özateş,2557,W281W,L368B,L65W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,0,2742
464,375,CRI,IM,valemava,Jaime Vaglio,2265,L384W,W237B,L110B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13.5,4,0,1,1,2576
465,192,USA,NM,Noki102,Nicholas Ladan,2461,W245W,L349B,L232W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,0,2582
466,311,CHN,WGM,smilingice,Xiaobing Gu,2366,L285W,W267B,L173B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11.5,3.5,0,1,1,2647
467,233,TUR,CM,BursaBBSatranc,ERVİN ÖZKAN Bursa Büyükşehir Belediyespor,2604,U--,W222W,L418W,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6.5,4.5,0,1,0,2454
468,316,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,L453B,W292W,L433W,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,5.5,2.5,0,1,0,2660
469,442,IDN,IM,gilbert_gm,Gilbert Elroy Tarigan,2857,U--,U--,W249B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
470,245,BRA,NM,VitorBronson,Vitor Ferreira,2503,L4W,W451B,L101W,L196B,U--,U--,U--,U--,U--,U--,U--,1,20,21.5,1.5,0,1,1,2735
471,182,AND,FM,DanilNajdin,Данил Найдин,2538,W493W,L41B,L154B,L288W,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2552
472,105,IRN,GM,Fighterman91,Pouria Darini,2714,L375B,W269W,L432B,L182B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,3.5,0,1,0,2438
473,309,BRA,FM,vidavi,Davi Sulzbacher,2427,L380W,W322B,L122B,L306W,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2482
474,390,BRA,FM,mfwagnerpeixoto,Wagner Guimarães,2301,L318B,L316B,W509W,L133W,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2510
475,447,AUS,WCM,Emily_Dawn,,1882,L109W,L186W,L302B,W314B,L249W,L274B,L278B,U--,U--,U--,U--,1,23,24,1,0,1,1,2340
476,379,INT,WCM,Slayyy_200,,2024,U--,U--,U--,U--,U--,U--,U--,L324B,L311W,BYE,U--,1,1.5,2.5,0,0,0,0,2087
477,400,ESP,FM,pirulillo,Antonio Lopez,2343,L362B,D121W,L229B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,14.5,3,0,0,0,2531
478,420,VEN,FM,FMalexhdez,,2315,L365B,L437W,L187B,D329B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,12,0.25,0,0,0,2476
479,416,AZE,WCM,BashirliSaadat,Saadat Bashirli,2356,D71B,L447B,L185W,L27B,L130W,L162B,L276B,L293W,U--,U--,U--,0.5,37,38.5,3.5,0,0,0,2507
480,230,AUT,CM,Mostii,Maximilian Mostbauer,2497,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
481,266,AZE,FM,HajiyevKanan,Hajiyev Kanan,2589,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
482,273,USA,CM,paradise10,,2526,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
483,278,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2485,L44B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
484,287,ISR,FM,OriTaichman,Ori Taichman,2559,L83W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
485,337,CAN,NM,EddieUrquhart,Eddie U,2346,L79B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
486,258,ESP,FM,Pingah9,,2609,L136B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
487,260,GBR,CM,Gameking51,,2502,L360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
488,200,FJI,FM,NFChess13,N F,2642,L266B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
489,318,ISR,FM,Shivananda1964,Roman Goldin,2440,L383B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
490,90,UKR,IM,Mischuk_D,Dmitry MIschuk,2803,L428W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
491,34,ARG,GM,Genghis_K,Federico Perez Ponsa,2861,L455B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
492,135,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,L461B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
493,408,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L471B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
494,62,IND,IM,Reality-Stone,,2678,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
495,109,INT,FM,aa175,,2579,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
496,227,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
497,331,TUR,NM,scabies1,,2381,L396B,L70W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2833
498,340,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L415W,L62B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2773
499,349,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2390,L397B,L82B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2710
500,265,UZB,FM,M_Bozorov,Makhsum Bozorov,2506,L345W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2901
501,243,ITA,FM,betta2004,,2435,L348W,L300B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2980
502,151,RUS,FM,Ditman2007,,2627,L379B,L154W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2347
503,84,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,L141W,L257B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9,0,0,0,0,2436
504,122,USA,IM,Cryptochess,Alexander Katz,2625,L214W,L198B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2380
505,207,UKR,FM,ljuks68,Sergei Ljukin,2458,L299W,L251B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2324
506,385,POL,FM,yuki_chess123,zbigniew wieczorek,2155,L227W,L462W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2555
507,221,BRA,FM,nakajo,Mateus Nakajo de Mendonça,2666,U--,L207W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
508,462,ITA,WFM,Supergiuly,Giulia Sala,2302,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,239,RUS,FM,Just_Lucky_1,,2561,L11W,L211B,L474B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2672
510,257,UKR,IM,Natalya_Buksa,Nataliya Buksa,2562,L343W,L320B,L195B,L272W,U--,U--,U--,U--,U--,U--,U--,0,15,16,0,0,0,0,2519
511,335,DOM,CM,jcmesafischer,Juan Carlos Mesa,2334,L409B,L371W,L438W,L280B,U--,U--,U--,U--,U--,U--,U--,0,9.5,11.5,0,0,0,0,2537
512,439,USA,NM,Good_Knight_Kiss,Kevin Davidson,2376,U--,U--,U--,L221W,L291W,L301B,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2165
513,420,URY,FM,manuellarrea,GUSTAVO MANUEL LARREA LLORCA,2263,U--,U--,U--,U--,U--,L201W,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
514,415,ISR,FM,oneshot007,,2543,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
515,401,DEU,IM,Thjop,,2487,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


