Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
448,173,RUS,CM,Russian_berezka,,2546,L258W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
449,82,ITA,IM,eragon02,Edoardo Di Benedetto,2689,L273W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
450,141,SRB,GM,Budisavljevic,Luka Budisavljevic,2601,L394B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
451,158,USA,NM,KChor05TTV,Kevin Chor,2539,L278B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
452,192,POL,CM,tomesao,,2392,L288B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
453,81,IND,CM,wqws,kaivalya nagare,2669,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
454,1,IND,WFM,saraswathii,Sai N,2397,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
455,227,ESP,FM,jup1978,,2434,L1B,L231W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,13.5,0,0,0,0,3018
456,225,USA,NM,SereneSalmon,,2420,L3B,L213W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,13.5,0,0,0,0,3008
457,339,ARG,CM,Chuchofrio1,,2252,L62B,L152W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2632
458,365,SPM,NM,crosky,,2342,L55B,L398W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2612
459,154,NLD,FM,TimGrutter03,Tim Grutter,2581,L262B,L155W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2348
460,390,GBR,CM,MajorCoast,,2298,L140W,L392W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2553
461,433,NOR,FM,Somalianwarrior2006,,2769,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
462,426,IND,CM,djokovic74,,2724,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
463,362,USA,NM,playablecharacter,Ethan Bashkansky,2300,L361W,L281W,L52B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2649
464,89,FRA,IM,kingofthenil,Mahel Boyer,2678,L383B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2438
465,76,KHM,NM,randy296,Randolph Schain,2083,U--,L427W,L270W,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2432
466,421,SWE,IM,schackspelaren,Ari Ziegler,2269,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
467,427,HUN,FM,orrbaverlekszarnyon,,2097,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
468,401,BGR,GM,GrigorGrigorov,Grigor Grigorov,2785,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
469,424,USA,NM,EpicPlayz282,,2407,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
470,417,ESP,CM,Guzman70,,2346,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
471,413,BGR,NM,Radislav_Atanasov,,2246,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
472,383,KAZ,IM,Zhani-Z,,2417,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
473,336,BRA,NM,romulocardoso,Rômulo Cardoso,2278,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


