Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
443,199,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2664,W225B,L64B,W250W,L8W,U--,U--,U--,U--,U--,U--,U--,2,20.5,24.5,8.5,0,2,1,2691
444,175,HUN,FM,csati17,Papp Levente,2682,W218W,D37B,D31W,L213B,U--,U--,U--,U--,U--,U--,U--,2,19.5,24,12,0,1,0,2706
445,168,USA,NM,Aemulus20,Graham Horobetz,2546,W103B,L63B,W242W,L209B,U--,U--,U--,U--,U--,U--,U--,2,18,22,10.5,0,2,1,2559
446,179,ESP,IM,riconaipe,Pablo Cruz Lledo,2588,D280W,W435B,D38W,L56B,U--,U--,U--,U--,U--,U--,U--,2,18,20.5,8,0,1,1,2685
447,283,ISR,FM,OriTaichman,Ori Taichman,2559,W346B,L87B,L364W,W190B,U--,U--,U--,U--,U--,U--,U--,2,17,17,5,0,2,2,2739
448,280,GBR,CM,Gameking51,,2502,L19W,W413B,W268W,L415W,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,7.5,0,2,1,2726
449,246,ARM,FM,SARGISMV,Sargis Manukyan,2616,U--,W535W,W159W,L90B,U--,U--,U--,U--,U--,U--,U--,2,12,12,5.5,0,2,0,2602
450,2,COL,GM,davidarenas1224,David Arenas,2532,U--,W252B,L213W,W490W,U--,U--,U--,U--,U--,U--,U--,2,8.5,9.5,5,0,2,1,2328
451,239,RUS,FM,Just_Lucky_1,,2561,L35B,W206W,W336B,L416B,L72W,U--,U--,U--,U--,U--,U--,2,22.5,23.5,6,0,2,1,2757
452,207,ESP,IM,ElvisEvaristo,Jesus Martin Duque,2477,W299B,L140B,L366W,W250B,U--,U--,U--,U--,U--,U--,U--,2,15,18,7,0,2,2,2503
453,473,ESP,FM,bibliotecamunicipal,,2431,U--,U--,U--,W302B,W290B,U--,U--,U--,U--,U--,U--,2,3,6,6,0,2,2,2230
454,269,USA,NM,TheoSlade,Theodore Slade,2475,L15B,W521W,L114B,W413W,L384B,L190W,U--,U--,U--,U--,U--,2,27,27,3.5,0,2,0,2541
455,473,MEX,FM,Haykoooo0o,,2472,U--,U--,U--,W278B,W200W,L400B,U--,U--,U--,U--,U--,2,9,12.5,8.5,0,2,1,2345
456,342,USA,NM,rickywsb,Sibo (Ricky) Wu,2433,L416B,L104W,W225W,W228B,L391B,L113W,L135B,U--,U--,U--,U--,2,31.5,34.5,9,0,2,1,2540
457,434,SRB,CM,HouseOfDurin,,2285,U--,U--,U--,U--,U--,U--,W343W,W332B,U--,U--,U--,2,1,1,1,0,2,1,2047
458,420,PAN,CM,R2D2PTY,R D2PTY,2246,L460B,L58W,L424W,W328B,W251W,L291B,L219W,L193B,L269B,U--,U--,2,32,33.5,5.5,0,2,1,2443
459,413,INT,NM,EdmundPlayer,,2298,U--,L106W,L197W,L431B,L328W,W296B,W269W,L432B,L198W,L290W,U--,2,32,33.5,7,0,2,1,2374
460,183,PER,FM,Steven_Rojas,Steven Rojas Salas,2588,W458W,D31B,L80B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,16,5.75,0,1,0,2883
461,135,IND,IM,Sammed_Shete,Sammed Shete,2703,W429B,D403W,L6W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15.5,4.75,0,1,1,3064
462,140,RUS,FM,Metadast,Даниил Постников,2515,D490W,W254B,L370W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,10,4.5,0,1,1,2683
463,464,CPV,IM,marianokar,Mariano Ortega Amarelle,2529,U--,U--,W439B,D438W,U--,U--,U--,U--,U--,U--,U--,1.5,2.5,5,3.75,0,1,1,2373
464,368,GBR,CM,masenik,Матфей,2213,L44W,L108W,W535B,D383W,L376B,U--,U--,U--,U--,U--,U--,1.5,22.5,22.5,2.25,0,1,1,2555
465,251,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2399,L84B,D503W,W257B,L40B,L406W,U--,U--,U--,U--,U--,U--,1.5,21.5,22,4.25,0,1,1,2601
466,83,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,L274W,L239B,W499W,U--,D241B,U--,U--,U--,U--,U--,U--,1.5,11.5,12,2.5,0,1,0,2387
467,442,UKR,WCM,ritanovikova,Margarita Novikova,2186,L86W,L410B,L258W,L206B,L252W,D505B,W304W,L266W,U--,U--,U--,1.5,30,30.5,3.25,0,1,0,2349
468,400,AZE,CM,milovichalex,,2343,L162B,L74W,L396B,U--,L195W,D321B,W332W,L167B,U--,U--,U--,1.5,29,30,2,0,1,0,2366
469,289,FRA,NM,SilverCityIndigo,,2457,W72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7,7,0,1,1,0
470,212,DEU,CM,ChuckPhil,Philipp Sonnenschein,2501,W433W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
471,220,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,W277W,L23B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11.5,3.5,0,1,0,2808
472,224,UKR,GM,zubridis,Зубарев Александр,2549,W327W,L27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9.5,1.5,0,1,0,2808
473,172,USA,NM,Galileo22,Owen McCoy,2700,W334B,L25W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,1,2926
474,215,DEU,FM,B_nn_t,Bennet Biastoch,2400,W134B,L419W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9,6,0,1,1,2798
475,316,GBR,FM,Vasily85,- -,2429,L22W,W304B,L154B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,1,2694
476,92,BGR,IM,Athanasios2,,2692,W305B,L93W,L107B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,1,2535
477,288,AZE,IM,Logman74,,2528,L64W,W229B,L392W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15.5,4.5,0,1,1,2743
478,133,SVN,FM,never_again_ever,Domen Tisaj,2872,W206B,L377B,L116W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15.5,5,0,1,1,2775
479,143,USA,IM,Cryptochess,Alexander Katz,2625,W482B,L84W,L211B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,1,2708
480,334,BRA,FM,Aureliano-Buendia,,2458,L404B,W525W,L386W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,0,2740
481,70,ARM,IM,Apocalyps999,Vahe Baghdasaryan,2550,U--,W315W,L59B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,0,2953
482,380,USA,NM,ridnani2021,Roshan Idnani,2409,L479W,W427W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,3,0,1,0,2627
483,270,USA,CM,paradise10,,2526,L37W,W167B,L69W,L135B,U--,U--,U--,U--,U--,U--,U--,1,20.5,26,5.5,0,1,1,2619
484,417,CRI,NM,coco_crc,Edwin Urbina,2280,L407W,W124W,L100B,L127W,U--,U--,U--,U--,U--,U--,U--,1,18.5,22,6,0,1,0,2540
485,386,CAN,NM,joshuaguo,Joshua Guo,2262,W514W,L54W,L169B,L171B,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2632
486,301,DEU,FM,Kamikazeheinz2,Jo. M.,2374,L365B,W311W,L264W,L128B,U--,U--,U--,U--,U--,U--,U--,1,15.5,18,2.5,0,1,0,2685
487,228,CHL,FM,IPAchess,Joao Avalos,2325,W336B,L57B,U--,L231W,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2582
488,464,ISL,CM,KnightmareJoker,,2197,L149W,W185W,L120B,L197B,L139W,U--,U--,U--,U--,U--,U--,1,22.5,27.5,5,0,1,0,2484
489,189,SRB,IM,arctic_t00,Teodora Injac,2634,W526B,L26B,L144W,L422W,L181B,U--,U--,U--,U--,U--,U--,1,21.5,21.5,0,0,1,1,2538
490,377,ESP,IM,jaldjald,,2316,D462B,D339W,L86W,L450B,L96B,U--,U--,U--,U--,U--,U--,1,16.5,17.5,1.25,0,0,0,2629
491,303,ROU,IM,grunbergmihai,Grunberg Mihai,2471,L419B,L134W,W279B,L268B,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3.5,0,1,1,2561
492,331,DEU,FM,MeisterJabo,,2281,L87W,L24B,L413W,W344B,L190W,L196B,L302B,U--,U--,U--,U--,1,31,31,0,0,1,1,2433
493,453,USA,FM,AungTZ,Aung Zin,2139,L317B,L94B,L243W,W248B,L258B,U--,U--,U--,U--,U--,U--,1,18.5,20.5,4,0,1,1,2416
494,436,TUR,NM,MelihKaanCan,Melih Kaan Can,2426,U--,U--,U--,U--,U--,W304W,L300B,U--,U--,U--,U--,1,3,6,3,0,1,0,2285
495,457,USA,NM,PushingpawnsNYC,Shawn Martinez,2314,U--,U--,U--,U--,W320B,L292B,L290W,L313B,U--,U--,U--,1,8,10,2,0,1,1,2186
496,292,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,D89W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,6.5,3.25,0,0,0,0
497,86,CZE,IM,JakubPulpan,Jakub Pulpan,2653,D216B,L177W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9.5,2.25,0,0,0,2431
498,167,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2674,U--,D230W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
499,345,USA,NM,RobRam,Robert Ramirez,2321,D42W,L85W,L466B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14,15.5,3.75,0,0,0,2744
500,313,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2380,L27B,D249W,L435B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,14.5,2,0,0,0,2550
501,248,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L442W,L366B,D103W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,14,3.25,0,0,0,2685
502,402,ESP,FM,pirulillo,Antonio Lopez,2343,D408B,L382W,L157W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,13.5,1.75,0,0,0,2597
503,391,NOR,CM,larsmandreassen,Lars Andreassen,2292,U--,D465B,L118W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,7.5,0.75,0,0,0,2513
504,388,HUN,FM,spotbet,Vilmos Balint,2312,L440W,D157B,L376W,L311B,L299B,U--,U--,U--,U--,U--,U--,0.5,16,18,2.75,0,0,0,2472
505,435,USA,,GM4L,"Balog, Imre",2159,U--,U--,U--,U--,U--,D467W,L272B,L319B,U--,U--,U--,0.5,6,7.5,0.75,0,0,0,2346
506,375,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2261,L43B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
507,365,USA,NM,chessforme17,,2347,L88B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
508,358,INT,NM,Glaive_64,Yuriy Shtompel,2325,L360W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
509,471,ROU,NM,gameteleRNA,ADRIAN,1742,L145B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
510,110,CYP,FM,sofaceindisguise,,2676,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
511,185,ESP,FM,albayo,Alvaro Bayo,2564,L235B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
512,338,USA,NM,gympod,Bradley Sawyer,2322,L389B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
513,114,IND,CM,UnknownMagician,,2612,L405B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
514,150,ARM,IM,davidkalashian,David Kalashian,2590,L485B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
515,38,NLD,GM,GroovyKettle,Robby Kevlishvili,3004,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
516,2,HUN,GM,Gabix_94,Gabor Nagy,2787,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
517,1,SVN,FM,js20000,Jan Subelj,2600,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
518,394,RUS,FM,Fore_Man,,2302,L67B,L164W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2622
519,366,IND,WFM,saraswathii,Sai N,2397,L78W,L100B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,13,0,0,0,0,2677
520,340,UKR,NM,semchik73,Dmitry Semenenko,2491,L207B,L96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2707
521,419,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L101W,L454B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2562
522,314,DEU,FM,ilushka,Ilya Gutkin,2362,L105W,L331B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2793
523,253,IND,IM,shav3184,Shashikant Kutwal,2456,L362B,L284W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2982
524,362,ISR,FM,Shivananda1964,Roman Goldin,2440,L371W,L391B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2686
525,4,SGP,IM,aaaao,Xiangyi Liu,2732,U--,L480B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
526,426,NLD,WFM,schachlana,,2218,L489W,L178W,L283B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2501
527,466,USA,NM,rk12387,,2021,U--,U--,L301W,L200W,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2348
528,457,AUT,CM,Mostii,Maximilian Mostbauer,2497,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
529,449,FRA,CM,rachidhuilda,Raphael Mayaud,2301,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
530,457,USA,NM,llamalord42,Walker Griggs,2306,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
531,449,LTU,FM,Suduvasachmatai,Suduva sachmatai,2113,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
532,437,BRA,NM,mestrefeitosa19,,2302,L316B,L112B,L187W,L163B,L202B,U--,U--,U--,U--,U--,U--,0,21.5,23.5,0,0,0,0,2434
533,452,USA,NM,Good_Knight_Kiss,Kevin Davidson,2376,U--,U--,U--,U--,L279B,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
534,447,UKR,GM,VitaliyBernadskiy,Vitaliy Bernadskiy,2860,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
535,460,USA,NM,Hoshka,,2085,L183W,L449B,L464W,L293W,L205B,L302W,U--,U--,U--,U--,U--,0,18,19.5,0,0,0,0,2380
536,423,DOM,CM,DACF2905,Darvi Abraham Crispin Ferreras,2312,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
537,425,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2468,U--,U--,U--,U--,U--,U--,U--,L273W,U--,U--,U--,0,0,4,0,0,0,0,0
538,356,TUR,FM,Ekose,,2554,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


