Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
442,1,ESP,IM,jaldjald,,2316,U--,W407B,L478W,W499B,W334W,L145B,D194W,L184B,L193W,L235W,U--,3.5,37.5,39.5,12.75,0,3,2,2509
443,93,MNG,GM,baag,Dambasuren Batsuren,2825,W120B,W159W,W400B,L7B,U--,U--,U--,U--,U--,U--,U--,3,21.5,26.5,17.5,0,3,2,2855
444,18,IND,GM,rpragchess,Praggnanandhaa Rameshbabu,2972,W481W,W446B,L398W,W484B,U--,U--,U--,U--,U--,U--,U--,3,10.5,12.5,7,0,3,2,2687
445,59,ARM,IM,OhanyanEminChess,Emin Ohanyan,2803,W554B,W408W,W78W,L5B,L99W,U--,U--,U--,U--,U--,U--,3,27.5,27.5,12,0,3,1,2749
446,160,IND,CM,UnknownMagician,,2612,W296B,L444W,W236B,W161W,L43W,U--,U--,U--,U--,U--,U--,3,22.5,25.5,15,0,3,2,2660
447,436,DEU,CM,ChessWarrior3,,2396,W121B,L32B,W219W,W479W,L97B,L87B,U--,U--,U--,U--,U--,3,33,35,13.5,0,3,1,2671
448,140,CYP,FM,sofaceindisguise,,2676,W473B,L17W,W229B,W138B,L149W,L110W,U--,U--,U--,U--,U--,3,31.5,34,13.5,0,3,3,2689
449,17,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3045,W380B,D114W,D67B,W113W,U--,L81B,U--,U--,U--,U--,U--,3,27,27.5,13.75,0,2,1,2644
450,337,RUS,CM,Tolyanius,Anatoly Moskvin,2582,L411W,W220B,W497W,W75W,L417B,L177B,U--,U--,U--,U--,U--,3,26,28,14,0,3,1,2694
451,508,CAN,IM,saikrishnaReturns,Sai Krishna G V,2667,U--,U--,W237B,W147W,D98B,D460W,U--,U--,U--,U--,U--,3,17.5,20.5,15.75,0,2,1,2444
452,322,IND,FM,Mr_ruthless,,2414,W436B,L465W,L492B,W313W,L145W,W357B,U--,U--,U--,U--,U--,3,17.5,19.5,9,0,3,2,2606
453,99,UZB,IM,Tash_Boy,Ortik Nigmatov,2682,W430B,L178W,W223B,W108W,L62B,L274W,L153B,U--,U--,U--,U--,3,34,38,15.5,0,3,2,2603
454,260,ARG,FM,Ajedrez_con_German,,2664,U--,L267W,W197B,W225W,L110B,W166W,L406B,U--,U--,U--,U--,3,28,32.5,16.5,0,3,1,2443
455,440,HTI,CM,ljm509,Jacques Muller Luxama,2184,D137B,L468B,L262W,W544B,D309W,W234B,L207W,U--,U--,U--,U--,3,26.5,27,10.25,0,2,2,2493
456,155,UZB,FM,Liljon_chess,Улугбек Тилляев,2653,W546W,L7B,L134B,W287W,U--,W120B,U--,U--,U--,U--,U--,3,25.5,26,11,0,3,1,2590
457,347,ZAF,NM,GM4life,Arthas Premius,2346,L25W,W574B,W525B,L86W,W165W,L76B,L216B,L143W,U--,U--,U--,3,40,40,7,0,3,2,2640
458,508,CHN,FM,Casper,,2423,U--,U--,W351W,L206B,W355W,L151B,L246W,W336B,U--,U--,U--,3,21.5,23.5,7.5,0,3,1,2387
459,304,ESP,FM,levallem,Luis E. Valle,2316,L112B,W318W,L107W,W295B,L113B,L335W,L237B,W290W,L242B,U--,U--,3,41,44,11.5,0,3,1,2449
460,338,DEU,FM,MeisterJabo,,2281,L338B,D294W,W440B,W121W,L114B,D451B,L144W,L247W,L231B,U--,U--,3,39.5,42.5,13.5,0,2,1,2517
461,489,USA,IM,Leon-Black,,2513,U--,U--,U--,U--,U--,W358W,W343B,W296W,L166B,U--,U--,3,12.5,14.5,8.5,0,3,1,2335
462,491,ESP,FM,SergioTrigo,Sergio Trigo,2481,U--,U--,U--,U--,U--,W354B,W325B,W327W,L204W,U--,U--,3,11,13,8,0,3,2,2311
463,273,BGD,GM,Ziachess74,Ziaur Rahman,2527,W243W,W118W,L43B,D465W,U--,U--,U--,U--,U--,U--,U--,2.5,19,21.5,12.75,0,2,0,2842
464,240,CZE,FM,YoungMegaMind,Marek Miča,2483,W294B,L39W,D264B,W195W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,21.5,11.75,0,2,1,2418
465,108,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2806,W330W,W452B,L248W,D463B,U--,U--,U--,U--,U--,U--,U--,2.5,11,13.5,7.25,0,2,1,2645
466,44,SRB,GM,DrVelja,Velimir Ivic,2918,W164W,W79B,L168W,D105B,L42W,U--,U--,U--,U--,U--,U--,2.5,27,32.5,16.25,0,2,1,2641
467,236,POL,FM,WPWPWP-2015,Wojciech Przybylski,2546,W351B,W135B,D73W,L30B,L270W,U--,U--,U--,U--,U--,U--,2.5,25.5,28,12,0,2,2,2805
468,200,IND,CM,PapiPapita,Soham Kamotra,2541,D282B,W455W,L270B,W470W,L72B,U--,U--,U--,U--,U--,U--,2.5,18.5,21,7.5,0,2,0,2553
469,1,ESP,FM,jup1978,,2434,U--,D326W,W513B,L114W,W323B,U--,U--,U--,U--,U--,U--,2.5,12.5,14,6,0,2,2,2391
470,418,USA,NM,arthasxx29,,2409,D162B,L87B,W380W,L468B,W498W,L115B,L181W,U--,U--,U--,U--,2.5,29.5,30,5.5,0,2,0,2564
471,44,PER,FM,Diego_FloresQ,Diego Flores Quillas,2594,U--,W191W,L357B,D272B,U--,L197W,W501W,U--,U--,U--,U--,2.5,17.5,19.5,9.75,0,2,0,2329
472,181,ESP,FM,MKlose11,Alberto Martin Fuentes,2661,W242W,D45W,L19B,W506W,L410B,L183B,L109W,L263B,U--,U--,U--,2.5,41.5,43,10.25,0,2,0,2631
473,393,HUN,FM,spotbet,Vilmos Balint,2312,L448W,L376B,W574W,L184B,W89W,D309B,L180W,L252W,U--,U--,U--,2.5,30,30,8.75,0,2,0,2518
474,415,UKR,WIM,Tramontanaaa,,2350,L173W,D380W,L309B,L414W,W367B,L140B,W316W,L314B,L262B,L320W,U--,2.5,36,36.5,5.25,0,2,1,2391
475,34,NOR,GM,AryanTari,Aryan Tari,2909,D180W,W195B,D87W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,18,11.75,0,1,1,2571
476,395,HUN,FM,sakkikuska,Barnabas Kovacsy,2465,W86W,L37W,W427B,L177B,U--,U--,U--,U--,U--,U--,U--,2,20,24,11,0,2,1,2703
477,307,ITA,CM,A_Della_Corte,Alessandro Della Corte,2343,L18W,W231B,L75B,W530W,U--,U--,U--,U--,U--,U--,U--,2,20,21,6,0,2,1,2596
478,229,USA,FM,Joshukid,Joshua Colas,2592,W292W,L123W,W442B,L13W,U--,U--,U--,U--,U--,U--,U--,2,18.5,22,7.5,0,2,1,2636
479,173,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2570,W197W,L248B,W235W,L447B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,10.5,0,2,0,2568
480,250,ISR,GM,YoreDea,אהרן בגראטיוני,2541,W337B,L74W,W280B,L422W,U--,U--,U--,U--,U--,U--,U--,2,15,18,7,0,2,2,2566
481,270,GBR,IM,Ykow,rajat makkar,2521,L444B,W237W,W528B,L420B,U--,U--,U--,U--,U--,U--,U--,2,12,13,6,0,2,1,2857
482,195,RUS,FM,AlexKhripachenko,Alexander Khripachenko,2762,L343W,W346B,W527W,L85B,U--,U--,U--,U--,U--,U--,U--,2,12,13,3.5,0,2,1,2529
483,58,USA,NM,Agent-JL,Justin Liang,2464,U--,W188B,W291W,L412W,U--,U--,U--,U--,U--,U--,U--,2,10,14,9.5,0,2,1,2586
484,258,POL,NM,forevery0ung,Jan Malek,2657,U--,W360W,W260B,L444W,U--,U--,U--,U--,U--,U--,U--,2,7.5,9.5,6.5,0,2,1,2693
485,518,DOM,GM,LionTheLeon_06,Leon Luke Mendonca,2745,U--,U--,W432W,W373B,U--,U--,U--,U--,U--,U--,U--,2,4,5,5,0,2,1,2407
486,320,ESP,IM,ElvisEvaristo,Jesus Martin Duque,2477,W46B,L34W,W365B,L102W,L67B,U--,U--,U--,U--,U--,U--,2,29,31,9.5,0,2,2,2736
487,404,INT,NM,Glaive_64,Yuriy Shtompel,2325,L495B,W244W,W89W,L173B,L206W,U--,U--,U--,U--,U--,U--,2,22.5,24.5,12,0,2,0,2590
488,263,VNM,FM,khoipham,,2620,L41W,W432B,L410W,W193B,L251B,U--,U--,U--,U--,U--,U--,2,22,26,9.5,0,2,2,2680
489,279,USA,GM,astralpulse,Alex Goldin,2606,L248W,W345B,W130W,L131W,L400B,U--,U--,U--,U--,U--,U--,2,22,24.5,8.5,0,2,1,2861
490,196,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2664,L493B,W163W,W166B,L421W,L179B,U--,U--,U--,U--,U--,U--,2,21.5,23.5,12,0,2,1,2536
491,254,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,W555B,L412W,W251B,L70B,L191W,U--,U--,U--,U--,U--,U--,2,21.5,21.5,4.5,0,2,2,2757
492,152,IRN,FM,atbenina64,Abtin Atakhan,2746,W324B,L41B,W452W,L430W,L153B,U--,U--,U--,U--,U--,U--,2,20.5,23.5,6,0,2,1,2591
493,449,CAN,NM,joshuaguo,Joshua Guo,2262,W490W,L102B,L214B,W164W,L340B,U--,U--,U--,U--,U--,U--,2,20.5,22.5,8,0,2,0,2583
494,310,BIH,FM,drmavix,,2455,L21B,W347W,W495W,L418B,L403B,U--,U--,U--,U--,U--,U--,2,19.5,21.5,4.5,0,2,0,2705
495,151,HRV,IM,Sven_Tica,Sven Tica,2745,W487W,L400W,L494B,W240W,L308B,U--,U--,U--,U--,U--,U--,2,15.5,17.5,7,0,2,0,2585
496,374,ROU,CM,MVM2008,,2565,L301B,L157W,W354W,W89B,L103W,L117B,U--,U--,U--,U--,U--,2,30,32,9,0,2,1,2608
497,177,SRB,FM,Mikasinski,Mihailo Djokic,2715,W383W,L77W,L450B,W233W,L138B,L238B,U--,U--,U--,U--,U--,2,26,26,5,0,2,0,2519
498,212,ESP,FM,Truequitos,,2473,W318B,D68B,L72W,L279W,L470B,D296B,U--,U--,U--,U--,U--,2,25.5,28,9,0,1,1,2530
499,293,KAZ,FM,CFN_Good_Evening,,2329,L169W,W315B,L97B,L442W,W295B,L112W,L242B,U--,U--,U--,U--,2,31,34.5,7.5,0,2,2,2546
500,81,RUS,FM,Bob_2004,,2450,U--,L406W,W196B,L179W,U--,U--,W288B,L241W,U--,U--,U--,2,21,25,9.5,0,2,2,2413
501,1,MEX,NM,Fractingale,Miguel Angel Cruz Gómez,1961,U--,L527B,L224B,L345W,BYE,W318W,L471B,L283W,U--,U--,U--,2,17.5,18.5,3.5,0,1,0,2371
502,486,MEX,NM,elchacal664,Christian Silvestre,2250,U--,U--,U--,U--,L336W,W351W,W295B,L312W,U--,U--,U--,2,10.5,13,6.5,0,2,1,2223
503,387,CHE,IM,AEMEffi,Evgeny Degtiarev,2281,L434W,L133W,W350B,W140B,L257W,L334B,L119B,L292W,L303B,U--,U--,2,37.5,40,8.5,0,2,2,2473
504,192,UKR,FM,Swiezen,Aleksei Kukelko,2526,D227B,W513W,L68W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,13.5,4,0,1,0,2567
505,379,USA,NM,Giantgoogachess,,2298,L32W,W84B,D83W,L42B,U--,U--,U--,U--,U--,U--,U--,1.5,22.5,29.5,10.5,0,1,1,2671
506,363,PER,FM,TheKingDoctor,Renzo Rengifo,2529,L433W,W436W,D121B,L472B,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,16,6.75,0,1,0,2708
507,51,HUN,GM,MrTattaglia,Adam Kozak,2974,L322B,W271W,L424B,D265W,U--,U--,U--,U--,U--,U--,U--,1.5,13,16,6.75,0,1,0,2460
508,306,IRL,CM,shanemelaughcm,Shane Melaugh,2313,L26B,L532W,L534B,W312W,D197W,U--,U--,U--,U--,U--,U--,1.5,18,19,6.25,0,1,0,2440
509,260,UKR,NM,AwareIdea,Volodymyr Yaniuk,2538,L2B,L536W,D363B,W355W,L275W,U--,U--,U--,U--,U--,U--,1.5,17.5,18.5,3,0,1,0,2509
510,380,IND,WFM,saraswathii,Sai N,2397,L168B,W535W,L431W,L106B,D319W,L294B,U--,U--,U--,U--,U--,1.5,23.5,24.5,2.75,0,1,0,2502
511,502,BRA,NM,Resignify,,2155,U--,U--,U--,U--,W577W,D269W,U--,U--,U--,U--,U--,1.5,4.5,4.5,2.25,0,1,0,2389
512,301,USA,NM,Tonychess32,Antonio Arencibia,2520,L85W,D435B,W317W,L96B,L352B,L193W,L196B,U--,U--,U--,U--,1.5,31.5,34,5.25,0,1,0,2503
513,425,TUR,WCM,WonderChampion,,2299,D87W,L504B,L469W,W367B,L116B,L100W,L319B,L271B,L316W,U--,U--,1.5,35.5,37,5,0,1,1,2411
514,242,GBR,CM,Phriex,,2436,W310B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,1,0
515,243,USA,NM,Dare-Dare,Derek,2529,W286W,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12.5,4,0,1,0,2808
516,156,USA,NM,Galileo22,Owen McCoy,2700,W239B,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,5,0,1,1,3012
517,223,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2652,W370W,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1,0,1,0,2855
518,188,MAR,IM,chegueps,Ilyass Msellek,2611,W215B,L415W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,1,2891
519,233,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2468,W414W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,0,2805
520,1,UKR,FM,Orest_Vovk,Orest Vovk,2601,U--,W559W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
521,222,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,W203B,L57B,L136W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18,5,0,1,1,2604
522,178,ISR,FM,Arigu07,,2580,W361B,L53B,L199W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,2,0,1,1,2701
523,472,USA,NM,microbear,Eric Hon,2188,L250W,W228B,L108B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16,5,0,1,1,2553
524,119,SVN,FM,js20000,Jan Subelj,2600,D349B,D260W,L98B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13.5,3.5,0,0,0,2462
525,189,DOM,FM,ajedrezsinlimites,Christopher Guzman,2566,W534W,L28B,L457W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,0,2661
526,228,SYC,IM,Baronessa08,Olga Badelka,2526,W358B,L158B,L285W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,1,2573
527,352,UZB,FM,Elbek_Jumanov,Elbek Jumanov,2396,L74B,W501W,L482B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,2689
528,46,URY,,anon6121824,,2898,L439W,W245B,L481W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,5,0,1,1,2491
529,368,GBR,CM,masenik,Матфей,2213,L37B,L107B,W232W,L427W,U--,U--,U--,U--,U--,U--,U--,1,19,23,5,0,1,0,2678
530,474,VEN,CM,gemarin,GERARDO MARIN,2165,W117W,L48W,L207B,L477B,U--,U--,U--,U--,U--,U--,U--,1,19,21,6.5,0,1,0,2578
531,384,POL,FM,czasnaszachy,Michał Tworuszka,2428,L69B,L121W,L220B,W336B,U--,U--,U--,U--,U--,U--,U--,1,18.5,21.5,3,0,1,1,2505
532,464,ISR,WIM,MichalL9,Michal Lahav,2187,L165B,W508B,L159W,L152W,U--,U--,U--,U--,U--,U--,U--,1,18,19.5,1.5,0,1,1,2520
533,432,DEU,FM,CarrotsandPizza,,2397,L113B,L372W,W244B,L181W,U--,U--,U--,U--,U--,U--,U--,1,17,18,5,0,1,1,2529
534,442,LTU,CM,Azoulas1,Blazej Grot,2524,L525B,L63W,W508W,L407B,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1.5,0,1,0,2541
535,31,UKR,FM,misha_melnichuk,Misha Melnichuk,2471,U--,L510B,W335W,L429B,U--,U--,U--,U--,U--,U--,U--,1,7,8.5,3,0,1,0,2387
536,244,RUS,FM,Tssunami,Vladimir Bychkov,2474,U--,W509B,L408B,L362W,U--,U--,U--,U--,U--,U--,U--,1,7,8.5,1.5,0,1,1,2540
537,321,AZE,IM,Logman74,,2528,L55W,L313B,W315W,L243B,L335B,U--,U--,U--,U--,U--,U--,1,19,22,3.5,0,1,0,2577
538,462,RUS,FM,Igorbarbashin,,2219,L399B,L141B,W382W,L229W,L287B,L218W,U--,U--,U--,U--,U--,1,25.5,25.5,0,0,1,0,2461
539,522,IND,FM,underthebridge1999,Harshal Shahi,2307,U--,U--,U--,W572W,L236W,L344B,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,0,2428
540,476,RUS,IM,ShMat92,Matvei Shcherbin,2774,U--,U--,U--,U--,U--,W370B,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
541,259,KAZ,IM,kunaevchess,kunaev chess academy,2275,L4W,L209B,L193B,L247W,L311B,W375W,L305B,L333W,U--,U--,U--,1,35,36,1,0,1,0,2408
542,37,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2939,D122B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,6,3,0,0,0,0
543,492,USA,FM,MaineManFM,Jarod Bryan,2105,D210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
544,358,USA,CM,BreatheChessAlways,Nitish Nathan,2353,L34B,D52W,L326B,L455W,U--,U--,U--,U--,U--,U--,U--,0.5,18.5,21.5,3.75,0,0,0,2640
545,114,TUR,CM,psychokiller48,,2546,U--,D241W,L279B,L397W,U--,U--,U--,U--,U--,U--,U--,0.5,11,15,2.5,0,0,0,2426
546,408,USA,FM,AsaHoffmann,Asa Hoffmann,2386,L456B,L334B,D367W,L440B,L294W,U--,U--,U--,U--,U--,U--,0.5,13.5,15,0.75,0,0,0,2369
547,355,ITA,NM,the_drake,Luca Albertini,2299,L70W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
548,278,IND,FM,MdImranCM,Md Imran,2504,L394B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
549,354,TUR,NM,volkanyirik,Volkan Yirik,2385,L118B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
550,450,SRB,WIM,joksijoksi,,2356,L105B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
551,163,UKR,IM,viktorskliarov,Viktor Skliarov,2673,L136W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
552,339,ARM,FM,SARGISMV,Sargis Manukyan,2616,L135W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
553,216,RUS,FM,googlegoom,,2607,L264B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
554,311,USA,NM,imdarealist,Jonathan Hrach,2357,L445W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
555,2,WSM,GM,Bigfish1995,Vladimir Fedoseev,3064,L491W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
556,454,BWA,CM,Moiphatlakanyi,Thuso Mosutha,2146,L371B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
557,172,UZB,IM,PLAYER_2006_M,Mukhiddin Madaminov,2955,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
558,1,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
559,457,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L83W,L520B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2579
560,435,ESP,FM,pirulillo,Antonio Lopez,2343,L119W,L368B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2593
561,402,MNG,FM,Keeper0416,,2587,L365B,L176B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2656
562,268,DEU,FM,B_nn_t,Bennet Biastoch,2400,L392B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
563,518,NOR,FM,jens1102,,2604,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
564,508,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2374,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
565,517,INT,NM,push_up,,1960,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
566,499,ARG,WIM,Mili_Brizzi,Milagros Brizzi,1994,L115B,L120W,L188W,U--,U--,U--,U--,U--,U--,U--,U--,0,13,18.5,0,0,0,0,2495
567,375,FRA,FM,banane_verte,Ethan Saya,2566,L131W,L86B,L261B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,17.5,0,0,0,0,2695
568,1,ISL,CM,KnightmareJoker,,2197,U--,L269B,L360W,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2389
569,30,CHL,CM,Roedor,Andres Carrasco Miranda,2426,U--,L438W,L316B,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,7,0,0,0,0,2594
570,517,NPL,WFM,Shockerlover,Sujana Lohani,1934,U--,U--,L189W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
571,517,GRC,FM,skoularikii,Giannis Kalogeris,2543,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
572,265,MEX,CM,Ivn_2001,,2415,L7W,L161B,L288W,L539B,U--,U--,U--,U--,U--,U--,U--,0,19,20,0,0,0,0,2573
573,518,USA,NM,KIEV-1,Ivan,2225,U--,U--,L255B,L245W,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2401
574,257,GBR,NM,Better_Chess_Faster,,2014,U--,L457W,L473B,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5.5,0,0,0,0,2420
575,515,IND,IM,Sammed_Shete,Sammed Shete,2703,U--,U--,U--,L327B,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
576,514,CAN,NM,EddieUrquhart,Eddie U,2346,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
577,501,ZAF,WCM,beccrajoy,,1982,L178B,L287B,L263B,L335W,L511B,L347W,U--,U--,U--,U--,U--,0,19.5,21,0,0,0,0,2373
578,468,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2461,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
579,150,POL,IM,Airquake,Mirosław Lewicki,2629,L283B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
580,458,BRA,NM,jucAxx,Sediney Mari da Silva junior,2221,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
581,426,BRA,FM,fviana,Fernando Viana da Costa,2515,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
582,426,DOM,CM,DACF2905,Darvi Abraham Crispin Ferreras,2312,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


