Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
295,97,POL,FM,koziororo,Michal Koziorowicz,2706,W100W,W354B,L64B,W360W,L287W,L85B,W117W,U--,U--,U--,U--,4,30.5,32.5,15.5,0,4,1,2629
296,34,POL,IM,liczner,Łukasz Licznerski,2826,W165B,W212W,L313B,W318W,L40B,W284W,L273B,U--,U--,U--,U--,4,29,32,16,0,4,1,2651
297,112,ARM,GM,EREBUNI91,,2790,L302B,W340W,W322B,W95W,L153B,W315W,L19B,U--,U--,U--,U--,4,29,31.5,14.5,0,4,1,2593
298,134,PER,IM,GianmarcoVaR,Gianmarco Leiva,2718,W262B,W26W,L23B,W222B,L69W,L55W,W105B,L103W,U--,U--,U--,4,44.5,44.5,17,0,4,3,2617
299,186,ESP,FM,Pingah9,,2609,W408B,L32B,W367W,L8W,L95B,W124W,W177B,L56W,U--,U--,U--,4,41,42,13,0,4,2,2537
300,210,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L275W,W154B,L19W,W179B,W177W,W313B,L59B,L106W,U--,U--,U--,4,40.5,43.5,17,0,4,3,2680
301,175,BEL,FM,thedjoker98,,2615,W263W,W392W,L283B,L270W,W361B,W62W,L23W,L139B,U--,U--,U--,4,34.5,34.5,10,0,4,1,2714
302,304,USA,FM,K2JW,,2346,W297W,L35W,L318B,W103W,L134B,W364B,L136W,W319W,U--,U--,U--,4,33.5,35.5,15,0,4,1,2585
303,241,USA,NM,WinningButNotReally,,2437,L348B,L160W,L170B,W152W,W200W,W183B,L285W,W222B,L101B,U--,U--,4,36,38,16,0,4,2,2455
304,104,ISR,FM,iliaguevnisim,Nisim Iliaguev,2683,W107B,L3W,W180B,W94B,D27W,L18W,U--,U--,U--,U--,U--,3.5,37,41,20,0,3,3,2783
305,90,INT,CM,vovachesss,Vladimir Mikhailovsky,2711,W340B,W91W,W287W,D275B,L17B,L64W,L93W,L165B,U--,U--,U--,3.5,41,43.5,15.75,0,3,1,2766
306,283,ZAF,NM,GM4life,Arthas Premius,2346,L330B,D58B,W80W,W375B,W178W,L276W,L290B,L79B,U--,U--,U--,3.5,37,38.5,16,0,3,1,2667
307,207,USA,FM,varunkrishnanchess,Varun Krishnan,2589,L1B,L123W,L175B,D327W,W209B,W219W,W205B,L122W,U--,U--,U--,3.5,36,39,11.5,0,3,2,2407
308,361,FRA,WFM,LamaChampetre,,2272,D93B,W242W,L330B,L162B,W368W,L292W,W99B,L145B,U--,U--,U--,3.5,30.5,32,12.5,0,3,1,2545
309,193,UKR,CM,SashaKuzhilniy,,2628,W209W,W101W,W53B,L125W,U--,U--,U--,U--,U--,U--,U--,3,18.5,22,16.5,0,3,1,2805
310,194,NLD,IM,gshwbedhkhd,Eline Roebers,2564,L13W,W108B,W406W,W59W,L49B,L77B,U--,U--,U--,U--,U--,3,34.5,35.5,14,0,3,1,2778
311,150,POL,FM,bipe137,,2478,W122B,L29W,W173B,L14B,W94W,L160B,U--,U--,U--,U--,U--,3,31.5,36,16,0,3,2,2596
312,88,CZE,IM,JakubPulpan,Jakub Pulpan,2653,W149B,W403W,L15W,W159B,L19B,L92W,U--,U--,U--,U--,U--,3,31.5,32.5,10.5,0,3,2,2676
313,96,USA,IM,Zurability,Zura Javakhadze,2747,W148B,W216W,W296W,L281B,L7B,L300W,U--,U--,U--,U--,U--,3,27,30,12,0,3,1,2733
314,149,IND,IM,GhostOfGreenval,Anand Nadar,2558,U--,W151W,W408W,W101B,L37B,L54W,U--,U--,U--,U--,U--,3,25.5,26.5,12,0,3,1,2651
315,114,NLD,GM,CheckBits,Harmen Jonkman,2410,U--,W434W,L289B,W198W,W52W,L297B,U--,U--,U--,U--,U--,3,19.5,19.5,11,0,3,0,2576
316,216,HUN,FM,GMForgacs,Attila Jr. Forgacs,2529,L383W,L363B,W184W,W200B,L54W,W370B,U--,U--,U--,U--,U--,3,19,20,10,0,3,2,2519
317,117,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,W362W,L282B,L115W,W155W,W323B,L76W,L140B,U--,U--,U--,U--,3,30,32,10,0,3,1,2566
318,154,GBR,FM,Dhaydon19,David Haydon,2660,W434B,L125W,W302W,L296B,W168W,L82B,L100W,U--,U--,U--,U--,3,30,30,8.5,0,3,1,2549
319,204,GBR,IM,Squirlolz,,2458,L2W,W127B,W396W,L16B,L122B,W179W,L106W,L302B,U--,U--,U--,3,42.5,43.5,11,0,3,1,2559
320,218,ROU,IM,Nadtkins,Nad Titus Petre,2569,L15W,W199B,D374W,D230B,L59B,W150W,L89W,L95B,U--,U--,U--,3,38.5,40,11,0,2,1,2612
321,221,KGZ,CM,Perecke,,2472,L41B,W324W,L98B,W190W,L101W,D342B,D104W,L128B,U--,U--,U--,3,37.5,40,11.25,0,2,0,2564
322,250,MNG,FM,WindWhistler11,,2442,L49W,W218B,L297W,W220B,L212B,W204W,L52B,L157B,U--,U--,U--,3,33,36,9.5,0,3,2,2496
323,232,UKR,FM,Orest_Vovk,Orest Vovk,2601,W374W,L77W,L226B,W204B,L317W,W206B,L58W,L108B,U--,U--,U--,3,32.5,34,8.5,0,3,2,2616
324,334,EUR,FM,Inepton_Fermion,,2372,L210W,L321B,W409W,L140B,L365B,L209W,W225B,W371B,U--,U--,U--,3,22,23,6,0,3,2,2421
325,356,CHL,CM,Roedor,Andres Carrasco Miranda,2426,U--,U--,U--,U--,W218B,W414W,W198W,L97B,U--,U--,U--,3,13,14,8,0,3,1,2349
326,324,POL,FM,fks_stal_mielec,Grzegorz Kopacz,2185,L350W,L191B,L137W,L143B,W245W,W220B,L149W,W239B,L142W,U--,U--,3,31,32,6,0,3,2,2392
327,373,USA,NM,HindsightIs2700,Jason Cigan,2083,U--,U--,U--,D307B,W215W,L74W,L344B,W208B,D187W,L185W,U--,3,25,27.5,10.75,0,2,1,2360
328,86,INT,FM,x-3738459472,,2585,W172B,W130W,D34W,L10B,U--,U--,U--,U--,U--,U--,U--,2.5,21,25.5,13.25,0,2,1,2743
329,65,ISR,IM,Orange_Ghost,Yoav Milikow,2754,D104W,W171B,W74B,L36W,U--,U--,U--,U--,U--,U--,U--,2.5,20,24.5,14,0,2,2,2672
330,91,USA,IM,SchmakAttack,Sam Schmakel,2750,W306W,D78B,W308W,L38B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,21,10.25,0,2,0,2574
331,37,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2806,W174W,W72B,D335W,L66B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,20,12.25,0,2,1,2683
332,158,DEU,FM,marcodobrikov,Marco Dobrikov,2595,W443B,D22B,L38W,W207B,L214W,U--,U--,U--,U--,U--,U--,2.5,22.5,22.5,7.5,0,2,2,2752
333,162,DEU,IM,Thjop,,2487,D187B,W207W,L272B,W78W,L288B,U--,U--,U--,U--,U--,U--,2.5,21,24.5,12,0,2,0,2601
334,190,USA,NM,IamSchrodingersCat,Paul Richter,2529,W247B,L291B,W189W,D276W,L289B,U--,U--,U--,U--,U--,U--,2.5,18.5,19.5,7.75,0,2,1,2617
335,100,USA,FM,Joshukid,Joshua Colas,2592,W391B,W221W,D331B,L272W,L46B,U--,U--,U--,U--,U--,U--,2.5,18.5,19.5,5.25,0,2,1,2676
336,187,UKR,FM,Gentlejimmy7,Dmitryi K,2563,L221W,W206B,W252W,D289W,U--,U--,U--,U--,U--,U--,U--,2.5,11,12,6.75,0,2,1,2371
337,269,BRA,NM,Thormento16,Enzo Federzoni,2407,L289B,W235W,W75B,L45W,D341W,L93B,U--,U--,U--,U--,U--,2.5,26.5,28.5,9.75,0,2,1,2648
338,286,MEX,FM,Haykoooo0o,,2472,W405W,L21W,D212B,W376B,L116W,L79W,U--,U--,U--,U--,U--,2.5,25,26,4.25,0,2,1,2652
339,310,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L56W,L92B,W235B,D145W,W242W,L162B,U--,U--,U--,U--,U--,2.5,24.5,26,6,0,2,1,2548
340,282,FIN,FM,ErikRonka,Erik Rönkä,2486,L305W,L297B,W185W,D377B,W192W,L114B,U--,U--,U--,U--,U--,2.5,21,22.5,8.75,0,2,0,2550
341,152,GBR,IM,wadsy27,Matthew Wadsworth,2622,W406B,L280B,W407W,L27W,D337B,L163B,U--,U--,U--,U--,U--,2.5,21,22,3.25,0,2,1,2611
342,37,BLR,FM,Filipets,Егор Филипец,2360,U--,L162W,L197B,W371B,W144W,D321W,U--,U--,U--,U--,U--,2.5,16.5,18.5,8.5,0,2,1,2458
343,248,GBR,CM,DIMONBANAN,,2490,L88W,D195B,W187W,L73W,L161B,L188B,W201W,L127B,U--,U--,U--,2.5,34.5,38.5,10,0,2,0,2424
344,376,NLD,CM,shirovin,Marcel Winkels,2052,L133B,W365B,L92W,L186W,L370B,D127W,W327W,L171B,U--,U--,U--,2.5,30,32,7.75,0,2,1,2425
345,401,BLR,WFM,NovikovaGalina,Только Вперед,2394,U--,U--,L60W,W231B,W234W,L126B,D167B,L121W,U--,U--,U--,2.5,25,27,6.75,0,2,1,2400
346,251,ESP,IM,guillembaches,Guillermo Baches,2415,L98B,W102W,D73B,D58B,U--,U--,U--,U--,U--,U--,U--,2,19.5,25.5,12.75,0,1,0,2697
347,171,POL,IM,masnyszachistaaa,,2515,L189W,W107B,W204W,L98W,U--,U--,U--,U--,U--,U--,U--,2,16,19.5,9.5,0,2,1,2483
348,49,CAN,IM,c63_amg,people know me,2854,W303W,W387B,L42B,L135W,U--,U--,U--,U--,U--,U--,U--,2,16,17,5,0,2,1,2602
349,139,INT,FM,aa175,,2579,W199W,L41W,W404B,L294B,U--,U--,U--,U--,U--,U--,U--,2,15,16,5,0,2,1,2782
350,132,USA,NM,harlem4brew,Brewington Hardaway,2747,W326B,L281W,W366B,L271W,U--,U--,U--,U--,U--,U--,U--,2,14,16,5,0,2,2,2790
351,224,FRA,FM,fen_fire,,2446,L4W,L390B,W201B,W406W,U--,U--,U--,U--,U--,U--,U--,2,14,15,5,0,2,1,2508
352,125,SWE,IM,seorobert1971,Jung Min Seo,2828,W206W,W214W,L125B,L166W,U--,U--,U--,U--,U--,U--,U--,2,13.5,17,7,0,2,0,2734
353,189,POL,FM,crazy_but_lazy,,2476,W253W,L68W,W241B,L291B,U--,U--,U--,U--,U--,U--,U--,2,13,14,3,0,2,1,2594
354,345,HRV,CM,giomar27,,2261,W224B,L295W,W369B,L211W,U--,U--,U--,U--,U--,U--,U--,2,10.5,12.5,5,0,2,2,2639
355,213,PRY,NM,AGW2016,,2546,L9B,W201W,L14W,W403B,L53B,U--,U--,U--,U--,U--,U--,2,27.5,28.5,5,0,2,1,2762
356,195,UKR,GM,temiksmozg,Artem Omelja,2617,L3B,D118W,D55W,W407B,L123W,U--,U--,U--,U--,U--,U--,2,27,28,7.25,0,1,1,2602
357,236,DEU,IM,adriangschnitzer,Adrian Gschnitzer,2484,D270W,D27W,L26B,W362W,L222B,U--,U--,U--,U--,U--,U--,2,25.5,27.5,9.25,0,1,0,2754
358,239,CUB,FM,Ticoluis,Héctor L Gil Alba,2456,L38B,W227W,W405W,L24B,L97W,U--,U--,U--,U--,U--,U--,2,24.5,25.5,4,0,2,0,2719
359,242,SVK,FM,vladoboch,Vladimír Bochnička,2471,L20W,W198B,L57B,W225W,L210W,U--,U--,U--,U--,U--,U--,2,22.5,25.5,7,0,2,1,2593
360,245,UZB,FM,Elbek_Jumanov,Elbek Jumanov,2396,L69B,W233W,W106W,L295B,L84B,U--,U--,U--,U--,U--,U--,2,22.5,24.5,8,0,2,0,2697
361,264,POL,NM,Dzidzik2203,,2379,L32W,L396B,W444B,W197W,L301W,U--,U--,U--,U--,U--,U--,2,16.5,16.5,4,0,2,1,2433
362,309,DEU,FM,Mbneu,,2333,L317B,L138W,W247W,L357B,W197W,U--,U--,U--,U--,U--,U--,2,14,15,5,0,2,0,2409
363,328,SPM,NM,crosky,,2342,L178W,W316W,W90B,L279W,L92B,L105W,U--,U--,U--,U--,U--,2,28,31,9,0,2,1,2572
364,191,ESP,FM,jup1978,,2434,W235W,L276B,W219W,L77W,L120B,L302W,U--,U--,U--,U--,U--,2,24.5,26.5,5,0,2,0,2474
365,263,USA,FM,DavtyanD,David Davtyan,2556,L59B,L344W,U--,W196B,W324W,L102W,U--,U--,U--,U--,U--,2,20,22.5,7,0,2,1,2393
366,279,POL,FM,Sajkochess,Radosław Dzierżak,2406,L54B,W439W,L350W,W209B,L113W,L60B,L156W,U--,U--,U--,U--,2,30,30,3.5,0,2,1,2623
367,192,LTU,CM,Azoulas1,Blazej Grot,2524,L252B,W175W,L299B,W217W,L26B,L128W,L179B,U--,U--,U--,U--,2,29.5,30.5,7.5,0,2,0,2478
368,261,UKR,WIM,queen_iryna,Irina Petrova,2369,L50B,W220W,D375W,L116B,L308B,L192W,L127B,D196W,U--,U--,U--,2,32.5,34,5.75,0,1,0,2436
369,180,INT,FM,Bilan_Danila,Danila Bilan,2570,W219B,L202B,L354W,L124B,W175W,L107B,L150W,L200B,U--,U--,U--,2,32,34,7.5,0,2,1,2404
370,311,GBR,NM,Sacbutt,Ieuan Ward,2242,L73B,W143B,L224W,L191B,W344W,L316W,L174B,L219W,U--,U--,U--,2,29,31.5,7.5,0,2,1,2477
371,266,EGY,FM,mohsengabr2002,Mohsen Gabr,2268,L291W,L408B,L227B,L342W,L412B,W196W,W223B,L324W,U--,U--,U--,2,21,22,7,0,2,1,2336
372,108,USA,FM,FoggyMorning,Andrey Levitskiy,2697,D171B,W104W,L10B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,19,8.25,0,1,0,2675
373,272,FIN,NM,Kielinkei,Patrik Aalto,2413,L25W,W197B,D116B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,17.5,6.75,0,1,1,2696
374,40,URY,,anon6121824,,2898,L323B,W401W,D320B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6,7,2.5,0,1,0,2476
375,124,CAN,IM,saikrishnaReturns,Sai Krishna G V,2667,W151B,L1W,D368B,L306W,U--,U--,U--,U--,U--,U--,U--,1.5,19,21,6,0,1,1,2643
376,143,SWZ,NM,yondaymebr,,2480,W170W,L4B,D167B,L338W,U--,U--,U--,U--,U--,U--,U--,1.5,18,20.5,6.75,0,1,0,2594
377,167,DEU,FM,Giorno,Jens Hirneise,2473,U--,L100B,W151W,D340W,U--,U--,U--,U--,U--,U--,U--,1.5,11,13.5,6.25,0,1,0,2422
378,325,MEX,CM,morozcoma,,2347,L47B,W117W,D79W,L93B,L145B,U--,U--,U--,U--,U--,U--,1.5,25,30,8.75,0,1,0,2590
379,176,BGR,CM,koncheto,Ivan Kochiev,2548,W177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,1,0
380,137,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2710,W205W,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12.5,3.5,0,1,0,2945
381,174,USA,CM,The_Sherman_Variation,,2554,W102B,L37B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,13.5,6,0,1,1,2821
382,148,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2541,W208B,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11,3.5,0,1,1,2898
383,24,USA,GM,jefferyx,Jeffery Xiong,3002,W316B,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,1,2683
384,123,FIN,IM,wannabe2700,Vilka Sipilä,2597,W127W,L286W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10,5.5,0,1,0,3035
385,36,IRN,FM,Sina_Movahed,Sina Movahed,2887,W249B,L285W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6,1,0,1,1,2601
386,70,FRA,IM,kingofthenil,Mahel Boyer,2678,W394B,L133W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6,1,0,1,1,2563
387,159,USA,NM,Dare-Dare,Derek,2529,W227W,L348W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,3,0,1,0,2835
388,165,GRC,IM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2728,W233W,L69W,L91B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2603
389,115,ISR,IM,Hsper248,,2625,L95W,W442B,L94W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2435
390,337,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L285B,W351W,L278W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2598
391,292,AUT,FM,krucki03,,2423,L335W,W265W,L43B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,0,2660
392,63,ROU,IM,jacky72,Mihnea Costachi,2882,W395W,L301B,L159W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,1,0,1,0,2544
393,98,USA,FM,rychessmaster1,Ryan Amburgy,2669,W259B,L222W,L142B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8.5,0.5,0,1,1,2422
394,262,POL,NM,2346PL,Przemyslaw Koc,2538,L386W,W192B,L211B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,4,0,1,1,2708
395,255,DEU,FM,Kamikazeheinz2,Jo. M.,2374,L392B,W413W,L279B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,1,0,1,0,2720
396,378,USA,NM,Hoshka,,2085,L238B,W361W,L319B,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,2,0,1,0,2519
397,200,BLR,IM,Beltraxtor,Viachaslau Zarubitski,2625,U--,W172W,L163B,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,0,2465
398,93,BRA,NM,ShadowJolteon,Caio Poeta,2469,U--,W184W,L214B,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7.5,4,0,1,0,2985
399,163,DEU,FM,NiklasSchmider,,2488,W198W,L23W,L123B,L55W,U--,U--,U--,U--,U--,U--,U--,1,20.5,24.5,4,0,1,0,2554
400,206,BRA,NM,VitorBronson,Vitor Ferreira,2503,L12W,L190B,W156W,L206W,U--,U--,U--,U--,U--,U--,U--,1,17,20.5,5,0,1,0,2566
401,277,ESP,IM,Abduzhaparov,,2355,L35B,L374B,W414W,L60B,U--,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,0,2748
402,102,SRB,IM,Vuk2000,Vuk Djordjevic,2747,L173B,W149W,L131B,L139W,U--,U--,U--,U--,U--,U--,U--,1,15,19.5,5,0,1,0,2463
403,312,POL,FM,picturesquecheck,,2299,W60W,L312B,L284B,L355W,U--,U--,U--,U--,U--,U--,U--,1,15,17,7,0,1,0,2646
404,270,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2468,L66W,W247B,L349W,L106B,U--,U--,U--,U--,U--,U--,U--,1,14.5,15.5,1,0,1,1,2665
405,94,POL,GM,tdf98pantani,pawel jaracz,2716,L338B,W152W,L358B,L168B,U--,U--,U--,U--,U--,U--,U--,1,12,14,5,0,1,0,2446
406,344,BRA,NM,Resignify,,2155,L341W,W105W,L310B,L351B,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,6,0,1,0,2536
407,302,DEU,FM,ilushka,Ilya Gutkin,2362,W228W,L274B,L341B,L356W,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,3,0,1,0,2642
408,379,USA,NM,kiwibobo,,2305,L299W,W371W,L314B,L176W,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2,0,1,0,2484
409,237,CHL,FM,Ducke13,Adán Ríos,2404,L10B,L241W,L324B,W262W,L154B,U--,U--,U--,U--,U--,U--,1,18.5,18.5,0,0,1,0,2441
410,181,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,W225W,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11.5,3,0,1,0,2829
411,382,FRA,CM,Wrecking_Ball_05,,2379,U--,U--,U--,U--,W231W,U--,U--,U--,U--,U--,U--,1,0,2.5,2.5,0,1,0,0
412,382,USA,NM,CraiggoryC,Craig,2294,U--,U--,U--,U--,W371W,L144B,U--,U--,U--,U--,U--,1,5,7,2,0,1,0,2457
413,370,POL,FM,olawsson,,2118,L99W,L395B,L124W,L128B,L147W,W247B,L200B,U--,U--,U--,U--,1,27,28,1,0,1,1,2408
414,352,SRB,FM,svilson23,Rastko Svicevic,2286,L284W,L144W,L401B,W147B,L173W,L325B,L239B,U--,U--,U--,U--,1,24.5,25.5,5,0,1,1,2439
415,342,NOR,CM,JacksterThePro,Jacob,2452,U--,U--,U--,U--,U--,U--,W245W,U--,U--,U--,U--,1,0,1,1,0,1,0,0
416,121,DEU,FM,Tehni4arce,,2535,D207W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
417,356,BRA,NM,marciojor,Marcio Barbosa,2186,U--,U--,U--,U--,D158B,L201B,U--,U--,U--,U--,U--,0.5,5,9,2.5,0,0,0,2389
418,259,GBR,NM,TEREZANA,EDMOND DANTE,2560,L8B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
419,271,GBR,IM,Ykow,rajat makkar,2521,L77B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
420,305,USA,NM,rickywsb,Sibo (Ricky) Wu,2433,L106B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
421,202,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,L282W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
422,130,GRC,FM,skoularikii,Giannis Kalogeris,2543,L166B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
423,299,UKR,NM,semchik73,Dmitry Semenenko,2491,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
424,17,IRN,GM,amintabatabaei,Amin Tabatabaei,3037,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
425,3,AZE,GM,vugarrasulov,Vugar Rasulov,2890,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
426,2,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2939,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
427,2,CAN,IM,HSH1987,,2783,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
428,2,FRA,FM,banane_verte,Ethan Saya,2566,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
429,2,USA,NM,imdarealist,Jonathan Hrach,2357,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
430,26,BRA,NM,tandercat,Marcius Brandão,1989,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
431,219,ARM,CM,Tyoma88888,Artyom Manukyan,2570,L7B,L200W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,13,0,0,0,0,2945
432,359,BRA,NM,mestrefeitosa19,,2302,L113B,L131W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2572
433,260,BRA,FM,vidavi,Davi Sulzbacher,2427,L202W,L225B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2795
434,346,NOR,IM,BjarkeSahl,Bjarke Sahl,2188,L318W,L315B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2571
435,77,BRA,NM,NMZanette,Edgard Zanette,2310,U--,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
436,347,NIC,WIM,mariaesthergranados,Maria Esther Granados,2183,L84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
437,2,IRN,IM,MetiForce,,2888,U--,L176B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
438,15,USA,NM,Zapateado,,2380,U--,L226B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
439,2,ISR,FM,Guriempire,Ido Gorshtein,2748,U--,L366B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
440,401,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2731,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
441,401,ARG,FM,IlanSchnaider,Ilan Schnaider,2702,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
442,284,USA,NM,SameerMujumdar,Sameer Mujumdar,2466,L24W,L389W,L233B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2687
443,350,SRB,WFM,milenapn,Milena Vujcic,2104,L332W,L180W,L149B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11.5,0,0,0,0,2519
444,2,JPN,WFM,starplatinum2030,,2408,U--,L292B,L361W,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2475
445,390,INT,NM,epiclord678,,2442,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
446,387,USA,NM,eightbyeightchess,Nitai Leve,2385,U--,U--,U--,L185B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
447,359,ZAF,CM,Pawnpusherschessaccademy,Khanya Mazibuko,2341,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
448,327,UKR,CM,ChessSG1,,2321,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


