Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
444,120,PER,FM,GP9isback23,Gerson Príncipe,2625,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
445,268,RUS,IM,Chesstrainer1,Ruslan Kashtanov,2512,L290W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
446,135,RUS,FM,DenishevM,Marat Denishev,2604,L133B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
447,148,POL,FM,mac0504,Maciej Czopor,2727,L124W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
448,267,IRL,CM,jlf287,Jacob Flynn,2508,L302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
449,53,ITA,GM,moro182,Luca Moroni Jr,2809,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
450,124,UKR,FM,SRob2003,Vladyslav Sydoryka,2689,L207B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
451,172,ALB,CM,xhembulla,Aleksander Xhembulla,2634,L199B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
452,381,ECU,CM,Zeitnot593,Cesar Ugarte,2458,L218B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
453,213,USA,NM,Tonychess32,Antonio Arencibia,2507,L348W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
454,281,TUR,WIM,19912131712118,Sıla Çağlar,2423,L359B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
455,42,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,3002,L380W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
456,132,USA,FM,LoydBlankenship,Alexander Principe,2589,L395W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
457,181,DEU,FM,Durchbruch03,,2559,L392W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
458,85,POL,GM,tdf98pantani,pawel jaracz,2684,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
459,241,ESP,IM,Battever,Marcos Camacho Collados,2566,L11W,L145B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13.5,0,0,0,0,3009
460,245,MEX,FM,Haykoooo0o,Hayk Yeritsyan,2419,L35W,L215B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11,0,0,0,0,2977
461,230,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2479,L29B,L221W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,3076
462,266,TUR,NM,MelihKaanCan,Melih Kaan Can,2380,L45W,L420B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2905
463,386,CAN,NM,SilverCityIndigo,Youhe Huang,2407,L60W,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2599
464,416,NOR,CM,larsmandreassen,Lars Andreassen,2226,L182W,L51W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11.5,0,0,0,0,2512
465,323,NLD,WFM,schachlana,,2400,L297B,L382B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2720
466,159,ESP,FM,Pingah9,Luis David Jimenez Almeida,2520,L346B,L165W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2371
467,417,USA,NM,ElCoachRene,Rene' Phillips,1945,L190B,L398W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5.5,0,0,0,0,2513
468,59,RUS,GM,alexrustemov,Alexander Rustemov,2831,L355B,L427W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2441
469,11,ESP,IM,sestremera,Sergio Estremera,2192,U--,L73B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
470,79,ARG,FM,IlanSchnaider,Ilan Schnaider,2700,L323B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
471,228,RUS,FM,MikeKorovin,,2700,U--,L363B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
472,373,ARG,CM,buenamor1972,Fede Garcia Lemos,2376,U--,L413B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
473,437,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1436,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
474,384,BOL,CM,ferrufino64,Boris Ferrufino,2228,L294W,L350B,L151W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13.5,0,0,0,0,2549
475,94,GBR,FM,louis198,Bao Nghia Dong,2659,L217B,L338W,L143B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12,0,0,0,0,2411
476,322,ESP,FM,LuisFSiles,Luis Fernández Siles,2227,L293W,L404W,L227B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2668
477,369,USA,IM,Boninknights,Jay Bonin,2444,L373W,L134B,L384W,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2585
478,427,USA,NM,PassedPawnMustPushed,Trash,2068,L303W,L400B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6.5,0,0,0,0,2544
479,421,ESP,IM,jsdbv18,Jorge Bobadilla,2602,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
480,247,BEL,NM,2165149677570,,2492,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
481,433,PSE,FM,antispeciesism,K,2054,L305W,L266B,L139B,L210W,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2436
482,5,USA,NM,KIEV-1,Ivan,2222,U--,L108B,L314W,L233B,U--,U--,U--,U--,U--,U--,U--,0,10.5,13.5,0,0,0,0,2430
483,7,EST,WFM,trriinu,Triin Narva,2170,U--,L154B,L211B,L422W,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2417
484,365,USA,NM,imdarealist,Jonathan Hrach,2297,L377W,L162B,L85B,L184W,L430B,U--,U--,U--,U--,U--,U--,0,18,19,0,0,0,0,2489
485,395,CHL,CM,Zeck_CH,,2482,U--,U--,U--,L206B,L354W,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2293


