Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
441,70,NLD,GM,kleinebeer98,Thomas Beerdsen,2753,L413W,W213B,W455W,L120B,U--,U--,U--,U--,U--,U--,U--,2,14,16,7,0,2,1,2483
442,57,NLD,FM,TimGrutter03,Tim Grutter,2591,U--,W181W,W211B,L24B,U--,U--,U--,U--,U--,U--,U--,2,13.5,18.5,10.5,0,2,1,2637
443,488,USA,NM,StellarChessPro,,2514,U--,U--,W240B,W142W,U--,U--,U--,U--,U--,U--,U--,2,6,10.5,10.5,0,2,1,2415
444,239,POL,NM,Piotrek1979,Piotrek Mickiewicz,2442,W275W,W85B,L56B,L87W,L148W,U--,U--,U--,U--,U--,U--,2,26.5,30.5,11,0,2,1,2690
445,248,GTM,IM,Iljin_Timofey,tim ilyin,2480,L1W,L283B,W260B,W259W,L75W,U--,U--,U--,U--,U--,U--,2,24.5,28,8,0,2,1,2530
446,303,BRA,FM,GiorgianBarbosa,Daniel Rangel,2421,L115W,W328B,W104B,L77W,L398W,U--,U--,U--,U--,U--,U--,2,23,25,8.5,0,2,2,2688
447,314,PAK,CM,SHIVACalypso,,2474,L40W,W344B,L74W,W492W,L196B,U--,U--,U--,U--,U--,U--,2,20.5,21.5,2,0,2,1,2517
448,233,RUS,FM,Just_Lucky_1,,2497,W306W,L61W,W271B,L312W,L244B,U--,U--,U--,U--,U--,U--,2,18,21,7,0,2,1,2499
449,223,RUS,FM,Ginzburg_Yakov,Яков Гинзбург,2527,W323W,L30W,W236B,L408W,U--,U--,U--,U--,U--,U--,U--,2,15.5,17.5,6.5,0,2,1,2579
450,339,USA,FM,kingandqueen2017,Eric Li,2415,D118W,D488B,W489W,L379B,L399B,U--,U--,U--,U--,U--,U--,2,15,16,4.5,0,1,0,2663
451,214,UKR,FM,ArtemDyachuk,Artem Dyachuk,2574,W328W,L35B,L294W,W284B,U--,U--,U--,U--,U--,U--,U--,2,14,16,5.5,0,2,1,2476
452,159,EGY,CM,HamedWafa4,Hamed Wafa,2636,W240B,L2B,L411W,W207W,L106B,L225B,U--,U--,U--,U--,U--,2,30,33,9.5,0,2,1,2553
453,453,GBR,WCM,Eliteplayer3,Nina Pert,2223,W173W,L370W,L105B,W494B,L198W,L178W,U--,U--,U--,U--,U--,2,27.5,28.5,6.5,0,2,1,2520
454,264,NLD,FM,Mackster23,Eelke De Boer,2610,L316W,W267B,L100W,L287B,W415B,L181W,U--,U--,U--,U--,U--,2,22.5,25,7,0,2,2,2548
455,274,USA,NM,Echecmat,Gabriel Eidelman,2468,W405W,L48W,L441B,W463W,L130B,L250W,U--,U--,U--,U--,U--,2,22.5,24.5,5,0,2,0,2633
456,194,AZE,WFM,malakismayil,Malak Ismayil,2503,W522W,L360B,L251B,L414W,W295B,L112B,U--,U--,U--,U--,U--,2,22.5,22.5,3,0,2,1,2466
457,298,ARM,NM,Manukyan_Artak,Artak Manukyan,2464,L346B,W296W,L96B,W344W,L144B,L368W,U--,U--,U--,U--,U--,2,21.5,22.5,4,0,2,0,2525
458,352,CHN,WGM,smilingice,Xiaobing Gu,2395,L420B,L318W,W315B,W151W,L369B,L200W,U--,U--,U--,U--,U--,2,21,23.5,8.5,0,2,1,2607
459,308,RUS,FM,dennisodessa,Mikhail Pesotskiy,2523,W95W,L333B,U--,W271W,L114W,L287B,U--,U--,U--,U--,U--,2,20,22,10.5,0,2,0,2620
460,467,USA,IM,Herman-NY,Matt Herman,2444,U--,U--,U--,U--,W304B,W255W,U--,U--,U--,U--,U--,2,4,7,7,0,2,1,2223
461,381,IDN,FM,RianKapriaga,Rian Kapriaga,2332,W50W,L77W,L362B,L218W,L111B,W321B,L151W,U--,U--,U--,U--,2,37.5,39.5,9.5,0,2,1,2610
462,472,IND,WIM,ivana_999,,2053,L421B,D147W,L317B,L238W,D222B,L415W,W304B,U--,U--,U--,U--,2,24,26.5,8.5,0,1,1,2359
463,412,PRY,NM,ferdipy,Fernando Díaz,2250,L134W,L392W,W349B,L455B,U--,W303W,L373W,U--,U--,U--,U--,2,20,20,3,0,2,1,2493
464,338,USA,FM,AsaHoffmann,Asa Hoffmann,2367,L122B,L28B,W276W,L398B,W328W,L190W,L214B,L417B,U--,U--,U--,2,34.5,36.5,6,0,2,0,2497
465,490,FRA,FM,STAYFlow,,2338,U--,U--,U--,W304W,L266W,W272B,L294B,L222W,U--,U--,U--,2,16,19,7,0,2,1,2236
466,465,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,1918,L363W,L401B,L253B,L237W,D242W,L180B,D330B,L221W,W309B,U--,U--,2,35.5,37.5,6.25,0,1,1,2361
467,234,DEU,FM,Tehni4arce,,2559,D347B,W325W,L118W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,8.5,2.25,0,1,0,2406
468,78,INT,WFM,Karina_Ivanova,Karina Ivanova,2308,U--,W198W,D337B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,6.5,5.75,0,1,0,2493
469,198,ARM,FM,SARGISMV,Sargis Manukyan,2520,D222W,W289B,L37B,L147W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,22,6,0,1,1,2541
470,323,RUS,IM,Cherneevo_23,,2420,W509B,L63B,D206W,L164B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,17.5,2.5,0,1,1,2698
471,285,USA,FM,Mindhunter08,,2449,L360W,W233B,D420B,L110W,U--,U--,U--,U--,U--,U--,U--,1.5,17,19.5,5.75,0,1,1,2758
472,217,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2603,D503B,W222W,L93W,L228B,U--,U--,U--,U--,U--,U--,U--,1.5,16,16.5,5.25,0,1,0,2378
473,225,POL,FM,djano,Dawid Janaszak,2576,D228W,W503B,L419B,L32W,U--,U--,U--,U--,U--,U--,U--,1.5,15,15.5,2.75,0,1,1,2544
474,167,RUS,FM,NovoselovRoman,,2584,W197B,L4W,D235B,L145W,L182B,U--,U--,U--,U--,U--,U--,1.5,25.5,30,7.25,0,1,1,2585
475,235,USA,CM,2k28Lakers,Aleksander Xhembulla,2510,L245W,W242B,L402B,L232W,D177B,L176W,U--,U--,U--,U--,U--,1.5,24,27.5,7.25,0,1,1,2287
476,478,ECU,FM,javierfreilemartin,,2308,U--,U--,U--,U--,W527B,D477W,U--,U--,U--,U--,U--,1.5,1.5,1.5,0.75,0,1,1,2144
477,455,USA,FM,AungTZ,Aung Zin,2100,L97W,W178B,L421W,L136W,L372B,D476B,L242W,U--,U--,U--,U--,1.5,30,31.5,6.25,0,1,1,2451
478,458,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2063,L163B,D174W,L329B,L182W,W325B,L231W,L177B,L238B,U--,U--,U--,1.5,33,35,4.75,0,1,1,2394
479,228,GBR,CM,Gameking51,,2515,W293B,L54B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,1,2782
480,111,GBR,IM,Grieve72,Harry Grieve,2649,W183B,L308W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,5.5,0,1,1,2428
481,226,ESP,FM,jup1978,,2564,W499B,L268W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5,1,0,1,1,2774
482,30,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2893,W338W,L400B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,5,1.5,0,1,0,2584
483,222,RUS,CM,GKARU,Konstantin Garagulya,2528,W339B,L311B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,1,0,1,1,2808
484,384,USA,NM,imdarealist,Jonathan Hrach,2320,U--,W305B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
485,183,UKR,FM,Defend1r,Tymur Keleberda,2546,W262B,L47B,L148W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,4,0,1,1,2678
486,346,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2406,D113B,L121B,D135W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,18.5,6.25,0,0,0,2683
487,332,IND,FM,unclear15,Mushini Ajay,2400,L432B,W270W,L78W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,4,0,1,0,2679
488,99,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2673,D143B,D450W,L208B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,4,0,0,0,2438
489,169,CHN,IM,JiaHaoxiang,Jia Haoxiang,2579,W287B,L57W,L450B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,3.5,0,1,1,2699
490,197,DEU,FM,PositionalPanther,,2508,W276B,L313W,L291B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,4,0,1,1,2612
491,185,NLD,IM,gshwbedhkhd,Eline Roebers,2563,W261B,L433W,L412B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,4,0,1,1,2654
492,482,BRA,CM,XxPetroffsxX,Leonardo Gadelha Da Paz,1863,W510B,L29W,L32W,L447B,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2804
493,449,BOL,IM,matagordo,Jonny Cueto,2218,L83W,L373B,W183B,L439W,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,5.5,0,1,1,2492
494,283,USA,NM,Tonychess32,Antonio Arencibia,2436,L357W,W279B,L113B,L453W,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,4,0,1,1,2657
495,261,BRA,FM,vidavi,Davi Sulzbacher,2501,L15B,W516W,L219B,L283W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2715
496,499,ITA,CM,Kostya0705,,2655,U--,U--,W307W,L426B,U--,U--,U--,U--,U--,U--,U--,1,3,5.5,3,0,1,0,2411
497,146,RUS,FM,RojonR,Rodion Radzhabov,2577,W258W,L26B,L175B,L143W,L181B,U--,U--,U--,U--,U--,U--,1,25,29,4,0,1,0,2588
498,93,ESP,IM,jaldjald,,2406,U--,L66B,W500W,L73B,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,0,2670
499,467,FRA,FM,ADODOVE,Hervé DAURELLE,2085,L481W,W182B,L71B,L373W,L142B,L307W,U--,U--,U--,U--,U--,1,26.5,27.5,5.5,0,1,1,2469
500,444,IDN,WFM,itsdsyr,regita desyari,2252,L79W,L140W,L498B,L265B,W526W,L213B,L295B,U--,U--,U--,U--,1,26,26,0,0,1,0,2410
501,416,USA,CM,angryspacevoid,,2600,U--,U--,U--,U--,U--,U--,U--,W319B,U--,U--,U--,1,0,2.5,2.5,0,1,1,0
502,402,RUS,FM,Arteler,Artur Dilmukhametov,2265,D135W,L149W,L102B,L288B,L254W,D325W,L303B,L275W,L306B,U--,U--,1,36,38,4,0,0,0,2241
503,459,FIN,CM,JiiHart,Jarmo Hartikainen,2115,D472W,L473W,L145B,L429B,U--,U--,U--,U--,U--,U--,U--,0.5,10,11.5,0.75,0,0,0,2497
504,135,TKM,NM,turayev_shahruh17,Shahruh Turayev,2807,L148B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
505,295,FRA,FM,Eliwood44,Ronan Le Goff,2449,L383W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
506,330,UKR,NM,semchik73,Dmitry Semenenko,2428,L390B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
507,182,RUS,IM,Mikedannnn,Mikhael Garakov,2615,L418W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
508,334,RUS,FM,Khromkin,Андрей Хромкин,2381,L408B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
509,80,KOR,FM,Doraemon7,,2687,L470W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
510,241,PER,FM,TheKingDoctor,Renzo Rengifo,2506,L492W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
511,244,ISR,FM,Hananmo,,2492,L9W,L258B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12.5,0,0,0,0,3156
512,87,POL,GM,tdf98pantani,pawel jaracz,2735,L123B,L231W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2464
513,138,ISR,GM,YoreDea,אהרן בגראטיוני,2569,L158W,L211B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2432
514,417,MMR,FM,bolwin,San Thit Lwin,2257,L152B,L230B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10,0,0,0,0,2602
515,85,USA,IM,BillieJoeArmstrong1,Jakub Pulpan,2683,L394B,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2450
516,409,FRA,CM,LLariMarc,Marc LLari,2276,L334B,L495B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2604
517,2,DEU,FM,B_nn_t,Bennet Biastoch,2389,U--,L95B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
518,2,UKR,FM,Andrii_Prydun,Andrii Prydun,2311,U--,L220B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
519,499,CAN,CM,GameOverBro,Maroun Tomb,2442,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
520,450,PER,FM,CixPer1968,,2134,L76B,L252B,L284W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,14.5,0,0,0,0,2497
521,418,COL,CM,IngOscarArdila,Oscar Ardila,2368,L400W,L229B,L136B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,14,0,0,0,0,2536
522,435,HTI,CM,ljm509,Jacques Muller Luxama,2282,L456B,L208B,L372W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2491
523,2,DZA,FM,martinjogstad99,,2305,U--,L105W,L332W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2658
524,490,BRA,NM,sorch29,,2410,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
525,415,ESP,WFM,hammahamma,,2284,L159B,L256B,L269W,L286B,U--,U--,U--,U--,U--,U--,U--,0,13.5,17,0,0,0,0,2479
526,344,LVA,WCM,MarijaKuznecova,Marija Kuznecova,2373,L385B,L374W,L279W,L241B,L500B,U--,U--,U--,U--,U--,U--,0,17,18,0,0,0,0,2523
527,499,ISL,CM,KnightmareJoker,,2157,U--,U--,L414W,L205B,L476W,U--,U--,U--,U--,U--,U--,0,8,9.5,0,0,0,0,2365
528,477,USA,NM,Tejas_Rama,Tejas Rama,2601,U--,U--,U--,U--,L260B,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
529,451,CHN,NM,Abund,"Yuan, Qingyu",2709,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


