Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
293,39,UKR,GM,igorkovalenko,Igor Kovalenko,2809,W428W,W98B,D314W,L301B,W155W,W66W,W25B,W31B,L15W,U--,U--,6.5,50.5,51.5,35.75,0,6,3,2725
294,20,USA,GM,AlexanderL,Aleksandr Lenderman,2882,W115B,L44W,W184B,W271W,W342B,W311W,W19B,L8W,D30B,U--,U--,6.5,49.5,51.5,32.25,0,6,4,2735
295,22,INT,GM,artooon,Pranesh M,3027,W285B,D72W,W126B,W56W,W301B,L2W,D50B,W48W,L32B,U--,U--,6,55.5,56,32.25,0,5,3,2730
296,19,URY,,anon6121824,,2898,W441W,W107B,W67W,W54B,W308W,L8B,W306W,L5B,L19W,U--,U--,6,55,55,29.5,0,6,2,2825
297,25,PER,IM,MITerryble,Renato Terry,2946,L328W,W165B,W117W,W378B,W353W,W319B,W104W,L7B,L4W,U--,U--,6,46,48,26,0,6,3,2706
298,73,TUR,FM,DonkyDonkyDonkey,Eray Kilic,2775,W452W,W345B,W328W,L6B,D150W,W312W,L12B,W83W,U--,U--,U--,5.5,41,41,21,0,5,1,2677
299,32,DEU,GM,Tormoz,Daniel Fridman,2868,W382B,W409W,W320B,L20W,L52B,W228W,W58W,D88B,U--,U--,U--,5.5,38,39,20.75,0,5,2,2650
300,88,FRA,IM,kingofthenil,Mahel Boyer,2678,W384B,D127W,W343B,L290W,W136B,W37B,W27W,L12W,L38B,L39W,U--,5.5,60.5,62.5,28.75,0,5,4,2716
301,332,ESP,FM,Sinquefield,Alejandro Uzcategui,2411,D82W,W80B,W395B,W293W,L295W,L48B,W341W,W66W,L17B,L40W,U--,5.5,58,59.5,27.75,0,5,2,2756
302,47,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2866,W87W,L228B,L344W,W214B,W331B,D309W,L35B,W170W,W151B,L72W,U--,5.5,47,50.5,27,0,5,3,2541
303,2,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,U--,W402W,W360B,W157W,L12W,D57B,W345W,L38B,W316B,L79W,U--,5.5,45.5,47,21,0,5,2,2557
304,64,BRA,GM,A-Fier,Alex Fier,2771,W359B,W146W,W39W,L1B,D73W,L63B,W162W,D150B,U--,U--,U--,5,46.5,49.5,26.75,0,4,1,2690
305,234,HUN,FM,OPQRC,,2615,W12W,W381B,W104W,W106B,L53W,L308B,W81W,L45W,U--,U--,U--,5,46,48,29,0,5,2,2804
306,44,AUT,GM,assezde36,Valentin Dragnev,2812,W133B,W309W,L123B,W39W,W352B,W99W,L296B,L41W,U--,U--,U--,5,43,46,27,0,5,2,2669
307,29,HUN,GM,MrTattaglia,Adam Kozak,2974,L414W,W171B,W331W,W83B,W254W,L52B,W46W,L20B,U--,U--,U--,5,40.5,41.5,25.5,0,5,2,2620
308,63,UKR,IM,Mischuk_D,Dmitry MIschuk,2803,W186W,W334B,W228W,W333B,L296B,W305W,L21W,L94B,U--,U--,U--,5,37.5,41,21,0,5,2,2640
309,176,PRT,IM,TheGandhiOfChess,Andre Sousa,2579,W235W,L306B,W178W,L33W,W268B,D302B,D55W,W153B,L67B,L102W,U--,5,51,53,21.75,0,4,2,2608
310,294,SVN,FM,Pakarma,Marko Srebrnic,2428,L322W,W266B,L271W,W119W,D370B,D101W,L92B,W175B,W167W,L116W,U--,5,42.5,44.5,22.25,0,4,2,2581
311,82,POL,IM,nocnypako,Marcin Sieciechowicz,2661,W230B,W118W,W354B,L9W,W329B,L294B,D39W,L64B,U--,U--,U--,4.5,42.5,45.5,20.25,0,4,3,2654
312,256,ZAF,NM,GM4life,Arthas Premius,2346,W442W,D97W,W50B,L340W,W78W,L298B,W195B,L60W,U--,U--,U--,4.5,40,40,21,0,4,2,2750
313,90,RUS,FM,Iball95,Vakhlamov Igor,2770,W147B,W414W,W37W,D17B,L5B,W197W,L34B,L39W,L79W,U--,U--,4.5,56,57,22.5,0,4,1,2748
314,120,IND,FM,jeetjain,Jeet Jain,2635,W187W,W156B,D293B,L18W,W359B,L27B,W197W,L26W,L87B,U--,U--,4.5,50,53,20.25,0,4,2,2657
315,175,ARM,IM,Apocalyps999,Vahe Baghdasaryan,2550,W204B,L47W,W156B,L321W,W191W,L33B,D185W,W197B,L71B,L77W,U--,4.5,50,54,20.25,0,4,3,2593
316,241,DEU,NM,Road2GM3000,Sean Senft,2305,L321B,W213W,W23B,L324W,L30B,W199B,D145W,W342B,L303W,L120W,U--,4.5,49,52.5,22.75,0,4,3,2659
317,180,SYC,FM,ArrestingPieces,Tal Levitan,2531,W124W,L108W,L113B,L199W,L355B,W235W,D230B,W231B,W227W,L132W,U--,4.5,41.5,44.5,17.75,0,4,1,2407
318,46,INT,FM,Moultino06,Eytan Rozen,2752,W262B,W95W,W330B,W46W,L6W,L74B,U--,U--,U--,U--,U--,4,32.5,35,19.5,0,4,2,2697
319,80,POL,GM,tdf98pantani,pawel jaracz,2716,L376B,W199W,W262B,W194W,W328B,L297W,U--,U--,U--,U--,U--,4,21.5,23.5,15.5,0,4,2,2578
320,117,GBR,IM,Trendle,Thomas Rendle,2668,W263B,W422W,L299W,W185B,L321B,W333W,U--,U--,U--,U--,U--,4,20,21,11.5,0,4,2,2602
321,33,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2873,W316W,L273B,W417W,W315B,W320W,U--,U--,U--,U--,U--,U--,4,15,16,14,0,4,1,2580
322,86,SWE,IM,seorobert1971,Jung Min Seo,2828,W310B,W86W,L1B,W141B,W175W,L21B,L91W,U--,U--,U--,U--,4,41.5,46.5,22,0,4,2,2715
323,138,BEL,FM,thedjoker98,,2615,W373W,L1W,W337B,W102W,L326B,W169W,L32B,U--,U--,U--,U--,4,37,39.5,17.5,0,4,1,2665
324,97,RUS,CM,egorchess95,Egor Koshulyan,2711,W110W,L333B,W180W,W316B,L21W,W137B,L94W,U--,U--,U--,U--,4,35,39,21,0,4,2,2567
325,68,ESP,IM,I_am_Javi,Ernesto Javier Fernandez Guillen,2733,W214B,W194W,W335W,L10B,L330W,W175B,L292B,U--,U--,U--,U--,4,33,37,17.5,0,4,2,2643
326,70,IND,FM,splendidkid,,2736,L423B,W134W,W154B,W380W,W323W,L5B,L59W,U--,U--,U--,U--,4,32.5,33.5,16.5,0,4,1,2628
327,267,DEU,FM,Giorno,Jens Hirneise,2473,L45B,W251W,L339W,W240B,L69B,W215W,W116W,U--,U--,U--,U--,4,30,33,16,0,4,1,2531
328,233,UKR,CM,DanylaBagrov,Vlad Lymar,2540,W297B,W81W,L298B,W349W,L319W,W22B,L54W,L106B,U--,U--,U--,4,43,46,23.5,0,4,2,2768
329,11,GBR,IM,Squirlolz,,2458,U--,W198B,W388W,W55B,L311W,L106B,W110W,L22B,U--,U--,U--,4,36,38,19.5,0,4,2,2623
330,133,IND,FM,RobertDowneyJr0111,Ojasva Singh,2708,W392B,W158W,L318W,W227B,W325B,L108W,L47W,L117B,U--,U--,U--,4,35.5,37.5,14.5,0,4,3,2641
331,235,SVN,FM,slorovel,,2560,L14B,W453W,L307B,W272B,L302W,W270B,W208W,L58B,U--,U--,U--,4,33.5,33.5,8,0,4,2,2610
332,140,CAN,NM,stolencandy13,,2560,W435W,L37B,W96W,D28B,L27W,W112B,L76B,D57W,L154B,U--,U--,4,53,53.5,19.75,0,3,1,2618
333,280,POL,FM,kreonx,Pawel‚ Dudzinski,2476,W48W,W324W,W347B,L308W,L25B,L320B,L107W,W216B,L98W,U--,U--,4,43.5,46.5,18,0,4,2,2694
334,191,IMN,FM,hakanazeri2,Khagan Ahmad,2612,W219B,L308W,L102W,W363B,L169B,W147W,L113W,W174B,L153W,U--,U--,4,41.5,44.5,17.5,0,4,3,2438
335,200,MNG,FM,WindWhistler11,,2442,W278W,W410W,L325B,L104B,W199W,L54B,W100W,L81B,L110W,U--,U--,4,41.5,42.5,13,0,4,0,2616
336,118,IRN,FM,farzadbfd,Farzad Bolourchifard,2755,W211W,D399B,L290B,D245W,W357B,L103W,W356W,L137B,L115W,U--,U--,4,38,39.5,12.25,0,3,1,2540
337,277,KAZ,FM,CFN_Good_Evening,,2329,L50B,W252W,L323W,W279B,L91B,W120W,L75B,W228W,L129B,L92W,U--,4,47.5,48.5,13.5,0,4,1,2551
338,30,ISR,GM,Nitzan_Steinberg,Nitzan Steinberg,2871,W417B,D68W,W35B,W72W,L2B,L60W,U--,U--,U--,U--,U--,3.5,37,38,18.25,0,3,2,2738
339,102,IND,IM,kakarot_001,Harikrishnan A Ra,2663,L407B,W142W,W327B,D359W,W70B,L36B,U--,U--,U--,U--,U--,3.5,26.5,27.5,17.5,0,3,2,2550
340,37,ARG,GM,platy3,Alan Pichot,2827,W139W,D56B,W162W,W312B,L31B,U--,U--,U--,U--,U--,U--,3.5,25,29.5,18.5,0,3,1,2665
341,115,USA,FM,FoggyMorning,Andrey Levitskiy,2697,W244W,D343B,L15W,W144B,W112W,L34W,L301B,U--,U--,U--,U--,3.5,36,39,16.25,0,3,1,2643
342,103,ARM,IM,Druid24,Vahe Danielyan,2672,W199W,W376B,L6W,W86B,L294W,D345B,L64B,L316W,U--,U--,U--,3.5,41,43,14.75,0,3,2,2647
343,315,ROU,CM,MVM2008,,2565,W88B,D341W,L300W,L35B,W400W,W370B,L78W,L79B,U--,U--,U--,3.5,38.5,40,12.25,0,3,2,2637
344,243,POL,CM,tomesao,,2392,L76B,W261W,W302B,L353B,L32W,D371B,W171W,L40B,U--,U--,U--,3.5,37.5,40,14.25,0,3,1,2653
345,197,UKR,FM,Gentlejimmy7,Dmitryi K,2563,W249B,L298W,W240B,L255B,W153W,D342W,L303B,L187W,U--,U--,U--,3.5,30,33,12.75,0,3,2,2538
346,17,ARM,GM,Njal28,Aram Hakobyan,2966,D367W,W432B,D74B,W107W,L81B,U--,U--,U--,U--,U--,U--,3,21.5,22,11,0,2,1,2619
347,79,UKR,NM,Mops_2004,Dmitriy Kushko,2774,W168W,W412B,L333W,W146B,L152W,U--,U--,U--,U--,U--,U--,3,19.5,20.5,11.5,0,3,2,2522
348,299,CUB,FM,Ticoluis,Héctor L Gil Alba,2456,D395B,W40B,D379W,W88W,U--,U--,U--,U--,U--,U--,U--,3,16,17.5,15.75,0,2,1,2701
349,2,AZE,IM,GarayevKanan,Kanan Garayev,2657,U--,W425B,W87W,L328B,W157W,U--,U--,U--,U--,U--,U--,3,15.5,16.5,12.5,0,3,1,2508
350,151,USA,FM,Joshukid,Joshua Colas,2592,W215B,L13W,W176B,L7B,W172W,L102W,U--,U--,U--,U--,U--,3,33,37,14,0,3,2,2650
351,55,FRA,IM,Papa12341234,,2843,W200W,D101B,D79W,L152B,W105W,L39B,U--,U--,U--,U--,U--,3,31,35.5,16.75,0,2,0,2559
352,122,GBR,GM,Ginger_GM,Simon Williams,2646,W355W,W178B,L53W,W383B,L306W,L61B,U--,U--,U--,U--,U--,3,27,29,10,0,3,2,2603
353,106,SWE,IM,eagleclaw07,Kaan Kucuksari,2662,W288B,W218W,L13B,W344W,L297B,L173W,U--,U--,U--,U--,U--,3,26.5,26.5,7.5,0,3,1,2670
354,373,RUS,FM,Kazmin_Semyon,,2453,W282B,W411B,L311W,L73B,W141W,L58B,U--,U--,U--,U--,U--,3,24.5,25.5,7.5,0,3,2,2640
355,329,USA,NM,RamonManon0g,Ramon Manon-og,2327,L352B,L362B,W464W,L177B,W317W,W268W,U--,U--,U--,U--,U--,3,17.5,17.5,6.5,0,3,0,2534
356,246,POL,FM,crazy_but_lazy,,2476,L17W,L388B,W459W,W216W,L88B,W178W,L336B,U--,U--,U--,U--,3,29.5,29.5,9,0,3,0,2518
357,417,UKR,FM,Orest_Vovk,Orest Vovk,2601,U--,U--,W457W,W235B,L336W,W164B,L126W,U--,U--,U--,U--,3,18,18,8.5,0,3,2,2445
358,379,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L75B,W428B,L146W,W87B,W161B,L292W,L85W,L136B,U--,U--,U--,3,42.5,43.5,12.5,0,3,3,2545
359,272,GRC,FM,N18player,Nikolas Koutlas,2476,L304W,W267B,W120W,D339B,L314W,D56B,L68W,L213B,U--,U--,U--,3,36.5,38.5,13.25,0,2,1,2609
360,268,ESP,FM,JosephRyan,Joe Ryan,2385,L19W,W217B,L303W,D278B,W372W,L80B,L79W,D189B,L204W,U--,U--,3,41.5,43,9.5,0,2,1,2494
361,370,AZE,WCM,BashirliSaadat,Saadat Bashirli,2356,L396W,D245W,W201B,W400B,L23W,L151B,L89B,D114W,L179B,U--,U--,3,39.5,41,10.5,0,2,2,2574
362,143,KAZ,CM,Eagle_2019,Mamedov Edgar,2597,L391B,W355W,D218B,D100W,W386W,L131B,L138W,L121B,L168W,U--,U--,3,37,39,10,0,2,0,2407
363,420,BRA,NM,romulocardoso,Rômulo Cardoso,2278,U--,U--,W260B,L334W,W279W,L177B,W140W,L86B,L205B,U--,U--,3,27.5,28.5,9,0,3,1,2435
364,375,ISR,FM,Arigu07,,2580,U--,U--,U--,U--,U--,W237B,W278W,W392W,L132B,U--,U--,3,11,12.5,7,0,3,1,2285
365,50,ARM,GM,Dedic8,Sergei Lobanov,2788,W174B,W418W,L125B,D136B,U--,U--,U--,U--,U--,U--,U--,2.5,16,17,8.75,0,2,1,2568
366,165,RUS,CM,Russian_berezka,,2546,W261B,D16B,L34W,W190B,L29W,U--,U--,U--,U--,U--,U--,2.5,27.5,30,11,0,2,2,2729
367,225,FIN,FM,ErikRonka,Erik Rönkä,2486,D346B,L36W,W164B,W195W,L60W,U--,U--,U--,U--,U--,U--,2.5,24,27,11,0,2,1,2780
368,221,DEU,IM,manmanlai1,Martin Brüdigam,2556,D31B,L18B,W437W,L50W,W399B,U--,U--,U--,U--,U--,U--,2.5,24,24.5,5.75,0,2,1,2769
369,5,RUS,GM,dropstoneDP,David Paravyan,3046,L118W,W197B,W399W,D155B,L38W,L124B,U--,U--,U--,U--,U--,2.5,28.5,30,8.5,0,2,1,2481
370,173,TUR,FM,LimeInTheCoconut,Ari Kiremitciyan,2513,W221B,L42B,W419W,L36B,D310W,L343W,L112B,U--,U--,U--,U--,2.5,33,34,7.5,0,2,1,2570
371,318,INT,NM,Glaive_64,Yuriy Shtompel,2325,L254W,L163W,W252B,L118W,W202B,D344W,L139B,U--,U--,U--,U--,2.5,27.5,30.5,9.25,0,2,2,2491
372,188,POL,WIM,Savagelittlemole,Anna Kubicka,2519,L209W,D437B,W286W,L76W,L360B,W402W,L200W,U--,U--,U--,U--,2.5,20,20.5,2.25,0,2,0,2451
373,345,RUS,CM,KVAIDAN,Alexander Spichkin,2307,L323B,D128B,L205W,W201W,L184B,L143B,L196W,W237B,L212B,U--,U--,2.5,36.5,40,10.75,0,2,1,2474
374,57,TKM,GM,Yusup_Atabayev,,2789,W61W,L39B,W139W,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,20,12.5,0,2,0,2557
375,295,NLD,FM,Mackster23,Eelke de Boer,2447,W84B,W78W,L65B,U--,U--,U--,U--,U--,U--,U--,U--,2,13,19.5,13,0,2,1,2716
376,288,URY,CM,Caterpiller35,Santiago  Rodriguez,2465,W319W,L342W,W119B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,13.5,10,0,2,1,2706
377,335,IND,FM,unclear15,Mushini Ajay,2367,W443B,L52B,W282W,U--,U--,U--,U--,U--,U--,U--,U--,2,8,8,1,0,2,1,2654
378,157,TKM,NM,turayev_shahruh17,Shahruh Turayev,2762,W236B,L21W,W384B,L297W,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,5.5,0,2,2,2755
379,77,USA,IM,SchmakAttack,Sam Schmakel,2750,D121W,W112B,D348B,L175W,U--,U--,U--,U--,U--,U--,U--,2,17,20,10.5,0,1,1,2486
380,185,GBR,IM,BigAl,Ali Mortazavi,2518,W247B,L32B,W145W,L326B,U--,U--,U--,U--,U--,U--,U--,2,17,20,8.5,0,2,1,2635
381,92,DEU,GM,chessdjw,Dennis Wagner,2783,W444B,L305W,L38B,W421W,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1,0,2,1,2501
382,240,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2409,L299W,L281B,W248W,W391B,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,5,0,2,1,2478
383,309,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2396,W163B,W120B,L54W,L352W,L158B,U--,U--,U--,U--,U--,U--,2,23,26,11,0,2,2,2662
384,296,USA,NM,Tonychess32,Antonio Arencibia,2520,L300W,W429B,L378W,W116B,L83W,U--,U--,U--,U--,U--,U--,2,20,21,7,0,2,2,2623
385,320,ESP,FM,pirulillo,Antonio Lopez,2343,L120W,W398B,W98W,L41W,L146B,L117B,U--,U--,U--,U--,U--,2,31,32.5,7.5,0,2,1,2618
386,284,CZE,FM,cancrushyou,,2459,W55W,L93W,L58B,W427W,L362B,L145B,U--,U--,U--,U--,U--,2,28.5,29.5,8,0,2,0,2594
387,201,IND,CM,gau248,Gaurang Bagwe,2502,W264B,L104B,W278W,L81W,L113B,L77W,U--,U--,U--,U--,U--,2,27,28.5,3.5,0,2,1,2467
388,377,ESP,FM,killer_dreams,,2490,L98B,W356W,L329B,W389W,L57B,L111B,U--,U--,U--,U--,U--,2,26,28,5,0,2,0,2522
389,248,VNM,IM,Fh2411,Le Thao Nguyen Pham,2568,L53W,L102B,W213W,L388B,W391W,L207B,U--,U--,U--,U--,U--,2,23,25,6,0,2,0,2440
390,401,USA,FM,MarcLonoff,Marc Lonoff,2141,L141B,W214W,W118B,L99B,L40W,L96B,L179W,L250W,U--,U--,U--,2,40,43,10,0,2,1,2525
391,350,COL,CM,IngOscarArdila,Oscar Ardila,2351,W362W,L51B,L95B,L382W,L389B,W202W,L122B,L140B,U--,U--,U--,2,34,36,7.5,0,2,0,2537
392,340,USA,NM,PushingpawnsNYC,Shawn Martinez,2314,L330W,U--,W426B,L268W,W212B,L245W,L144W,L364B,U--,U--,U--,2,21.5,22.5,5,0,2,2,2525
393,380,DEU,FM,MunichMouse,Wolfgang Zahn,2314,U--,U--,U--,U--,U--,W249W,L222B,W251W,U--,U--,U--,2,7,10,6,0,2,0,2137
394,395,USA,NM,CraiggoryC,Craig,2294,U--,U--,U--,U--,W249B,L167W,D259B,L183W,D238B,L222W,U--,2,20.5,23,6,0,1,1,2322
395,91,BGR,IM,Athanasios2,,2692,D348W,W121B,L301W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,14.5,7.5,0,1,1,2487
396,163,FRA,FM,SandwichOSaumon,,2489,W361B,D76W,L16W,L197B,U--,U--,U--,U--,U--,U--,U--,1.5,19,22,6.25,0,1,1,2697
397,96,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,L218B,D206W,W200B,L70B,U--,U--,U--,U--,U--,U--,U--,1.5,15,19,6.5,0,1,1,2476
398,100,IRN,FM,artin10862,Artin Ashraf,2796,L191B,L385W,W237W,D231B,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,13.5,5.25,0,1,0,2396
399,331,ISR,FM,Shivananda1964,Roman Goldin,2440,W130B,D336W,L369B,L162B,L368W,U--,U--,U--,U--,U--,U--,1.5,17,19.5,7.5,0,1,1,2704
400,190,UKR,FM,viktorgen2021,,2507,W267W,L106B,D239B,L361W,L343B,U--,U--,U--,U--,U--,U--,1.5,15.5,17.5,3.5,0,1,0,2427
401,412,ARG,GM,Rodalquilar,Leonardo Tristan,2779,U--,U--,U--,W238B,D402W,U--,U--,U--,U--,U--,U--,1.5,3.5,5,4.25,0,1,1,2368
402,322,ESP,FM,jup1978,,2434,L66W,L303B,W222W,L94W,D401B,L372B,U--,U--,U--,U--,U--,1.5,24.5,26,4.75,0,1,0,2627
403,142,INT,FM,aa175,,2579,W113W,L8B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,14.5,6,0,1,0,3052
404,193,POL,FM,Sweafty,,2633,W222B,L24W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,1,2792
405,134,ESP,FM,ril1997,Carlos Javier Bernabéu López,2650,W419W,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1,0,1,0,2349
406,171,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,W102B,L53B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13,6,0,1,1,2885
407,310,BRA,NM,Thormento16,Enzo Federzoni,2407,W339W,L67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10,3.5,0,1,0,2692
408,14,NLD,GM,GMBenjaminBok,Benjamin Bok,2959,W117B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,6,0,1,1,2621
409,160,USA,NM,RestartingChess,,2546,W453W,L299B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2866
410,75,IND,FM,Mysterio47,Vedant Panesar,2705,W445W,L335B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2533
411,121,CHN,IM,JiaHaoxiang,Jia Haoxiang,2635,W234B,L354W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,6.5,3.5,0,1,1,2416
412,202,PER,FM,TheKingDoctor,Renzo Rengifo,2529,W257W,L347W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,0,2738
413,9,ECU,IM,LeninGuerra,Lenin Guerra,2593,U--,W458B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
414,237,FRA,FM,ejam94,,2549,W307B,L313B,L7W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18.5,5,0,1,1,2947
415,363,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2309,L72B,W143B,L152W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,5.5,0,1,1,2601
416,326,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L52W,L424B,W264W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,2,0,1,0,2643
417,238,USA,CM,The_Sherman_Variation,,2554,L338W,W459B,L321B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,1,2886
418,181,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,W253B,L365B,L207W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,3,0,1,1,2562
419,341,CHN,NM,GAO,,2417,L405B,W287W,L370B,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,3.5,0,0,1,0,2575
420,351,ESP,FM,lluiss,,2180,L69B,W177B,L136W,L154W,U--,U--,U--,U--,U--,U--,U--,1,17,22,5,0,1,1,2553
421,291,VEN,FM,fabianvivasz,Fabian Vivas,2448,L20B,W220W,L155B,L381B,U--,U--,U--,U--,U--,U--,U--,1,17,19,4,0,1,0,2690
422,321,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,W283B,L320B,L75W,L173B,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,1,0,1,1,2628
423,278,MEX,FM,Haykoooo0o,,2472,W326W,L255W,L88B,L246W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,4,0,1,0,2718
424,2,IND,FM,MessiKingdom,,2569,U--,W416W,L172B,L135B,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,0,2436
425,4,POL,CM,eCztery,Damian Śliwicki,2428,U--,L349W,W219B,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,4,0,1,1,2715
426,405,IND,IM,muthaiahchess,Muthaiah AL,2522,U--,U--,L392W,W253B,U--,U--,U--,U--,U--,U--,U--,1,3,5,3,0,1,1,2330
427,410,ZAF,WFM,powermove,Dantelle Joubert,2064,L160W,W230W,L57B,L386B,L171W,L149B,U--,U--,U--,U--,U--,1,26,28,3.5,0,1,0,2459
428,247,RUS,IM,Cherneevo_23,,2451,L293B,L358W,L261B,W247W,L208B,L243B,U--,U--,U--,U--,U--,1,19.5,22,3,0,1,0,2371
429,415,DOM,WCM,PattyCastillo,Patty Castillo,1978,L127B,L384W,L169W,L221B,L251W,BYE,L235B,L247W,U--,U--,U--,1,24,26,0,0,0,0,2316
430,279,USA,CM,FromTexas54,,2565,D71B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,6.5,3.25,0,0,0,0
431,54,RUS,FM,German_Bazeev,German Bazeev,2864,D193B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
432,236,TUR,WFM,GulenayAydin,,2509,D26W,L346W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,10.5,3.75,0,0,0,2940
433,306,ITA,FM,el_sporco,,2323,D40W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7.5,3.75,0,0,0,0
434,317,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2397,D60B,L195W,L90W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,17.5,3.5,0,0,0,2654
435,347,POL,FM,picturesquecheck,,2299,L332B,D205B,L70W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,14.5,2,0,0,0,2575
436,390,RUS,WFM,Zainullina_Nataliya,Наталья Зайнуллина,2172,L129W,D200B,L193W,L165W,U--,U--,U--,U--,U--,U--,U--,0.5,15,19.5,2.25,0,0,0,2486
437,343,CAN,NM,InitiatingASC,Michael Buscar,2325,L99B,D372W,L368B,L128W,U--,U--,U--,U--,U--,U--,U--,0.5,14,16.5,1.25,0,0,0,2557
438,420,AZE,WFM,malakismayil,Malak Ismayil,2488,U--,U--,D170W,L164B,U--,U--,U--,U--,U--,U--,U--,0.5,5,10,2.5,0,0,0,2332
439,259,CAN,NM,EddieUrquhart,Eddie U,2346,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
440,104,POL,FM,carokannlover213,,2796,L77B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
441,227,AUT,FM,ajkom197,Florian Mostbauer,2480,L296B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
442,48,IND,GM,mitrabhaa,Mitrabha Guha,2823,L312B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
443,128,PER,FM,GP9isback23,Gerson Príncipe,2602,L377W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
444,300,GBR,FM,Vasily85,- -,2429,L381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
445,283,PAK,CM,SHIVACalypso,,2401,L410B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
446,17,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2581,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
447,139,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2622,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
448,59,ESP,CM,bringanita,Artai Bringas,2502,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
449,2,UKR,IM,Koutsin,Sergey Koutsin,2505,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
